first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1550361600,[12],231452,Spellzone,[6],Spellzone is an RPG where the player controls a team of heroes who explore Tulneau Island While this game uses a standard turnbased battle system some tactical approaches may be required in order to defeat enemies  Most ingame action takes place in the forest areas of Tulneau island but you will also travel through deep underground passages mines rural areas and cities,Tulneau Island is a land where people travel to with the goal of becoming rich and famous signing up to various guilds and forming them is a common custom for such ideals One of such people was Acretia a very skilled and coldhearted sorceress who signed up for a guild managed by Tehrin She wished to attain greatness beyond human comprehension from doing so  Tehrin allied with other toprated guild leaders They sent her to complete one of the most difficult missions no one has ever completed However many years passed since that day without Acretia returning to the guilds headquarters  Years after that a highlypraised sorceress Arvena noticed a very violent mana flow disturbance almost every magician on the island is losing their powers and lives from it Tallanar the protagonist however is unaffected  He was called to Tehrins office to discuss the matter Tehrin asked him to investigate the issue and help save people from death Tallanar agrees to take this job but in return asked for the release of his friend Telthos from prison Both heroes travel through the land of Tulneau searching for the person responsible for such mayhem,Missing,nan,nan,nan,nan,nan,nan
1549065600,[31],230867,Soul Chomper,"[3, 6, 14]",In this small action roguelike you play as a little ghost fighting your way through hordes of enemies to conquer their world You have a big arsenal of different weapons at your disposal to achieve your goal if you can find them At the end youll face one of two mini bosses before entering another world to be conquered,Missing,Missing,nan,nan,nan,nan,nan,nan
1550188800,"[5, 31]",228709,Resident Evil 2: The Ghost Survivors,"[6, 48, 49]",The Ghost Survivors is one of the updates for 2019s Resident Evil 2 It was released for free on February 15 2019 acting as a series of whatif sidestories for the characters of gunstore owner Robert Kendo the mayors estranged daughter Katherine Warren a USS member codenamed Ghost and Sheriff Daniel Cortini exploring the various scenarios in which they survived the events of the main game,The Ghost Survivors follows a noncanon storyline where each campaign is set as a whatif scenario  In Kendos No Time To Mourn scenario he is seen pointing a gun to his head in front of his deceased daughter Emma Kendo Before Kendo pulls the trigger he receives a call from a friend who states hes got a helicopter and asks Kendo to come to the rendezvous point Kendo is able to arrive at the destination and leaves Raccoon City safely on the helicopter  In Katherine Warrens Runaway scenario Katherine is able to fight off Brian Irons at the Directors Room and even manages to kill him She starts making her way to the Jail at the Police Stations B1 floor it is then revealed that her plan all along was to free Ben Bertolucci who apparently she has an affection with  In Ghosts Forgotten Soldier scenario its revealed that when Ada falls down the shaft the GVirus sample also fell and ended up on the hands of the USS member simply known as Ghost With his objective now complete Ghost sets out to leave NEST however upon reaching the cable car Ada Wong appears behind him pointing a gun to his head and taking back the sample  In Daniel Cortinis No Way Out scenario the Sheriff is able to kill the attacking zombie at the Mizoil Gas Station but multiple zombies start raiding the gas station and Daniel tries to survive for as long as he can Eventually Leon Scott Kennedy arrives at the scene and helps Daniel the two then leave the place on Leons car,Missing,nan,nan,nan,nan,nan,nan
1550534400,[4],225940,SoulCalibur VI: Character Creation Set A,[6],Celebrate 20 years of SoulCalibur with an all new Character Creation set,Missing,Missing,nan,nan,nan,nan,nan,nan
1550275200,"[8, 12, 32]",225761,The Wishing Flower,[6],In The Wishing Flower you play as Thomas a bunny boy who wants to collect moonflowers Moonflowers are said to call the Star Prince who can grant you anything you desire,Missing,Missing,nan,nan,nan,nan,nan,nan
1550102400,"[32, 34]",225309,Red Riding Hood,[6],With Reds Mother falling ill its left to Red and her friend Alex to collect medicine from her Grandmother on the other side of the forest  Through the time spent together its made clear theres some underlying tension between the two of them Playing as Red your choices will affect whether or not you can resolve this issue  A retelling of a classic fairy tale,Missing,Missing,nan,nan,nan,nan,nan,nan
1550793600,"[8, 31]",224478,Metroid: Origins,[6],Metroid Origins is a short fangame of Metroid developed in MEngine by Hackmi If features 3 Areas 2 boss variations original music brand new game mechanics a refined engine made in Game Maker Studio overdetailed environments and lots of custom artwork,Set on an alternate reality where Metroid 2 hasnt happened yet A researcher ship was instructed to take data from the planet SR388 Within 2 days all communication is lost Samus Aran is sent in to see what has happened to them if there is a threat she must wipe it out,Missing,nan,nan,nan,nan,nan,nan
1549238400,"[12, 34]",222994,Yumemi Melancholy,[6],This is a horror ADV game in which you are nursed by a cute but strange and dangerous looking girl  Will you let her take care of you or will you resist and run away The outcome is up to you the player,Missing,Missing,nan,nan,nan,nan,nan,nan
1550275200,[5],222633,Flotsam,[6],16 maps designed to be played from a pistol start for PrBoom complevel 9 Difficulties are implemented,Missing,Missing,7.67,7.82,0.0,63.0,3.0,2.0
1551225600,Missing,217834,I Feel Fantastic,[6],In ancient Greek mythology Pygmalion was a highly accomplished Cypriot sculptor Though skilled at imitating the human form and well acquainted with its subtleties he became disgusted by it when he witnessed the Propoetides prostituting themselves These women were punished by Venus for their lack of worship with a coarseness of skin and a crudeness of nature and were then forced into prostitution Seeing this Pygmalion the sculptor was repelled and could no longer appreciate women,Missing,Missing,nan,nan,nan,nan,nan,nan
1549238400,[32],212520,The Missing Pharaoh,[6],The missing pharaoh is a family friendly walk simulator visual novel with funny speech bubbles,In Ancient Egypt John Craigoff is making pancakes one morning The King eats bacon and goes to the milkbar and disappears Mirand is a ghost but Mylindrica is a queen and poisons guests and does other crimes with Lucy Lucy eats scones with Harris who made bacon for the King Some cats are dangerous But what are the designs of the Dentist,Missing,nan,nan,nan,nan,nan,nan
1549324800,"[5, 13, 14, 31]",206825,TheHunter: Call of the Wild - New Species 2019,[6],Upon the initial opening of the reserves there were 10 huntable animal species between Layton Lake District and Hirschfelden Hunting Reserve an additional 4 in MedvedTaiga National Park 7 in Vurhonga Savanna and 6 in Parque Fernando Since then the reserves have between them received 4 new species including the Gemsbok Canada Goose and more The ecosystems change as new species emerge,Missing,Missing,nan,nan,nan,nan,nan,nan
1551312000,"[5, 13, 14, 31]",206804,TheHunter: Call of the Wild - Weapon Pack 2,[6],A brand new shipment of weapons has just been delivered to our wardens and theyre excited to present an incredible combination of new world finesse and oldschool reliability with the Grelck Drilling Gun the Solokhin MN1890 and the Mangiafico 410  45 Colt Revolver,Missing,Missing,nan,nan,nan,nan,nan,nan
1550361600,Missing,202835,Doom II: Onna Shinkan Companion,[6],Onna is always by your side in the adventure with fighting the demonic forces with you  Your adventure will not be alone while Onna Shinkan helps you and gives you company in your fight against the forces of hell  Onna is equipped with an MK2 shotgun that the DOOM Slayer leaves him to defend himself against the enemies after seeing that his baton is useless with these new enemies its time for Onna to take out his courage ,Missing,Missing,nan,nan,nan,nan,nan,nan
1550361600,[31],202238,Amillusion,[6],Amillusion is a Yume Nikki fangame by the Team Compote You play Danaë who tries to stay awake reading a photo album Explore her crazy and surrealistic dreams to find the Keys  Sometimes eccentricity can hide darker things,Missing,Missing,nan,nan,nan,nan,nan,nan
1549324800,[31],198039,Concrete Crown,[6],BEWARE THE MACHINES THEY VOMIT SHADOWS,Missing,Missing,nan,nan,nan,nan,nan,nan
1550793600,[34],194595,My Array is Too Sacred to Be Useful!?,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1550966400,[15],189885,ChessCraft,"[6, 34]",Never play the same game of chess again ChessCraft is a chess AI sandbox Create your own chess boards rules and pieces Play against the computer or your friends online or win loot by playing one of 80 builtin chess boards in adventure mode,Missing,Missing,nan,nan,nan,nan,nan,nan
1550793600,"[31, 34]",187852,The Seventh Sign: Mr.Sister,[6],Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1550102400,[13],184798,Trains Girl Locomotion,"[3, 6, 14, 82]",Build train infrastructure to connect towns so girlfriends can visit for hangouts and parties,Missing,Missing,nan,nan,nan,nan,nan,nan
1549670400,"[9, 15, 31, 32]",178413,The Dream,[6],The Dream is a psychological horror game that simulates a dream that repeats itself over and over again when you do something wrong,this game simulates a dream that repeats itself bit by bit if you do something wrong you have to learn from mistakes to get ahead  if you install the game there is an info that desktop shortcut doesnt work you have to start the game from the directory of contents,Missing,nan,nan,nan,nan,nan,nan
1549929600,"[13, 32]",174179,Wrong Box,"[6, 14]",Wrong Box is a reimagined version of what it felt like to surf the web as a teenager and what it feels like to attempt to access those spaces now How has the experience of going online changed in the past 1015 years What gets preserved and what gets forgotten,You happen upon your old desktop computer while packing up your childhood bedroom and get sucked into a digital landscape full of forgotten websites and Internet clutter The space is familiar but doesnt function quite like it used to,Missing,nan,nan,nan,nan,nan,nan
1549065600,"[5, 31, 32]",171713,Rabi-Ribi: Cocoa Mode & Before Next Adventure,[6],RabiRibi 3rd Anniversary The final DLC for the dedicated RabiRibi fans Challenge new Special Bosses with new Erina and Ribbons new costumes Also a new playable character,Missing,Missing,nan,nan,nan,nan,nan,nan
1550016000,[31],169237,Quantum Eternity,[6],A surreal adventure through the Chronoverse,Missing,Missing,nan,nan,nan,nan,nan,nan
1550448000,"[13, 15, 32]",167925,Offworld Trading Company: Market Corrections,"[6, 14]",Market Corrections is a new piece of downloadable content for Offworld Trading Company that features 12 brand new maps and 3 new character campaigns that share why humanity began to colonize Mars,Missing,Missing,nan,nan,nan,nan,nan,nan
1549584000,[13],167780,Trainz Railroad Simulator 2019: ETR 1000 - Frecciarossa,[6],The ETR 1000 Frecciarossa is a train that lives superlatives being one of the worlds fastest trains it reached a lunatic 400 kmh,Missing,Missing,nan,nan,nan,nan,nan,nan
1550361600,[34],165141,Doki Doki SummerTime,[6],Finally school is over You are put in the place of a handsome but reclusive young man Its been over half a year since you spoke to your childhood friend Sayori One day she unexpectedly invites him to join her and school class speaker Monika at a pool this unique event turned out to be the start of something new and exciting for one of the four girls,Missing,Missing,nan,nan,nan,nan,nan,nan
1550188800,[32],162595,Coloring Pixels: Vistas Pack,"[3, 6, 14]",Unlocks the Vistas themed book for Coloring Pixels Includes 20 new large landscape levels to complete Expect images of urban skylines volcanic eruptions thick forests and inhospitable but staggering terrain,Missing,Missing,nan,nan,nan,nan,nan,nan
1550448000,"[13, 14, 15, 32]",162089,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Variety Pack 7,[6],Pixel Puzzles Ultimate redefining digital puzzling,Missing,Missing,nan,nan,nan,nan,nan,nan
1550361600,"[12, 13, 34]",159590,Do you have Akira points?,[6],My childhood friend suddenly came to stay at my room Wait are you a woman  Im at least humane enough to let you stay here for a while if you have nowhere to sleep Huh Youre giving me AKIRA Point as a token of gratitude OK so what type of bonus will I get when I earn the point enough   Yeah I like the bonus,Missing,Missing,nan,nan,nan,nan,nan,nan
1549929600,"[9, 25, 31]",158773,LEGO DC Super-Villains: DC Movies Character Pack,"[6, 48, 49, 130]",Expand your character roster with the DC Movies Character Pack Play as your favorite characters from DCs exciting cinematic universe,Missing,Missing,nan,nan,nan,nan,nan,nan
1549497600,"[30, 32]",158430,Zaccaria Pinball: Clown 2019 Table,"[3, 6, 14, 130]",Clown 2019 Table is a modernized version of the original Clown table from 1985,Missing,Missing,nan,nan,nan,nan,nan,nan
1551139200,[13],157888,Microsoft Flight Simulator X: Steam Edition - Cessna C404 Titan,[6],Experience stunning visuals to complement the realism and accuracy that you have come to expect from the General Aviation aircraft experts at Alabeo The C404 Titan has been designed to deliver super highquality detail to satisfy even the most demanding private pilots needs,Missing,Missing,nan,nan,nan,nan,nan,nan
1550707200,[13],156867,Train Sim World 2020: Main Spessart Bahn - Aschaffenburg: Gemünden Route,[6],A wondrous mix of steep gradients scenic hillsides and swooping turns come to life in Train Sim World Main Spessart Bahn a timeless freightheavy and passengerladen corridor through the heart of the German countryside,Missing,Missing,nan,nan,nan,nan,nan,nan
1549238400,[13],156113,World of Warships: Huanghe Pack,[6],Huanghe is a PanAsian cruiser that preserves many traits of her British origins Little wonder as in the reality this ship began her combat life in the Royal Navy Like most British cruisers Huanghe carries a rich array of consumables,Missing,Missing,nan,nan,nan,nan,nan,nan
1550102400,"[13, 32, 34]",155070,Monster Prom: Second Term,[6],Second Term features allnew characters narratives and events that will provide you with countless new experiences in your quest of finding monster love,Missing,Missing,1.48,1.54,0.0,70.0,8.0,8.0
1550880000,"[12, 31, 32]",154655,Barony: Myths & Outcasts,"[6, 130]",Adventure through the Barony dungeons as the evil monster races and all new classes providing dozens of new gameplay combinations Or play with a monster skin just for fun Play with others whether or not they own this DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1549584000,"[12, 31, 32]",154168,West of Loathing: Reckonin' at Gun Manor,"[3, 6, 14, 130]",A ghostly carriage arrives in Dirtwater Only you can see it and it only goes one place the mysterious Gun Manor A brand new West of Loathing adventure full of all the things youve come to expect from the Loathing brand Who can solve the mystery of Gun Manor Is it you Its probably you,Missing,Missing,1.81,2.87,3.42,73.0,8.0,12.0
1551225600,[13],153258,Trainz Railroad Simulator 2019: DIC-Reefer (Mechanical Refrigerator),"[6, 14]",Mechanical Refrigerator Reefer have various products and textures animation running numbers and sound,Missing,Missing,nan,nan,nan,nan,nan,nan
1549324800,"[9, 12, 13, 31, 32]",151754,Bear's Restaurant,"[3, 6, 14, 34, 39, 130]",What will you have for your last meal  In this restaurant the dead will have their last supper Hamburgers omelets sushi pudding anything Let us cook your favorite dish when you were alive,Missing,Missing,2.64,0.0,3.29,74.0,7.0,9.0
1550707200,"[13, 32]",151238,Masters of Puzzle: The Being,"[6, 14]",A traditional art puzzle box for the Masters of Puzzle game,Missing,Missing,nan,nan,nan,nan,nan,nan
1549497600,"[13, 32]",151214,Masters of Puzzle: Clockwork Factory,"[6, 14]",A traditional art puzzle box for the Masters of Puzzle game,Missing,Missing,nan,nan,nan,nan,nan,nan
1551052800,"[31, 32]",151037,Vivian's Kurse,[6],Defeat Vivians shadow to reclaim her soul from the Dark Tome,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1549843200,Missing,150540,The Marvellous Machine,[6],The Marvellous Machine is a fifteen minute narrated journey in VR that lets you explore the inner workings of your mind and experience new perspectives,Missing,Missing,0.0,0.0,0.27,55.0,2.0,3.0
1551312000,"[31, 32]",149316,"Warhammer 40,000: Inquisitor - Martyr: Forgotten Arsenal",[6],An ancient forgotten Imperial Vault has been rediscovered Does it contain any valuable artifacts Important writings Perhaps codices of vile heresy It is your job to find out and secure whatever treasure or evil lies within,Missing,Missing,nan,nan,nan,nan,nan,nan
1550534400,"[31, 32]",149314,"Warhammer 40,000: Inquisitor - Martyr: Discordant Choir",[6],It has come to our attention that a disturbingly large number of unidentified psykers were found among the denizens of an Imperial world The Ordo Hereticus has flagged this anomaly as a case of utmost priority,Missing,Missing,nan,nan,nan,nan,nan,nan
1549497600,"[12, 15, 32, 35]",149012,Talisman: The Realm of Souls,"[6, 14]",The Realm of Souls Expansion adds 3 Characters  Archon Spectre Collector Clairvoyant 6 Adventure Cards 3 Spell Cards 70 Veil Cards 3 Terrain Cards 2 Alternative Endings,Missing,Missing,nan,nan,nan,nan,nan,nan
1549324800,"[12, 31]",147337,Yorumorukimiri: Shippo-tachi no Kizuna,[6],Shippotachi no Kizuna is about a tanuki named Tantanuki who transfers to Deudeu Academy to acquire and learn how to use an angel However Tantanuki and their friends are dragged into the academys fight against the mysterious being Douke NekoJester Cat,Missing,Missing,nan,nan,nan,nan,nan,nan
1551312000,"[5, 13, 33]",146861,Johnny Turbo's Arcade: Super Real Darwin,"[6, 130]",Super Real Darwin is a fastpaced vertical scrolling shootemup that rewards skill and persistence  a cult classic for the retro shmup fan Take control of a fighter ship capable of mutating into different shapes as it evolves while fighting off enemy invaders,The story starts on the planet Lakya where the technologically advanced inhabitants of the planet unwittingly unleash the planets life force known as Evol As the released Evol drifts from planet Lakya it is received by the inhabitants of the nearby planet Cokyo the people of Cokyo initiate the Shlohe project a plan to use their captured Evol to develop advanced biologic ships and weapons to invade planet Lakya The inhabitants of Lakya retaliate the Cokyo invasion by using their own evolving fighter ships,Missing,nan,nan,nan,nan,nan,nan
1551225600,[5],144261,The Wayfarer,[6],The Wayfarer is not your grandparents Heretic It includes a builtin gameplay mod that rebalances the game in ways that are mostly subtle but make the game a lot more engaging to play Many enemy attacks are more dangerous and most of the players weapons are more powerful allowing certain weapons to have more useful combat niches and eliminating the grindiness associated with vanilla Heretics weaponmonster balance The episode also features two new standard enemies two new artifacts a new weapon plenty of custom decorations and textures and more,Missing,Missing,nan,nan,nan,nan,nan,nan
1551052800,[32],143907,Fantasy Mosaics 33: Inventor's Workshop,[6],This new collection of mosaics puzzles will lead you to discover the workshop of a mysterious inventor Are you ready to tackle his secret puzzles and solve them Immerse yourself in the interactive inventors workshop and play his original mini games,Missing,Missing,nan,nan,nan,nan,nan,nan
1549324800,Missing,143177,Overcooked! 2: Chinese New Year,"[6, 14]",The Chinese New Year update is the second piece of FREE seasonal content for Overcooked 2 It includes   Seven beautifully themed kitchens  Two new seasonal recipes fruit platter and hot pot  Two new seasonal chefs ornate Chinese dragon and fancy Year of the Pig pig chef  New game mode Survival Mode  Every dish served adds precious seconds to the timer see how long you can survive,Missing,Missing,nan,nan,nan,nan,nan,nan
1550016000,"[5, 9]",140921,Finely Crafted Fetish Film,[6],Finely Crafted Fetish Film is a set of 7 boomcompatible maps for Doom2 with a focus on puzzles and unusual layouts It was one of the winners of the 2019 Cacowards,Missing,Missing,nan,nan,nan,nan,nan,nan
1549324800,[5],140541,Filthbreed,[6],Filth comes crawling out of the cracks,Missing,Missing,nan,nan,nan,nan,nan,nan
1549065600,"[12, 13, 32, 34]",140111,Midnight Paradise,"[6, 14, 34]",Midnight Paradise is an adult Visual Novel with a focus on the daily life of a young man trying to build a criminal empire As you acquire more power and influence both the rewards and risks increase,Connor is spending his young adult life carelessly having easy access to money and pleasure However after a failed year at college his life starts to fall apart as he returns home to face the consequences and those he left behind 2 years ago Hes met with an ultimatum rise up to the challenges and show hes capable or watch his future taken from him,Missing,nan,nan,nan,nan,nan,nan
1549929600,"[13, 15, 35]",138999,Evolution Board Game,"[6, 130]",Inspired by the board game with more than 16 million players Evolution sets a new standard for digital tabletop Adapt survive and thrive in a beautiful and everchanging ecosystem enhanced by incredible art and thoughtful balanced mechanics,Predators lurk food is scarce you must adapt  or go extinct Evolve your species to survive and dominate as you explore the campaign or go headtohead with the skillbased matchmaker,Missing,nan,nan,nan,nan,nan,nan
1549843200,[5],136040,Eviternity,[6],Eviternity is a 32level megawad for MBFcompatible source ports created by Joshua OSullivan Dragonfly It was released on 10 December 2018 the 25th anniversary of Dooms release alongside the OTEX texture pack by Ola Björling ukiro which the WAD uses exclusively,Missing,Missing,11.41,13.21,0.0,85.0,4.0,3.0
1551139200,"[10, 13, 14]",135972,DiRT Rally 2.0: Day One Edition,"[6, 48, 49]",DiRT Rally 20 dares you to carve your way through a selection of iconic rally locations from across the globe in the most powerful offroad vehicles ever made knowing that the smallest mistake could end your stage,Dirt Rally 20 is focused on rallying and rallycross Players compete in timed stage events on tarmac and offroad terrain in varying weather conditions The game features stages in Argentina Australia New Zealand Poland Spain and the United States The weather also affects visibility in stages,Missing,nan,nan,nan,nan,nan,nan
1550102400,[34],135893,Sakura Sweetheart,[6],The twentyninth game produced by Winged Cloud and the twentysixth game in the Sakura series It is a yuri visual novel starring the heroine Marron It was released in February 2019,Mokomitchi Marron a girl who grew up with her parents in the bakery She always wanted to become a pâtissière and eventually became pâtissièreintraining Unfortunately for her and the people around her she is incredibly clumsy and keeps making errors during the baking process Failing at even cracking an egg she often winds up with the food shes trying to make all over herself,Missing,nan,nan,nan,nan,nan,nan
1551312000,[34],135892,Sakura Moonlight,[6],The thirtieth game produced by Winged Cloud and the twentyseventh game in the Sakura series It is a type of galge game with match 3 elements It was released in February 2019,Yuuki the facelss male protagonist who is a demon hunter Together with Sumire his classmate on Yomihara Academy he tries to protect Tsukimine from Enma the demon queen and her horde of minions Only a few chosen ones can see the demons and fight them and Sumires family has fought them for generations Yuuki on the other hand is the first in his family,Missing,nan,nan,nan,nan,nan,nan
1550620800,[34],135317,Purrfect Apawcalypse,"[6, 14]",Olive finds themself in the midst of an apocalypse that has summoned demons to their school Almost every student has been slaughtered which means there are only so many dogs you can choose between to spend your last few hours with  If Olives going to have a perfect apocalypse and die happy its only fair that they make that special someone happy too Will it be Brownie the snackloving corgi Sparky the sporty husky or Patches the dalmatian bookworm Its all up to you   Purrfect Apawcalypse is an apocalyptic dog dating dog your own dogventure fiction game,Missing,Missing,0.4,0.42,1.95,75.0,4.0,6.0
1549497600,[32],134960,Eves Drop,"[6, 34]",Freefall through cyberspace terminating cybersecurity and hacking powerful software upgrades for your EVE program,Missing,Missing,0.25,0.0,0.0,60.0,1.0,1.0
1550102400,"[8, 31, 32, 33]",134695,Adventures of a Radish,"[3, 6, 14]",Welcome to Adventures of a Radish A new retro platformer where you explore 7 worlds Meet lots of fun and odd creatures along the way collect lots of fun collectibles and find hidden bonus levels,Missing,Missing,0.42,0.0,0.55,40.0,1.0,3.0
1550102400,[15],134207,Radical Chess,"[3, 6, 14]",This is a radical chess game,IN THE FALL OF 1984 THE JAPANESE ARCADE GAME MANUFACTURER AFTER KINEMATIC WAS POISED TO MAKE THE LEAP INTO THE HOME VIDEO GAME MARKET WITH A NEW GAME CALLED RADICAL CHESS THEIR PLAN WAS TO RELEASE IT AS SHAREWARE DURING THE HOLIDAY SEASON AS WAS BECOMING COMMON AT THE TIME THE GAME ALLOWED PLAYERS LIMITED ACCESS TO THE GAME BEFORE ASKING THEM TO VERIFY THAT THEY HAD PURCHASED THE FULL VERSION BY ENTERING KEY PHRASES FROM THE MANUAL UNFORTUNATELY BEFORE THE GAMES RELEASE THE COMPANY WENT OUT OF BUSINESS SHORTLY THEREAFTER SOME COPIES OF THE GAME WERE DISCOVERED AND SHARED ONLINE VIA USENET AND BBSES HOWEVER BECAUSE NO MANUALS WERE EVER PRINTED AND DISTRIBUTED NO ONE WAS EVER ABLE TO PLAY THE FULL GAME AND IT HAS SINCE FADED INTO OBSCURITY  none of that is true Enjoy the game,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1550275200,"[8, 9, 32]",134201,Nymphiad,"[6, 82]",Nymphiad is a puzzleplatformer with a unique twist  each camera movement shifts the world itself,Somewhere in the dark mazes beneath the temple of Tithonus a lost nymph seeks the way back to the world of daylight However this journey wont be easy Nobody can be sure that the chosen path is right in this cursed place,Missing,nan,nan,nan,nan,nan,nan
1550793600,Missing,133247,Soukou Seiki Ysphere ~Ingyaku no Sennou Kaizou~,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1551312000,"[9, 32]",132047,PushieBlocks,"[6, 34]",Escape a variety of single screen puzzle rooms using your mouse or finger to drag the blocks whilst using the arrows to move the character,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1550620800,"[2, 31]",130405,When Rivers Were Trails,"[6, 14]",When Rivers Were Trails is a pointandclick adventure game about the impact of colonization on Indigenous communities in the 1890s,An Anishinaabeg in the 1890s is displaced from their traditional territory in Minnesota and heads west to California due to the impact of allotment acts on Indigenous communities facing Indian Agents meeting people from different nations and hunting fishing and canoeing along the way as they balance their wellbeing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1550361600,"[13, 32]",129410,Penguin Park 3D,"[6, 14]",Take care of a bunch of penguins Feed them fish clean their poo and give them party hats Make them do tricks to earn money and buy eggs to get more penguins Make sure they dont die or your park will be closed Can you breed 10 penguins before youre laid off,Missing,Missing,0.23,0.0,0.43,70.0,2.0,2.0
