first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1103587200,"[12, 32]",173772,Legend of Yashiyu,[6],Missing,Thirty years have passed since the demon king Haddes reigned over this world Although the demon king is not powerful enough to cover the world in darkness he has caused a certain amount of suffering to the people by sending letters of misfortune to the villagers  However the people had not lost the slightest glimmer of hope  There is a young man here named Yashiyu Those who looked at him with prejudice said This guy can defeat the Demon King  He will defeat the Demon King Then there will be peace again  Driven by a sense of mission a Hero and his heroes have now risen up  Translated with  free version,Missing,nan,nan,nan,nan,nan,nan
1104451200,[5],165489,Ardennes Offensive,[6],Ardennes Offensive is a 2004 firstperson shooter game released for Microsoft Windows Developed and published by Asylum Games in Germany and IncaGold in Europe,An American soldier Cowell who was out on patrol when the Germans suddenly attacked the allied camp Cowell survives the attack but finds himself alone and injured among the German forces His only hope survival is to make it to the allied camp but to reach it he has move through the center of the enemy lines At the same time Cowell has to gather as much information about the German offensive as possible and do what he can to sabotage it,Missing,nan,nan,nan,nan,nan,nan
1104451200,[5],161711,Dash DE Lei-Lei,[6],Doujin game featuring HsienKo Lei Lei in Japan from Darkstalkers,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[31],151694,The Longing Ribbon,[6],You and two friends find yourselves lost in the woods one day and decide to seek refuge in a nearby mansion Certainly nothing could go wrong people do that sort of thing all the time dont they But what you are about to discover is that this is no ordinary mansion and its inhabitants are no ordinary people,Missing,Missing,0.0,5.92,0.0,0.0,0.0,2.0
1104451200,[2],151206,Bibi & Tina: Mikoschs großer Auftritt,"[6, 14]",Help Bibi and Tina organize an exciting horse show and expose the unscrupulous horse thief The two friends get a visit from Mikosch the young horse herdsman from the Puszta Mikosch is to appear at the castle festival of Count Falko von Falkenstein with his great riding show But someone is after his horse Baboschko and wants to steal it The horseloving user has the task of finding out with the help of Bibi and Tina who wants to kidnap Baboschko and for what reason In eleven minigames with two different levels of difficulty the user has to take care of Baboschko train him for show riding or find Baboschkos horse pass,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[35],146962,"Tapiei Mahjongg 25,000",[6],Taipei Mahjongg 25000 is a Mahjongg games collection packed with over 25000 challenging layouts mini games and new tile sets,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[33],146897,Stone Age Taxi,[6],Stone Age Taxi is an arcade a where driving an helicopter you must take customers to their destination to pass the level,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[13],146731,Billiards Champ 3D,[6],Billiards Champ 3D its a billiard simulator,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[33],146576,Super Mole,[6],Super Mole its a game similar to Boulder Dash in which on every level you need to collect a certain number of gold nuggets,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,"[5, 33]",146574,Space Crusaders,[6],Crusaders Of Space Open Range is a single person shareware space shooter of the fixed screen variety It is the sequel to the game Crusaders Of Space  The game consists of two missionsepisodes each of which contains five tenlevel missions that can be played on three difficulty settings As the player progresses the opposing enemy ships become progressively more numerous and harder to defeat The player has only one life with which to play this game and achieve a high score However as they progress they can collect weapon power ups and shields and when they take damage instead of dying instantly their ship loses one of its power ups In each mission the last level level ten is special in that missiles cannot be used Some of these levels have an end of level boss while others have an extra hard combination of enemy ships,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,Missing,146457,Street Hacker,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[35],146411,Championship Chess,[6],Championship Chess is a single player chess game that allows the player to play against the computer or against other players over the internet a local network or Auto 232,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,Missing,144265,Brave Dwarves 2,"[6, 14]",Its time to get acquainted with the most complete and reliable story about the brave dwarves deeds It took a lot of time for chroniclers to put together all the episodes of the glorious saga    Now we can see why this war is known as the great and decisive one It turns out that our heroes have fought in more than a thousand battles during their campaign The dwarves fought under the Sun and the Moon in thickets of the magical forest and in tight corridors of the mines They have been in lots of wonderful and sometimes dreadful places on their way,Its time to get acquainted with the most complete and reliable story about the brave dwarves deeds It took a lot of time for chroniclers to put together all the episodes of the glorious saga      Now we can see why this war is known as the great and decisive one It turns out that our heroes have fought in more than a thousand battles during their campaign The dwarves fought under the Sun and the Moon in thickets of the magical forest and in tight corridors of the mines They have been in lots of wonderful and sometimes dreadful places on their way,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1104451200,Missing,141469,Anstoss 2005,[6],In 2004 a revised version of Anstoss Edition 0304 was published again In addition to a new user interface a significantly improved AI and an extended text mode numerous other changes eg an improved transfer area have been made    The changes were not visible at first glance however and so Anstoss 2005 was only considered a Kick Edition in new colors Ascarons goal however was mainly to attract new fans for future projects    Many ideas from Anstoss 4 were improved but not fully developed It is also possible here to buy a club and take over the presidency but it is hardly possible to celebrate success here The transfer market is also considered to be rather unrealistic as 4 clubs always apply for a player,Missing,Missing,nan,nan,nan,nan,nan,nan
1102291200,[5],141405,Doom II: Community Chest 2,[6],Community Chest 2 cchest2wad is a 2004 megawad that contains 32 new levels made by members of the Doomworld community It requires a Boomcompatible source port to play although MAP32 Sodding Death will not run in Boom itself due to passing the 32768 seg limit and MAP24 The Mucus Flow cannot be completed in Boom as the result of a design flaw It is the first sequel to Community Chest It was also first released prematurely before it was rereleased in complete form It was one of the winners of Doomworlds Cacowards in 2004 and was followed by another sequel Community Chest 3 in 2007 The third sequel Community Chest 4 was released in 2012,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,"[5, 32]",141070,Psyche Metal: The Bleeding,[6],A 2004 freeware bullet hell game with a body horror meat level aesthetic,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[5],139080,Steel Saviour,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,"[5, 31, 33]",137272,AirStrike 2,[6],In 2004 DivoGames Ltd rondomedia Marketing  Vertriebs GmbH publishes AirStrike 2 on Windows AirStrike 2 is a singleplayer and multiplayer birdseye view shooter game in the AirStrike series  Following the previous AirStrike game the NITO terrorists main plan was defeated However their terrorism remains a threat and when a spy satellite is shot down by a suspected NITO base pilot ZeroTwo is called back into action With brand new helicopters and weapons ZeroTwo is ready to begin a new Air Strike and fight his way through the enemy forces  AirStrike 2 shares the same gameplay as its predecessor being a vertically scrolling shooter that can be played at a 3D angle or the more traditional 2D topview mode The player chooses his mission and from among 6 different helicopters whose speed and armor vary Each mission begins by a briefing from HQ Once in flight the action begins where the player can fire forward in front of them at enemy opponents and installations Different powerups can be found which change the primary weapon or missile type being used as well as special weapons  There are 18 levels to complete over 100 enemy units to destroy including 3 bosses 5 types of hostile terrain and a whole lot of powerups and bonuses,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
1104451200,[10],135811,The SpongeBob SquarePants Movie 3D,[6],Short PC game based off of the events of the 2004s The SpongeBob SquarePants Movie,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[9],135292,Simon Tatham's Portable Puzzle Collection,"[3, 6, 14, 34, 39, 82]",a collection of small computer programs which implement oneplayer puzzle games All of them run natively on Unix GTK on Windows and on Mac OS X They can also be played on the web as Java or Javascript applets,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[9],135101,Fiber Twig,[6],A puzzle game from Puzzle Lab,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[8],134629,Metroid Redemption,[6],A fanmade game set in the Metroid universe,Missing,Missing,nan,nan,nan,nan,nan,nan
1102291200,Missing,131179,"15 Giant Games, Vol.1",[6],This is a compilation of 15 games of different genres published by JoWooD Productions Software AG brought together in one large box with separate keep cases for each game and with the games latest patches and manuals included on supplementary discs  The games included are AquaNox 2 Revelation Arx Fatalis Cultures 2 Europa 1400 The Guild Far West Industry Giant II Itch Keep the Balance King of the Road Pusher Rally Trophy Soccer Manager The Sting THiNKX and The Nations,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,Missing,130040,Alexander: The Heroes Hour,[6],Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1104451200,Missing,129780,Pyrus: Alletiders Jul,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,Missing,129778,FCK: Lille Leo Bruger Bolden,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,Missing,128690,Queer Power,"[6, 14, 82]",In Queerland people dont have fixed sexual attributes nor gender roles They make love according to their everchanging desires Forget what you learned at school about the two genders and enjoy a trip in this odd world,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[9],126121,Jooleem,"[3, 6, 34]",Jooleem is a simple yet extremely addictive puzzle game There is only one rule click on four marbles of the same color that form a rectangle Time is constantly running out but you can earn time and points by forming rectangles The larger the rectangle the more time and points are won  Jooleem is free and open source software,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,Missing,124742,My Little Pony: Best Friends Ball,[6],My Little Pony Best Friends Ball is a PC CDROm game for based on the My Little Pony Generation 3 toy line,Missing,Missing,nan,nan,nan,nan,nan,nan
1104278400,Missing,123606,Banshiryuu,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[12],122848,Lusternia: Age of Ascension,"[3, 6, 14, 82]",Lusternia is a text based multiplayer game sometimes called a MUD When you create a character and log in you join adventurers from all over the globe who will share in the trials and tribulations found only through intensive roleplaying Some dismiss text games as retro but many others find nothing can compare to the dynamic experience hearkening back to pen and paper RPGs,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[9],111320,Humphrey (2004),[6],Remake of one of Ziggurats best action games that is basically unknown outside Spain    Your job as Humphrey is to paint the floor of all his houses forty rooms You simply step on a tile to paint it but you must be careful not to fall in holes get electrocuted when stepping on electric tiles or killed by various enemies While you cannot attack you can jump over long distances and change directions in midair There are also special tiles you can step on to help make your job easier These include the off switch for electric tiles mobile platforms that can move you across vast distances bombs that kill everything in sight teleport tiles and many more There are also the usual powerup tiles such as health extra life and extra points,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,Missing,98279,IMVU,"[6, 34, 39]",IMVU is an instant messaging client and online social entertainment website that uses 3D avatars to meet new people chat create and play games,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,"[2, 9]",97734,Upptäck Rymden med Mulle Meck,"[6, 14]",Gary called Mulle Meck in Sweden and Masa Mainio in Finland is contemplating that while he had built houses in Bygg hus med Mulle Meck he had also been sitting on the porch of his house watching the sky Thereupon he became eager to fly into space In this game the player not only flies into outer space but also completes tasks down on Earth Gary visits his friends by car Of course he also builds his own spacecraft,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[33],96540,Crazy Chicken Pinball Vol. 1,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[12],94707,Survival Crisis Z,[6],The game takes place in a city during the wake of a zombie apocalypse Players assume the role of a survivor and are given free rein in how they deal with the hostile world,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1104451200,Missing,94687,Chicken Fraction,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[33],94573,Every Extend,[6],An interesting freeware game from Japanese software house OMEGA Every Extend is a topdown action game over a 3D background in which you control a bomb  literally a bomb  which you must maneuver for maximum damage Enemy cubes of various kinds move around the playfield and by triggering an explosion at the right moment you can create massive chain reactions which wipe your enemies out,Missing,Missing,0.0,0.0,0.0,80.0,1.0,0.0
1104451200,[31],93346,Moorfrosch,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[33],93092,Abandon 2,[6],Abandon 2 is a Breakout game with an unique approach  Like any other Breakout game your job is to remove all bricks in the level with a ball you control via your paddle while avoiding the loss of the ball when it goes outside the screen Once all bricks are destroyed in a level you proceed to the next one When all your lives are gone you have lost  The unique thing about this Breakout is that you dont just control one single paddle which is usually on the lower side of the screen but you control actually four paddles simultaneously on each side of the screen is one paddle  The paddle control is so made that you can easily move all four paddle just with your mouse But the result is that only two paddles are normal left to right up to down The other two are reverse moving the mouse left to right will move the paddle right to left  The game itself offers two game modes Classic and Extreme Classic is the actual Breakout game where you play through 12 levels Extreme is basically Classic minus Breakout All you need to do is to reflect the ball as long as possible the often the ball hits the paddles the more you score,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[11],92914,Castle Strike,[6],Castle Strike is a real time strategy game Enter into a virtual medieval world of knights and castles where an exciting saga of friendship intrigues and betrayals battles and sieges unfolds against the background of the Hundred Years War,Missing,Missing,0.0,15.0,0.0,60.0,4.0,1.0
1104451200,[8],90303,O Resgate dos Bichos,[6],O Resgate dos Bichos is a platformer game developed by the Brazilian company Continuum Entertainment contracted by McDonalds  In this game the player traverses 4 different phases as the character Ronald McDonald,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[14],87784,Ski Challenge 2005,[6],Ski Challenge 2005 is the first game of the skiing game series Ski Challenge The game includes famous alpine downhill tracks and challenges players to climb the leaderboards by getting the fastest time Three day events were held on each track to determine race winners who would win physical prizes,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,"[2, 31]",85980,Leisure Suit Larry: Kühle Drinks und Heiße Girls,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,[31],85800,WWF Panda Junior,[6],Play as Alex or Emma as you discover the African continent in this educational WWFendorsed game the first in the Safari Adventure series  dedicated to an audience from 6 to 9 years old Guided by the little WWF Panda and a forest ranger you journey around and meet lots of different animals Unfortunately baddies such as the hunter Mr Mank and tourist Mr Rashburn will try to stop you from progressing,Missing,Missing,nan,nan,nan,nan,nan,nan
1104451200,Missing,85763,Everest: The Ultimate Strategy Game,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1102032000,Missing,84877,Snail Mail,"[5, 6]",Guide Turbo the Snail as he rushes to deliver Intergalactic Mail throughout the furthest reaches of the universe in Snail Mail a fastpaced racing adventure from Sandlot Games for the WiiWare service,Missing,Missing,2.07,0.0,0.0,20.0,2.0,3.0
1104451200,[12],84455,Conquer Online,"[6, 14, 39]",Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1104364800,Missing,82119,Zen-Ichi,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
