first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
915062400,[5],257423,Marswar,[6],You are a Martian terraformer stuck in a small station in the middle of nowhere  Since the beginning of the terraforming project the United Organizations of Earth have been threatening to take over Recent events have prompted an invasion from Earth only something went wrong with their new spacewarp capable ships that were built by some company with the initials MS,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[9, 14]",255833,Romarinho a Caminho do Gol,[6],Romarinho a Caminho do Gol is an interactive CDROM featuring puzzle and soccerrelated games,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[10],248371,OverDrive,[6],Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
915062400,Missing,246946,Disney's Mulan Training Game,[6],Disneys Mulan Training Game is an Adobe Shockwave game made to promote the release of Mulan,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[10],246745,Carmageddon II: Carpocalypse Now,[6],The German version of Carmageddon II Carpocalypse Now had the pedestrian changed to aliens as a censorship measure,Missing,Missing,12.39,14.9,28.54,78.0,36.0,23.0
915062400,[10],246744,Carmageddon II: Carpocalypse Now,"[6, 14]",In many regions the game was censored changing the pedestrians to zombies with green blood,Missing,Missing,12.39,14.9,28.54,78.0,36.0,23.0
914976000,[34],246738,Eien,[6],A doujin game based on Tactics One Kagayaku Kisetsu e with Kawana Misaki as main character,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[7, 9, 13]",243422,Thinkin' Science: Zap!,[6],It is a dark and stormy night as you step backstage to be guest director at the Wonder Dome the worldfamous auditorium of light sound and electricity But great zotz The theater has been zapped by lightning and the Laser Control System is on the fritz Can you learn all about light sound and electricity to rescue the show  Using your own mental powers and some help from zany ZAP stars Blaze Surge and Riff apply the principles of science to set up and test experiments with lasers sound waves and circuits Then orchestrate your own wacky electrolasersound concerts,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[33],242745,Kujira Monogatari,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,242645,Spelen met Bassie & Adriaan Deel 2,[6],Playing with Bassie  Adriaan Part 2 contains digital jigsaw puzzles a music game a memory game and an exciting catch game,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,242641,Battery Check,[6],Battery Check is an action game with strategic elements So it comes down to dexterity but you will have to think regularly Its all about batteries and the mechanisms they power When those batteries are empty everything comes to a standstill and you cant get any further So you have to make sure you keep things running  Battery Check was given away for free by Stibat when returning 15 empty batteries between May 9 and June 20 1998 The goal was to give away 50000 units but due to its popularity it ended up being 220000,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
915062400,Missing,242640,RedCat Megapack 3,[6],Three fun and educational CDROMs and a music CD in a box,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,242639,RedCat Megapack 2,[6],Four exciting and educational adventures of Redcat and his opponents Brutus the Bulldog and Max the Mouse,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[26],242635,RedCat: De Europese Stedentocht,[6],RedCat searches Europe for pieces of a crashed UFO,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[5],241843,The Lord of Lightning,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[5, 11, 13]",238578,Battlezone: Battle Grounds,[6],The NSDF and CCA forces are at war again with 45 new Instant Action maps and 50 new multiplayer maps for Battlezone,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[11, 15]",230616,Metal Knight: Mission - Terminate Resistance,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[13],230416,Virtua Park the Fish 2: Sodatete Puku-puku,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[11],229367,Hesperian Wars,[6],After the death of its emperor the Hesperian Empire breaks down and four races fight for the leadership Each faction  Giants Mages Druids and Pygmies  can be played in their campaigns consisting of 20 missions The missions goals are usually to destroy or protect something  The units have special abilities and an inventory to store items like potions money or spells which are left behind from defeated enemies They also can be upgraded by moving them in the appropriate building eg a blacksmith and spending money There is no classical base building,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[31],229361,Gravity Angels Part 4: Death Force,[6],This is the fourth and final chapter in Brilliant Digital Entertainments Gravity Angels series of Multipath Movies Each one of these interactive movies uses a proprietary video engine that renders animated scenes in realtime In the course of the movie players can make a number of decisions that will lead the story down different plot branches  After the events of the first second and third chapters the enigmatic alien ship breaches the surface of Ganymede Our heroes decide to pay another visit and stumble upon the ships control room where they will make a startling discovery Time is running out for the team as they find out that Miller Western the most powerful company in human history knew all along what was going on on Ganymede Company reinforcements arrive in strength and they have no intention of taking prisoners The only thing left to do for Ty Felice Jazz Reece Bennett and the others is to start making preparations for their last stand against this Death Force,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[31],229360,Gravity Angels Part 3: Payback,[6],Gravity Angels Part 3 Payback is the third part in the epic Gravity Angels saga of Multipath Movies These are not games in the strict sense of the word but digitally animated stories rendered in realtime by the graphic engine which can be influenced by the viewer at certain points in the story line  After the events in the previous episode the alien ship has started moving slowly towards the surface gradually destroying the Ganymede colony in the process The team has no choice but to go into the alien vessel and find a way to stop this  To add to the predicament Green the base sheriff who is now alone but still at large is moving to make sure that if he doesnt make it out alive no one else will either  Our heroes split up into small teams to foil Greens sabotage plan and save the base Many dangers await along the way and not everyone might live to see another day but if they do theyll make sure to get some payback,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[31],229359,Gravity Angels Part 2: The Betrayal,[6],Gravity Angels Part 2 The Betrayal is the second installment in Brilliant Digital Entertainments Gravity Angels saga Just like the first part this Multipath Movie uses the ingame engine to render a realtime threedimensional digitally animated story At certain predetermined points in the storyline the player gets to choose one of multiple plot alternatives or paths that while influencing the story never change the actual outcome Each Multipath Movie episode  they were originally available as Webisodes as well  runs approximately 30 minutes  We rejoin the team of rogue employees introduced in the first episode on Jupiters moon Ganymede just as the Miller Western Corporate Conglomerate is moving to turn the mining base into a death trap It soon becomes clear that the company will stop at nothing to secure its interests in the alien artefact discovered deep below the surface Green the facility sheriff and company henchman receives orders to terminate any witnesses All transmissions are jammed company backup is on the way and that means theres only two options left to our heroes death or a desperate fight for survival,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[12],228697,Legends of the Jedi,"[3, 6, 14, 82]",Legends of the Jedi is a textbased roleplaying experience that immerses players in a multiplayer world where they can rewrite classic Star Wars stories with their own heroes villains battles and endings Over the course of each twoyear timeline the game explores all the key eras of the Star Wars Expanded Universe  Take and hold planets as an Imperial Stormtrooper command the Rebel navy and liberate the galaxy pursue targets as a bounty hunter or shape things on a larger scale as a member of the Galactic Senate Maybe youll even be one of the few born with force sensitivity destined to be trained by Jedi or Sith  The game offers an extensive crafting system for engineers to supply weapons armor and ships to the galaxy Develop new cuttingedge armaments to give your side an edge or open a shop in a bustling commercial district and become wealthy as part of a powerful engineering conglomerate  LOTJ offers full PVP in both ground and space combat governed by a set of rules to minimize griefing and ensure that all kills have sufficient incharacter cause  What role will you play The legend awaits,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[13],228685,Hot Dog Stand: The Works,"[6, 14]",This simulation game presents students with the challenge of running their own small business using a variety of mathematics problemsolving and communication skills,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,228446,Disney Hotshots: The Little Mermaid,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[12, 25]",228323,Midgard,[6],A 3D Japanese RPG created in 1998 for PC much in the style of the Diablo Heavy focus on dungeoncrawling with an NPC village to return to,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,221980,Bananas in Pajamas: It's Fun Time,"[6, 14]",Children join B1 and B2 on a wonderful adventure through the funfilled world of Cuddles Avenue With spectacular 3D graphics songs and the Bananas humour children will have fun as they develop important learning skills such as critical thinking pattern recognition and environmental awareness,Missing,Missing,nan,nan,nan,nan,nan,nan
912729600,Missing,220250,Namco History Vol. 4,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[12],217854,Ancient Evil,[6],The Crypt of the Ancients was built 500 years ago with the finality of offering a place for rest to the Ancients who are the supposed creators of the world and no one but two exceptions got to come out of it alive Alaric a mysterious and restless man and one of the two fortunate people that got the mentioned achievement has converted the crypt in his particular shelter  From there he challenges the world by offering a reward of 50000 gold coins to whom can penetrate into the place and coming out alive to tell the carefully kept secret  For centuries many wouldbe heroes tried to uncover these secrets with no success because the powerful spirits living inside the crypt ended the lives of those who try to defy them To warn the incautious people who feel with strength capacity and courage to assume the challenge of Alaric it emerges the spirit of Jetraal the Heroic who died three centuries ago in mysterious circumstances and was the other one who escaped alive from this restless place His mission is to warn any person who tries to assume the risk that it is an adventure sentenced to failure in advance as well as to annul the malicious instincts of Alaric  Ancient Evil is a 3D role playing game that uses high resolution graphics in a completely interactive environment which provides it intensity and helps to wrap the player immediately The people who plays this game introduce themselves into a story of magicians mystic arts and illusions where theres no lack of hand to hand combats and incantations,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
915062400,[14],217772,World Football Challenge '98,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[9, 30]",216248,Pinball Science,[6],Pinball Science is a video game published in 1998 on Windows by Dorling Kindersley Its an educational and puzzle game set in a pinball theme,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[2],213566,Les Visiteurs: Le Jeu,[6],In order to avenge her grandmother the little little daughter of the witch of Malcombe has thrown a lot of trouble in the castle of Montmirail by scattering a number of objects from our time The Inquisition thinks that Godefroy de Montmirail is a heretic and hunts him down Calamitas Stuck in our time Godefroy and his faithful squire Jacquouille need your help return to the castle of Montmirail retrieve the anachronistic objects to restore order in The Halls of Time Play as the descendants of the Montmirails the fate of your family is in your hands The task will not be easy and you will have to thwart many riddles to explore the castle from top to bottom,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[5, 25]",210820,Antman 2,[6],Its a 1998 Koreanmade runngun inspired by Gunstar Heroes Metal Slug and Contra Hard Corps directed by Hakkyu Kim later of Ragnarok fame,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[5, 33]",210361,3D Alien Invasion,"[6, 14]",Youre tasked with defending your space station from wave after wave of incoming alien invaders in this more modern take on the classic Space Invaders,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[10],210275,Autobahn Raser,[6],Autobahn Raser is the second release in Davilexs Racer series and the first in the Autobahn Raser series While their previous game A2 Racer took place on the Dutch A2 highway this one is set to the German Autobahn  Youll participate in various races across various parts of the German Autobahn and connected cities,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
915062400,Missing,210057,Hoyle Craps and Blackjack,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,210053,Humpty's Castle Adventure,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,209904,Pretzel Pete,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,209329,Popeye & The Sunken Treasure,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,209251,Fantasy Sports Pro,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,208897,Disney's Reading Quest with Aladdin,"[6, 14]",Your child will be whisked away to learning adventures that build essential reading skills and challenge the imagination Genie Jasmine Iago and the gang are here to cheer kids on with encouragement and helpful hints Watch them improve their skill levels as they journey to free Aladdin,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[14],207246,Sporting Clays,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,206699,Caesar's Palace VIP Series: BlackJack,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,206137,Arcade Horse Racing,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,206130,Ara Ngc 6397,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[5],205975,Liquidator,[6],Liquidator is an unlicensed Russian Action FPS game This game made on the Build engine and looks like addon or mod for Duke Nukem 3D,In Russia in mid 90s scientists finally achieved a major breakthrough in the field of teleportation technology into some new reality In the best traditions of that time to commercialize anything and everything enterprising people immediately opened their own agency and even began to take excursions to the new reality But something went wrong a dangerous situation was created The result was a new perhaps even very prestigious profession  liquidator The reason for the need of such a specialization is quite specific President Eltsin himself will tell you about it in detail in his special TV address adventurers rushed in droves into the virtual world but the unexpected happened The creatures that inhabit the lower realms of virtual reality responded with a powerful confrontation moreover a number of aggressive groups managed to capture the teleportation facilities At the moment the aggressors are preparing to take over our reality The liquidators task is to locate the fuel depots and destroy them,Missing,1.0,1.12,0.0,77.0,6.0,10.0
915062400,[5],205941,3D Hunting: Grizzly,[6],3D Hunting Grizzly for Pocket PC,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[2, 9]",204784,Josephine at School,"[6, 14]",Josephine at School is an educational puzzle game for children This fulllength game is created in cooperation with educationists to give the activities a perfect mix of play and learn This game is good for children who like to learn new letters and numbers  In the letter section you can play lotto with Josephine You should either pair capital letters or lowercase letters Or you can match the right letter with the right picture You also find fun memory games connect the dot puzzles and you can learn more about the Nordic countries seasons and a lot more,Missing,Missing,nan,nan,nan,nan,nan,nan
914803200,"[9, 12]",202778,Tower of the Sorceror,[6],Tower of the Sorcerer is a nonlinear puzzle game disguised as an RPG,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[31],201657,Den Yttersta Gåtan,[6],Adolescence is a difficult time parents dont understand and classmates bully The main character of Den Yttersta Gåtan sits on the window sill and looks sadly out the window with the rain pouring down Just as she is about to run away a mysterious messenger from Asgard itself appears and outside the window a Bivröst appears on which Heimdall is trumpeting Gjallarhorn and announcing the beginning of Ragnarök,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,201297,RedCat: De Brutale Bankroof,[6],Brutus and Max have robbed a bank With the money they want to buy a lot of cheese and bones On the way to the DogRock an asteroid punches a hole in Brutus and Maxs spaceship scattering all the money through space RedCat is going after the money,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,200606,Barbie Photo Designer,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[14],186748,The Patrick Polly Swooshball Challenge,[6],The Patrick Polly Swooshball Challenge is a game with a mix of Pong and Tennis  The game concept is based on a major commercial campaign by Candelia one of the leading candy manufacturers in Scandinavia Released as freeware people had to send in 5 scanned barcodes from bags of Polly in order to receive the game,On planet Candelia children learn to play swooshball as soon they can walk The game is all about hitting the targets behind your opponents back  At the centre of the court there is a magnetic field If the ball comes close to one of its centres it changes direction Patrick Polly has learnt to use this to his advantage A tip is that you do the same,Missing,nan,nan,nan,nan,nan,nan
915062400,[11],182314,East,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[32, 33]",181538,Azarashi,"[6, 34, 39, 82]",An adorably cute game that will challenge your reflexes and keep you coming back Use your lightningfast fingers to stop one of three seal keychains from dropping Your score depends on your reflex  if you catch the seal quickly you will get more points Make sure youre not too fast with your finger or the seal might get hurt  Azarashi is a classic arcade style game from Studio Pixel the creator of Kero Blaster and Cave Story Simple and addicting its a great way to kill time,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,176822,Friday the 13th: Return to Camp Blood,[6],Play as Jason  kill the campers,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[13],173415,Honya Monogatari,[6],Honya Monogatari is a bookstore management sim by Kairosoft,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[31],172405,Mission Sunlight,[6],Mission Sunlight is an educational adventure game that presents paintings by Vincent Van Gogh reconstructed in full realtime 3D,The events take place in a museum in some future city where the sun from the sky as well as colors from Van Gogh paintings have suddenly disappeared The players task is to restore everything by going inside those paintings and fixing them,Missing,nan,nan,nan,nan,nan,nan
915062400,[33],167278,Disney's Adventures in Typing with Timon & Pumbaa,"[6, 14]",Rafiki Timon and Pumbaa from Disneys Lion King are the tutors in this typing game created for children ages 6 and up The comedic meerkat and warthog team are going off on an adventure to broaden their horizons and wise old Rafiki advises them to bring along his keyboard When they demur Rafiki enjoins the player to assist them in their travels and the typing tutorial begins  The game employs standard practice routines beginning with proper posture and placement of the fingers on the keys followed by letter repetitions as each section of the keyboard is mastered At first the exercises focus on accuracy later working up to increasing the players typing speed Keyboard exercises are interspersed with mini typing games that become available as the player progresses  Milestones are rewarded with printable certificates and Rafiki keeps a progress report of the players WPM words per minute and accuracy statistics as well as showing which keys the player needs to work on There is a Ctrl  P option at the signin page that allows the unlocking of all the games and lessons,SmackABug  a simple adaptation of the arcade game WhacAMole typing the lettered bugs as they pop up causes Pumbaa to shoot them with his peashooter Provides practice in finger placement and home row technique  Savannah Water and Power  fill up a water tank for the thirsty pair by typing words as quickly as they appear in this Rube Goldbergesque assembly This exercise works on the players accuracy  Grub Getaway  help Timon and Pumbaa find bugs around the rocks by typing words nearby this provides more practice in typing phrases with accuracy  Carnivore Cave  type sentences to move Timon and Pumbaa through a maze ahead of hungry hyenas practising speed and accuracy  Travelers Tales  type paragraphs and edit mistakes to help Timon and Pumbaa move along on their adventure,Missing,nan,nan,nan,nan,nan,nan
915062400,"[2, 31]",165149,The Neverending Labyrinth,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[5, 8, 11, 12, 14, 15, 30, 31, 33]",161710,Gold Games 3,"[6, 13]",This is the third installment in Topwares Gold Games series It contains 23 games one game less than Gold Games 2 on 24 CDs Like usual it has games from many different genres And like the predecessor most games are in German,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[2],159092,Bananas in Pyjamas: It's Party Time,[6],Bananas in Pyjamas a worldwide phenomenon and favorite for millions of children over the globe has now come to the PC with this excellent new CDROM for young children Join B1 and B2 on a wonderful adventure through the wacky world of Cuddles Avenue for hours of interactive fun and games Bananas in Pyjamas help children develop a variety of skills such as memory building sequencing and problem solving The program also enhances social skills such as sharing and cooperation as well as encouraging children to join in with musical activities by playing instruments singing and dancing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[31],154827,Rummel & Rabalder: Jakten på Kapten Hanssons Guld,[6],The game is based on the TVshow and your goal is to collect as many cheese puffs as possible while flying through different worlds on a flying carpet,After a failed experiment in Dr Franks laboratory Rabalder manages to understand Captain Hansson from his gold But before Rabalder has time to repair Captain Hansson Bråddisarna snatches the gold and slips away To save the captains life Rummel and Rabalder travel with their flying carpet on a dangerous journey through the valves out into the city and through a winding ravine all the way to the Treasure Hunts treasure hideout,Missing,nan,nan,nan,nan,nan,nan
915062400,[13],151540,Dogz 3: Your Virtual Petz,[6],In Dogz 3 you can select a dog name it adopt it and then take it home to your desktop and watch it grow day by day In this version several new breeds have been added You can also dress your mutts in a variety of clothing including hats sweaters and pants  This version also supports several different backgrounds including a kitchen a backyard a living room and more Take your pet to the different rooms and watch the fun All of the rooms have some new features also and you can light the fire in the living room and put items in the kitchen refrigerator  Designed to entertain the whole family Dogz 3 can be run as a screensaver or behind your windows so your dogs can grow to adults faster than in previous versions By purchasing Catz3 you can watch your dog and cat grow up and play together,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,147280,5001 Games the Ultimate Games Pack,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,146635,Wrath of Darkness,[6],Your apprenticeship finally is over You are now officially a sorceress As you walk along the underground passages that lead to your home village you reflect with pride upon your accomplishment  Suddenly you stop Something is wrong your sixth sense tells you You hold still listening for any sign of danger You hear nothing Then it strikes you that is exactly whats wrong This close to the village the air should be filled with the sounds of life Instead there is only a horrible silence Quickly you run for the entrance to the village  You step through the final tunnel Before you lie the empty streets of your home village Has it been abandoned Why Or did something worse happen Surely there must be some clue somewhere You stifle the impulse to run away and set out to explore the village  Wrath of Darkness is an action roleplaying game played in first point perspective It is the story of one dark elven sorceress quest for revenge  Wrath of Darkness is no longer distributed as a standalone game To play Wrath of Darkness you need to download Lightslayer instead,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,146440,Bowlda Dash,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,Missing,146228,Barrage,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[9],146207,Pingus,"[3, 6, 14]",Pingus is an opensource video game programmed by German developer Ingo Ruhnke It is a clone of Lemmings with penguins instead of lemmings,For a long time the Pingus have lived happily in peace on the South Pole along with all the other animals Everything was in balance and it seemed like nothing could disrupt their peace The Pingus were happy and it seemed like this could never end But then one day things began to change slowly the sky got darker and the earth got warmer Firstly they thought this was just a normal fluctuation in the worlds climate but things seemed to get worse and worse with every year The snow began to melt away in a few areas and food became an issue Other animals tried to leave the region to search for colder areas but the Pingus knew that this wouldnt help they knew that they had to do something about it So the circle of the eldest came together to decide what to do about it They decided to send out an expedition around the world to find the cause of this warming The expedition consisted of hundreds of the bravest Pingus on the South Pole And they picked you to lead them on their journey around the world Since the journey will be dangerous and difficult your first goal is the Island of Mogorok also known as the Tutorial Island According to the eldest this island has always been the first stop of Pingus that were sent out into the world The island consists of many areas that are ideal to teach the Pingus their abilities The Pingus can learn to build bridges climb bash and use many other talents which they will need on their long and dangerous journey While there you can practice your abilities in commanding and guiding the Pingus You can also get familiar with all the abilities the Pingus provide and learn to master them since you will need all of them on your journey around the world Now that you and the Pingus have arrived at Tutorial Island it is time ti take command and begin your mission Good Luck,Missing,0.0,0.0,0.0,0.0,0.0,0.0
915062400,Missing,145779,Bass Master Classic: Tournament Edition,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[12, 16]",145598,The Epic of Jusen,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[14],144464,The F.A. Premier League Football Manager 99,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[2, 14]",144403,Bundesliga Manager 98,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[35],144182,Candy Land: A Child's First Game Comes to Life,[6],The Candy Land computer game is a version of the classic board game brought to life and enhanced    One player can play against a computer opponent or up to 4 people can take turns To advance a player clicks on a machine which produces a piece of colored candy The player is allowed to move to the next space that shares the same color as the candy which was just drawn Some spaces are sticky and if a player lands on one they will lose one or more turns Some pieces contain special candies which will cause a player to warp to different areas on the board which may be either ahead or behind of the players current space    In addition to playing the classic board game this game offers the player side trips to explore 8 different areas each with fun activities    Gingerbread Plum Trees Help Plumpy the last of the Plumpa trolls collect plums for pies Do this by clicking on him to tickle him so hell surrender a plum    Licorice Castle Lord Licorice has a telescope mounted atop his castle through which you can view the whole of Candy Land    Peppermint Forest Mr Mint the royal lumberjack tutors you in how to make freeform music on a hodgepodge of instruments    Gumdrop Mountains Jolly the official Gumdrop Mountain Greeter enlists your help to restore color to the Gumdrop Mountains Do this by selecting gumdrop colors that Jolly can place in his spoonshaped catapult to launch toward the mountain    Peanut Brittle House Help Grandma Nut grow candy by planting seeds of chocolate chips caramel chunks etc in mounds and watering them Also help her redecorate her house    Lollipop Woods Princess Lolly offers the opportunity to help decorate lollipops with designs that come from a coloring machine that the player can control    Ice Cream Sea Create an enormous ice cream sundae and then request that the fairy set it adrift on the ice cream sea to be devoured wholesale by a whale    Molasses Swamp Gloppy the curator of the swamp is just happy to see the player Children will have fun interacting with the surroundings,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[2],143770,Pixeline - og huset i eventyrskoven,[6],Pixeline  og huset i eventyrskoven is the fourth game in the Pixeline series Help the animals on the farm Pixelines parents or save Pixeline as Lillebror by defeating the dragon,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[13],142897,The Browning Elk Hunter,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[5],142635,Genocide,[6],Genocide is featuring tough and violent gameplay and stereo sound Genocide pits you against a range of bloody demonic creatures created using TruLife delivering the most  disturbingly realistic characters yet seen in a videogame    In addition Genocide features an intuitive control method giving the player complete  360 degree movement freedom an integrated easytouse editor allows you to create  modify and distribute your own levels and more Full ingame help is available,Twelve years after being convicted and tortured for murder a biodroid escapes from a maximum security prison planet into the prohibited zone home of some of the most violent pirates of the universe Once again mankind is pitted against its most deadly enemy Plundering remote planets using captured Colonial Marine strike weaponry the perfect fighting machine now has only one mission mankinds extinction,Missing,0.0,0.0,0.0,0.0,0.0,0.0
915062400,[2],142085,D'ni Legacy,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,[11],141734,Mech Frontier: Kinkyuu Shirei! Wakusei Shigen wo Kakuho se yo,[6],A realtime strategy game Mech FrontierUrgent Command Secure Planetary Resources features a fierce battle for resource acquisition with hostile forces taking place on a planet in the near future As a development commander the player builds plants for various purposes such as mining and processing resources supplying energy and maintaining and repairing robots on the planet and carrying out the task of sending mined resources to the earth Can you accomplish this mission by overcoming the many obstacles that stand in your way,Missing,Missing,nan,nan,nan,nan,nan,nan
915062400,"[13, 14]",141041,Turkey Hunt 3D,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
