first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1490659200,[13],225015,Rocksmith 2014 Edition: Remastered - Arena Rock: Song Pack,[6],Play Nothin But a Good Time The Stroke Turn Up the Radio Seventeen and Holy Diver on any electric guitar or bass Each song includes a new authentic tone,Missing,Missing,nan,nan,nan,nan,nan,nan
1490659200,[13],225014,Rocksmith 2014 Edition: Remastered - Classic Riff: Song Pack,[6],Play Rock and Roll Hoochie Koo Cherry Pie Renegade Rainbow in the Dark and Ace of Spades on any electric guitar or bass Each song includes a new authentic tone,Missing,Missing,nan,nan,nan,nan,nan,nan
1488931200,Missing,222781,No Man's Sky: Pathfinder,"[6, 48]",The Path Finder update introduces planetary vehicles base sharing PS4 Pro support shipweapon specialisation permadeath mode and much more It shows the path for the future,Missing,Missing,nan,nan,nan,nan,nan,nan
1489536000,Missing,213056,Palmystery,"[6, 14]",A surreal horror cartoon video game by Paloma Palgal Dawkins about communicating with hands Featuring a scene designed by Keith Jones In the Mac version the final level features Aya Avalons poem The Garden In the Windows version the final scene is Aphrodite Affirmations by Andrea Young,Missing,Missing,nan,nan,nan,nan,nan,nan
1489622400,"[5, 13, 14, 31]",206823,TheHunter: Call of the Wild - Bearclaw Lite Compound Bow,[6],The Bearclaw Lite Compound Bow is the first free DLC for theHunter Call of the Wild and contains a premium bow available for purchase using ingame currency  The Bearclaw Lite CB60 is a premium color variation of the Razorback Lite CB60 Its sleek quiet and just as efficient as any rifle in the hands of a skilled archer Mainly used for small and mediumsized game,Missing,Missing,nan,nan,nan,nan,nan,nan
1490918400,Missing,201101,Paranoid: Paranoiac,[6],Paranoiac the sequel to Paranoid,Missing,Missing,nan,nan,nan,nan,nan,nan
1489795200,[33],198481,Jupitron Game Collection Vol. 4: Middleware,[6],A compilation of past games by Jupitron,Missing,Missing,nan,nan,nan,nan,nan,nan
1490313600,"[5, 7, 12, 25]",198435,Warframe: Octavia's Anthem,"[6, 48, 49]",Do you hear the music Tenno Faint memories of the Mandachord orchestra linger and Suda wishes you follow it Do as the Cephalon requests and be rewarded knowledge of an instrument from another time the Mandachord But take caution following her instructions may lead you down a twisted path,Missing,Missing,nan,nan,nan,nan,nan,nan
1490745600,"[8, 12, 31]",198426,Feyna's Quest,"[3, 6, 14, 82]",Feynas Quest is a plotdriven platform game with roleplaying elements Join Feyna a young dark elven sorceress on an epic quest across three worlds,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1490140800,[4],195801,The King of Fighters XV: Team Garou,[6],Three new The King of Fighters XV DLC characters,Missing,Missing,nan,nan,nan,nan,nan,nan
1490313600,"[31, 34]",188510,KamiYaba: Destiny on a Dicey Deadline,"[6, 46]",If you dont tie the knot with the person of your dreams within the next year youll be in big trouble So forewarns Urara the selfproclaimed Goddess of Matchmaking kicking off a rowdy romcom adventure,Missing,Missing,0.0,20.0,0.0,0.0,0.0,1.0
1490572800,"[13, 32]",183922,Snail wisdom simulator 2017,[6],ASK IT OUT LOUD,Missing,Missing,nan,nan,nan,nan,nan,nan
1489968000,"[31, 32, 34]",171910,Sixtieth Kilometer: Eightieth Kilometer,[6],The pink for disappeared about a year ago The world had changed forever We no longer lived  we survivedWhat happened to the world and the characters you love  find out after the end of the Sixtieth Kilometer,Missing,Missing,nan,nan,nan,nan,nan,nan
1489708800,Missing,170776,Buzz Aldrin: Cycling Pathways to Mars,[6],Buzz Aldrin wants to be remembered for more than just kicking up moon dust He wants his legacy to include laying the groundwork for a permanent human settlement on Mars and he has a plan As NASA prepares to send the first humans to Mars 8i and Time Incs LIFE VR have collaborated with the celebrated astronaut and,Missing,Missing,0.0,0.0,0.0,55.0,2.0,0.0
1489968000,[32],169710,Zup! 4: DLC,[6],A DLC of Zup 4 that brings new cubes and 11 new levels to enjoy,Missing,Missing,nan,nan,nan,nan,nan,nan
1490659200,[15],164405,Sid Meier's Civilization VI: Persia and Macedon Civilization & Scenario Pack,[6],Alexander leads Macedon and Cyrus leads Persia in Sid Meiers Civilization VI Macedons abilities will let you conquer the whole world and Persia can grow rich and cultured or launch surprise invasions with incredible ease,Missing,Missing,nan,nan,nan,nan,nan,nan
1488931200,[13],162331,Train Simulator 2021: LNWR G2 Super D Steam Loco,[6],Designed as a successor to the LNWRs extensive 080 fleet which had lineage dating back to the 1890s the G2 Class surfaced in the 1920s and thanks to its developments was able to dominate the LNWR and LMS network right through to the end of steam,Missing,Missing,nan,nan,nan,nan,nan,nan
1489708800,"[13, 14, 15, 32]",162196,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Coral Reef,[6],Pixel Puzzles Ultimate redefining digital puzzling,Missing,Missing,nan,nan,nan,nan,nan,nan
1490054400,"[13, 14, 15, 31, 32]",162182,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Primates,[6],Pixel Puzzles Ultimate redefining digital puzzling,Missing,Missing,nan,nan,nan,nan,nan,nan
1489708800,"[9, 13, 14, 15, 32]",162137,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Medieval,[6],Pixel Puzzles Ultimate redefining digital puzzling,Missing,Missing,nan,nan,nan,nan,nan,nan
1490054400,"[13, 14, 15, 31, 32]",162105,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Trains,[6],Pixel Puzzles Ultimate redefining digital puzzling,Missing,Missing,nan,nan,nan,nan,nan,nan
1489104000,"[30, 32]",158469,Zaccaria Pinball: Combat 2017 Table,"[3, 6, 14, 130]",Combat 2017 Table is a combat adventure themed pinball table,Missing,Missing,nan,nan,nan,nan,nan,nan
1490832000,"[15, 31, 32]",158316,Clumsy Knight 2,[6],Those familiar with the series of games Heroes of Might and Magic will see the obvious parallels in this game and an old style but story the valiant savior the hero to become the kings son in law and of course get a half a kingdom It was then down to business and taken our mammonish protagonist,Missing,Missing,nan,nan,nan,nan,nan,nan
1489622400,[13],158016,Microsoft Flight Simulator X: Steam Edition - Airbus A320/A321,[6],Flybywire fans rejoice This addon is a high fidelity and massively detailed rendition of the Airbus A320 and A321 for FSX Steam Edition Developed by Aerosoft this addon contains exquisite models as well as all of the systems that are used in day to day flights in the real world,Missing,Missing,nan,nan,nan,nan,nan,nan
1489622400,[13],157994,Microsoft Flight Simulator X: Steam Edition - Airbus A318/A319,[6],Flybywire fans rejoice This addon is a high fidelity and massively detailed rendition of the Airbus A318 and A319 for FSX Steam Edition Developed by Aerosoft this addon contains exquisite models as well as all of the systems that are used in day to day flights in the real world,Missing,Missing,nan,nan,nan,nan,nan,nan
1489017600,[13],157987,Microsoft Flight Simulator X: Steam Edition - Grumman F4F Wildcat & Martlet,[6],Developed by Just Flight the Wildcat and Martlet addon for FSX Steam Edition contains four different aircraft  the Grumman F4F3 and F4F4 Wildcats and also the Martlet I and Martlet IV the British name given to the F4F3 and F4F4based aircraft which were supplied to Britain from the earliest days of WWII,Missing,Missing,nan,nan,nan,nan,nan,nan
1488931200,[13],157847,Microsoft Flight Simulator X: Steam Edition - Toposim US Upper Midwest,[6],Toposim US Upper Midwest for FSX Steam Edition provides LOD 12  10m MultiLOD terrain mesh for the whole of the Upper Midwest region of the United States improving the accuracy of the default terrain mesh and offering a marked improvement to the landscape profile,Missing,Missing,nan,nan,nan,nan,nan,nan
1488931200,[13],157788,Microsoft Flight Simulator X: Steam Edition - Toposim US Mountain West,[6],Toposim US Mountain West for FSX Steam Edition provides LOD 12  10m MultiLOD terrain mesh for this topographically varied region of the United States improving the accuracy of the default terrain mesh and offering a marked improvement to the landscape profile,Missing,Missing,nan,nan,nan,nan,nan,nan
1490227200,"[5, 12]",156182,Payday 2: Gage Russian Weapon Pack,[6],A delivery from Russia Gage just a got a delivery from a foreign contact  a container full of Russian weapons These guns wont break due to a speck of dust or some drops of water Theyll withstand a nuclear blast and will never jam They are built to get the job done,Missing,Missing,nan,nan,nan,nan,nan,nan
1490659200,Missing,153337,Cerevrum,[6],Cerevrum is a new approach to learning in virtual reality Using his intelligence a player steps in conflict of Gods in the world of Enuma The challenge of the first game  to destroy hordes of enemys spaceships In second game player defends Soul Crystals from enemies,Missing,Missing,nan,nan,nan,nan,nan,nan
1490313600,"[13, 15, 32]",152437,911 Operator: First Response,"[6, 14]",This free DLC comes with new vehicles equipment calls and types of incidents illegal races fire alarms shoplifting gunshot wounds and more,Missing,Missing,nan,nan,nan,nan,nan,nan
1490918400,[9],151695,Hakuda's Wife Visiting,[6],What Kinu a girl who woke up in the dim room found was a letter  The mountain god disguises as a human and knock on the door It is said that the true form is somewhat strangelooking Once you provoke the mountain god the river will be swallowed the mountain will be destroyed the sky will be concealed by the act of the mountain god Never ever make the mountain god angry  Then there was a sound of knocking on the door,Missing,Missing,nan,nan,nan,nan,nan,nan
1489968000,"[32, 34]",150049,The Blind of the New World,"[6, 34, 39]",This game is a storycentered visual novel equal in length to a paperback novel,In the near future with the invention and adoption of the Electron Corneas augmented reality is now the only reality humanity knows But for Seejay the blindness has stripped him of his ability to exist in this new reality and has cut him off from the rest of the world One day as he is walking through this bustling city of monotony moving through the crowds of people all dressed exactly the same Something actually stands outa girl dressed in a traditional school uniform from ages past  Become one of the blind as you live through this story with our protagonist and his classicalminded heroine,Missing,0.0,24.05,0.0,0.0,0.0,1.0
1489622400,"[12, 32]",146340,The Keep,"[6, 14, 130]",Explore the subterranean depths in this firstperson dungeon crawler with realtime combat a unique rune magic system exploration and puzzle solving This game will awaken memories of what made oldschool dungeons so much fun to play while you fight hunt for hidden treasures and avoid deadly traps,Missing,Missing,6.98,7.56,23.75,75.0,8.0,14.0
1490140800,"[2, 9, 31, 34]",143227,Phoenix Wright: Ace Attorney - The Contempt of Court,[6],Phoenix Wright Ace Attorney  The Contempt of Court is a fangame based on the Ace Attorney series Created across eight years the game features various four original cases in the Phoenix Wright storyline,For nearly a month after the events of Trials and Tribulations Phoenix Wright hasnt had a single case Suddenly he is thrust into a series of them starting with the murder of Marvin Grossberg Over time Phoenix discovers something more secretive and sinister underlying this string of seemingly random murders With the addition of an intimidating new prosecutor and a sarcastic slacker of a detective Phoenix unwittingly stumbles upon a series of killings that somebody doesnt want solved secrets that somebody doesnt want uncovered people that somebody doesnt want to talk  somebody who is pulling all the strings of an elaborate plot for vengeance power and control,Missing,nan,nan,nan,nan,nan,nan
1490918400,"[5, 32]",142721,Solace Dreams,[6],Solace Dreams is a stand alone total conversion mod made to run exclusively for GZDoom using such features like dynamic lighting and most importantly animated voxels It takes inspiration from games like Silent Hill and Dark souls and combines them both to make what you see here You play as Yuna a school girl who must face off against a large variety of enemies  bosses in all kinds of unique locations It has a estimated game play length of 2hours and infinite replayability with new game plus with added features like boss rush mode and survival,Missing,Missing,5.5,0.0,0.0,60.0,1.0,1.0
1489708800,"[5, 8, 32]",140994,Super Dude-Shooter: The Omni-Revenge,[6],Originally designed for ResistJam and then Infinity Jam after that fell apart Super DudeShooter is a singleplayer onelevel tech demo of platformers on the GZDGPL engine using Freedoom as a base    Theres also the start of a poignant story of unfair separation between a robot and his true love and his rising up to resist against the bourgeois thats forced him into action but we mostly cut it to make room for more dudes to shoot,Missing,Missing,nan,nan,nan,nan,nan,nan
1488672000,[32],137310,Helium Hills,"[6, 14]",Missing,Exoplanet ES 546520  Dense hydrocarbon gasses flood the valleys while moderate winds keep peaks free giving good visibility through the inert helium atmosphere Communication stations dot the landscape waiting patiently for automated mining vessels from the 39 millennium,Missing,nan,nan,nan,nan,nan,nan
1488499200,Missing,134790,Speed Farmers,[6],Game where you farm as fast as you can,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1489276800,"[5, 32, 33]",134742,Zepton,"[3, 6, 14, 82]",A pico8 voxel shmup in which you must survive as long as possible to an increasing number of enemies,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1489363200,"[13, 32]",134667,Crescent Loom,"[3, 6, 14, 82]",Liked the cell stage of Spore but wanted more depth Gotten merrily lost in the graphical programming puzzles of SpaceChem Love the can I manage to build this creativity of Kerbal Space Program  Crescent Loom is the very first biologicallyrealistic nervous system simulation game It lets you  in a handson madscientist way  tinker with everything from neurotransmitter to the ecological niche of an animal  So dive in and maybe  just maybe  by poking around with these simple creatures youll figure something out about how your own body ticks,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1488585600,"[9, 32]",134254,Sokogeon,"[3, 6, 14, 82]",Help the heroes to escape from the Dungeon in this lowres puzzle adventure,Missing,Missing,nan,nan,nan,nan,nan,nan
1490054400,"[2, 31, 32]",133873,The Restless,[6],Haunted by dark thoughts and tormented by the faces of past lovers seek out the source of the darkness that holds you    The Restless is a short point and click psychological horror game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1490140800,"[12, 31, 32]",129962,Lisa: The Hopeful,[6],Based in the setting established by Lisa the Painful creator Dingaling go on another apocalyptic journey with a band of idiots looking to be the first to find the last living girl,Missing,Missing,nan,nan,nan,nan,nan,nan
1488931200,[15],129398,Dead by Daylight: Left Behind,[6],UP AND AT EM SOLDIER TIME TO MOVE Put on that comfy beret and green combat jacket if you wanna fight another day as war veteran Bill Overbeck You were left for dead but you woke up Now you have gotten the only thing you ever wanted an enemy to fight Left Behind is a free addon for Dead by Daylight and includes 1 survivor  4 brand new Survivor outfits  Dress your favorite Dead by Daylight Survivor in outfits suited for zombie slayers Dwight can now dress up as Ellis  a zombie hunter with a keen interest in cars and music from Left 4 Dead 2 Adds the Towtruck Cap Bullshifters Shirt and Mechanics coveralls  Claudette can be clad in the same gear as Rochelle  a TV producer who had to change jobs as the zombie invasion came from Left 4 Dead 2 Adds the Golden Rings True Artists Shirt and Producer Jeans  Jake can be turned into Francis  a hardened biker and a member of the ruthless biker club Hells Legion from the original Left 4 Dead Adds the Scar  Goatee Hells Legion and Bikers Boots  Meg can transform into Zoey  a horror film buff who suddenly seemed to live in one of her favorite zombie movies from the original Left 4 Dead Adds the Teen Angst Haircut Zipper Hoodie and Rolled Up Jeans  Sneakers,It took two tours in Vietnam a handful of medals a knee full of shrapnel and an honorable discharge to get William Bill Overbeck to stop fighting He hated it After decades spent drifting aimlessly through dead end jobs Bill went in for a routine surgery and woke up to a plague turning normal people into mindless killing machines Making his way through rural ghost towns and pitchblack forests he found other survivors and together they fled from the infected hordes In the end one of them sacrificed himself to ensure their safety Bill was left for deadand with a new enemy to fight,Missing,nan,nan,nan,nan,nan,nan
1490054400,"[13, 14, 15]",129243,Pro 11,"[6, 34]",Become the best football manager Join Pro 11 and claim the,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1489449600,Missing,127491,City Mania,"[6, 34, 39]",Welcome to the best new citybuilder game in town Now is your chance to be the owner of the awesomest city ever Build expand customize  the decision is in your hands But dont stop there Recruit dozens of quirky characters add them to your collection and watch as they populate the streets and bring your city to life Certain apps allow you to purchase virtual items within the app and may contain thirdparty advertisements that may redirect you to a thirdparty site,Missing,Missing,nan,nan,nan,nan,nan,nan
1490659200,"[2, 31]",127064,The Walking Dead: A New Frontier - Episode 3: Above the Law,"[6, 34, 39, 48, 49]",Shocking developments drive a wedge between brothersinarms  Above The Law retitled Episode 13 is the third episode of Telltale Games The Walking Dead Season Three,Missing,Missing,1.5,1.53,1.77,77.0,52.0,78.0
1488844800,"[32, 34]",123279,Us Lovely Corpses,"[3, 6, 14]",A short surrealhorrorromance visual novel about helping a friend Go through the house cut the roses and save the girl Just remember the monster knows youre here There will be puzzles that you can only solve with hints from the roses so try to keep an open ear while doing your job,Missing,Missing,0.77,1.67,0.0,70.0,1.0,3.0
1488844800,[12],123034,Damascus Gear: Operation Osaka,"[6, 46, 130]",The goal of Damascus Gear Operation Osaka is to repay the heros inherited debt before the due date The hero together with his Operator will participate in the Arena as a Ranker aiming for the prize money to repay his debt It will not be a story for the history books but a battle for freedom,GEAR System  The system revealed by Atsuga Corporation in the mid21st century revolutionized all technologies allowing for the perfection of piloted humanoid robots called GEARs    During World War IV in 2050 GEARs from all over the world went berserk and began massacring humanity The berserk GEARs known as RAGE conquered the surface world and pushed humanity to the brink of extinction The remaining survivors escaped underground and began their counterattack After over 50 years of war humanity managed to defeat the RAGEs and reclaim Japan 30 years later in the Cosmopolis built upon Osaka GEAR pilots fight day and night in the Arena for large sums of Eyn,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1489363200,"[5, 12]",121722,Ashes of Equestria,[6],Ashes of Equestria is a fanmade RPG based on Kkats novel Fallout Equestria,Missing,Missing,nan,nan,nan,nan,nan,nan
1490745600,"[12, 13, 15, 31]",121026,The Sims 4: Bowling Night Stuff,"[6, 14, 48, 49, 167, 169]",Build a bowling hangout and take your Sims to the lanes for an evening of fun with The Sims 4 Bowling Night Stuff Compete against friends and improve your bowling skills to unlock trick shots Customize your alley with bowlingthemed décor and give your Sims a striking new look,Create your own space complete with neon lighting bowlingthemed décor and even a bar for your Sims to enjoy refreshments between frames Customize its look with retromodern furniture that looks awesome in the alley or at home  Challenge your Sims to a game of bowling on the allnew bowling lane object Start off using bumpers and improve your skills to unlock impressive trick shots Dim the lights and turn up the music for an out of this world moonlight bowling experience  Outfit your Sims in retro bowling shirts and shoes or give them a rockin new look with rockabillyinspired clothing and hairstyles,Missing,nan,nan,nan,nan,nan,nan
1490313600,"[7, 8, 9, 13, 32, 33]",120257,Grass Cutter: Mutated Lawns,"[3, 6, 14, 46, 48, 49, 130]",Grass Cutter is a game about cutting mutating lawns that requires lightningspeed response and great logical thinking Here every level is a challenging puzzle  The goal is to cut the grass Very simple but only at first glance Grass Cutter calls for focus and commitment Just one blink of an eye  and you lost It is very challenging The game is made in a cubic retrostyle has high complexity at advanced levels and is ready to truly test your reaction,Missing,Missing,nan,nan,nan,nan,nan,nan
1490140800,"[13, 15]",119964,Cities: Skylines - Pearls From the East,"[3, 6, 14]",Pearls from the East will bring a splash of style to your city inspired by Chinese architecture and design Give your residents some new attractions and pandas to visit with three original buildings each ready to become a unique part of your skyline,Missing,Missing,nan,nan,nan,nan,nan,nan
1490918400,"[12, 31, 32]",119150,Noel the Mortal Fate: Season 5 - Revolt in the Fire,"[6, 82]",The fifth game in the NOEL the mortal fate series Originally released as a Web Browser and Windows game in 2017  It is available in English and Chinese through Steam as part of the series bundle Noel the Mortal Fate S17 released in 2018,After a desperate battle with Oscar D Caron is taken away from Noel Left alone in a hopeless situation Noel finds hope in one man  The Bomber who once confronted Noel and Caron  the Demon of Explosions  Fugo Dressel  Noel breaks into the facility imprisoning Bomber by herself But will Noel be able to take back Caron,Missing,nan,nan,nan,nan,nan,nan
1490054400,"[4, 33]",118188,Schwarzerblitz,[6],Schwarzerblitz is an indie fighting game written in C and running on a custom version of the Irrlicht game engine The game is completely in English and supports both keyboard and joypad though the second is highly recommended    Let the Black Lightning strike,Its 2065 and the world is not what we used to know Fennoscandia has sunk deep into the ocean half of Ireland is ridden by heamophages nuclear power has been replaced by realitydistorsionresonance RDR power plants and an alien planetoid has made first contact for more than fifty yearsby now    In 2064 a major accident shook the whole Europe Euterpe the Italian capitol city was razed by an explosion of incredible power followed by a storm of black lightnings The accounts of the witnesses diverged and no light was shed on the real cause of the disaster  After a oneyear manhunt the Delta Team has finally found a consistent trail which leads directly to a secret governative project known as Schwarzerblitz the black lightning,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1489017600,"[5, 32]",113567,Xen the Alien,[6],Xen the Alien is a thirdperson actionadventure and puzzle game that follows the exploits of an Alien scout named Xen desperately trying to find his way back home after being marooned on the Alien planet Naytonia Xen must traverse the different locations of the planet in search of the missing parts of his Ship as well as contend with a mysterious military presence on the planet using either a lethal or stealthy approach the choice is yours,Missing,Missing,nan,nan,nan,nan,nan,nan
1490313600,"[31, 34]",112836,Hot Fit!,[6],This story is about a main character working at a fitness gym Can you meet the expectations of the heroines who are in charge of training Lets proceed with the story and enjoy various event scenes Visual Novel Type Adventure Game HOT FIT,Missing,Missing,nan,nan,nan,nan,nan,nan
1489708800,"[4, 5, 33]",106238,M.A.C.E. Space Shooter,"[6, 48, 49, 130]",MACE is a classic space shoot em up inspired by the legendary Amiga games of this genre Handdrawn 2D graphics in HD resolutions parallax scrolling explosion effects and optimized games mechanics combined with the proven gameplay are transporting the Spirit of Amiga in todays Age,While heavy fights rages on earth against incoming alien ships and the MACE units are to prevent the construction of additional land bases for the alien ships a group of specially trained fight pilots with space warships try to prevent the arrival of more aliens and destroy the alien mother ships and troops of aliens,Missing,nan,nan,nan,nan,nan,nan
1489536000,Missing,105888,Arch Virtual HQ,[6],Youre invited to visit Arch Virtual HQ for Oculus Rift and HTC Vive After exploring our virtual office choose from a variety of destinations to visit including a residential condominium architectural visualization an operating room with a 3D scanned patient for medical simulation and an interactive oil rig,Missing,Missing,nan,nan,nan,nan,nan,nan
1490918400,[32],105886,Sketch! Run!,[6],Once upon a time the scribbles in a copybook became alive And Liny became alive together with them He is eager to get to know more about the real world and visit it But lots of difficulties are expecting him on his way Help him to become free,Missing,Missing,nan,nan,nan,nan,nan,nan
1489622400,[13],105877,Train Sim World,"[6, 48, 49]",Train Sim World is an allnew First Person Simulator that brings to life the experience of operating powerful and heavy freight trains on one of Americas most stunning and famous railroads Sand Patch Grade,Missing,Missing,0.0,42.17,440.55,51.0,7.0,3.0
1489449600,"[5, 32]",101161,Zombs Royale,"[6, 34, 39, 82]",Dive into the 1 2D battle royale game in the world  now on Discord 100 player realtime multiplayer action with vibrant graphics and dynamic gameplay all packed in 5 minute matches How many victories can you get while decking yourself out in the fresh cosmetics,Missing,Missing,nan,nan,nan,nan,nan,nan
1490227200,"[4, 33]",99746,ACA Neo Geo: Art of Fighting,"[6, 39, 48, 49, 130]",Art of Fighting is a fighting game released by SNK in 1992 Ryo Sakazaki and Robert Garcia fight against numerous enemies to free Yuri Sakazaki who was kidnaped by a mysterious person This game is known as an ambitious title via the introduction of spirit gauge and representation on characters of the damage received by the enemy,Missing,Missing,nan,nan,nan,nan,nan,nan
1490745600,"[12, 31]",94967,Club Penguin Island,"[6, 14, 34, 39]",Club Penguin Island is a free to play kids adventure fantasy game for mobile devices PC and Mac and it is the sequel to the smash hit game Club Penguin Calling all treasure hunters style seekers party penguins foodies social butterflies rock stars and explorers You and your friends will find the adventures of a lifetime on Club Penguin Island Explore and adventure or show your style Whatever you like to do youll be able to do it here Online safeguards and live moderators ensure that the game is safe for kids of all ages all the time What are you waiting for You can visit the magical land of Club Penguin anytime anywhere on your mobile device Now waddle on down,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1490054400,[15],91114,Romance of the Three Kingdoms IV with Power Up Kit,[6],Romance of the Three Kingdoms Ⅳ with Power Up Kit was released in 1994 as an expansion to the 4th release in the series About 450 officers appear in the game and Frontier Tribes have been added as a diplomatic element In battle in addition to the standard field and castle battles we also include final battles inside the castles and large weapons like chariots and catapults,Missing,Missing,nan,nan,nan,nan,nan,nan
1490745600,[32],90579,Rivais Em Batalha,[6],Play as an animal warrior and experience the feeling of playing in a scifi environment with weapons and different characters and fun audio in a nice thirdperson gameplay PLEASE READ THE DESCRIPTION AND CONSIDER THE USERS ANALYSIS BEFORE PURCHASING,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1489363200,[31],90491,Carlos III y La Difusión de la Antigüedad,[6],Charles III of Spain and the antiquity tells the story of how Charles III funded the excavations that discovered the ancient cities of Herculaneum and Pompeii spreading the knowledge acquired throughout Europe and America,Missing,Missing,nan,nan,nan,nan,nan,nan
1488758400,"[12, 31, 32]",90482,Johns.Game,[6],You will burn the world down break every bone slaughter every child and find his truth Do you want to know what happens in the end John dies Everyone dies in the end its just the hard truth I am speaking to you I just wish you would listen,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1489795200,"[12, 31, 32]",90006,Koewotayorini,"[6, 34, 39]",Koewotayorini is an adventure game The goal of the game is to get the girl out of a place The player must let the girl escape using only the call from the girl as information With multiple endings a good ending takes about two and a half hours according to the official page,Missing,Missing,nan,nan,nan,nan,nan,nan
