first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1440633600,"[13, 15, 32]",52684,Bounty Train: Trainium Edition,"[6, 14]",Includes the soundtrack digital art book two special ingame items and first DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1440460800,"[31, 32]",51910,Shelter 2 Mountains,"[3, 6, 14]",The Lynx mother Inna and her cubs discovers a new area on their journey A vast mountain landscape where dense lowland forests leads up to the vistas of the mountain tops But they are not alone The small family must use both wits and agility to outsmart the prey and predators spreading from this new world,Missing,Missing,nan,nan,nan,nan,nan,nan
1438819200,"[12, 13, 15, 24]",51744,Dungeons 2: A Chance of Dragons,"[3, 6, 14]",In A Chance of Dragons devious dragons are infiltrating the world of Dungeons 2 In three allnew skirmish missions you must do everything in your power to defeat the threat from dragons entrenched in the depths of an old castle who guard an ancient treasure of immense value,Missing,Missing,nan,nan,nan,nan,nan,nan
1440806400,[31],50155,Hush - Into the Darkness,[6],HUSH is a challenging actionadventure video game inspired by childhood fears nightmares and dreams alike Its time to face your fears    This is the story of Ashlyn as she finds herself in an orphanage that time forgot surrounded by blood freezing phobias intent on absorbing her into oblivion Your goal is to help Ashlyn face these fears and then use them to your advantage in order to escape from this nightmarish place Youll be roaming through all sorts of environments capable of bringing out your innermost phobias Youll also be getting help from the inhabitants of this establishment who will tell you all about the suffering theyve been through while giving you hints on what awaits you    Key Features  Visual style based on traditional cartoon drawings both in 2D and 3D  Get immersed through carefully composed original soundtrack  Controls customtailored to PC plus gamepad support  Fast broad and intuitive combat system use and upgrade an array of toys  Explore a nightmarish establishment face a variety of fearinducing creatures  Experience a beautiful tale of friendship suspense and personal growth,Missing,Missing,nan,nan,nan,nan,nan,nan
1440892800,[8],47095,Manos: Hands of Fate,[6],Remember how every film had its own platform game adaptation When every man woman child animal and inanimate object were out to get your character When the streets were filled with bats ghosts and Frankenstein monsters MANOS Directors Cut will take you back to the absurd adaptations of the past    Lost on their vacation Mike and his family have wandered the desert trying to find a place to stay only to wind up in the mysterious Valley Lodge Maintained by Torgo an unusual mansatyr who takes care of the place while The Master is away the hotel is swimming with paranormal activity which Mike has to brave through to find his now missing family Who is The Master and what does he want with Mikes family Armed with his trusty revolver Mike will have to wander the haunted halls venture out into the desert uncover a dark temple and battle the forces of darkness to find out    The worst movie of all time is now a video game  Homages to all of your least favourite terrible movies and games  Retrostyle cutscenes telling the notsoclassic story of MANOS with art by Matt Kap the pixel artist from The Binding of Isaac Rebirth and Castle in the Darkness  Unlockable PLAY AS TORGO mode,Missing,Missing,nan,nan,nan,nan,nan,nan
1440547200,"[12, 31, 32]",36177,Miko Gakkou Monogatari: Kaede Episode,"[6, 48]",Miko Gakkou Monogatari Kaede Episode is a full 3D RPGAdventure game fully voiced in Japanese with subtitles available in Japanese and English,In a world where humans and youkai coexist uppity second year shrine maiden student Kaede Yamabuki finds herself in a pinch as the winter recess starts A pair of strange glasses found in the woods leads her to her toughest challenge yet falling in love,Missing,2.86,0.0,5.33,55.0,2.0,5.0
1438732800,"[31, 32]",36123,Icebound,"[3, 6, 14]",A steampunk visual novel and puzzle game set in Permia  a world in the depths of an ice age Dougal a wandering alchemist gets in over his head when he competes against several eccentric individuals for the ultimate treasure,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1439510400,"[12, 31]",36108,Dream of Mirror Online,[6],Behold an animethemed land of wonders friendship and skill shrouded in the mysteries of an ancient world yours to explore Forge relationships and find new friends take up a job or soar through the majestic skies as you rediscover a social MMORPG beloved by many around the world  It is a time of myth and legend where great heroes rise up to fight side by side united against the instruments of destruction  Journey to a world linked by fate to another a mirrored reflection of the chaos that has erupted within mankind Reach for your destiny and become the hero you were meant to be in Dream of Mirror Online,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1439251200,"[8, 32]",35999,Crystal Towers 2,[6],Jump and blast your way through the hostile reaches of the kingdom on your quest to recover the Music Crystals,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1439424000,"[12, 15, 31, 32]",35761,Lord of the Dark Castle,"[3, 6, 14]",Lord of the Dark Castle is a casual turnbased retro style roguelike dungeon crawler with elements of strategy Randomized levels lots of skills without dependencies and lots of spells to cast Challenging Monster AI  play it smart or die Remember Death is Permanent,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1439942400,"[15, 31, 32]",35749,Init.,[6],Init will test your ability to see through illusion and discover innovative and cerebral challenges that can be solved as simply as changing the way you perceive them,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1439251200,"[13, 15, 32]",35687,Road Works,[6],Road Works is a new take on the Strategy game genre by indie game developer TaxSoft inspired by classic City Builder and Business Tycoon video games You are given a set of factories and are put in charge of maximizing its profits through the construction of carefully planned road networks,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1439164800,"[15, 32]",35643,Pirates Deck,[6],Pirates Deck is Tower Defense Game Save your Island Base from enemy Pirates,Missing,Missing,3.4,0.0,0.0,20.0,1.0,1.0
1440460800,[32],35628,Coated,"[3, 6, 14]",Coated is a world made of colors coat yourself to solve puzzles It is a game an adventure and a lesson,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440547200,"[15, 32]",35623,Heroes of Scene,[6],Heroes of scene is a multiplayer strategy game with an indirect control You are in charge of the Kingdom of live toys Build your own castle and summon toy warriors and spells to win,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440115200,"[31, 32]",35561,Seeders,[6],Seeders is a puzzleplatformer with tight and responsive controls and some really challenging puzzles Finding your lost friend and saving the skateboard park from demolition only scratches the surface of the wonderful adventure that lies ahead,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440720000,"[12, 31, 32]",35456,Ashes of Immortality II,[6],A whole new side to the Ashes of Immortality saga Defeat your enemies and complete sidequests in this compelling 16bit saga inspired by Final Fantasy and Dragon Quest,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440979200,[26],35440,Are You Smarter Than a 5th Grader,[6],Are you Smarter Than a 5th Grader demonstrates exactly how much adults have forgotten since their elementary school days Art Math Social Studies Its all up on the chalkboard again as adult contestants team up with students to answer questions based on material from elementary school textbooks,Missing,Missing,nan,nan,nan,nan,nan,nan
1440979200,"[15, 16, 35]",35435,Steamalot: Epoch's Journey,"[6, 14]",Steamalot is a medieval steampunk tactical card game As a player you build a deck of characters skills and equipment During a game players play characters onto a battlefield Then those characters maneuver around the field in turn based combat The objective is to eliminate all of the opponents characters from the board or in some cases just their commander card Cards can be gained and leveled between games,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1438560000,[31],35400,Go Home - Rage incoming,"[3, 6, 14]",The goal of Go Home is to get home without dying Sounds simple if there wouldnt be a variety of enemies and traps which will make it difficult for you to reach your home before the time runs out,Missing,Missing,nan,nan,nan,nan,nan,nan
1439856000,"[13, 14, 31, 32, 33]",35370,Star Balls,"[6, 14, 49, 130]",Star Balls is an awesome puzzler game that follows three stowaways on a spaceship trying to use their unique skills to navigate the craft and escape The 3D visuals are incredibly rich the story is good there are plenty of levels powerups and its a must play game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440979200,[32],35368,Stoorm: Yellow Edition,[6],Stoorm is a skill arcade game Although the reflex is your main asset to overcome all levels you will sometimes need to take back your breath and a minimal analyze of the map to escape without dying too often The purpose of the game is to move your cube through the rooms to finally leave the complex or you ll see,Missing,Missing,nan,nan,nan,nan,nan,nan
1438819200,[32],35231,Two Steps Back,[6],A mysteryhorror visual novel about dreams reality human bonds and survival with a surprise ending,Missing,Missing,0.6,0.0,0.73,35.0,2.0,3.0
1440115200,"[8, 31, 32]",35168,Bernie Needs Love,"[3, 6]",A retro platformer about an old man who collects blue pills amidst urban dangers and bird poop in a desperate effort to reach his girlfriend before he is himself reached by the everapproaching Grim Reaper,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440374400,[31],35155,A Stroke of Fate: Operation Bunker,[6],Detective adventure game in WWII historical surroundings,Missing,Missing,5.5,7.55,10.5,0.0,0.0,3.0
1438646400,"[8, 9, 31, 32, 33]",35144,Twin Robots,"[3, 6, 14, 41, 46, 48]",Twin Robots is a 25D platformer the graphics are 3D but the gameplay is 2D for 1 or 2 players  In this unique game you have to escape  on your own or together with a friend  from a dangerous factory Switch between two cute little robots and help out each other to overcome obstacles and solve puzzles or play with a friend in the splitscreen coop mode The factory is filled with traps that were only created to stop malfunctioning robots from their escape Its not a complete robot nightmare though if you explore a bit you may also find superbatteries that recharge your battery life Rescue your friend and find the exit in 28 dark and dangerous stages,Missing,Missing,0.0,0.0,3.35,42.0,5.0,9.0
1438646400,"[12, 31, 32]",35129,The Logomancer,[6],Ardus Sheridan and his apprentice John Marrow are negotiators for the dream commodities company PowellMercer and have been sent to the seaside city of Ordolus in order to finalize a contract with the regions most recently discovered logomancer Glenton Dahl The story begins as the duo reaches the city limits What is the nature of the dreamworld that everyone is connected to What is the true nature of logomancy Is the emotion felt for a fictional character different from the emotion felt for a real person Did the ancient peoples of Callosum like slowroasted brisket,Missing,Missing,0.0,0.0,0.0,20.0,1.0,0.0
1439510400,"[31, 32]",35069,Daemon Detective Gaiden,[6],Dodge the carnage Whack the daemons Get those paintings back With a whopping 120 of them on the loose youre gonna need every single bit of your wits and every single powerup you can carry to finish your mission Do you have what it takes to become a Daemon Detective,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440374400,"[5, 31]",35049,Protocol,[6],Use your lightning skill and pace to outwit your enemies Challenge other players in a deathmatch team deathmatch or even capture the flag The game is a cyberpunk themed first person shooter it uses smooth and easy to grasp parkour to enable players to flank other players and much more While playing its probable that time will change which effects every single aspect of the game The game has three time periods 1940s 2015 and 2070 This forces players to adapt to new weapons and change tactics the time periods each have different mechanics and layouts Protocol brings together modern and WW2 shooters to create a fulfilling experience,Missing,Missing,0.0,0.0,0.02,10.0,1.0,1.0
1440720000,[32],34966,Xenocide,[6],Xenocide the savage struggle to survive against an endless horde of enemies intent on tearing you a new one,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1439510400,[13],34958,Expert Rifleman - Reloaded,"[6, 14]",Expert Rifleman is the first 3D ballistics simulator available to the general consumer It includes a full featured ballistics calculator allowing the simulation of any type of ammunition,Missing,Missing,nan,nan,nan,nan,nan,nan
1440547200,"[12, 32]",34902,Lamia Must Die,[6],A horrible monster has been terrorizing the local town for years doing terrible unspeakable things to the citizen One day a paladin leads several other heroes towards the cave where the monster lies in them being the final hope for the town of Clearmill and to save it from total devastation,Missing,Missing,0.0,0.49,0.52,60.0,1.0,3.0
1440115200,"[15, 32]",34870,Galactic Conquerors,"[3, 6, 14]",Galactic Conquerors is a simultaneous turnbased scifi strategy game with tactical gameplay and fast paced action filled battles You need to fight to control planets and resources by mastering different kinds of commanders units and their skills in order to overcome your enemies,Missing,Missing,0.0,0.0,0.05,10.0,2.0,3.0
1439251200,"[9, 31]",34842,Hidden Mysteries: Civil War,[6],This hidden object game is devoted to the Civil War between the Union and Confederate armies which took place in the United States of America You have an unique opportunity to take part in this major event A great variety of historical locations are waiting for you to explore them Look for hidden objects and discover more interesting information about this event,Missing,Missing,2.5,0.0,0.0,20.0,1.0,1.0
1438560000,[32],34819,Radial Impact,[6],Radial Impact is a fastpaced singleplayer game that challenges players reflexes by matching the sizes of two circles one static and one dynamic,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1439251200,[15],34813,Shadow of Kingdoms,[6],Can you defeat the shadow of your kingdom Play as the last of the survivors of a former glorious dynasty to defeat evil and restore the honor and glory to your land,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440028800,"[9, 12, 15, 32]",34803,Big Journey to Home,"[3, 6, 14]",You play as Jake a simple guy who accidently got into trouble What will happen to him how he will behave will he get home or not all that depends on you You will encounter a variety of creatures along your way from roaches to huge scorpions lizards and even small hamsters,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440028800,"[15, 32]",34794,Tick: The Time Based Puzzle Game,[6],Test your timing and your patience in this unique casual puzzle game Set over the backdrop of retro minimalist art style you can choose from 3 different game modes Play your way through 50 stages of increasing difficult puzzles in Stage Mode See how fast you really are in Speed Mode Try out your own level created via the ingame Level Editor,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1438905600,"[13, 15]",34788,Nightclub Emporium,[6],Start your own enterprising odyssey and turn night into day as the boss of your very own Nightclub Emporium,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1438905600,"[13, 15]",34787,Luxury Hotel Emporium,[6],Who does not dream of luxury and wealth In Luxury Hotel Emporium this dream is within ones reach Start as a small hotelier with a bed and breakfast and rise to an international economy magnate with deluxe hotels all across Europe,Missing,Missing,2.0,0.0,0.0,20.0,1.0,1.0
1439337600,"[12, 31]",34779,Planet Alcatraz 2,[6],The sequel to Planet Alcatraz tells the story of sergeant Hartman the leader of the Ghoul strike unit that remained MIA in the original game Only Russian language is supported at the time of Steam release,Missing,Missing,22.0,27.0,33.0,0.0,0.0,3.0
1440460800,"[32, 33]",34722,Arclight Cascade,"[6, 14]",In the Arclight Arena you fend off Glass Drones and other Player Pilots by swiping and slashing them away in glorious 4way Sabre clashing combat,Missing,Missing,0.0,1.58,0.0,70.0,2.0,1.0
1440028800,"[32, 33]",34715,Get Over Here,"[6, 48, 49, 130]",GET OVER HERE is a fast paced battle arena game Choose one of the 12 over the top characters and get ready to PULL and FINISH all your enemies No one to play locally Go online and try to beat the best players worldwide,Missing,Missing,0.23,1.17,0.0,60.0,1.0,4.0
1440374400,[32],34710,Synchrom,"[3, 6, 14]",Synchrom is an immersive musical journey where you play with your own cognitive abilities    Take control of a Synchrom a mysterious device that can channel the pulses of light energy sharpen your senses and show precision to defeat your opponents,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440547200,"[14, 32]",34704,World of Soccer online,[6],World of Soccer online is a multiplayer online football game,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
1439337600,"[31, 32]",34685,Silver Creek Falls: Chapter 1,[6],Two city detectives are sent to a small idyllic town in North Carolina called Silver Creek Falls to investigate a strange series of events that the local sheriff cant seem to get his mind around What initially seems like an openandshut case unfolds into a truly terrifying mystery that will leave the detectives wondering what is real and what isnt,Missing,Missing,0.64,0.76,0.83,57.0,11.0,24.0
1440115200,"[31, 32]",34655,Mr Makeshifter,"[3, 6, 14]",The action platformer with crafting for people who dont like crafting Randomlygenerated level compositions a unique scifi setting and some decisionbased narrative fluff,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440460800,[32],34642,Owys,"[3, 6, 14]",Owys is designed as a game where you can demostrate your ability Test yourself with different mechanics along the different worlds that compose it You can play offline online and use the realtime editor Discover the community levels and create your own,Missing,Missing,nan,nan,nan,nan,nan,nan
1440633600,"[13, 15, 31, 32]",34633,Country Tales,"[6, 14, 130]",Explore the Wild West and help Ted and his friends in their adventures,Missing,Missing,0.0,5.1,0.0,0.0,0.0,1.0
1440115200,[32],34608,Quantum Flux,"[6, 14]",Quantum Flux is an old school style roguelike following the Artemis A prototype vessel aiming to save humanity from destruction to do so it must find a way through a difficult and hostile universe to create a new home for the human race,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440979200,"[31, 32]",34574,Urizen Shadows of the Cold,[6],KEYBOARD AND JOYSTICK COMPATIBILE Grab a copy now for 199 before it updates to the Deluxe Version priced at 399 Stretch across lands of unforeseeable cold and trouble in Urizen Shadows of the Cold Now a massive 50 warrior head bopping sword slashing platformer with characters raging from giants ninjas knights aliens sorcerers mermaids and demons It includes 34 massively created stages with more to come It also includes a cool cheat menu an enabled combo system an implemented save feature enabled music test menu crazy and intense retro styled game play paying tribute to that old plumber and that ninja with the dragon tooth sword and unique weaponsprojectiles for each warrior enabling close counter melee attacks Also featuring some cool cutscenes and a unique but weird storyline It also handles many secrets hidden warriors and hidden gems Deluxe Frosty Edition Update will be coming 3rd quarter 2017 Update will include Steam Achievements,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440979200,[31],34564,Absent,[6],Absent is the first freeware release from FNGames Originally released in 2013 the game makes its Steam debut this year,Missing,Missing,4.33,0.0,4.45,62.0,5.0,10.0
1440720000,"[13, 15, 32]",34556,Reigning Cats,[6],A new twist to a tower defense game that will challenge your strategy and test your love for cats as you feed them and clean their litter box,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440979200,[32],34525,Tisnart Tiles,[6],Tisnart Tiles takes you beyond the ordinary match 3 games with a 120 levels of entertaining twists and surprises,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1438819200,"[8, 31, 32]",32601,Dorke and Ymp,"[6, 19]",This game is a puzzle adventure platformer in which you got to help Dorke and Ymp to make some errands for your evil Master Wizard in exchange of him training you and teaching you his magic spells,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1439078400,"[12, 31, 32]",32148,Tears Revolude,"[6, 14, 39]",A classic commandbased RPG with 3D map interface and smooth battle animation  A century ago there was a unique artist named Orwiel Sion and Michelle set off on a journey to discover his final works The two meet a girl with no memories named Liara What the girl carries will shake both the path they travel and their fate,Missing,Missing,12.88,0.0,13.93,80.0,1.0,4.0
1440115200,[31],27775,Break Into Zatwor,[6],Help Randy use his previous experience to break the system and bring freedom to his beloved brother Larry who was put away into Zatwor for trying to help Randy grasp justice Be silent and stealthy use the back door to walk undetected through the most brutal prison in the country,Missing,Missing,0.95,1.14,1.51,24.0,8.0,14.0
1440633600,[12],26985,Dragon's Dogma Online,"[6, 9, 48]",A Free 2 Play online full open world game for the PS3 PS4 and PC  Servers went offline as of 2019 only 4 years after its release and never having made it to the West,Missing,Missing,0.0,0.0,0.0,80.0,1.0,0.0
1438646400,"[25, 31]",26033,Batman: Arkham Knight - Prototype Batmobile Skin,"[6, 48, 49]",Stun your enemies with the slick variant of the Batmobile The uniquely designed Prototype Batmobile will allow you to tear through the streets of Gotham at rapid speeds and take down your foes,Missing,Missing,nan,nan,nan,nan,nan,nan
1438646400,"[25, 31]",26030,Batman: Arkham Knight - Dark Knight Returns Batman Skin,"[6, 48, 49]",Don the epic costume from the Dark Knight Returns comic as you battle the war against Gotham City,Missing,Missing,nan,nan,nan,nan,nan,nan
1438646400,"[25, 31]",25977,Batman: Arkham Knight - 1st Appearance Batman Skin,"[6, 48, 49]",Don the iconic suit from Batmans debut appearance in Detective Comics 27 in 1939,Missing,Missing,nan,nan,nan,nan,nan,nan
1440547200,"[32, 33]",25759,Lizard Crash,"[6, 14, 82]",As a giant lizard try to get you city monster license by following the instruction and destroying an entire city,As a giant lizard try to get you city monster license by following the instruction and destroying an entire city,Missing,nan,nan,nan,nan,nan,nan
1439510400,"[10, 13]",25506,Trucker 2,[6],King of the Road is back Trucker 2 lets you sit once again behind the wheel of a truck and race on American highways,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440460800,"[31, 32]",24740,gShift,[6],Save the world with Guster     gShift is a 25D puzzleplatformer with 99 maze levels across 10 types of terrain,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1439856000,"[11, 15, 31, 32]",24530,The Incredible Baron,"[6, 34, 39]",The Incredible Baron combines realtime strategy gameplay with over 45 collectible animal species in a tale of exploration science and betrayal,Missing,Missing,4.9,0.0,0.0,0.0,0.0,1.0
1439510400,"[13, 32]",24029,Marble Muse,"[3, 6, 14]",Marble Muse is an indie physics based game where you tilt the environment using gravity to navigate a marble through increasingly mind bending courses Enter the inventors workshop with many elaborate levels to master and many hidden secrets to discover Test all his inventions starting with proof of concept and ending with the finished product,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440028800,[32],24023,Knight & Damsel,[6],Knight  Damsel is a twoplayer uncooperative multiplayer game set on a papercraft stage that subverts the ageold tale of knights saving damsels with the knight and damsel competing to rescue the other,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1438646400,"[9, 11, 12, 15, 31, 32, 34]",21484,Saga,[6],Build cities command troops and manage resources like in a traditional RTS and also go on quests chat with your friends join guilds and trade like an MMO SAGA is an MMORTS with battling similar to the Total War series mixed with city building from Stronghold Build your army by collecting cards found in booster packs or trade ingame resources for them in the auction house,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1438819200,"[9, 15, 32]",19953,Astral Breakers,"[3, 6, 14, 41]",Battle with a friend or against the computer in this cosmic smashing action drop puzzle game as you assert your zodiac sign for galactic dominance The Zodiac Constellations have gone berserk and the cantankerous Kira the Star recruits you to help save the universe,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1438732800,"[9, 15, 32]",19030,Metro Warp,"[3, 6, 14]",Metro Warp is a 3D puzzle game about guiding oblivious pedestrians who can only turn left Place obstacles in front of these predictable commuters and help them find the exits in 50 mindmelting floating worlds where up is down and down is sideways,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1438473600,"[31, 32]",17864,Revenge: Rhobar's myth,[6],Join the worlds best wizard academy and embark on an exciting mysterious journey Learn 4 different and mighty spells to change the world around you experience a breathtaking plot about the lost wizard Rhobar or challenge yourself in the freeroam mode Combine the use of the 4 unique Spells Auraco Luminos Terramus and Ignis so solve magical puzzles and find the ideal route in the SpellChallenges Set your own highscore and rise the bar for other wizards to a new level,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1438646400,[32],17594,Tinertia,"[3, 6, 14]",Tinertia is rocketpowered platforming built on the premise of Quakelike fun Soniclike speed and dynamic precise controls Addictive surprising and challenging Tinertia makes gamers laugh while kicking their butt,Missing,Missing,4.6,0.0,0.0,63.0,3.0,2.0
1438560000,"[13, 15, 32]",17335,Navpoint,[6],Navpoint is a space action strategy about being a starship traffic controller   Take command of the Navigos Traffic Control Station and with the help of a fleet of Police Frigates Customs Clippers and Tugboats Guide cargoships couriers luxury liners and cruisers safely to their destinations   Build cargo and passenger docks repair and refuel stations and defence satellites Create a solar infrastructure to wring profit from passing shipping   Sounds easy right But when you also have to deal with politics aliens pirates smugglers travelling film stars terrorists floods of refugees sunspot radiation wormholes meteors and nebulas it can get complicated,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1439856000,"[25, 31]",15521,Batman: Arkham Knight - Bat-Family Skin Pack,"[6, 48, 49]",Get the BatFamily Skin Pack and receive 6 skins based on the alternate timelines of your favorite characters This pack includes  1990s Catwoman  One Year Later Robin  Arkham Origins Batman  Iconic Grey  Black Batman  1970s Batman  Original Arkham Nightwing,Missing,Missing,nan,nan,nan,nan,nan,nan
1439856000,"[25, 31]",15520,Batman: Arkham Knight - 1989 Movie Batmobile Pack,"[6, 48, 49]",Battle through the streets of Gotham City with the 1989 Movie Batmobile Pack This pack includes the Batman skin and Batmobile from the 1989 film Batman as well as two racetracks inspired by the films sequel,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1439942400,"[9, 13, 32]",15518,G Prime,"[6, 14, 49]","A gravity gripping Steampunkstyled moodybeautiful slingshot simulating puzzle pleaser If you like Gravity Sling Blast Off or Gears of Gravity youll love this game  Explore the vast uncharted mysteries of The Rain an incoming solarsystem spanning cloud of rock ice metal and other asteroids containing precious materials This creates a boundless opportunity for wealth and this is where you come in In your role as sounding officer onboard Ptolemy Station you are tasked with launching subetheric reconnaissance rockets into increasingly challenging gravity fields of iceteroids theophosphorus and quicksand clouds within The Rain in order to chart its vast riches",Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1439251200,[4],14705,Rising Thunder,[6],Rising Thunder is a freetoplay fighting game that uses simplified controls in contrast to most 2D Fighting Games which utilize motion or charge commands This is to make the game more accessible while still being deep and balanced being capable of standing up to years of high level competitive play There are eight buttons in total which consist of three normals three specials an OverdriveSuper and a throw Each character has a listed fighting style and level of difficulty,Missing,Missing,nan,nan,nan,nan,nan,nan
1438473600,"[10, 32]",13884,Poppy Kart,"[6, 34, 39]",Poppy kart is a funny karting game in a pixelated world Travel fight and drive as fast as you can on 29 handcrafted crazy races,Missing,Missing,nan,nan,nan,nan,nan,nan
1440115200,"[5, 32]",11748,Half-Line Miami,[6],HalfLine Miami is a video game mashup between HalfLife 2 and Hotline Miami It was made as a declaration of love for these two games and as an experiment in game design,Missing,Missing,1.5,0.0,0.0,55.0,2.0,1.0
1439251200,"[13, 31, 32]",11656,Sonic Dreams Collection,"[6, 14]",A mock collection of unreleased Sonic games for the Sega Dreamcast,Missing,Missing,0.0,0.66,0.92,60.0,11.0,4.0
1438905600,"[13, 15, 32]",11645,Attrition Nuclear Domination,[6],Attrition Nuclear Domination is a 3d missile command style game versus up to nine other AI opponents The game features resource collection nuclear and nuclear suppression devices The player can choose to be any of the ten available nations,Missing,Missing,0.0,0.0,1.97,10.0,1.0,1.0
1439164800,"[13, 31, 32]",11644,One Final Breath,[6],Find your daughter in the halls of the abandoned St Marys Boarding School which was once a hospital with a dark history Play as the run down father who must overcome his issues and bring his child home in this episodic horror series,Missing,Missing,0.0,0.0,1.28,43.0,3.0,4.0
1440028800,"[14, 32]",11420,DiscStorm,"[3, 6, 14, 46]",Fastpaced and furious DiscStorm is an arena combat game where splitsecond reactions are essential to dodge flying discs as they ricochet around at breakneck speed Brave formidable single player adventures or meet up with your friends online and challenge them to intense multiplayer,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1440460800,"[4, 32, 33]",11184,Capsule Force,"[3, 6, 14, 48]",CAPSULE FORCE is a multiplayer competitive action game spanning across several galaxies Ongoing war has forced the Earth World Leaders to dispatch intergalactic forces to capture galaxies via capsules Compete with an opposing galactic force member and retrieve your stolen capsule  Battle your opponent headtohead in a variety of worlds inspired by 80s space anime Trade shots parry turrets dodge laser beams and use your energy shield to deflect projectiles back at your opponent  Advance toward your capsule by riding the tram to the next screen But watch out The path to your enemys base is riddled with traps Fend off your opponent and capture the galaxy to win the round,Missing,Missing,0.0,0.0,0.0,50.0,2.0,0.0
1440374400,"[5, 8, 31, 33]",19874,Mega Man Legacy Collection,"[6, 37, 48, 49, 130]",Mega Man Legacy Collection is a celebration of the 8bit history of Capcoms iconic Blue Bomber Featuring faithful reproductions of the series origins with the original six Mega Man games the Legacy Collection will remind longtime fans and introduce newcomers to what made Mega Man such a popular and iconic character In addition to the six Mega Man games Mega Man Legacy Collection features new ways to experience the classic games with the Museum Mode and new Challenge Mode Challenge Mode remixes gameplay segments from all six games with plenty of scaling difficulty objectives for experienced players to conquer yet serving as a good starting point for new players too Museum Mode contains a comprehensive collection of history highres art and original concept pieces  a mega treat for any fan of Mega Man and video game history Features Six classic games in one  Play a piece of video game history with the original six Mega Man games and experience the origins of the classic series 8bit style with HD flair  The games retain their retro 8bit style with an added HD finish giving a crisp clean look to the charming classic sprites Challenge remix mode for new and veteran players  The robust new Challenge Mode remixes gameplay from all six games for a new type of challenge It provides both increasingly difficult trials for experienced players and also teaches newcomers to become familiar with the style of the games and tackle some of the trickier areas Museum of the era  The Museum Mode features a massive repository of history and art collected from the era of the games in this collection Take a look back at the history of Mega Man with loads of information highres art concept pieces sketches and more in the Museum Developed with an allnew engine  Using the newly developed Eclipse Engine Capcom and Digital Eclipse are able to archive these six pieces of video game history with faithful reproductions of the originals for a new generation of gamers Leaderboards and video replays  Fans will be able to watch video replays of the top players on the leaderboards showcasing a whole new generation of Mega Man talent,Missing,91.77279879801658,15.87,20.91,42.09,78.0,119.0,119.0
1440460800,"[4, 33]",13620,Guilty Gear Xrd: Revelator,"[6, 9, 48, 52]",Guilty Gear Xrd Revelator is a Japanese fighting game and the updated version of Guilty Gear Xrd Sign The updated version adds new characters JackO Johnny and Jam Kuradoberi as well as updated mechanics balancing systems MOM Mode and more,Missing,89.27658838267891,nan,nan,nan,nan,nan,nan
