first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1363824000,"[5, 8]",141972,Strike Force Heroes 2,[6],A 2d platform shooter with five classes and many different character customization options There is a campaign as well as postgame challenges,While under repair an unknown space station orbiting Earth is assaulted by GlobeX Meanwhile you are proving yourself worthy to the Heroes to join them After being accepted the Heros base is under attack by GlobeX The Heroes then make their way to meet up with the Scientist hoping to obtain more intel about this organization The Scientist refers the Heroes to Iagi a DNA scientist who may be able to create an antidote to stop the clones Upon arriving at Iagis home they find it under assault by GlobeX The Heroes clean the mansion and Iagi has remained safe in his Lab underneath his house They are informed that GlobeX has a clone factory nearby and may be able to find more intel there But before the heroes go to the factory they decided to steal GlobeXs convoy After returning from GlobeXs base they get a call from Iagi saying that the antidote is complete Dex however betrays the Heroes and kills the General He tells them that GlobeX isnt just coming after them theyre taking over the world and he doesnt want to be on the losing team when its all said and done Dex races to Iagis mansion with the Heroes right behind They are too late however GlobeX has cloned Iagi and the Heroes must fight back They decide to pay one last visit to the Scientist since hes the only one left that they can get more information from He needs to get to the clone factory so that he can get an idea on how to stop clone control The Scientist discovers that most of the clones are controlled from a satelite and that a virus and be used to infect it and shut down the signal Now with the majority of the clones free from control the Heroes must now take out the remaining clones that are under control from the factory However everyone alive including Nathan Jyn and Tower was captured and now you must continue the mission and save the earth alone The leader of GlobeX has built a weapon of mass destruction the GlobeX mech which you will defeat as well With GlobeX defeated the Earth is now in safetyor is it,Missing,0.0,0.0,0.0,80.0,1.0,0.0
1362268800,[9],141197,Jelly no Puzzle,[6],A simple puzzle game for Windows,Missing,Missing,4.5,0.0,0.0,75.0,2.0,1.0
1362700800,[33],141044,Power Bomberman,[6],Power Bomberman is a featurerich Bomberman fangame It is still in development but a playable build is out,Missing,Missing,nan,nan,nan,nan,nan,nan
1362873600,[32],139540,Blues for Mittavinda,[6],A game about chaos,In his right hand he held a long string of smooth beads which he rubbed one at a time while he visualized each member of his family then his friends and lastly those about whom he had harbored unkind thoughts All these people he then embraced mentally directing thoughts of loving kindness toward them This exercise over he began concentrating on the word death more or less in the manner outlined above fingering each bead as he focused on the word    Mindfulness meditation adapted from Vipassana,Missing,nan,nan,nan,nan,nan,nan
1364515200,[34],137108,Himawari no Kyoukai to Nagai Natsuyasumi,"[6, 9, 38]",Yousuke returned to his hometown of Oboshiromura after 8 years in Tokyo and Osaka He had received a letter from Father Arakawa who had raised him up as a child telling him that the Oboshiro church will be closing and merged with a larger church in a neighbouring town and inviting him back for one last summer together He reunited with his childhood friends Yomi Daiya and Ruka and also met a little girl named Hina who reminded him of himself when he was a child This is the beginning of a cheerful and refreshing yet sometimes painful summer tale  An updated release titled Himawari no Kyoukai to Nagai Natsuyasumi extra vacation was released 7 months after the initial PC release It includes new event CGs as well as a new route for Tsukiko,Missing,Missing,nan,nan,nan,nan,nan,nan
1364688000,Missing,131717,Minicraft+,"[6, 14]",Minicraft is a version of the game Minicraft and was developed and released in 2013 It added new food items and mobs such as Cow Pig Sheep Knight among others Most of the features in this version are based on the features in Minecraft,Missing,Missing,nan,nan,nan,nan,nan,nan
1363478400,[9],128738,Bump!,"[3, 6, 14, 82]",A puzzleendlessrunner about smashing your head into rocks for score,Missing,Missing,nan,nan,nan,nan,nan,nan
1363132800,"[11, 15]",127896,Company of Heroes: The Great War 1918,[6],The Great War 1918 is a WW1 modification for Company of Heroes focusing on the last year of the First World War Currently it features the British Expeditionary Force and the German Empire as opposing factions however new nations will be brought over time such as France and AustriaHungary The mod focuses on a realistic and accurate representation of warfare in 1918 while keeping a balanced and enjoyable gameplay  Experience the great operations of the last year of the Great War as Germany breaks through the Western Front in the Spring Offensive as the Entente liberate France and Belgium in the Hundred Days offensive Look forward to heavy artillery strikes and the infamous gas attacks Trenches will provide vital cover for infantry while tanks will roll over the battlefield and instil fear into the enemy,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1364688000,Missing,122936,Fireboy and Watergirl: The Crystal Temple,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1363651200,[5],118179,Aliens: Colonial Marines - Bug Hunt,"[6, 9, 12]",The first DLC pack for Aliens Colonial Marines  Bug Hunt is an objective based horde mode where accuracy and teamwork are key as you battle to survive 30 waves of increasingly challenging xenos and enemy WeylandYutani soldiers Fight the fear across 3 brandnew maps Broadside Mercenary and Tribute Spend money earned from killing xenos and enemy soldiers on extra guns ammo and health as well as opening up access to new areas of the map and suppressing enemy waves by capturing beacon points,Missing,Missing,nan,nan,nan,nan,nan,nan
1363046400,"[10, 13]",117321,Need for Speed: Most Wanted Terminal Velocity Pack,"[6, 9, 12]",Always wanted to drive like your favorite action movie stars Well now you can Here come five of the worlds hottest cars from your favorite movies The Aston Martin DBS 2008 Dodge Charger RT 1970 Pontiac Firebird TransAm Special Edition 1977 Aston Martin DB5 Vantage 1964 Take on the classical muscle of the Shelby GT500 1967 in an all new Most Wanted List event and access extra rewards and unlocks,Missing,Missing,nan,nan,nan,nan,nan,nan
1363046400,[33],116154,Metal Gear Rising: Revengeance VR Missions,"[6, 9, 12]",Push Raidens Cyborg body to its limits with 30 allnew VRVirtual Reality missions featuring that classic VR look inspired by the original Metal Gear Solid VR Missions Featuring a mix of combat training tactical maneuvering stealthbased approaches and more these missions will both provide practice in which to hone your skills in original stages not seen the in the games campaign And in an interesting twist youll be able to take control of the Dwarf Gekko in the VR Missions for an entirely unique experience,Missing,Missing,nan,nan,nan,nan,nan,nan
1363132800,[34],72692,Otome wa Boku ni Koishiteru,[6],One day the heir to the prosperous Kaburagi Corporation a softspoken yet cultured young man received a visit from his family lawyer He came to pass on the final wish of the boys late grandfather that he attend an allgirls school  With his childhood friend Mariya  a talented fashionista  to help him with the transition Mizuho enrolls in his new school Its not long before a series of strange misunderstandings leads to him being elected the schools Elder Sister the idol of the entire student body  Its one wild event after another at this allgirls charm school Can Mizuho make it through the year with his identity  and his dignity  intact,Missing,Missing,nan,nan,nan,nan,nan,nan
1362528000,"[2, 31]",63748,Disney Fairies: Hidden Treasures,[6],After discovering her talent Tinker Bell invents builds and repairs new contraptions to make life easier for her fairy friends Your child can join Fairy Mary Bobble and Clank Rosetta Iridessa and all the other fairies as they teach Tink about Pixie Dust sprinting thistles the many uses of acorns and the magical world of Pixie Hollow Each episode of this puzzle based adventure features mini stories from the world of Pixie Hollow and is a part of an even larger tale,Missing,Missing,nan,nan,nan,nan,nan,nan
1363046400,[5],63697,Low Light Combat,[6],A ridiculous new ninjaandnukes shooter from Wolfire Games the creators of Receiver,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
1363046400,[15],63665,Galactic Reign,"[6, 74]",This turnbased space strategy game of expansion and conquest features gorgeous cloudrendered battle sequences and the ability to move seamlessly between Windows 8 and Windows Phone devices,Missing,Missing,nan,nan,nan,nan,nan,nan
1363132800,[9],61791,Farsh,[6],A puzzle game where players traverse floating platforms by rolling and unrolling a carpet,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
1364169600,"[13, 15, 32]",61080,Ninja Village,"[6, 34, 39, 48, 130]",Ninja Village is a simulation game from Kairosoft CoLtd,Missing,Missing,0.0,0.0,20.89,80.0,1.0,3.0
1363132800,"[31, 32]",60934,Skinwalker,[6],Four friends from the same university go out camping together But while gathering firewood strange sounds can be heard from the forest After that things get gradually worse This is the classic campingtripgonewrong movie from the eighties made into a RPG Maker game,Joe is an average university student with three good friends One day they decide to go camping and encounter a mysterious creature that can take on any form and sound They need to find a way out of the forest while also being careful about who they trust,Missing,nan,nan,nan,nan,nan,nan
1362441600,"[5, 8, 9, 31]",53817,Tomb Raider: Survival Edition,"[6, 9, 12]",Tomb Raider is the ninth game in the longrunning series serving as a complete reboot of the franchise and a prequel to it Like the predecessors it is an actionadventure game starring Lara Croft,Missing,Missing,nan,nan,nan,nan,nan,nan
1363305600,[5],53636,Sniper: Ghost Warrior 2 - Limited Edition,"[6, 9, 12]",Limited Edition release of Sniper Ghost Warrior 2 includes   Sniper Ghost Warrior 2  Additional sniper rifle M14 EBR and skins  Additional multiplayer character,Missing,Missing,nan,nan,nan,nan,nan,nan
1363305600,[5],53634,Sniper: Ghost Warrior 2 - Collector's Edition,"[6, 9, 12]",This version includes   Sniper Ghost Warrior 2  Sniper Ghost Warrior 2 Digital Extras,Missing,Missing,nan,nan,nan,nan,nan,nan
1364428800,Missing,52401,Anno 2070: Complete Edition,[6],The complete edition of Anno 2070 containing both the main game and the Deep Ocean DLC plus exclusive content  ANNO 2070 Deep Ocean The Development Package MiniCampaign The Guardian Package new buildings Eden Line Package Ornamental buildings  decorations Central Statistical Package new building skins Crisis Response Package 2 new missions Distrust Series Package Ornamental buildings  decorations Silent Running Package New Submarine vehicle and skins Ornamenals Nordamark Buildings and skins Paket EVE UI overhaul World Event Free Eden World Event The Nordamark Conflict World Event Global Distrust  Exclusive Premium Content The complete Anno 2070 Soundtrack The updated Tree of Technologies poster,Missing,Missing,nan,nan,nan,nan,nan,nan
1363651200,"[13, 15, 16]",50880,Sid Meier's Civilization V: Gold Edition,[6],Gold Edition Contents  Sid Meiers Civilization V  Sid Meiers Civilization V Gods  Kings  Civilization Pack Babylon Nebuchadnezzar II  Civilization and Scenario Pack Polynesia  Civilization and Scenario Pack Denmark  The Vikings  Civilization and Scenario Pack Korea  Double Civilization and Scenario Pack Spain and Inca  Wonders of the Ancient World Scenario Pack  Cradle of Civilization  Mediterranean map  Cradle of Civilization  Asia map  Cradle of Civilization  Americas map  Cradle of Civilization  Mesopotamia map  Explorers Map Pack  Official Digital Soundtrack,Missing,Missing,nan,nan,nan,nan,nan,nan
1362614400,[15],50872,Tropico 4 Collector's Bundle,[6],Tropico 4 Collectors Bundle combines all the latest Tropico 4     Tropico 4   Tropico 4 Expansion Modern Times   Tropico 4 DLC1 Junta   Tropico 4 DLC2 Plantador   Tropico 4 DLC3 QuickDryCement   Tropico 4 DLC4 Pirate Heaven   Tropico 4 DLC5 Megalopolis   Tropico 4 DLC6 Vigilante,Missing,Missing,102.3,0.0,113.53,80.0,2.0,4.0
1363219200,[12],50865,Dungeon Prospector,[6],Dungeon Prospector is oldschool dungeon crawlerrougelike Youre in infinity dungeons in length and width full of monsters and treasures How far you can go and how long you can survive In game implemented dungeon genration hunger permadeath and other  Right now game in alpha stage it receives weekly updates with new features and content,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1363132800,Missing,50849,Super Tower Rush,[6],Once upon a time there was a tower every knight and lady who had a wish visited Racing another aspirant was the only way for their own wish to come true The fastest one at descending the Tower would be the winner Super Tower Rush intends to bring old values back such as shared gaming experience face to face even from the same keyboard although it includes a system to play online with the community and a single player mode to train and unlock game modes too,Missing,Missing,nan,nan,nan,nan,nan,nan
1363651200,[5],46635,Crysis 3: Hunter Edition,"[6, 9]",Youll be granted the lethal cloaking friendly Predator Bow a unique weapon skin for the bow and the allseeing Recon Arrow on day zero Youll start multiplayer at level 5 letting you evolve faster than your prey Youll get immediate access to the silent  deadly Hunter Nanosuit module a powerful perk perfect for the included Predator Bow Finally youll be able to experience Crysis 3 and the original Crysis together at launch when you preorder  but only for a limited time,Missing,Missing,nan,nan,nan,nan,nan,nan
1363046400,[10],26186,Need for Speed: Most Wanted NFS Heroes Pack,"[6, 9, 12]",Drive these cars in new high speed Races and Speed Runs the perfect test for these Need for Speed throwbacks Then take on Razors famous BMW M3 GTR in an all new Most Wanted List event and personalize your ride with exciting new liveries,Drive these cars in new high speed Races and Speed Runs the perfect test for these Need for Speed throwbacks Then take on Razors famous BMW M3 GTR in an all new Most Wanted List event and personalize your ride with exciting new liveries,Missing,nan,nan,nan,nan,nan,nan
1363564800,"[5, 15, 32, 33]",25428,Admiral Nemo,[6],Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1363996800,[12],23286,Star Trek Online: Legacy of Romulus,[6],Legacy of Romulus is Star Trek Onlines first expansion pack announced on March 21 2013 A third playable faction the Romulan Republic was added with the choice of Romulans or Remans at present as player characters as they battle a mysterious new enemy and try to discover the secrets behind the destruction of Romulus two decades earlier Denise Crosby who reprised her role of Tasha Yar during STOs third anniversary reprised her role of Tashas daughter Sela the Romulan Empress Also featured is a complete leveling experience from level 1 to 50 the current level cap for the Romulans and for the Klingons a Tholian reputation faction a customizable UI and an overhauled traits system,Missing,Missing,nan,nan,nan,nan,nan,nan
1362700800,"[10, 14]",19972,WRC Powerslide,"[6, 9, 12]",WRC Powerslide is an arcade spinoff from the WRC rally simulation series by the same developer It carries the official license for the cars drivers and courses and focuses entirely on an arcade rally experience with multiple cars on the track simultaneously bumping into each other a damage model with only visual effects and powerups,Missing,Missing,5.86,6.68,6.12,53.0,14.0,25.0
1363132800,"[4, 32]",19093,Battle High 2,"[3, 6, 12, 14, 49, 72]",Battle High 2 is the sequel to the indie fighting game Battle High Elemental Revolt A mysterious force has been causing illness within select students and stripping them of their powers Each of the students has his or her own agenda during these times of turmoil Some are investigating the power disruption Some seek the source so that they can be normal again Others have completely other scores to settle and others just want to watch the world burn,Missing,Missing,nan,nan,nan,nan,nan,nan
1364428800,[12],13657,Dungeon Travelers 2: The Royal Library & the Monster Seal,"[6, 38, 46]",Dungeon Travelers 2 The Royal Library  the Monster Seal is a dungeon crawler roleplaying video game and the sequel to To Heart 2 Dungeon Travelers within the To Heart franchise,Long ago in a bygone age this land was contested between gods humans and the otherworldly evil known as the Demon God  Under the flag of the holy maiden Vitoria the humans fought a longwaging war against the Demon God and her pawns which they dubbed monsters  Things went on apace as for so long they had until it came to be the 395th year of the Era of the Gods  It was in this year that the master alchemist Siegdrad invented a technique for capturing monsters into magical tomes called Sealbooks  Those who wielded this power became known as the Libras and their success against the monsters was nothing short of astounding  Thanks to their efforts the monster population plummeted until even the Demon God herself was sealed away Under the auspices of a new human order the world began to flourish  So it was that that year came to be declared the first of the Kings Era Vitoria having united the continent under human rule assumed her rightful throne as the First Queen of Romulea ーExcerpt from the Founding History of the Kingdom of Romulea Chapter 1 Section 10  It is now Year 499 of the Kings Era  In the halls of the Royal Library of Romulea a new story is beginning to unfold,Missing,57.18,114.61,229.75,76.0,12.0,17.0
1364515200,"[31, 34]",12264,Sono Hanabira ni Kuchizuke wo: Atelier no Koibito-tachi,[6],Sono Hanabira ni Kuchizuke o Atelier no Koibitotachi is an adult visual novel and the twelfth game in the Sono Hanabira ni Kuchizuke o series of games It is the second visual novel featuring Azumi Risa and Ayase Miya the couple introduced in the eleventh game in the series,Missing,Missing,nan,nan,nan,nan,nan,nan
1363219200,"[8, 9, 32]",10924,Stealth Bastard Deluxe: The Teleporter Chambers,"[3, 6, 14]",Some days life as a working clone starts to get you down A daily grind that sometimes quite literally involves the grinding of your limbs and organs between whirring blades can start to feel like a real drag Faced with a rat race in a maze that contains horrible death instead of tasty cheese dont you sometimes just wish that you could be somewhere else  Well now you can With this new Stealth Bastard Deluxe level pack you can be in as many places as you like  simultaneously Just pick up a teleporter from a handy nearby vending machine and disappear in front of your robotic antagonists very eyes Or sensors or whatever those things have  This Stealth Bastard Deluxe level pack contains 20 brand new levels that will test your prowess with teleporters These handheld devices can be placed on any surface to create warp points helping you to evade the cameras steely glare But watch out  the enemies in these levels are wise to your game and theyll be doing everything in their power to snuff out your precious little life,Missing,Missing,2.3,0.0,0.0,100.0,1.0,2.0
1364256000,Missing,10882,Sniper: Ghost Warrior 2 - Siberian Strike,[6],Sniper Ghost Warrior 2 Siberian Strike is set in an isolated Siberian location and will offer a more open world experience for solving missions Players will not be guided and the only way to find their way through the new location is by using the map  In the remote abandoned Siberian city of Birsovik the Russian government established a top secret military installation focused on arms RD American intelligence gets word that the facility shifted its focus recently to weapons of mass destruction A CIA operative M Diaz is sent in undercover posing as lab personnel to uncover the truth When he stops sending in reports a search mission is quickly put together  The player steps in the shoes of Cole Sandman Anderson a veteran special ops sniper now in the ranks of Task 121  a group put together to counter any WMDhungry warlords whim in the Asia  Pacific region Anderson is ordered to locate Diazs GPS signal and assess the situation on the ground then extract any intelligence he may have found,Missing,Missing,nan,nan,nan,nan,nan,nan
1363305600,[5],10835,Smashcat,[6],Save the planet from being conquered by the evil kuroneko black cat organization Play as Shintaro a white cat with a badass toy tank fight against arsenal of weapon of the cats world and destroy the ultimate cat superweapon the Metal Cat Canon This casual shooting game with its simple gameplay mechanic can be enjoyed by everyone,Missing,Missing,nan,nan,nan,nan,nan,nan
1362700800,"[13, 15, 16]",10641,Omerta: City of Gangsters - The Con Artist,[6],New Jersey February 1919 A young woman claiming to be Anastasia Romanov disappears after raising a considerable sum of money from local Russian immigrants who supported the royalist regime in Russia The police suspected a con scheme but the very people that gave the money truly believed that the selfproclaimed Romanov has gone into hiding because of Soviet spies threatening her life  The person in question was Anna Anderson She is known to be a charismatic and influential socialite with striking good looks Her personality baffles investigators and people acquainted with the case and on one could tell whether this was a brilliant con act or the naked truth Experience the Greatest con of all time in this actionpacked expansion of the Omerta  City of Gangsters storyline with a mysterious lady as a new gang recruit and a new district with an exciting scenario to complement the epic gangster tale surrounding The Boss,Missing,Missing,nan,nan,nan,nan,nan,nan
1364515200,"[5, 13]",10421,Hunter's Trophy 2: Australia,"[6, 9, 12]",More complete fun and realistic than ever the Hunting Challenge series has earned a reputation as the best hunting simulation for consoles  Realistic animal behaviour a variety of environments weapons animals hunting plans equipment and skills to unlock online leaderboards training in shooting at fixed and moving targets all are brought together to offer a unique gaming experience which will delight experienced and novice hunters as well as players just looking to experience something new,Missing,Missing,nan,nan,nan,nan,nan,nan
1363132800,"[9, 14, 31]",10246,Dreamscapes: The Sandman,[6],A casual adventurepuzzle game starring Laura Young,As a child father often told Laura that she is special But Lauras father died before her full age and Laura didnt knew what her father had said about her speciality In memory of her father Laura kept as remembrance an amulet the Dream catcher  her father gave it to Laura since she was a little girl as Laura complained that she has nightmares  Suddenly her favorite Dream catcher disappears and Laura falls asleep during her concert The doctors shrug their shoulders  she fell into a liturgical dream and in spite of all their efforts shes not coming back to life There it was the Professor Sanders offered his services  We play for an Professors Assistant  volunteer who offered himself to participate in the experiment and bring Laura back to life  With help of Professors invention  the Dreams Machine  the player will have to make the dangerous journey through the subconsciousness of Laura find her and try to get to wake up getting to know about the reasons why she fell into a coma  Destroying Lauras nightmares one after another the player realizes that Laura guides him to her leaving the pages from her diary and tips Laura becomes stronger with every destroyed nightmare  it is seen by the fact that scary world transformes little by little  Gradually the player learns about the Sandman the Dream Guardians and the fact that Laura is chosen the world was waiting her appearance for many years  Having collected all Dream catcher Laura plans to destroy the Sandman and to interrupt the dreaded rite  Now when Laura got her Dream catcher the Sandman has no control over her but he is furious and promises to revenge And his next victim  Tim  the best friend of Laura,Missing,2.59,2.87,3.37,61.0,8.0,22.0
1362528000,[33],10191,Dollar Dash,"[6, 9, 12]",Find it rob it and keep it Grab the cash in this fast and frenetic top down multiplayer versus game Dollar Dash will have you shouting for joy as you make a dash with the cash You must attack defend or outrun your competitors in any of the three game modes Dollar Dash Save the Safe or HitnRun using unique and comedic tactics  Stand out from the crowd by customizing your character upgrading your favorite weapon earning perks and unlocking achievements You cant stand still for a second as combat is crazy and money changes hands frequently Choose your weapons carefully as you challenge your friends to become the best thief in town and laugh out loud as you smash them with a huge Bolder peck them with a Mag Pie while protecting yourself in Jelly,Missing,Missing,0.26,0.0,0.0,0.0,0.0,3.0
1364342400,"[12, 25]",1977,Scarlet Blade,[6],Freetoplay MMORPG developed by LivePlex and published by Aeria Games It is somewhat infamous for its cast of heavilysexualized female characters,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1362441600,"[5, 12, 24]",13690,Mass Effect 3: Citadel,"[6, 9, 12]",When a sinister conspiracy targets Commander Shepard you and your team must uncover the truth through battles and intrigue that range from the glamour of the Citadels Wards to the topsecret Council Archives Uncover the truth and fight alongside your squad  as well as the cast from the original Mass Effect and Mass Effect 2 including Urdnot Wrex,Missing,91.51290406366772,3.93,5.03,6.23,89.0,175.0,167.0
1364515200,"[2, 9, 31, 32]",3230,The Night of the Rabbit,"[6, 14]",Experience a magical adventure Journey with Jerry to the enchanted realm of Mousewood  master fascinating spells and solve tricky puzzles Along with a intriguing story you will see breathtaking hand drawn backgrounds and elaborately animated characters A Unique soundtrack complements Jerrys incredible adventure with fabulously composed music,Missing,90.84235179457707,9.68,14.15,15.28,70.0,65.0,133.0
