first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1433376000,"[13, 15]",168218,Men of War: Assault Squad 2 - Airborne,[6],Men of War Assault Squad 2  Airborne is the second DLC for AS2 It comes with a set of new features and additional singleplayer content Fight as airborne commander behind enemy lines and support allied landing operations The success of these operations will depend solely on you,Missing,Missing,nan,nan,nan,nan,nan,nan
1435190400,"[5, 12]",167693,Payday 2: The Golden Grin Casino Heist,"[6, 48, 49]",Las Vegas is a Desert Mirage a Jewel Amongst the SandsThe Golden Grin Casino Heist DLC is the 24th DLC pack for PAYDAY 2 and is the final contract from the Dentist She boasts more Five Diamond hotels than any other city in the world Her shine and sparkle attracts tens of millions of dreamers every year,Missing,Missing,nan,nan,nan,nan,nan,nan
1434499200,[31],166570,Withers,[6],Withers is a traditional Yume Nikki fangame where you play as Yakitsuki the goal is to explore and find all the effects,Missing,Missing,nan,nan,nan,nan,nan,nan
1434153600,"[15, 32, 35]",164482,100% Orange Juice: Krila & Kae,[6],This Extra Character Pack for 100 Orange Juice adds 2 new fully voiced playable characters from developer Orange_Juices games  puppet master Krilalaris and the hotblooded fighter Kae,Missing,Missing,nan,nan,nan,nan,nan,nan
1435017600,[13],162396,Train Simulator 2021: DB BR 120 Loco,[6],One of the most versatile German electric locomotives the BR 120 is now here for Train Simulator 2021 in distinctive Deutsche Bahn Regio livery The BR 120 was originally designed to replace the impressive BR 103 and was one of the first electric locomotives to feature threephase motors,Missing,Missing,nan,nan,nan,nan,nan,nan
1435190400,"[12, 13, 15]",162072,Tropico 5: The Supercomputer,"[3, 6, 14]",Knowledge is power No one knows this better than El Presidente who leaves no stone unturned in his quest to position Tropico as a leader in the world of technological progress And as any media or educational establishment on Tropico will tell you no one has more knowledge than El Presidente,Missing,Missing,nan,nan,nan,nan,nan,nan
1435622400,[13],161874,Microsoft Flight Simulator X: Steam Edition - Caernarfon Airport (EGCK),[6],The SIM720 Caernarfon Airport download has been created as a replica of the real world site It features high quality bespoke models custom photoreal textures and hand placement of buildings The Caernarfon Airport buildings have each been faithfully recreated including the Aviation Museum visitor centre and shop the café wind turbines and the hangars,Ever flown into an airport with a Wind Farm two 152ft turbines 30 metres from the runway edge  Caernarfon Airport EGCK is located in the heart of Snowdonia Wales with Mount Snowdon 3650ft just a few minutes away by air It lies 46 miles 74km or 4 NM southwest of the town of Caernarfon in Gwynedd Wales and has a CAA Ordinary Licence for passenger public transport and flying instruction Historically it was established in 1941 as RAF Llandwrog and was the largest airfield in Wales throughout WWII  The package includes many additional ambient features that greatly add to the experience of pilots using the airport An extensive library of airport clutter has been created and placed around the airport including items such as luggage refuelling rigs outdoor seating and more In addition custom made static aircraft are included that give the airport an authentic working feel,Missing,nan,nan,nan,nan,nan,nan
1435622400,[13],161872,Microsoft Flight Simulator X: Steam Edition - Catalina Airport (KAVX),[6],Fall off this mountain top and the only way is down  and dont forget to fuel up for the round trip Catalina Airport KAVX is situated on Santa Catalina Island and is known as the Airport in the Sky due to its elevation at 1602ft 488m above sea level,Missing,Missing,nan,nan,nan,nan,nan,nan
1435017600,[13],161867,Microsoft Flight Simulator X: Steam Edition - R66 Turbine,[6],Robinsons R66 is a fiveseat helicopter powered by a 300horsepower turbine engine Introduced in 2010 its standard configuration is a twoblade main rotor a twoblade tail rotor and skids It is used by both business and private users as well as some air forces and police departments,Missing,Missing,nan,nan,nan,nan,nan,nan
1433203200,[13],161860,Microsoft Flight Simulator X: Steam Edition - Oban Airport (EGEO),[6],Oban Airport has been crafted as a match for the real world airport It features a highresolution ground polygon model high quality photoreal textures and custom made and placed buildings Realism outside the airport boundary is also enhanced with custom autogenerated buildings,Oban Airport EGEO is situated on the idyllic coast of Scotland and offers views such as the one across Ardmucknish Bay towards the Isle of Mull  The airport also known as North Connel Airfield lies 58 miles 93 km or 5 NM northeast of Oban in Argyll and Bute Scotland and has a CAA licence as a commercial airport offering scheduled flights to the Isles of Colonsay Islay Coll and Tiree Historically it was a WWII RAF airfield for planes such as the Hurricane and also Oban Bay was home to the RAF Sunderland and Catalina flying boats  The addon includes many additional features that greatly enhance the experience of pilots  accurate taxiway support custom nightlighting and improved runway lights make takeoff and landing very immersive and when pilots have touched down an extensive range of 3D objects including airport clutter and static aircraft add realism  This addon includes a separate configurator tool which enables you to configure settings such as AI traffic and scenery compatibility This tool can be accessed in the Steam client under the LibraryTools menu,Missing,nan,nan,nan,nan,nan,nan
1433289600,[13],161855,Microsoft Flight Simulator X: Steam Edition - Piper Pacer 180,[6],Piper Pacer 180 an elegant American classic is a DLC for Microsoft Flight Simulator X Steam Edition This addon includes four different flight models three different variations of interiors and instrument panel types and a large assortment of unique paint schemes including original show condition paint schemes and weatheredbush plane schemes complete with mud bugs chips and scratches for a realistic hardflown look In addition this pack also includes scenery upgrades to several airports in and around Hope Alaska as well as small lake ports remote cabin locations in forests and on lakes camp sites on glaciers and a crashed UFO site,Missing,Missing,nan,nan,nan,nan,nan,nan
1435622400,[13],161854,Microsoft Flight Simulator X: Steam Edition - Augusta Airport (KAGS),[6],The SIM720 Augusta Airport download has been created as a replica of the real world site The package includes a wealth of custom created and placed objects and a high resolution ground polygon In addition the precision placement of runways and taxiways and the custom nightlighting provide incredibly realistic takeoff and landing experiences The Augusta Airport download has been designed for high compatibility and includes photo real blending with Default Orbx Global and MegaScenery Earth Georgia It is also DX10 compatible,The Masters Golf tournament is a bonus  In 1941 the airport was first established as a flight training school to support the United States military buildup prior to its entry into World War II In three years it trained over 5000 personnel  Commercial airline flights began in 1950 when Bush Field as it was by then named was transferred to the City of Augusta In 1955 the terminal was opened to sell fuel and provide service to visiting aircraft and it never looked back To this day the fuelling operation continues as a major source of revenue for the airport keeping it selfsufficient and profitable In 2000 the airport was renamed the Augusta Regional Airport and it now supports more than half a million passengers each year  During The Masters golf tournament traffic through Augusta soars with airlines responding with more flights on larger equipment including Delta Air Lines Boeing 737s and 757s Augusta Regional Airport is served by Delta Air Lines and US Airways with typically 15 flights a day to Charlotte North Carolina and Atlanta Georgia,Missing,nan,nan,nan,nan,nan,nan
1435017600,[13],161806,Microsoft Flight Simulator X: Steam Edition - Piper PA-38 Tomahawk II,[6],Pipers PA38 Tomahawk is a singleengine twoseat aircraft with a lowwing configuration It was built from 1978 until 1982 for general aviation users Originally designed for use as a trainer it is also used for recreational and crosscountry flying,Missing,Missing,nan,nan,nan,nan,nan,nan
1434412800,[9],159172,Timore,[6],Horror game made with Unity 4 engine It is a game where you search for keys and open doors run away from enemies but sometimes you could choose the wrong way and you just got to face your fate,Missing,Missing,nan,nan,nan,nan,nan,nan
1435017600,[12],157580,The Witcher 3: Wild Hunt - New Quest 'Contract: Skellige's Most Wanted',"[6, 48, 49]",Contract Skelliges Most Wanted is a contract quest in The Witcher 3 Wild Hunt A monster hunt like no other  can you survive it,Missing,Missing,0.46,0.47,0.0,73.0,8.0,7.0
1435017600,[13],156181,Microsoft Flight Simulator X: Steam Edition - Stornoway Airport (EGPO),[6],Stornoway Airport EGPO lies 23 miles 37 km or 2 NM east of the town of Stornoway on the Isle of Lewis in the Outer Hebrides ScotlandAssociation with the Royal Air Force goes back to 1928 when a flying boat landed in Stornoway harbour long before there was landing ground for wheeled aircraft,Missing,Missing,nan,nan,nan,nan,nan,nan
1433808000,[32],155576,Chicken Invaders 3: Easter Edition,[6],Dash across the galaxy well you get the picture This time youre up against the Easter bunny and his army of hatchlings,Missing,Missing,nan,nan,nan,nan,nan,nan
1433894400,"[12, 15, 32, 35]",149066,Talisman: Digital Edition - Shaman,"[6, 14]",The Shaman is at one with nature and she can transform into a Bear Cheetah or Owl In these forms she can increase her Strength her Craft or travel further Using her affinity with nature the Shaman believes she can claim the Crown of Command for herself,Missing,Missing,nan,nan,nan,nan,nan,nan
1435363200,[31],144107,Eczema Angel Orifice,"[3, 6, 14]",The only game that will turn you into a woman A compilation of awardwinning hypertext fiction by Porpentine Charity Heartscape,Missing,Missing,3.1,0.0,0.0,0.0,0.0,1.0
1435276800,[34],142446,Dynamic Chord feat. Kyohso,[6],A PC game part of the Dynamic Chord series,Determined to take on any job that has something to do with music recent graduate Kirishita Konoha the protagonist got a job at DYNAMIC CHORD a musicofficecumrecordcompany Having got a job within an industry she had long admired Konoha worked happily everyday  One day Konoha noticed the members of KYOHSO leaving the presidents office casually giving them a glance As KYOHSOs vocalist Kisaka Yorito was about to walk past her he offered Konoha to become the bands manager  Working extremely hard everyday with the bandmen as their new manager what will become of the love which has started to sprout between her and one of the members,Missing,nan,nan,nan,nan,nan,nan
1434499200,"[5, 24]",139890,Nairobi X,"[6, 34]",A firstperson shooter game set in Nairobi Kenya,The year is 2030 and Nairobi is enduring an alien invasion The player assumes the role of the protagonist Otero a member of the elite Recce Squad who is the sole survivor from a team tasked with fighting extraterrestrial beings that have taken over Nairobis central business district,Missing,nan,nan,nan,nan,nan,nan
1434326400,Missing,136346,Sad Satan,[6],Sad Satan is a PC game built with the Terror Engine that was allegedly made by Gary Graves,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1434412800,[32],135401,Crime is Sexy,[6],Inspired by the Jalloo 2015 Game Jam theme Is this Legal our game submission satirically questions and challenges several official and unofficial laws within games the game industry and the game jam itself We lampoon some of the current directions and movements in the game industry with regard to profitability privacy independent development and intellectual property controversies After a few quick setup steps players can choose one of 1000 possible games from a list of randomly generated titles and enjoy the truly mindblowing graphics that await Each unique game experience is only available once and may just challenge your notions of what is legal in terms of games and their possible social meanings What are you waiting for DO IT,Missing,Missing,nan,nan,nan,nan,nan,nan
1435190400,Missing,135059,Spacebeef,"[3, 6]",Grab a controller and 13 friends and get ready for highspeed 2D space action with explosions in space Battle for ideological supremacy with pulse batteries nova bombs and a kind of energy blade thing,Missing,Missing,nan,nan,nan,nan,nan,nan
1433548800,Missing,134670,Astæria,"[3, 6, 14]",Astaeria is a firstperson exploration game where poems power the world generator Feed it a poem like the ones packaged within and it will give you a vibrant world of color and procedurally arranged music composed by Matt Read,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1434412800,[9],134210,Regions,"[3, 6, 14]",Regions is an abstract minimal puzzle game about drawing paths and understanding geometry The 6 x 6 playing field is divided into different regions and your task is to draw a path that covers only one square of each Later levels introduce regions that have different mechanics to keep things interesting across 160 levels Regions also features a dynamic soundtrack that responds to how you play    Also included is a level editor that unlocks after the entirety of the game is completed or when a secret code is entered It isnt a fully polished product but its in the game for those who want to mess around with the same tools that were used to make the game    A color blind option is also available    Update As of March 17th 2020 this game is now free,Missing,Missing,nan,nan,nan,nan,nan,nan
1435276800,[8],133894,Dolly,[6],Dolly is an artistic minimalist platformer where you are tasked with exploring the mysteries of this strange world to ultimately discover its dark truth,Missing,Missing,nan,nan,nan,nan,nan,nan
1435276800,"[31, 34]",132100,Ojou-sama to Himitsu no Otome,[6],Ojousama to Himitsu no Otome is the first game made by the label MOONSTONE Honey,Yuuri looks like a cute girl but hes actually the son of the worldfamous womens fashion brand Shinohara family He is in line to take over as the president of the giant corporate group in the future but he is quite uncomfortable around girls He would blush just standing in front of them and of course he couldnt talk properly with them either Because of this he cant get a girlfriend nor even any female friends  Since he doesnt understand girls feelings it would be impossible for him to lead a fashion brand for women So his family recommended forced him to attend the prominent Magnolia Girls Academy As a normal girl he should be able to quietly get through this unfamiliar school life but why are the prettiest girls at the school flocking to his side,Missing,nan,nan,nan,nan,nan,nan
1435104000,Missing,128602,Legacy Bird,"[6, 82]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1433808000,[13],128588,Corgi Simulator,"[6, 82]",This is a full motion video game created for the Space Cowboy Game Jam You play as Ein a data dog whos been kidnapped by two smugglers Your goal is to manipulate these humans into leaving their computers unattended so you can hack your way back to the Bebop,Missing,Missing,nan,nan,nan,nan,nan,nan
1435622400,Missing,127885,Hero of Allacrost,"[3, 6, 14]",Hero of Allacrost is a single player 2D roleplaying game inspired by classic console RPGs The player will explore rich environments solve challenging dungeon puzzles and fight strategic battles in an activetime system The game is distributed for free as opensource software and is available across several platforms including Windows OS X Linux and FreeBSD,Hero of Allacrost takes place on the fictional world of Allacrost during a unique combination of a medieval setting and an age of exploration The story follows the journey of Claudius a knight who is given a perilous assignment by his king after his country was suddenly assailed by an unknown force of demonic beings His mission is to search the world for a hero spoken of in legend that is said to be the key to bringing peace back to Allacrost Claudius and his companions must piece together the clues left in the legend of the hero as they travel the world while also unraveling the mysterious origins and purpose of the demons who continue to assault civilizations at random,Missing,nan,nan,nan,nan,nan,nan
1434585600,[15],106728,Wellington's Victory,"[6, 14, 39]",At dawn on June 18th the torrential rain which had soaked the Belgium countryside the previous day began tapering off,Missing,Missing,nan,nan,nan,nan,nan,nan
1435017600,"[2, 31]",95011,Tales from the Borderlands: Episode 3 - Catch a Ride,"[6, 9, 12, 34, 39, 48, 49]",A new episodic adventure set in the badlands of Pandora This collaborative brain child is set after the events of Borderlands 2 and is a part of the franchise official lore,Missing,Missing,1.98,2.0,2.01,82.0,81.0,113.0
1434412800,[13],91650,Hyper Rails,[6],The original Hyper Rails sold in stores and licensed internationally Hyper Rails 3D Park Editor was a revolution in roller coaster simulation design What you see is what you get editing realtime testing and riding right in the editor and easy access to all the tools you need to speed through the design process made Hyper Rails a serious roller coaster designer,Missing,Missing,nan,nan,nan,nan,nan,nan
1433376000,[12],80619,Shiren the Wanderer: The Tower of Fortune and the Dice of Fate,"[6, 46, 130]",Shiren the Wanderer is a roguelike roleplaying video game This is the fifth main entry in the Shiren the Wanderer series which is a subset of the larger Mystery Dungeon series Adventure with Shiren the Wanderer and his sidekick Koppa the storytelling ferret through a world filled with cunning monsters deadly traps and countless treasure,Missing,Missing,25.34,47.98,500.0,79.0,15.0,20.0
1434326400,[10],80563,"Oh, Deer!","[6, 46]",Oh Deer is a video game about drifting your station wagon along the Perfect Line to Grandmas House Is it a metaphor for the futility of human existence Is it a militant vegan parable Is it a crass advertisement for family automobiles Let the mystery unfold before you,Missing,Missing,0.21,0.0,0.0,60.0,2.0,6.0
1434931200,[5],66518,Metro Conflict,[6],A free to play futuristic multiplayer FPS featuring class based combat,Missing,Missing,0.0,0.0,0.0,10.0,1.0,0.0
1434499200,[5],65440,UberStrike,"[6, 14, 82]",UberStrike is a Free to Play FPS and is Facebooks largest FPS,Missing,Missing,0.0,0.0,0.0,100.0,1.0,0.0
1435276800,[34],60203,Pure x Connect,[6],Hayato has yearned for a heartthrobbing romance for a long time but instead is bored wasting away time every day He wishes to fall in love like in an eroge but everyone around him just makes fun of him for it But thats what every guy wants right Is it really so wrong to want such a relationship  In the middle of November a small chance appeared when he was asked to work parttime at the popular bakery restaurant La Pivoine Finding himself in a situation he never imagined being in he thought to break free of his current norm He agreed to work there and acquainted himself with the staff Sora his childhood friend who has no interest in falling in love Shiho the store manager whose lover is her job Moemi the moodmaker parttimer who treasures her family over all Arisa his underclassman who hasnt found her ideal partner and Ayumi his cousin who is still early for love,Missing,Missing,nan,nan,nan,nan,nan,nan
1433548800,[31],60158,Ouroboros: The Sacrifice,[6],Go home or die trying,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1433635200,"[5, 32]",59293,Firefight Reloaded,[6],Welcome to Firefight Reloaded where the greatest warrior is determined by how many enemies they kill Customize your experience with loads of countless options to choose from Use your quick movement and overpowered footwear to be the best in the battlefield,Missing,Missing,0.0,0.0,0.0,60.0,2.0,0.0
1435190400,[15],53815,Total War: Attila - The Last Roman Campaign Pack,"[3, 6, 14]",The Last Roman Campaign Pack is an epic expansion for Total War Attila delivering a narrative missionbased experience on a new highlydetailed campaign map of the Mediterranean theatre,Charging the veteran Total War player with the role of Belisarius and his Roman Expedition you must reclaim Romes lost territories from the savage hostile forces The struggle to fulfil your duty as servant of the Emperor Justinian is brought to life by a series of new story events and missions The Emperor the Empress and your own wife Antonina vie for your attention demanding arduous and often contradictory services Completing these tasks will provide you with the men and supplies you need but offending the wrong person will greatly weaken the fragile Expedition  Alternatively you might declare independence and attempt to reestablish the Western Roman Empire under your own banner seeking glory and immortality away from the court at Constantinople  Will you stay loyal to Justinians vision of reclaiming Rome from the barbarians Or will you follow your own path establishing yourself as a new Emperor in the West,Missing,nan,nan,nan,nan,nan,nan
1433289600,"[11, 13, 15, 24]",53500,Rescue 2: Everyday Heroes,"[3, 6]",HOW MANY LIVES WILL YOU SAVE Experience your city through the eyes of a lifesaver and find out what it means to be a genuine Everyday Hero Keep track of several fire stations a variety of vehicles a wide range of equipment and specialised staff so that youre always prepared for anything,Missing,Missing,nan,nan,nan,nan,nan,nan
1433808000,[32],52703,Chicken Invaders 3: Revenge of the Yolk - Christmas Edition,"[3, 6, 14]",Dash across the galaxy to save our Christmas roast in this festive edition of Chicken Invaders Revenge of the Yolk,Missing,Missing,nan,nan,nan,nan,nan,nan
1435017600,"[25, 31]",52440,Batman: Arkham Knight - Premium Edition,"[6, 48, 49]",Includes the main game and the season pass  In the explosive finale to the Arkham series The Scarecrow returns to unite an impressive roster of super villains including Penguin TwoFace and Harley Quinn Batman Arkham Knight introduces Rocksteadys Batmobile which is drivable for the first time in the franchise This legendary vehicle combined with the acclaimed gameplay of the Batman Arkham series offers gamers the ultimate Batman experience as they tear through Gotham City  This season pass for Batman Arkham Knight features new story missions more supervillains invading Gotham City new legendary Batmobiles advanced challenge maps alternative character skins and new drivable race tracks,Prologue Nine months after the Jokers death crime rates in Gotham City have dramatically declined but Batman anticipates a new threat and maintains a vigil over the city Before his death the Joker sent his mutated blood to Gothams hospitals and several patients were infected While most were cured the patients who were not treated are starting to look and act like the Joker Batman researches a cure for the mutations and orders Robin to watch over the infected  The Arkham Knight On Halloween night Scarecrow unleashes his newest strain of Fear Gas in a diner and threatens to release it throughout Gotham Six million civilians are evacuated but the citys criminals and supervillains stay behind leaving Commissioner James Gordon and the Gotham City Police Department outnumbered Batman investigates Scarecrows presence and searches for him in a rooftop safehouse but instead finds and saves Poison Ivy who was being held captive by Scarecrows henchmen In a makeshift Batcave in Gothams Clock Tower Barbara Gordon is collecting information on Scarecrows new toxin and traces its production to Ace Chemicals Batman goes to investigate but is confronted by the mysterious Arkham Knight and his militia which has a massive army of unmaned tanks Batman fights his way through the militia learning from workers that Scarecrow is planning to produce a chemical explosion so large that it will cover the entire eastern seaboard in fear toxin Batman reaches Scarecrow who reveals to him that Barbara has been abducted by the Arkhan Knight before escaping While reducing the blast radius Batman is exposed to the fear toxin which reacts with his own mutated blood to cause hallucinations of the Joker Escaping from the exploding Ace Chemicals Batman is forced to tell Gordon about his daughters involvement in his crimefighting and the outraged Gordon swears that he will find Barbara without Batmans help  Scarecrows Plans Batman tracks the Arkham Knight to an underground tunnel network hoping to learn Barbaras whereabouts from him but instead gets ambushed by him Batman then gives chase to the escaping convoy only to learn that the driver is a decoy using a voice synthesizer that makes him sound like the Arkham Knight Batman interrogates the driver and learns that they are heading to the North Refrigeration He and Nightwing interrogate the Penguin who tells them that the Knight and Scarecrow are meeting with a businessman named Simon Stagg who runs a pharmaceutical company After boarding Staggs airship Batman discovers that Scarecrow paid Stagg to create a device known as the Cloudburst but Stagg tried to doublecross them and has been doused with fear toxin as punishment After reaching Scarecrow and interrogating Stagg Batman is again exposed to the toxin which triggers a powerful hallucinogenic response Scarecrow escapes with the Cloudburst Batman receives a message from Scarecrow revealing that Barbara is in the same safehouse where Ivy was held but before Batman can save her Barbara is doused with fear toxin and shoots herself in the head Batman and Alfred Pennyworth are devastated but Alfred convinces Batman to not lose hope for Barbaras sake Alfred explains to Batman that the Cloudburst is a dispersal device designed to flood all of Gotham with the fear toxin To counteract this effect Batman enlists the help of Ivy who takes control of a large tree which develops giant flowers capable of neutralizing the toxin,Missing,23.24,38.48,56.19,85.0,116.0,166.0
1435622400,"[13, 15, 31, 32]",51926,The Escapists: Escape Team,"[3, 6, 14]",Locked in a military prison for crimes they did not commit the 4 members of the Escape team must work out how to break free from an Escape proof military prison Maybe the rumours that the compound houses the fiercest tank in history will help,Missing,Missing,nan,nan,nan,nan,nan,nan
1433462400,[31],51756,D4: Dark Dreams Don't Die - Season 1: Deluxe Edition,[6],The Deluxe Edition of D4 Dark Dreams Dont Die  Season 1 includes the Base Game and all of the following   D4 Special Costume Set 12 Beers DLC  D4 Special Art Book  D4 Season One Voice Over Script  D4 Mini Soundtrack,Missing,Missing,nan,nan,nan,nan,nan,nan
