first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1116374400,Missing,186747,Oz World,[6],Oz World was a virtual world social MMORPG with an emphasis on meeting others as well as dating Players could build their own ingame homes collaborate on fishing get married and participate in various social activities There was also a personals component to the game  Oz World mostly focused on fishing and collaboration rather than quests and combat but there were ingame events and tons of customization options for those who wanted a casual relaxing MMO space The game also had an item shop for extras,Missing,Missing,nan,nan,nan,nan,nan,nan
1115510400,"[2, 9, 31]",171557,Saturday School,[6],Vivi finds out that her friends are going to the beach the same morning that she is in Saturday school detention Will she escape Can she get out before its too late Originally created for the firstever One Room One Week Competition April 2005 The game was also nominated for Best Short Game in the AGS Awards 2005,Missing,Missing,nan,nan,nan,nan,nan,nan
1115683200,Missing,166014,Yogurting,[6],Yogurting was a massively multiplayer online roleplaying game It was set in a modernday setting with supernatural elements and focused on the events occurring in the high schools Estiva and Soweol Academy A mysterious event known as Endless Vacation caused teachers and entire schools disappear and the students must discover who or what stands behind that phenomenon,Missing,Missing,nan,nan,nan,nan,nan,nan
1116115200,"[13, 31]",159252,Thief 2X: Shadows of the Metal Age,[6],An unofficial expansion pack to Thief II The Metal Age with features similar to those in retail Looking Glass games complex level design a lengthy campaign consisting of thirteen long missions prerendered introduction and ending sequences original music new voice acting original artwork and animated mission briefings  Thirteen fulllength missions take the action through city streets and rooftops ancient tombs hotels museums cathedrals and more in a gripping tale of vengeance and deception Hundreds of new models textures and sounds 3000 lines of new dialogue Four cutscenes and twelve new briefings in the original Thief style Ten new weapons and tools provide the means to evade outwit and outfight your opponents as well as bringing unprecedented levels of emergent gameplay to the Thief series,The game presents a new protagonist a young woman named Zaya She has journeyed to the eponymous City to meet her cousin Kedar and start a new life Things take an unexpected turn though and she soon gets drawn into a murky world of crime and deceit as events spiral beyond her control The story takes place approximately the same time as the Thief II timeline,Missing,10.76,0.0,16.0,87.0,3.0,5.0
1115596800,"[31, 34]",143558,Counter-Strike NEO: White Memories,"[6, 14]",CounterStrike NEO White Memories is a kinetic novel released through chapters around May 2005 over the CounterStrike NEO website,Missing,Missing,nan,nan,nan,nan,nan,nan
1117238400,"[12, 15, 31]",142287,Guild Wars: Collector's Edition,[6],In a world torn by conflict where human kingdoms are all but destroyed and guilds sacrifice all for a chance to control the Hall of Heroes a champion must rise from the ruins of a onceproud land to lead refugees from the ashes and fulfill an ancient prophecy Will that hero be you  The Guild Wars Collectors Edition box includes  Exclusive ingame Divine Aura for your characters  Logitech Internet Chat Headset  Teamspeak Software custom version  Artbook The Art of Guild Wars with 128 Pages  Guild Wars Soundtrack CD,Across Tyria the human kingdoms are under attack by the vicious Charr As a young hero caught between the powerful will of King Adelbern and the rebellious Prince Rurik you are called upon to defend humanity Will you become an instrument of the ancient prophecy or be crushed beneath it Rally your strength and the power of your guild to establish your legend,Missing,nan,nan,nan,nan,nan,nan
1117152000,[34],132101,Gift,"[6, 8, 38, 39]",Gift is a story that revolves around high school student Amami Haruhiko and his strong connection to Gifts mysterious power  The town of Narasakichou where Gifts story takes place has two distinguishing characteristics a rainbow that seems permanently fixed in the sky no matter the weather and an ability known as Gift possessed by all its inhabitants Gifts power can only be evoked by each person once in a lifetime and is able to grant a single miracle To be successful a Gift must reflect the shared feelings of both the giver and the receiver If the feelings are not mutual the Gift is distorted and has the ability to wreak havoc on the surrounding area When this happens a black streak appears in the rainbow above town until Gift is used correctly,The story begins as Haruhikos younger sister Fukamine Riko returns home after several years away Beginning with her appearance Haruhikos life starts to change very quickly and feelings of the past begin to surface once more,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1117497600,[31],109247,Lucky Luke - Der singende Draht,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1115510400,[9],85908,Tumblebugs,"[6, 14, 39]",Tumblebugs is a casual game of the match3 genre Players are required to shoot different coloured balls into a existing queue to make groups of three or more of the same colour scoring points for larger groups and activating powerups  The game takes place across over 30 distinct backgrounds and over 70 different levels which are divided into 12 stages and 58 rounds per stage  The story is based around the hero Tumble who is saving her tumblebug friends from the evil Black Bug Empire Tumble is the mechanism by which the player shoots the balls to make matches,Missing,Missing,0.0,0.0,0.0,40.0,1.0,0.0
1116201600,"[15, 16]",76205,1848,[6],A free strategic game developed by Hungarian team Huszár Games Set in Hungary in 1848 the player can lead an army in multiple campaigns of the 1848 Revolution,Missing,Missing,nan,nan,nan,nan,nan,nan
1115856000,[10],50887,Night Watch Racing,[6],Night Watch Racing is a racing game for the PC,Missing,Missing,nan,nan,nan,nan,nan,nan
1117152000,[13],27606,Singles 2: Triple Trouble,[6],Missing,Missing,Missing,10.0,0.0,0.0,70.0,1.0,1.0
1115164800,[12],23738,Asheron's Call 2: Legions,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1117497600,"[12, 25, 31]",22448,Restricted Area,[6],Restricted Area is a Diablostyle action RPG set in a bleak future of mutants guns and bioaugmentation,Missing,Missing,0.0,15.0,0.0,70.0,1.0,1.0
1115683200,"[13, 15]",15106,Supreme Ruler 2010,[6],Supreme Ruler 2010 was the first PC title from BattleGoat Studios launching their critically acclaimed Supreme Ruler series,Missing,Missing,0.0,0.0,0.0,20.0,1.0,0.0
1117497600,"[5, 32, 33]",9586,Nexuiz,"[3, 6, 14]",Nexuiz is a fastpaced quakelike fps developed and published by Alientrap in 2005,Missing,Missing,0.0,0.0,0.0,33.0,5.0,0.0
1117152000,"[8, 9, 31, 32]",7895,La-Mulana,[6],LaMulana is a 2D sidescrolling platform game first released on May 27 2005 in Japan for Microsoft Windows that features graphics and an interface inspired by MSX games The game is a traditional actionadventure game reminiscent of Metroid games This game was originally only available in Japanese but an English translation patch has been produced by Ian Kelley of AGTP,The protagonist of the game is Lemeza a whip wielding adventurer similar to Indiana Jones exploring the tomb within LaMulana Although there is only one ending in the game there are many ways to get there in that completing objectives in the game gaining power ups and reaching new areas is not linear nor is there an obvious recommended path to take Many powerups will allow you to reach new areas similar to Super Metroid but the game gives no indication of where to go,Missing,21.0,54.95,66.4,65.0,11.0,11.0
1115856000,[5],1505,Front Mission: Online,"[6, 8]",A multiplayeronly arcade shooter based on Squares Front Mission universe of futuristic mecha warfare Joining either the USN or OCU during the second Huffman conflict you duke it out on online arenas in your Wanzer for fame and money which you can use to further upgrade your Wanzer with new weapons and special upgrades  All strategy elements from the series are removed save from the mechanics of damage and action and the game is played from a 3rd person perspective similar to other 3d action titles Registration to Squares PlayOnline service and a monthly free is required for playing The game has builtin support for VoIP,Missing,Missing,nan,nan,nan,nan,nan,nan
1115251200,"[12, 31]",304,Dungeon Lords,[6],A pure Role Playing Game in every sense of the word,Missing,Missing,0.0,33.06,0.0,63.0,10.0,3.0
1115251200,[12],146,Star Wars Galaxies: Rage of the Wookiees,[6],Star Wars Galaxies Rage of the Wookiees was the second expansion pack to the MMO Star Wars Galaxies It was announced on March 9 2005 and released on May 5 2005  This expansion pack added the Wookiee planet of Kashyyyk and its corresponding space sector Kashyyyk is different from the previous ten planets rather than being 16 square kilometers of openly navigable area it is divided into a small central area with several instanced dungeon areas A new space zone was also added Other content added in this expansion included the ability to add cybernetic limbs to a player character quests for three new creature mounts and two new starships A substantial portion of the content for this expansion was adapted from the film Star Wars Episode III Revenge of the Sith which was released to theaters at approximately the same time as the expansion release  Customers who purchased the expansion also received a limitededition Varactyl player mount from the digital download or a BARC speeder if they purchased the box set,Missing,Missing,nan,nan,nan,nan,nan,nan
1117065600,"[12, 15, 31]",234,Guild Wars,[6],In a world torn by conflict where human kingdoms are all but destroyed and guilds sacrifice all for a chance to control the Hall of Heroes a champion must rise from the ruins of a onceproud land to lead refugees from the ashes and fulfill an ancient prophecy Will that hero be you,Across Tyria the human kingdoms are under attack by the vicious Charr As a young hero caught between the powerful will of King Adelbern and the rebellious Prince Rurik you are called upon to defend humanity Will you become an instrument of the ancient prophecy or be crushed beneath it Rally your strength and the power of your guild to establish your legend,79.7472155142426,83.21,265.91,1877.47,77.0,162.0,75.0
1117497600,"[5, 31]",5716,Advent Rising,"[6, 11]",Advent Rising is a story driven science fiction third person action adventure game developed by GlyphX Games Written by author Orson Scott Card and published by Majesco Entertainment Advent Rising started as a trilogy but due to poor critical reception and poor sells the sequels were cancelled  There was a PSP title in the works called Advent Shadow that was also cancelled Due to an epic story and fun gameplay Advent Rising has acquired a cult following and is considered and underrated classic by fans,You are Gideon Wyeth one of the last remaining humans An alien race called the Seekers are hell bent on destroying the human race After earth is destroyed you take refuge with an ally alien race called Aurelians The Aurelians aid and train you to fight the Seekers You are humanities last hope,79.64230380921214,8.02,8.07,8.91,69.0,52.0,60.0
1116288000,"[11, 15, 24]",9059,Imperial Glory,"[6, 14]",It is a time of war in Europe Driven by new ideas of Enlightenment the hearts of men and women across the continent are inflamed with dreams of freedom and glory This is the moment for a military genius to forge himself a name to be remembered throughout all eternity This is your moment,Missing,76.33409602540058,12.58,0.0,15.5,73.0,6.0,7.0
1115856000,"[9, 15]",3758,Chuzzle,"[6, 14, 24, 34, 39, 55]",A sliding puzzle game for the NES,Missing,73.40069938514108,1.15,5.0,10.4,68.0,4.0,5.0
1116892800,"[8, 31]",3764,Madagascar,"[6, 8, 11, 21]",Be a part of Dreamworks animated adventure by guiding Marty the Zebra Alex the lion Melman the giraffe Gloria the hippo and those stealthy Penguins as they escape the Central Park Zoo into the streets of New York and then into the wild jungleerr San Diego zoo  The storyline is exactly the same as the movie itself and each chapter will bring you further in the story Every chapter will have various goals set Only one specific goal per chapter is required to complete the chapter so you can always replay the chapter later to try to complete all the goals  Every stage will also require you to play as a different character and some will involve all characters  Each character have their own unique abilities Marty can kick with his hind legs sneak around his enemies slide and perform longjumps Alex the lion can throw fruits use his claws and roar at his enemies Gloria can tumble butt bounce and hip check her enemies And when she eats some chili peppers she will be able to charge into her enemies Melman can spin into throw items at and head bash his enemies He can also perform the Helicopter move which enables him to glide long distances Finally the Penguin can slide fish and attack with a Finishing move something like a karate chop to defeat their enemies  Throughout the game there will be various items to collect including Life Tikis to replenish your Health Meter and Monkey Money that will enable you to buy special things at the Zoovenir Shop like mini games and special outfits for the Madagascar cast,Missing,72.40001614707141,5.36,8.62,14.1,63.0,101.0,68.0
1115683200,"[11, 24]",290,Imperivm III: Great Battles of Rome,[6],Imperivm Great Battles of Rome is a sequel to RPGRTS games Celtic Kings Rage of War and Celtic Kings The Punic Wars The game released in May 2005 was developed by Haemimont The game contains various civilizations to choose from among them are Rome Imperial and Republican Egypt Germania Brittania Iberia Gaul and Carthage It has a more elaborate hero system over its predecessor The game focuses on tactics troop mobility and terrain topography rather than sheer strength of numbers for winning battles Though resources are important there is less relevance in gathering them than in other realtime battle games Instead of sending an army of servants to mine lumber collect food or gather any other kind of resources these are generated at a constant rate directly proportional to the inhabitants of a population center  There are 3 player modes to choose from  Conquest The battles involved on this game are focused on raising an empire by conquering all the known ancient world the user can choose any of the available civilizations see below to do so  Romes Greatest Battles A good amount of effort has been dedicated to historical accuracy not only on the graphics but on the story line of this prebuilt scenarios on which the player can live Romes defining moments from The Battle of Zama which marked the final and decisive end of the Second Punic War to the rebellion of Marcus Antonius and Cleopatra  Custom Game These feature is always present in modern day real time tactic and strategy games it can be used to practice against computer opponents on custom made scenarios or to go online and battle against other human players,Missing,70.03416984743939,nan,nan,nan,nan,nan,nan
1116547200,"[5, 10, 12, 31]",9508,Boiling Point: Road to Hell,[6],Boiling Point Road to Hell combines intense armed combat with exploration and interaction with a vast and seamless openended gaming world In Boiling Point Road to Hell gamers travel to the present day jungles of South America and battle competing factions in a brutal guerrilla war Developer Deep Shadows innovative game engine streams the beautifully rendered environment creating a nonlinear gameplay experience with no loading times or separate levels creating a continuous world spanning hundreds of miles To make the most of the environment a massive range of vehicles are at the disposal of the player as well as a vast array of weapons  The wide open game world features an array of different AI factions with which the player can interact and hundreds of diverse missions to create an original experience each time the game is played Combined with the vast seamless gaming world the result is gameplay freedom and replayability on an unprecedented scale,Missing,63.73991369290079,15.0,0.0,49.98,62.0,6.0,3.0
1116374400,"[12, 31]",10998,Fate,"[6, 14]",Live the adventurers life in this characterbased fantasy game Choose your character and pet companion as you journey through limitless caverns dungeons and tunnels and determine your destiny,Missing,61.14737491187397,11.94,14.23,16.97,73.0,31.0,29.0
1116460800,"[13, 14]",17046,My Riding Stables: Life with Horses,"[6, 48, 130]",The Riding Stables at Mill Creek are mere ruins but you are about to change that stables riding hall and guesthouse are being renovated and guests will happily pay for their stay Your earnings will help you to build a new breeding stable and soon cute little foals frolic on the pasture with their moms Later you will train them and sell them to trustworthy customers Other horse owners bring their horses to be massaged by your knowing hands  You also have your own horse of course which if the two of you trained enough you take to various cross country races Lets win the Cup and make your dream come true,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
1115078400,[5],5979,Pariah,"[6, 11]",Pariah is a firstperson shooter video game developed by Brainbox Games HIP Games and Digital Extremes It was released on May 3 2005 for Microsoft Windows and Xbox It uses a modified version of the Unreal engine and the Havok physics engine Pariah received mixed reviews from critics1,Missing,59.84065241474268,4.84,6.48,7.73,60.0,21.0,18.0
1115337600,"[11, 13, 15, 16, 24]",35591,Cuban Missile Crisis,[6],Cuban Missile Crisis is a realtime strategy game combined with a global turnbased tactical mode thrusting gamers into a world ravaged by the militarypolitical confrontation between the USA and USSR in 1962,Missing,50.0,0.0,0.0,100.0,60.0,1.0,1.0
1115078400,"[10, 13, 14]",738,GTR: FIA GT Racing Game,[6],Experience the 2003 season of the FIA GT Championship firsthand as you test your skills on all the legendary race tracks the FIA GT,Missing,50.0,nan,nan,nan,nan,nan,nan
1117152000,[13],19805,7 Sins,"[6, 8]",7 Sins is a life simulation that will immerse you in a world in which you must claw your way to the top of the social ladder all the while making decisions that relate to the seven deadly sins,Missing,47.81617926319787,11.09,0.0,24.0,50.0,6.0,5.0
