first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1565740800,Missing,233696,TekTopia,[6],TekTopia frees the poor villagers hands and finally lets them do their jobs Build a village in your own unique style and watch as interested visitors arrive  recruit nomads and trade with the merchant to build up a thriving town Watch as the farmers till the ground lumberjacks chop down trees and the children chase each other in a merry game of tag all the while being kept safe by the ever vigilant guards There are over 20 different villager professions to choose from and over 18 unique structures to make your village work for you,Missing,Missing,nan,nan,nan,nan,nan,nan
1566950400,"[9, 31]",233132,Tropic Jim's Sweet Island Adventure,"[3, 6]",Have you ever wanted to vacation on an island where nothing will go wrong Where there arent any plans involving you and two others who came to this island Where there are no mandatory sunscreen checks  Tropic Jims Sweet Island Adventure is a shortish point and click made in adventure game studio Read notes solve puzzles and uncover whats happening on this totally very unassuming island,Missing,Missing,nan,nan,nan,nan,nan,nan
1566000000,"[8, 32, 33]",230142,5.0,[6],Sensei challenge you This is a hardcore arcade game in which you will need to complete level in less than 5 seconds,Missing,Missing,0.0,0.0,0.08,50.0,1.0,1.0
1565827200,[31],230139,Whack A Hoe,[6],In this fun shooter game you arent shooting bullets NO Youre shooting Dildos of all shapes sizes and from the character that you choose The object of the game is to be the leader with the highest score Perfect your angle wait for the power meter to get to the top full and WHACK AWAY,Missing,Missing,nan,nan,nan,nan,nan,nan
1565136000,"[9, 32]",230138,Cyber Furry Girl,[6],A logical game in which your task is to collect puzzles and open the pictures with furry girls in cyber style,Missing,Missing,nan,nan,nan,nan,nan,nan
1565308800,[13],230135,Hentai Petting Simulator,[6],A simulator that will lift your mood And in fact not only the mood In this game control will take only one hands,Missing,Missing,nan,nan,nan,nan,nan,nan
1565222400,"[15, 32]",230134,Trump Vs Rocketman,[6],Be an USA leader and fight again the Korean enemy leader in this top down strategy game,Missing,Missing,0.0,0.0,0.82,0.0,0.0,1.0
1566259200,"[10, 14]",225943,Monster Jam Steel Titans: Fire & Ice Truck Bundle,[6],Fire  Ice includes 12 more Monster Jam trucks to compete in  some from real life and some toy designs,Missing,Missing,nan,nan,nan,nan,nan,nan
1566950400,"[31, 32]",225816,Meat,[6],You play as Seven an object head girl who opened her eyes in a storage at a restaurant With the help of a pie object head girl named Meatpie and a mysterious cat named Cheshire can you get out of here,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1565136000,Missing,224427,Dissidia Final Fantasy NT: Samurai App. Set & 5th Weapon for Bartz Klauser,[6],Samurai App Set  5th Weapon for Bartz Klauser,Missing,Missing,nan,nan,nan,nan,nan,nan
1564704000,"[13, 32]",224309,Euro Truck Simulator 2: Goodyear Tyres Pack,"[3, 6, 14]",We are proud to introduce a new set of truck tyres and truck accessories officially licensed from Goodyear to Euro Truck Simulator 2,Missing,Missing,nan,nan,nan,nan,nan,nan
1566864000,[12],224138,Dying Light: Rais Elite Bundle,"[3, 6, 14, 49]",Inspired by Rais gang this bundle will get you a new character outfit a new buggy paint job and three new blueprints  a deadly knife an assault rifle with extended magazine and a pistol with a massive bite on headshots,Missing,Missing,nan,nan,nan,nan,nan,nan
1565740800,Missing,222577,No Man's Sky: Beyond,"[6, 48, 49, 163, 165]",Update 20 Beyond massively expands the multiplayer experience introduced in NEXT takes immersion to a whole new level with fullyfledged Virtual Reality overhauls base building NPCs technology trees and much much more  Marking the three year anniversary of No Mans Sky this is our largest update so far broadening the experience across the entire game  Our journey continues,Missing,Missing,nan,nan,nan,nan,nan,nan
1564876800,"[9, 32]",218967,Sarah and the Lonely Key,"[3, 6, 14, 82]",A short Sokobanstyle puzzle game with many doors but only one key,Missing,Missing,nan,nan,nan,nan,nan,nan
1564876800,"[8, 9, 32]",218887,Block Steady,"[3, 6, 14, 82]",Chunky jumpy platformer sprinkled with puzzle,Missing,Missing,nan,nan,nan,nan,nan,nan
1564876800,[8],218148,Crispy Cheese,"[3, 6, 14]",Take control of a slime and compete against your friends to see who will eat the last cheese Catch the crispy cheese by attacking with your tongue,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1566000000,"[12, 31, 32]",214867,Anteform,"[3, 6, 14, 82]",Steve Johanson has disappeared and his girlfriend Sally Franklin has hired your detective agency to locate him Even before you get on the scene there are signs that maybe this isnt just a simple missing persons case Can you crack it Explore Anteform Valley and its settlements talk to its residents search desks and files and build up your skills as you collect clues to figure out what really happened to Steve and maybe even prevent it from happening again  Anteform is a horror  scifi detective story RPG in the style of the older Ultima games Ultima I Ultima II Ultima III Ultima IV  Ultima V as played on the Commodore 64 and 128 computers although thematically it fits in better with the Worlds of Ultima games Just like the original Ultima games it includes a world view enterable towns and 3D dungeon displays More importantly it is a fully playable and winnable game with its own backstory plot setting and characters,Background  For your convenience Ive collected what information we have in advance of your trip to Anteform Valley There isnt much as it often happens youre going to have to figure out a lot once you get boots on the ground Your past successes in lessthanideal situations like this were a big reason you were chosen for this assignment  The Client  Sally Franklin is a lifelong resident of Anteform Valley She contacted our agency after her long term boyfriend Steve Johanson disappeared while supposedly running a short errand She lives in the main village there and she should be one of the first ones you try to contact  Shes a close friend of the mayor of Anteform Valley Bess Whitley who apparently went to college with the Boss Bess and the Boss So yeah no extra pressure  The Missing People  Steve Johanson moved to Anteform Valley four years ago to take a job at their local radio station KLLR According to Sally he met her shortly after moving in and they hit it off almost immediately She claims they werent fighting and that he was in positive spirits  she claims shed know if he were planning on taking off and she vehemently rejects the idea that he committed suicide  We just got word that Steve isnt the only missing person in Anteform Valley just the first Since then a young woman named Mary Wainwright has also mysteriously vanished We dont know much about her yet just that she also lived in the village and was off hiking somewhere and didnt come back Obviously the two of them arranging a joint disappearance isnt out of the question Its something for you to follow up on,Missing,1.18,3.83,0.0,60.0,1.0,2.0
1565568000,[13],210944,ΔV: Rings of Saturn - Space Furry Edition,"[3, 6, 14]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1565568000,"[11, 15, 32]",204559,Touhou Tower Defense Aigisyu: Complete Edition,[6],A doujin game by Capricorn based on the Touhou Project series,While cleaning the precincts of the temple I heard the sound of many footsteps climbing the stone steps Reimu is excited to see what is going on and wonders if it is a group of visitors However she was wrong Armed Hoffgoblins were coming up the steps Reimu help me Ive heard the familiar voice and when I looked closer I saw that Marisa was being chased by them Yes yes were almost there just hang in there But the next moment a magic shot from Marisas hand grazed my ears No no Reimu I thought I heard a strange voice and then my hands started to  I dont believe that Ill intercept you all together,Missing,nan,nan,nan,nan,nan,nan
1564876800,[9],202944,Sightline,[6],A geometric puzzle game,Despite living in a three dimensional world our eyes view everything through a two dimensional image The light in front of us is pressed onto a flat surface a simple plane of colors which we call sight Distance is an illusion and depth is a lie only through size and movement can we truly tell how far something is But century after century of living with these eyes living with these lies has had us grown used to viewing our three dimensions with a dimension of missing information  So how would we see if our world was two dimensional Simple wed have only one dimension of sight,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1565913600,"[5, 14, 32]",195983,Punihi Loader,[6],The 12th release in the franchise 221Games Punity series is single player Mech custom  Third person shooter,Missing,Missing,nan,nan,nan,nan,nan,nan
1566777600,[9],194858,ReThink 3,[6],ReThink 3 is a Puzzle Game in a futuristic setting that features a variety of Puzzles that utilize Lasers and the behavior of light and its colors Use new gameplay mechanics to puzzle your way through the games beautiful world,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1566172800,[13],194366,Gravity Pilot!,"[3, 6, 14]",You are the last Gravity Pilot Help the Earth to collect important research by moving on from planet to planet while keeping watch on your fuel,Missing,Missing,nan,nan,nan,nan,nan,nan
1565913600,[5],194201,Hentai Girl Division,[6],As supreme military general lead your girls to against enemy and take back freedom for your planet,Missing,Missing,2.86,3.76,4.48,58.0,5.0,12.0
1564790400,[32],185847,Jollibee's: Phase 1,"[6, 34]",20 years after the incident aka in 2037 the player Justin Smith is working the nightshift at Jollibees Every night you must keep track of the animatronics to stop them from getting in your office You must check the cameras to locate them On the cameras you can check for them throughout the building and in the vents by clicking the CHANGE FLOOR button Aside from checking the cameras you must shut vents close lights and flash your light to keep them away There is a vent to your left a door in front of your desk and a window to your right The vent and window require flashing the light to keep the characters from getting you into trouble However the door requires shutting the lights off so they think the office is an empty room  You will have to defend yourself from five characters as the nights progress The first animatronics active are Yum Hetty and Twirlie,This game takes place after the events of Jolly  On the day of November102017 an unknown man in a blue suit possibly Mikhail Schmidt broke into the restaurants kitchen and put something into food which were unknown chemical substances He gave it to the children poisoning them Their parents called the police and Jollys Fantasy World has shut down ever since,Missing,nan,nan,nan,nan,nan,nan
1565136000,[8],185807,Bit of War,[6],An 8Bit demake of God of War this game is a love letter to both the series itself as well as old school gaming in general,Missing,Missing,nan,nan,nan,nan,nan,nan
1566172800,[32],185625,The Silence,[6],A walking simulator based on its creators experience of childhood abuse,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1565827200,"[32, 33]",185221,ZigZag,[6],ZIGZAG is a little arcade game,Missing,Missing,0.0,0.0,0.0,53.0,2.0,0.0
1566172800,[34],184769,Phucker in the Woods: Volume 0,[6],A group of youngsters go to the woods to selfinvestigate a disappearance,Missing,Missing,nan,nan,nan,nan,nan,nan
1564790400,"[2, 31, 32, 34]",184572,Nb107a,"[3, 6, 14, 82]",Micheals life isnt easy  His father is a famous spy who was poisoned on his last mission by NB107A an unknown chemical with no known cure In a desperate attempt to alleviate his fathers pain Micheal joins Atlin Missionary Universitys Chemical Analysis program to find the cure himself  Now his graduate adviser wants to have a serious talk and he knows that hes about to be sacked  His last chance rests with a mysterious man who looks almost exactly like Micheal himself and who seems to know a little too much about NB107A  Will Micheal find the cure for his fathers illness Why does this mysterious man look exactly like Micheal Will Micheals life ever get easier,Missing,Missing,nan,nan,nan,nan,nan,nan
1567209600,"[14, 32]",180502,Pico Tennis,"[3, 6, 14, 82]",A simple tennis game for PICO8 Play against AI or with up to 4 players in local multiplayer,Missing,Missing,nan,nan,nan,nan,nan,nan
1565481600,[32],180382,Mister Mandragora's Special Errands!,[6],Short and sweet monster errand sim,Missing,Missing,nan,nan,nan,nan,nan,nan
1567123200,[34],179078,Roar,"[3, 6, 14]",Roar is a boyslove visual novel,Missing,Missing,nan,nan,nan,nan,nan,nan
1565740800,Missing,177956,Discomfort,[6],I hear gnawing,Missing,Missing,nan,nan,nan,nan,nan,nan
1566345600,[9],177629,Hentai Clouds,[6],Move the puzzle pieces to complete the drawing,Missing,Missing,0.0,0.0,0.32,20.0,1.0,3.0
1565136000,"[32, 33]",177542,Dodge,"[3, 6, 14, 82]",Dodge is a fast paced reflex game Survive as long as possible by avoiding enemies patterns and boost your score using various powerups to obtain the highest highscore Customize your games by changing the games color palette or its gameplay settings such as the difficulty disabling powerups or patterns Every gameplay setting combination has its own highscore,Missing,Missing,0.41,0.0,1.27,20.0,1.0,4.0
1566172800,[12],175843,The First Greek Odyssey,[6],The First Greek Odyssey an adventure in which you play a teenage Zeus It is your destiny to become the king of the gods This is an educational RPG on Greek mythology history and philosophy  Warning Adult theme sexual identity slavery warfare relationships and gambling,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1564704000,[12],172484,Lisa: The Bashful,[6],Lisa The Bashful is a short game inspired by Lisa The Painful,Cain was an abhorrent man before the flash and just as wretched afterwards When his cell is mysteriously left open one day hes given the chance to escape,Missing,nan,nan,nan,nan,nan,nan
1565222400,[32],170854,Ggg Collection,[6],Dodge others as a line jump as high as you can as a jumper dodge hornets as a frog throw pizzas at shades as scaterboy blow up obstacles as bombman and smile away your foes,Missing,Missing,nan,nan,nan,nan,nan,nan
1566172800,"[13, 32, 34]",170655,I'm a love interest in my childhood friend's reverse harem!!!,"[3, 6, 14]",A notsogeneric otome game with BL possibilitiesPlay as the male childhood friend as he either tries to romance the female heroine or make the other two male love interests fall for him instead,Missing,Missing,1.49,1.97,0.0,63.0,3.0,5.0
1566432000,"[13, 14]",170442,Fire Pro Wrestling World: World Wonder Ring Stardom Collaboration,[6],Stardom Japans leading womens professional wrestling promotion join the Fire Pro ring with 10 new wrestlers including their signature moves costumes entrance themes and voices Believe now shine tomorrow We are stardom,Missing,Missing,nan,nan,nan,nan,nan,nan
1565568000,"[9, 32]",169591,Equaline,[6],Equaline is a onestroke calculation puzzle where you have to connect numbers and symbols with lines to complete a calculation There is only one correct answer for each combination of nine squares and the target number increases with each puzzle Its a highly competitive action puzzle game,Make targets only with a stroke,Missing,nan,nan,nan,nan,nan,nan
1565308800,[4],168724,SoulCalibur VI: Cassandra,"[6, 48, 49]",Celebrate 20 years of Soulcalibur with an all new playable character Cassandra,Missing,Missing,nan,nan,nan,nan,nan,nan
1565222400,[15],167640,Total War: Three Kingdoms - Eight Princes,[6],The year is 291 CE and a generation has passed since the tumultuous events of the Three Kingdoms period began Despite the tripartite division of power which brought the conflict to a stalemate and the brief unification of the kingdoms under the Jin dynasty civil war is no more than a heartbeat away,Missing,Missing,nan,nan,nan,nan,nan,nan
1567123200,[31],166244,Blair Witch: Limited Edition,"[6, 48, 49, 130]",This edition includes the following   Blair Witch  Luxury Box  Original Soundtrack on CD 15 tracks  Artbook All colored 52 pages  DLC Ticket,Missing,Missing,nan,nan,nan,nan,nan,nan
1565222400,Missing,165890,Dragon Ball FighterZ: Janemba,"[6, 49, 130]",Janemba the demon of pure evil joins the fight from the Underworld  This content includes  Janemba as a new playable character  5 alternative colors for his outfit  Janemba Lobby Avatar  Janemba Z Stamp,Missing,Missing,nan,nan,nan,nan,nan,nan
1565654400,[5],163636,Tiger Fighter 1931: Tora!Tora!Tora!,[6],The games system is somewhere between air combat and army warfare Its a lot like the old game I played as a kid and we control fighters to destroy the enemys army We crossed the line of fire and shot down one enemy after another,Missing,Missing,nan,nan,nan,nan,nan,nan
1565654400,[5],163635,Tiger Fighter 1931: Tora!Tora!,[6],This is a shoot em up game In this game the player combats a large number of enemies by shooting at them the game is set in the Chinese Peoples War of Resistance against Japanese Aggression off the air of the North Eastern Province,Missing,Missing,nan,nan,nan,nan,nan,nan
1564876800,"[9, 32]",163110,Lurking in the Dark,"[3, 6, 14]",You can only see one tile in front of you Climb the tower light the candles and revive the Dark One,Missing,Missing,0.0,0.0,0.13,65.0,2.0,3.0
1566518400,[32],162604,Coloring Pixels: Isometric Pack,"[3, 6, 14]",This Isometric themed book unlocks 20 additional levels for Coloring Pixels All images in this pack are created from a unique isometric perspective,Missing,Missing,nan,nan,nan,nan,nan,nan
1565222400,[13],162369,Train Simulator 2021: D&RGW SW1200 Loco,[6],ElectroMotives quintessential diesel switcher in the classic form of the EMD SW1200 outfitted in stunning DRGW Rio Grande livery comes to Train Simulator 2021,Missing,Missing,nan,nan,nan,nan,nan,nan
1566432000,[13],162355,Train Simulator 2021: DB BR 204 Loco,[6],Shunting magnificence comes to life on the island of Rügen with the classic DB BR 204 for Train Simulator 2021,Missing,Missing,nan,nan,nan,nan,nan,nan
1566864000,"[13, 15, 32]",162098,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Fantasy 2,[6],Pixel Puzzles Ultimate redefining digital puzzling,Missing,Missing,nan,nan,nan,nan,nan,nan
1567123200,"[10, 13, 14, 32]",161765,VRC Pro: Deluxe Off-Road Tracks 4,[6],This VRC PRO Deluxe OffRoad Tracks 4 pack gives you 4 additional world reknown offroad RC tracks Expand your offroad tracks Experience real existing world class tracks Join more events  more multiplayer sessions,Build your RC racing career in an online Esport community with over 150000 racers from beginners to advanced Join online championships and Internet Multiplayer racing with your electric or nitro powered racing machine Or if youre a casual racer have fun jumping bashing flipping and crashing  VRC PRO is by far the most realistic RC racing simulator available today with over 14 years of nonstop physics and vehicle dynamics development This sim is supported by over 40 industry leading RC brands and organizations Real existing mini race tracks have been modeled in precise detail,Missing,nan,nan,nan,nan,nan,nan
1566432000,[32],159355,Chain Break,"[6, 33]",Developed almost entirely by one of 1985 Alternativos most active members Manu Segura Chain Break is a highly addictive endless runner arcade game that will make us break a sweat to overcome each and every one of its increasingly difficult levels The project began at the end of March 2017 born as a parallel task to the realization of another of the main games of 1985 Alternativo,Missing,Missing,0.66,0.0,0.0,90.0,1.0,1.0
1565568000,[32],158510,Near Deadline,"[3, 6, 14, 82]",Youve been playing Nintendo DS for too long and you realize theres only 5 days left to meet your animation deadline use the paddles to bounce the Zs away long enough to stay awake and finish,Missing,Missing,nan,nan,nan,nan,nan,nan
1566518400,"[30, 32]",158440,Zaccaria Pinball: Time Machine 2019 Table,"[3, 6, 14, 130]",Time Machine 2019 Table is a modernized version of the original Time Machine table from 1983,Missing,Missing,nan,nan,nan,nan,nan,nan
1565740800,"[12, 15]",157243,Conqueror's Blade: Season I - Seize the Crown,[6],In this land soldiers rise from nothing to be crowned kings Those who live long enough may see empires rise from the ashes of an old world only to burn all the same The cycle repeats like the coming of the dawn the falling veil of night or the changing of the seasons War begets war As clashing swords ring and castle walls are torn asunder the symphony of war calls out to distant lands and invites new challengers to fight for control of this land A new dawn is rising and with it challengers to seize everything its light shines upon Who will reign supreme and who will fade away in the pages of history,Missing,Missing,nan,nan,nan,nan,nan,nan
1565827200,[13],156870,Train Sim World 2020: Peninsula Corridor - San Francisco: San Jose Route,[6],Experience California Dreamin railroadingstyle with the contemporary and dynamic Train Sim World Peninsula Corridor,Missing,Missing,nan,nan,nan,nan,nan,nan
1564963200,[13],155377,World of Guns VR: Guns Full Access,[6],World of Guns VR Guns Full Access unlocks all existing and future released gun models for World of Guns VR Currently there are 190 gun models in the game Attention Full Access does not unlock Bonus models,Missing,Missing,nan,nan,nan,nan,nan,nan
1565049600,"[13, 31, 32]",155079,This War of Mine: Stories - Fading Embers,[6],Fading Embers is the third installment in This War of Mine Stories The expansion features a narrativedriven scenario that portrays the story of Anja Living in a warzone and carrying a heavy burden Anja wrestles with herself to answer the question of what is more important  survival of human legacy or the survival of a man,Tackle the challenge of preserving human heritage during war The plot follows Anja trying to survive in the wreck of her familys home After a wounded stranger shows at her doorstep Anja realizes her decisions can make all the difference for the legacy of the people of Pogoren,Missing,4.9,5.3,19.07,86.0,7.0,9.0
1565481600,[5],154987,Spectrewoods,"[6, 48, 167]",During your midnight wedding in the woods a mysterious occurrence leaves you alone battling spectres  This is a very short almost walking simulator game which tells a very short story,Missing,Missing,0.11,0.0,0.27,15.0,4.0,16.0
1565568000,"[8, 9, 31, 32]",154883,Tobari 2: Nightmare,[6],Just when you thought it was safe to spend a day at the beach desunoya is back with Tobari 2 Nightmare This is a game that cannot be recommended to any normal gamer But if you are looking for a challenge then this nightmare is waiting for you,After her last adventure Tobari finds herself at the beach but she isnt there to catch a few rays A mysterious voice calls out to Tobari asking for her help With nothing else to go by Tobari journeys to the sea to help this mysterious person Her journey wont be easy as shell be challenged by the denizens of the sea who arent keen to let a surface dweller pass so easily But what are the sea dwellers trying to accomplish And who is it that calls out to Tobari,Missing,nan,nan,nan,nan,nan,nan
1565049600,[5],154857,Stick Em Up,[6],Stick Em Up is a game in which you will use your skills your wits and your arsenal of guns and explosives to pull off cunning exciting and sometimes messy heists Watch as your skills take you from robbing lonely gas stations to the most massive banks,The options for pulling off your heists are nearly endless alert the police by coming in loud manipulate your hostages and the clerks into giving you the valuables use your hostages to keep the police at bay or be swift and silence all the witnesses before anyone can be called to the scene Observe your targets build your arsenal take your hostages and escape with a fat bag of cash,Missing,nan,nan,nan,nan,nan,nan
1565049600,"[15, 16]",154527,Age of Wonders: Planetfall - Premium Edition,"[6, 49]",Age of Wonders Planetfall Premium Edition is the complete Planetfall experience and includes the Deluxe Edition Content and the Season Pass which gives players access to three upcoming expansions and an instant reward,Missing,Missing,nan,nan,nan,nan,nan,nan
1567123200,[31],154467,Blair Witch: Deluxe Edition,"[6, 48, 49, 130]",This edition contains   Blair Witch base game  Blair Witch Original Soundtrack  The Art of Blair Witch,Missing,Missing,nan,nan,nan,nan,nan,nan
1566950400,[34],153600,Saikoro Psycho,[6],The heroines are all psychopaths  A visual novel ADV where you fall in love with crazy girls  Be careful not to be killed by psychopathic heroines when you play,Missing,Missing,nan,nan,nan,nan,nan,nan
1565740800,"[2, 15]",153591,Five Nights at Candy's Remastered,[6],No company is without a rival  Freddy Fazbears New Pizzeria has closed for good And so another restaurant is going to take its place in the world of entertainment  What could go wrong,The game takes place in 1987 around the time FNaF 2 takes place From what can be seen from the calendar the game takes place from November 16th 1987 to November 20th 1987 The 6th and Custom Nights then take place on November 21st and 22nd You play as Mary Schmidt who was also a worker at the robot factory The current lineup of animatronics are Candy Cindy Chester Blank although he is from the previous generation and The Penguin These animatronics are friendly to children but act creepily to adults similarly like the animatronics in FNAF2,Missing,0.68,0.8,0.9,68.0,3.0,4.0
