first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1175472000,[9],95441,Steam,[6],Steam is a color matching game with a strong arcade element    The player controls Tisha a little girl riding a steampunk locomotive shooting colored balls from a mounted cannon at ball dispensers in the first levels they are mole mounds The train tracks circulate those dispensers as they keep filling the inner field around them with balls Matching 3 or more balls of the same color makes them disappear If the spheres accumulate a floating time bomb appears Its detonation ends the game    Special balls with symbols are thrown randomly on the field They act as a powerup when matched Nuke balls explode surrounding balls Haste balls temporally increase the train speed Color bomb balls pop all spheres of the same color on the field Time balls temporally stop the dispensers    A hollow pole with a factory whistle at the leftside of the screen slowly fills with each match Matching spheres also gives extra ammunition for the weapons The level ends when the bar is complete and the whistle blown    The train movement is controlled by the keyboard and the cannon aiming and shooting by the mouse Some levels have gates balls or enemies on the tracks stopping the train movement Other levels have pinball slider tracks and bouncer springs    Enemies throw bombs that stop the train or the cannon from working Most can be killed with one of the weapons although some have to be color matched with a ball to be destroyed    The weapons can be selected with the mouse wheel or pressing a number key Besides the default ballshooting cannon there is a weapon with homing bees that wait for an enemy came out from hiding to attack it The gun shoots a bullet that pops balls and kills vulnerable enemies The laser cannon shoots a beam that destroys everything in its path Tisha also can throw herself on balls and enemies eliminating both in a kamikaze attack,Missing,Missing,nan,nan,nan,nan,nan,nan
1176595200,Missing,84492,Guxt,[6],Guxt is a retrostyled vertical scrolling shmup,Missing,Missing,nan,nan,nan,nan,nan,nan
1176163200,"[12, 13, 15]",80320,TV Station Manager,"[6, 14]",In this game youll take the role of a new manager just graduated which is appointed by an almost bankrupt TV Station hoping that youll be able to fix the situation and maybe even raise the TV Channel popularity,Missing,Missing,nan,nan,nan,nan,nan,nan
1177891200,[4],80207,Akatsuki Blitzkampf,[6],Akatsuki Blitzkampf is a Japanese dōjin 2D fighting game developed by the dōjin circle SUBTLE STYLE for Microsoft Windows Released on April 30 2007 the game is a sequel to Akatsuki Shisei Ichigō,Missing,Missing,0.26,2.77,0.0,77.0,3.0,3.0
1177891200,"[2, 31]",73733,Adventures of Keith Night: After a Shadow,[6],Keith Night woke up in a gutter Having no idea what he was doing there he had to trace his steps from last night and find out what he was after But Keith had no idea of the things to come,Missing,Missing,nan,nan,nan,nan,nan,nan
1175472000,[10],73618,Forbidden.exe,[6],A game that threatens to destroy files in the players computer,Missing,Missing,0.17,0.0,0.0,44.0,5.0,4.0
1176249600,[13],72714,Whirlwind of Vietnam,[6],Helicopter simulator set in Vietnam war Allows you to switch between the different members of the heli crew so you get both a fly and a shoot,Missing,Missing,nan,nan,nan,nan,nan,nan
1177632000,"[31, 34]",72674,Princess Nightmare,"[6, 8, 14]",An otome visual novel with a gothic setting developed by Karin Entertainment,Little is a vampire girl Radou treats her like his little sister and Vlad Dracula is like her father though they are not bloodrelated One day their hiding place is found by vampire hunters and they are forced to get out of a town Where they arrive is Japan They sleep at an old house during the daytime and act as vampires at night Little meets a boy and longs for human life Radou denies it but Dracula allows her to join a school She makes friends and enjoys her school life But one day a messenger comes to their place and tells them to go back to the devil world,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1177027200,"[13, 14]",72609,32nd America's Cup: The Game,[6],Considered to be the ultimate in nautical simulations Virtual Skipper is back with a new edition which will delight all sailing fans and which highlights a magnificent campaign dedicated to the 32nd Americas Cup,Missing,Missing,nan,nan,nan,nan,nan,nan
1177027200,Missing,69197,Monster Eggs,"[6, 8]",Released on the PC and PS2 in Europe,Missing,Missing,nan,nan,nan,nan,nan,nan
1177891200,[13],68634,Fairy Godmother Tycoon,[6],Fairy Godmother Tycoon is a business tycoon game,Missing,Missing,14.0,0.0,0.0,75.0,2.0,2.0
1177200000,[4],64828,Higurashi Daybreak Kai,[6],An expansion to Higurashi Daybreak which adds new characters weapons and several other new features,Missing,Missing,nan,nan,nan,nan,nan,nan
1176336000,Missing,60475,Ultra Car: Obsticon Onslaught,[6],A simplistic shootemup by cartoonist David Willis featuring the character that would eventually become the basis for the character of Ultra Car in his webcomics Its Walky and Shortpacked,Missing,Missing,nan,nan,nan,nan,nan,nan
1177200000,[5],59745,Tsunoda Thunder Love!!,[6],The sequel to Tsunoda Thunder by Team Gris Gris,Missing,Missing,nan,nan,nan,nan,nan,nan
1177027200,[33],53451,Panzer Elite Action: Gold Edition,[6],The gold edition includes     Panzer Elite Action Fields of Glory base game   Dunes of War standalone expansion,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1177027200,[5],51358,F.E.A.R.: Gold Edition,[6],FEAR First Encounter Assault Recon  Gold Edition features the Directors Edition of FEAR as well as the expansion pack FEAR Extraction Point,Missing,Missing,nan,nan,nan,nan,nan,nan
1177027200,[15],50391,Genesis Rising: The Universal Crusade,[6],Three thousand years in the future mankind has carved a bloody path towards domination of the known universe Selfproclaimed as a divine race and beyond reproach as a species they view all alien races as inferior With fleets of organic starships genetically engineered for war humanity sets out to conquer the last remaining independent galaxy  The Universal Heart  As Captain Iconah you are commissioned to uncover the location and purpose of the Heart Take command of a living fleet altering your starships DNA in realtime as you grant them new and powerful abilities The Universal Crusade has just begun,Missing,Missing,8.0,0.0,0.0,40.0,2.0,1.0
1176422400,[5],41885,Battlefield 2: Complete Collection,[6],A complete collection of chapters from the modern combat entry in the Battlefield warfare saga this package includes the original Battlefield 2 as well as three expansion packs the Battlefield 2 Special Forces pack the Armored Fury booster pack and the Euro Force booster pack,Missing,Missing,5.87,10.0,0.0,65.0,4.0,2.0
1175817600,"[11, 12, 15]",27859,SpellForce 2: Gold Edition,[6],Experience the age of heroes roleplaying action  realtime strategy in a perfect mix of genres,Mysterious powers arise from darkness and shadow They are threatening Eo the world of SpellForce already devastated by wars and sundered by intrigues A hero born of the legendary Shaikan and linked by a life bond with an ancient dragon now holds the fate of the world in his hands Unite powerful heroes and armies under your banners as only with joined forces you can combat this threatening doom The burden of ancient blood is heavy and it is yours to carry,Missing,nan,nan,nan,nan,nan,nan
1177632000,"[12, 31]",11024,Dawn of Magic,[6],Dawn of Magic is a thirdperson RPG where the weapon of choice is magic Unlike any other Action RPG player characters in Dawn of Magic are all of one type Mage However with dozens of different fields of magic available players will have plenty of opportunities to customize their characters and specialize in the magic of their choice The game is set in a richly detailed medieval fantasy world allowing the player a wide variety of choices both in individual quests and character development,Missing,Missing,0.0,35.0,105.0,67.0,3.0,2.0
1177027200,"[10, 14]",4873,Free Running,"[5, 6, 8, 20, 38]",The whole ethos of Free Running an urban environment sport also known as Parkour is to be free break boundaries go where others dare not In this game the world around you becomes your playground  where others walk you jump where others stop you climb where others stall you leap to victory,Missing,Missing,0.0,0.0,16.59,61.0,7.0,3.0
1176940800,"[31, 34]",12328,Fate/stay night,"[6, 8, 34, 39, 46]",Fatestay night is a Japanese visual novel which was originally released as an adult game A version of Fatestay night rated for ages 15 and up titled Fatestay night Réalta Nua was released later Fatestay night s gameplay requires little interaction from the player as most of the games duration is spent on reading the text that appears representing either dialogue between the characters or the inner thoughts of the protagonist Often players will come to a decision point where they are given the chance to choose from options displayed on the screen typically two to three at a time There are three main plot lines that the player will have the chance to experience one for each of the heroines in the story To view all three plot lines the player will have to replay the game multiple times and choose different choices during the decision points to progress the plot in an alternate direction,The one who obtains the Holy Grail will have any wish come true  The Holy Grail War A great ritual that materializes the greatest holy artifact the Holy Grail There are two conditions to participate in this ritual to be a magus and to be a Master chosen by the Holy Grail  There are seven chosen Masters and seven classes of Servants beings akin to superhumans with incredible fighting abilities There is only one Holy Grail If you wish for a miracle prove that you are the strongest with your powers  Emiya Shirou is a high school student who has learned rudimentary magic from his father and uses it to fix objects He finds himself engaged in the Holy Grail war as he gets attacked by a Servant As he gets cornered he somehow summons his own Servant and manages to stay alive long enough to compete against the other Masters,88.29953376887971,60.19,74.69,101.5,84.0,142.0,204.0
1177545600,"[2, 31]",27825,Sam & Max: Save the World - Episode 6: Bright Side of the Moon,"[5, 6, 12]",What started out as a local mindcontrol scheme has grown to global proportions and Sam  Max are off to the moon to save the entire planet from a lifetime of hypnotic enslavement But when chaos collides with tranquility have the Freelance Police finally met their match,Missing,79.99857684219677,nan,nan,nan,nan,nan,nan
1177372800,"[12, 31]",3092,The Lord of the Rings Online,"[6, 14]",Lord of the Rings Online is the premier MMORPG set in JRR Tolkiens wondrous world of Middleearth LOTRO brings you into the timeline of the events of The Lord of the Rings story and sets you on a path that parallels the Fellowship of the Ring aiding them on their journey to Mordor by performing tasks and adventurous deeds surrounding their path across Middleearth,The Epic Story is an ongoing series of adventures or quests steeped with intrigue and action These adventures begin the moment you start playing and feature characters like Bilbo Baggins Gandalf the Grey and Strider Ranger of the North during significant events in the Epic Story Session Play lifts you from your heros shoes and puts you in temporary control of a legendary character But no matter the method of storytelling you will always earn rewards for your developing hero,75.25479033601755,148.59,254.62,1609.76,69.0,45.0,17.0
1175644800,[12],72672,Shin Megami Tensei: Imagine,[6],Shin Megami Tensei Imagine formerly known as Megami Tensei Online Imagine was a massively multiplayer online roleplaying game for Microsoft Windows personal computers It is part of the Megami Tensei series and was developed by CAVE under license from the series creator Atlus,Missing,73.66274149480304,30.0,0.0,0.0,80.0,6.0,1.0
1175731200,"[9, 32]",9841,The Fish Fillets 2,[6],In this underwater puzzle game you control fish secret agents Max Flounder and Tina Guppy Seemingly a common case turns into a tough fight with a mysterious enemy and the strings appear to lead pretty high Fortunately you are not alone Cool crab brothers a retired agentess a lost baby seahorse and peculiar pair of snails  all of them will join you to help you to discover the evil one You will need all your wits if you want to win,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
1177027200,"[11, 15]",19077,Ancient Wars: Sparta,[6],Ancient Wars Sparta is a realtime strategy game in which the player controls the Spartans the Ancient Egyptians and the Ancient Persians The game is divided up into three separate campaigns one for each of the three cultures with each campaign divided into multiple missions The campaigns are independent of one another and can be played in any order The missions within each campaign however are linear and each mission only becomes available when the previous one has been completed Although gameplay focuses primarily on combat the game also features elements of economic micromanagement as the player must generate enough resources to build up their armies to the point where they can defeat the opposing forces Within each mission the player will usually have multiple primary objectives and will often have one or more secondary objectives Secondary objectives are not necessary to complete the mission but often reward the player with troops andor resources if fulfilled,Missing,69.14720999594819,15.0,20.98,0.0,67.0,3.0,3.0
1177286400,Missing,86844,Sporcle,"[6, 34, 39]",Sporcle brings the wildly popular and addictive trivia quiz website Sporclecom to your iPhoneiPod touch and iPad No matter what your interest  be it sports movies television music geography and more  you can find hours of trivia entertainment The app downloads new quizzes every day  just launch the app to test your skills against Sporcles latest brainteasing challenges  Sporcle is the fun way to kill some time or procrastinate while exercising your brain You just might even learn a thing or two,Missing,60.0,4.15,0.0,0.0,50.0,1.0,1.0
1175558400,"[12, 13, 15, 31]",13131,The Sims 2: Celebration! Stuff,[6],Your Sims can now celebrate in style with this fun collection of furniture party fashions and décor items in The Sims 2 Celebration Stuff Throw the ultimate celebrations with allnew items including delicious cakes colorful paper lanterns balloons sparkling tiaras and more Host the social events of the season with your Sims The pack includes two premade houses and 54 new items,Sims 2 Celebration Stuff is an allnew collection of items for throwing the great parties that every Sim wants Make every party unique with this selection of furniture and party fashions Theres also a wider selection of outfits for weddings and elegant evening parties Best of all you can throw a fiestathemed party,52.09665526445061,0.0,0.0,0.0,0.0,0.0,0.0
1176940800,"[11, 15]",9857,Theatre of War,"[3, 6]",Theatre of War developed by 1C Company creators of the awardwinning IL2 Sturmovik series and Pacific Fighters is a realtime tactical strategy title depicting the most significant battles of World War II during 19391945  Players will command a special task force composed of different kinds of units including tanks APCs field guns mortars various infantry regiments and will also have an opportunity to call for artillery and air support With a focus on unit detail and combat realism wouldbe generals are faced with authentic battle scenarios taken straight from actual World War II records and maps,Missing,50.0,11.12,18.67,0.0,70.0,1.0,2.0
1177027200,"[9, 31]",4634,7 Wonders II,"[6, 20, 159]",Journey back in time with the 7 Wonders series to when magnificent structures were being built in far away lands Enjoy challenging match3 game play in a newly enhanced interactive environment where you not only learn about marvelous new wonders such as Stonehenge and Taj Mahal but also watch them come to life piece by piece before your very eyes,Missing,50.0,5.88,5.46,6.04,60.0,6.0,16.0
