first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1330473600,"[5, 11, 15]",139329,Unvanquished,"[3, 6, 14]",Unvanquished is a free opensource firstperson strategy game shooter pitting technologically advanced human soldiers against hordes of highly adaptable aliens Players can choose from either team providing for an entirely different experience on both sides as humans focus on longrange firepower while aliens rely instead on quick movement and stealth The goal of each match is to destroy the enemy base preventing members of the opposing team from spawning Upgrades for both teams are earned by a combination of individual performance and team map control unlocking access to more powerful weapons and equipment for the humans and larger more ferocious forms for the aliens,In the early 23rd century humanity sent its first ships to the stars Spurred on by the allure of new frontiers the pioneers of interstellar travel embarked on massive colony ships by the thousands certain that they would never see their homeworld again In these old days of human space travel transit times to even the nearest stars took several decades and thus the colonists were kept in suspended animation to be awoken at their final destination Some of the more unfortunate volunteers ended up stranded in space drifting through the endless sea of darkness while others met a swifter death during collisions with asteroids or planets with powerful gravity wells Yet the multitude of ships sent out ensured that some were bound to successfully reach their targets leading to the first human colonies  Confronted with barren rocky wastelands the first generation of colonists did not stray far from their landed ships which had taken on the role of providing life support and power generation Each ship was equipped with sufficient facilities for the nanomanufacture of tools and industrial components that the colonists required along with a stock of blueprints containing the sum of all human technological knowledge up until the date that the ship was launched In addition each ship was stocked with a large complement of sterile genetically modified clones along with the means to produce more of them These clones created specifically for labor were crucial to humanitys expansion through the stars  With greater strength and resilience than the average human along with an utter lack of fear and a heightened tolerance for the harsh conditions outside of the early colonial base the clones tirelessly performed manual labor for the colonists mining for raw materials and setting up the infrastructure for continued growth Wearing protective suits and equipped with handheld devices capable of emitting a directed spray of nanomachines the clones laid down solar cells and ventilation systems allowing for the first structures to be built beyond the colony ships The first crops were grown in the lifeless soil of distant worlds supported by immense greenhouses and tended by teams of clones  While many worlds were initially incapable of supporting life and would not be able to do so until the future introduction of terraforming by later expeditions a few were gifted with a suitable atmosphere that permitted colonists to step outside with a bare minimum of protection and for a few hardy plants to grow beyond the immediate attention of humans These planets were the first to thrive and would come to attract the most attention from Earth where newer generations were lured into migration by the first transmitted images of vast grasslands under a distant setting sun  Aided by the laborer clones and a wealth of unprocessed minerals along with a distinct lack of alien life the earliest pioneers would enter old age amidst the first cities to have been built outside of the ships with the deactivated ship itself often becoming a monument to the past,Missing,nan,nan,nan,nan,nan,nan
1329091200,"[12, 13, 15]",138088,Dungeons: Collector's Edition,[6],Dungeons Collectors Edition include   Soundtrack CD   Solution Book   Doublesided poster   Dungeons Card Game,Missing,Missing,nan,nan,nan,nan,nan,nan
1330041600,"[12, 31, 34]",137669,Rance Quest Magnum,"[6, 372]",This is an expanded version on the original Rance Quest completely replacing the former in the series canonical timeline It fleshes out existing characters and adds a brand new conflict to the original games plot alongside more sidequests and postgame content,Missing,Missing,48.27,65.0,100.0,90.0,2.0,4.0
1330041600,[34],137085,Shinigami no Testament ~menuet of epistula~,[6],A long time ago there was a magic book called the epistula which was able to grant any wish whether it be great wealth or eternal life However a sudden mysterious death befell all who had their wishes granted It was believed that a shinigami came to take their lives Over time this tale gradually disappeared from peoples memories Now there are reports of a mysterious serial hunter and whispers of an urban legend around town Rui watched as a student from his school disappeared in a back alley Standing there illuminated by the moonlight was a shinigami,Missing,Missing,nan,nan,nan,nan,nan,nan
1328227200,"[31, 34]",127660,Detective Masochist -The Case of the Femdom Torture-,[6],The story so far Our pathetic lazy hero and his childhood friend Satomi as beautiful as she is brilliant He lives his days in a hardboiled fantasy playing at being a detective while barely managing to make ends meet Shes attending a top university and looking after him by acting as his reluctant partner  Never quite managing to make it past just friends the two get wrapped up in a startling incident and suddenly things are turned upside down Due to the actions of a mysterious man Satomi is transformed into a super sadist whose thirst for punishment cannot be quenched  The sadistic Satomi toys with our hero twisting him this way and thatperhaps finally going so far as to force him to claim her virginity  If I dont change Satomi back to normal quicklyIll never be able to resist her punishment  What fate awaits our hero Will he be able to track down the mysterious man and save Satomi And what will become of the two of them,The story so far Our pathetic lazy hero and his childhood friend Satomi as beautiful as she is brilliant He lives his days in a hardboiled fantasy playing at being a detective while barely managing to make ends meet Shes attending a top university and looking after him by acting as his reluctant partner  Never quite managing to make it past just friends the two get wrapped up in a startling incident and suddenly things are turned upside down Due to the actions of a mysterious man Satomi is transformed into a super sadist whose thirst for punishment cannot be quenched  The sadistic Satomi toys with our hero twisting him this way and thatperhaps finally going so far as to force him to claim her virginity  If I dont change Satomi back to normal quicklyIll never be able to resist her punishment  What fate awaits our hero Will he be able to track down the mysterious man and save Satomi And what will become of the two of them,Missing,nan,nan,nan,nan,nan,nan
1330128000,"[2, 32]",125203,A Cat's Night,[6],In this adventure the player controls Orazio a big friendly cat who with the help of his friends must find a way to stop an evil multinational corporation from knocking down the cattery to build a motorway  All in the course of one night during which Orazio will have to get up to all sorts of tricks to find a solution to the problem,In this adventure the player controls Orazio a big friendly cat who with the help of his friends must find a way to stop an evil multinational corporation from knocking down the cattery to build a motorway  All in the course of one night during which Orazio will have to get up to all sorts of tricks to find a solution to the problem,Missing,nan,nan,nan,nan,nan,nan
1329696000,"[8, 32]",124587,The Ultimate Celebration,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1330041600,"[13, 31, 34]",122288,Hatsuyuki Sakura: First Press Limited Edition,[6],Limited Edition version of the 18 PC visual novel,Missing,Missing,nan,nan,nan,nan,nan,nan
1330041600,"[13, 31, 34]",122287,Hatsuyuki Sakura,[6],The original 18 version of the visual novel released on PC in Japan Part of the developers Four Seasons series of Visual novels that also had manga and light novel adaptions based on them,Missing,Missing,nan,nan,nan,nan,nan,nan
1330473600,[31],109554,Wakfu: The Brotherhood,"[3, 6, 14, 34, 39]",Embody the heroes of the Brotherhood of the Tofu and team up with your most trusted allies to defeat the waves of metal critters sent by Nox the evil time master intent on absorbing Wakfu power from all living things Beat Nox and his robotic army and stop his ruthless and deadly pursuit of life force and energy,Embody the heroes of the Brotherhood of the Tofu and team up with your most trusted allies to defeat the waves of metal critters sent by Nox the evil time master intent on absorbing Wakfu power from all living things Beat Nox and his robotic army and stop his ruthless and deadly pursuit of life force and energy,Missing,nan,nan,nan,nan,nan,nan
1328832000,[13],85883,Farm Girl am Nil,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1328313600,"[2, 9, 31]",80522,Grim Tales: The Legacy,"[6, 14, 39]",Grim Tales The Legacy is a hidden object game where you explore a deserted estate and avoid dangerous beasts Use your hidden object talents to track down your sisters family and save them in Grim Tales The Legacy,After being invited to the Christening of your sisters son you arrive to find a deserted estate After getting married to the love of her life it seems like a happy ending is right around the corner for your sister However all is not well The sounds of ravenous beasts echo through the halls of the once great estate and your sister is missing,Missing,0.0,0.0,5.9,0.0,0.0,1.0
1328832000,"[31, 32]",75677,Doc Apocalypse,[6],Professor Higgins weather experiment has caused the apocalypse Help him reach his family and a way to reverse this mistake which has earned him the name Doc Apocalypse  The game is played as a classic pointandclick adventure Players guide Lewis aka Doc Apocalypse through different scenes and you can interact with objects and character You can have conversations with characters examining the scenes and interact with objects Gathered items get stored in an inventory near the bottom of the screen Some items might also be combined The puzzles are based on interaction with the environment and its objects and by having conversations with the characters You cannot die in this adventure game,The year is 1953 and scientist Lewis P Higgins is on the verge of a revolutionary discovery an invention that can manipulate weather Looking to prove his theories Higgins begins an experiment that yields startling results It also attracts the attention of an offworld alien species which launches a series of devastating attacks across the globe without warning leaving the human race to respond with their very last option a nuclear strike,Missing,5.34,0.0,0.0,70.0,1.0,2.0
1329004800,"[8, 9, 31, 33]",65391,Bean's Quest,"[3, 6, 14, 34, 39]",A wizard has turned Emilio into a jumpinh bean and kidnapped his girlfriend Embark on a platforming adventure through fifty levels to save her,Missing,Missing,2.17,0.0,0.0,0.0,0.0,1.0
1329436800,Missing,65335,Winning Post 7 2012,"[6, 9, 38]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1330473600,"[2, 31]",65296,Da New Guys: Day of the Jackass,[6],In this adventure game from Icebox Studios and Wadjet Eye Games Brain the worst wrestler in Wrestle Zone gets kidnapped after winning the championship belt and its up to his friends to find him,Missing,Missing,3.52,0.0,4.46,65.0,4.0,3.0
1329696000,[15],63709,The Broadside Express,[6],Onethird of the Humble Bundle Mojam The Broadside Express is a Unitypowered Steampunk ActionStrategy game,Missing,Missing,nan,nan,nan,nan,nan,nan
1329436800,[13],62469,Airport Firefighter Simulator,[6],A simulation game where fires must be put out at the airport,Missing,Missing,nan,nan,nan,nan,nan,nan
1328227200,[9],60481,Jewel Match 2,"[6, 20]",More jewels to match,Missing,Missing,nan,nan,nan,nan,nan,nan
1330300800,Missing,59430,Pioneer Lands,[6],Strategy game in the vain of My Kingdom for A Princess set in the wild west,Missing,Missing,nan,nan,nan,nan,nan,nan
1329350400,"[2, 31]",58025,Amber's Blood,[6],Ambers Blood is the eighth game in the Carol Reed series The game is 100 mouse driven and features a classic pointandclick adventure game interface The game features a hint system which you can consult any time The game takes place in Sweden but is in English All dialogue has optional subtitles,Carols longtime friend Stina is going through her dead fathers belongings and finds her grandfathers obituary According to it Stinas grandfather died much later than she had been lead to believe When continuing to explore what her father left behind Stina sprains her ankle when falling while reaching for a box on a shelf She asks Carol to look into the matter Carols investigations soon reveal that there is much more to Stinas suspicions than simply a misprint in an obituary and that Stinas family history is darker and more twisted than either Carol or Stina could ever have imagined,Missing,nan,nan,nan,nan,nan,nan
1330041600,[31],57966,Surface: the Mystery of Another World,"[6, 14, 39]",After your son Bobby mysteriously disappears its up to you to find him in Surface The Mystery of Another World A peaceful train ride to the coast goes way off course and now strange occurrences are happening all around you It seems that there is another world just past your reflection Use your Hidden Object talents to explore the mysterious area and save Bobby before its too late in Surface the Mystery of Another World,Missing,Missing,nan,nan,nan,nan,nan,nan
1328572800,"[13, 15]",53844,Tropico 4: Quick-Dry-Cement,[6],New mission traits and items for Tropico 4,Missing,Missing,nan,nan,nan,nan,nan,nan
1328486400,[14],51246,Neverputt,[6],Neverputt is a hotseat multiplayer miniature golf game for 1 to 4 players The 18hole course takes advantage of all the elements that challenge Neverball players including moving platforms and barriers teleporters ramps and dropoffs A simple putting interface and golf scoring system have been added,Missing,Missing,nan,nan,nan,nan,nan,nan
1329523200,"[9, 31]",50862,Vacation Quest Australia,[6],A seek and find adventure Down Underover 2200 hidden objects in 28 settings From PopCap the makers of Mystery PI,Missing,Missing,nan,nan,nan,nan,nan,nan
1330041600,[13],22474,Love Girl,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1328227200,"[4, 12, 13, 15, 32, 33]",19814,Dungeon Village,"[6, 34, 39, 48, 49, 130, 169]",Welcome to an epic RPG world in which the town you build can grow from humble hamlet into a mecca for the lands most ambitious adventurers  The enterprising warriors that stop by your blossoming burg will defeat monsters and earn you money Conquering dungeons and clearing out hordes of monsters will bag you loot to stock your shops And if your hamlet flourishes adventurers will want to set up house and settle down  Build training facilities like Combat Schools and Magic Labs to hone your heroic denizens skills and boost your villages Popularity The more faces that flock to your cause the bigger the baddies you can beat  An allnew Cauldron feature also allows you to test your alchemic expertise Toss items obtained from quests or shops into the Cauldron and your armory might receive a rare addition  No dungeon is too deep Make your village the crown estate of this bold RPG narrative,Missing,Missing,8.87,11.26,14.29,72.0,16.0,22.0
1328140800,"[11, 13, 15]",11038,Victoria II: A House Divided,[6],The first expansion to Victoria 2 focuses on American Civil War era and enhances the political and economical aspects of the game,Missing,Missing,26.25,0.0,0.0,75.0,2.0,1.0
1329955200,[13],10827,Ship Simulator Extremes: Ocean Cruise Ship,[6],A floating city is the perfect way to describe the beautiful and vast cruise vessel MS Oceana Sailing the oceans visiting idyllic locations and catering to every need  however small it may be  of its thousands of passengers 247 is the objective of the MS Oceanas crew The Oceana holds a deployable and player controllable tender ship provides players with the single most extensive walkthrough of any Ship Simulator Extremes vessel and allows you to take a look into the passenger cabins to feel what life on board must be like This DLC puts you at the helm of this impressive cruise vessel as you sail 4 extensive missions making sure your passengers have the time of their lives Give your passengers and yourself an unforgettable experience on board this majestic vessel,Missing,Missing,nan,nan,nan,nan,nan,nan
1330473600,"[31, 34]",47066,Fate/Stay Night: Réalta Nua Heaven's Feel,[6],The one who obtains the Holy Grail will have any wish come true  The Holy Grail War A great ritual that materializes the greatest holy artifact the Holy Grail There are two conditions to participate in this ritual to be a magus and to be a Master chosen by the Holy Grail  There are seven chosen Masters and seven classes of Servants beings akin to superhumans with incredible fighting abilities There is only one Holy Grail If you wish for a miracle prove that you are the strongest with your powers  Emiya Shirou is a high school student who has learned rudimentary magic from his father and uses it to fix objects He finds himself engaged in the Holy Grail war as he gets attacked by a Servant As he gets cornered he somehow summons his own Servant and manages to stay alive long enough to compete against the other Masters,Missing,89.70510666262129,nan,nan,nan,nan,nan,nan
1329350400,"[2, 9, 31, 34]",6614,Zero Escape: Virtue's Last Reward,"[6, 37, 46]",The second game in the Zero Escape series Zero Escape Virtues Last Reward is a mysterythriller visual novel It is story focused with multiple endings that use player choices and puzzle rooms to progress  Additions to the game include an autoadvance text mode so players can listen to the voice acting without clicking through dialog a memo function that allows players to note anything they feel is useful and a flow chart that shows how alternate choices unfold The ingame calculator has been removed,He awoke in an elevator  Across the room was a strange girl hed never met before even though she seemed to know him  Sigma  How do you know my name he asked but before she could answer a rabbit appeared This elevator is about to fall  Sigma and the girl left the elevator only to find themselves in a massive room with seven other strangersnine people in all  The strange rabbit told them that they would have to play the Ambidex Gamea game of betrayal  The penalty for losing was death  Could these nine strangers trust one another long enough to escape their prison alive,88.09756283770751,27.73,34.7,36.04,87.0,687.0,990.0
1328572800,"[5, 12]",25532,Fallout: New Vegas - Ultimate Edition,"[6, 9, 12]",Welcome back to New Vegas  With the introduction of the Ultimate Edition Bethesda Softworks presents the definitive edition of Fallout New Vegas This complete package which includes the Dead Money Honest Hearts Old World Blues and Lonesome Road addon packs allows you to experience everything that New Vegas has to offer To sweeten the pot youll be armed with the latest cache of unique weapons ammo types and recipes from the most recent addon packs Couriers Stash and Gun Runners Arsenal  Whether youre a seasoned explorer of the Mojave or playing the game for the first time you will find there are more friends and enemies to make more consequences to be responsible for and more opportunities to live in glory or infamy throughout the Wasteland The choices you make will be as influential as ever  Enjoy your stay,Missing,87.37931474148625,35.31,78.83,145.24,90.0,466.0,703.0
1328227200,"[12, 13, 15]",2918,Crusader Kings II,"[3, 6, 14]",The Dark Ages might be drawing to a close but Europe is still in turmoil Petty lords vie against beleaguered kings who struggle to assert control over their fragmented realms The Pope calls for a Crusade to protect the Christians in the Holy Land even as he refuses to relinquish control over the investiture of bishops  and their riches Now is the time for greatness Expand your demesne and secure the future of your dynasty Fill your coffers appoint vassals root out traitors and heretics introduce laws and interact with hundreds of nobles each with their own agenda A good lord will always need friends to support him But beware as loyal vassals can quickly turn to bitter rivals and some might not be as reliable as they seem Stand ready and increase your prestige until the world whispers your name in awe Do you have what it takes to become a Crusader King Crusader Kings II explores one of the defining periods in world history in an experience crafted by the masters of Grand Strategy Medieval Europe is brought to life in this epic game of knights schemes and thrones,Missing,85.11773442992515,65.02,241.01,341.33,80.0,183.0,87.0
1330387200,[4],2977,Mortal Kombat: Komplete Edition,"[6, 9, 12, 46]",This Komplete Edition is a rerelease of the original game It includes the full game alongside all previously released downloadable content It also includes the Mortal Kombat Songs Inspired by the Warriors album including a bonus track and the 1995 Mortal Kombat movie for download via the PlayStation Store or Xbox Live Zune  For the PS Vita and Windows this is the first release of the game It has the same content as well as new costumes and a new Challenge Tower Vita version only not featured in the versions for other platforms,Missing,81.32973707800474,8.85,18.23,107.11,80.0,281.0,255.0
1329782400,"[8, 9, 32]",5893,Tales from Space: Mutant Blobs Attack,"[3, 6, 9, 12, 14, 46, 130]",Tales from Space Mutant Blobs Attack is a scifi puzzleplatformer of cataclysmic proportions Youre a Blob of alien origin with mutant powers and an insatiable appetite To the great horror of your former captors and all of humanity you have escaped into the world,Missing,80.85383831229393,3.77,4.82,7.2,73.0,134.0,173.0
1328313600,"[11, 15]",15155,Total War: Shogun 2 - Fall of the Samurai,"[3, 6, 14]",The standalone expansion to the awardwinning Total War SHOGUN 2 explores the conflict between the Imperial throne and the last Shogunate in 19th century Japan 400 years after the events of the original game A dramatic clash of traditional Samurai culture with the explosive power of modern weaponry Guide ancient Japan into the modern age as the arrival of America Britain and France incites a ferocious civil war which will decide the future of a nation,Based on the backdrop of the Boshin War period the new campaign starts in 1864 a time of growing resentment against Western colonial power and influence As Japan begins to modernise and industrialise the inevitable social and economic changes lead to increasingly militant nationalism and antipathy towards the Shogunate,80.5432353756429,17.48,34.0,143.12,84.0,20.0,16.0
1330300800,"[9, 31, 32]",50467,Ib,[6],Ib is a freeware adventure video game with elements of psychological horror released in 2012 for Microsoft Windows by the Japanese artist kouri running on RPG Maker 2000 Players control the titular character from a topdown perspective with the goal of escaping an eldritch art museum  The game has been credited with helping popularize its engines use in developing games without roleplaying elements,The story of Ib is about a young girl named Ib who had arrived at the Guertena Art Gallery with her parents While her parents were at the reception desk Ib asks to wander off on her own around the art gallery When Ib observes a certain painting called Fabricated World known initially as  World to Ib the lights start to flicker  Ib will soon find out that everyone had disappeared and that she is all alone  According to the games Japanese dialogue the game takes place at some point after the year 6235,80.05417251306669,3.0,4.1,7.35,81.0,114.0,110.0
1329177600,[32],17487,Capsule,"[6, 14]",Capsule is a singleplayer survival game played entirely through a radar interface Players navigate a hostile landscape learn about their surroundings and unravel a classic scifi story in the process Best played in a dark room with headphones  In a strange and hostile place something has gone very very wrong You wake up inside a small capsule trapped with no view of the outside world The only way to survive is to use the radar screen and the capsules simple controls to try and find more oxygen and more fuel and to find out what happened  Capsule is a short game approximately 2 hours for most players Capsule is not a game for everyone if you are claustrophobic misophonic andor have anxiety or triggers related to asphyxiation andor darkness Capsule may not be a good game for you,Missing,80.0,1.78,2.17,2.13,54.0,7.0,16.0
1328140800,"[5, 32]",16330,Pineapple Smash Crew,[6],Developed by lone designer Rich Edwards with music created by legendary chiptune artist Syphus Pineapple Smash Crew is a fast paced tactical blastemup PSC features tight squad formation shooting aliens robots zombies and grenades loads and loads of grenades Level up and choose wisely from an assortment of devastating grenadelaunched weaponry PSCs unique modernretro flavour will take you back to the classics of old then smash you back into the present with a kaboom,Missing,80.0,2.8,3.31,11.83,80.0,5.0,6.0
1328400000,"[11, 15, 32]",16285,Hegemony Gold: Wars of Ancient Greece,[6],Conquer the ancient Greek world in Hegemony Gold Wars of Ancient Greece an epic strategy wargame that expands and refines the awardwinning Hegemony Philip of Macedon with brand new content and features Experience the full range of warfare from reconnaissance and raids to field battles and mountain blockades as you campaign across a continuous satelliteaccurate map of ancient Greece Siege and starve your enemy by cutting their supply lines or burning their crops all the while building and protecting your own supply network to support your growing kingdom    Play as Macedonia Athens or Sparta in the three historical campaigns or choose one of the 26 factions in the epic sandbox mode and forge your own empire With dynamic new diplomacy options and greatly expanded tactics Hegemony Gold sets the new standard for ancient warfare,Missing,80.0,0.0,0.0,0.0,0.0,0.0,0.0
1328659200,"[5, 32]",15160,Scoregasm,"[6, 14]",Scoregasm is an incredible variety rich shooter with a nonlinear branching paths style galaxy to explore Its pretty accessible fun and really rather good Blast your way through the galaxys many varied levels and use your skills to change your route find new levels new enemies unlock bonus challenge stages and fight the bosses to discover multiple endings,Missing,80.0,0.71,3.35,16.01,66.0,7.0,16.0
1329868800,"[8, 9, 31, 32]",6281,1000 Amps,"[6, 14]",Light up the world As Plug you are charged with restoring the expansive AmpTreeSystem and thwarting an enigmatic intruder Solve puzzles and explore in 1000 Amps,Missing,80.0,3.93,4.72,5.21,68.0,26.0,52.0
1330473600,"[8, 31, 32]",14722,Waking Mars,"[3, 6, 14, 34, 39]",Waking Mars is a oneofakind adventure in which you jetpack through subterranean Mars encountering a host of extraordinary alien lifeforms that operate as a living breathing ecosystem Learn and master the behaviors of these creatures to create ecosystems of your own design if you are to survive and discover the secrets of Mars past,In 2097 life is discovered on Mars When your mission of first contact becomes trapped by a cavein you must master the alien ecosystem to survive Soon you stumble upon more than anyone expected and with time running out you will make a decision that determines the fate of a lost planet,78.90477565390866,6.58,8.35,8.74,75.0,55.0,127.0
1329264000,"[9, 16, 31, 32]",2347,Warp,"[6, 9, 12, 39]",Warp is a strategic stealthaction puzzler where gamers play as Zero a loveable yet lethal little orange alien with a big score to settle Abducted by a villainous General from his home world and taken to an underwater research facility Zero must plan his ultimate escape by relying on his arsenal of special abilities,Missing,78.42545573911848,5.32,7.17,9.72,70.0,31.0,37.0
1329350400,"[5, 9]",6913,Binary Domain,"[6, 9, 12]",The Machine Age has begun in the immersive and atmospheric squadbased shooter Binary Domain Regain control of a futuristic Tokyo from an emerging robotic threat in the year 2080 The story starts when Dan Marshall and his squad are sent to bring the robotic community under control as they begin to infiltrate society and slowly take over undetected leaving humans redundant in their wake Fighting through the derelict lower levels of the city players control an international peacekeeping squad that soon starts to question their surroundings and the choices they make Are the robots becoming more human or are humans becoming more like machines  Thrilling encounters with these highly intelligent robotic enemies require you to think tactically make challenging realtime moral decisions and build up trust with your team mates in order to guide your squad to safety and success,In the late 20th century global warming consumes 75 of the world habitable land forcing mankind to build new raised cities above those that are now claimed by the sea But the flooding has not only claimed land Millions of people have been killed as well leaving humanities workforce severely depleted and as a result have created a robotic workforce to handle the workload To govern how this robotic workforce is treated the UN creates the New Geneva Convention part of which is clause 21 which forbids robots that can pass as humans from being created which are dubbed hollow children by the population To enforce clause 21 the UN creates specialist RUST crews When a hollow child breaks into the headquarters of robotics company Bergen after discovering he is a hollow child and having lived his life believing himself to be human the UN suspect the Amada corporation to be behind its creation As a result a RUST crew is dispatched to bring Amadas CEO before the UN security council to give answers,78.05461207571216,9.24,10.73,19.37,76.0,539.0,674.0
1330041600,"[2, 9, 31, 32]",24610,The Old Tree,"[3, 6, 14]",The Old Tree is a short freetoplay cinematic puzzle game about a newborn alien baby Witness this microscopic entitys first moments of life and help it emerge from its underground lair and ascend towards an unknown destination,Missing,77.99763766231474,0.23,0.25,0.26,61.0,48.0,103.0
1328572800,[5],544,The Darkness II,"[6, 9, 12]",The Darkness II is an intense first person shooter that delivers a twisted and gripping narrative of tragedy modern crime drama and supernatural horror Players will be taken down the brutal and personal path of Jackie Estacado head of a New York crime family and wielder of an ancient and ruthless force of chaos and destruction known as The Darkness,Its been two years since Jackie Estacado used The Darkness to kill the men responsible for his girlfriends murder Hes been unable to shake the memory of Jennys death since bottling up his supernatural power and now The Darkness wants out A sudden unprovoked attack by a mysterious organization known as the Brotherhood heralds the start of a fullscale war and opens the door for The Darkness to reemerge setting Jackie on a journey to hell and worse,77.2853142154488,6.04,8.21,15.13,74.0,731.0,1151.0
1328572800,"[25, 31, 32]",9623,Shank 2,"[3, 6, 9, 12, 14]",The fanfavorite 2D brawler is back as exmob hit man Shank returns to action in Shank 2 With those closest to him under attack Shank is once again forced on the offensive Now he must put his trusty arsenal of handguns shotguns automatic weapons chainsaws machetes grenades plus allnew weaponry and moves to use in order to protect those close to him The original game set a new standard for its visual style and Shank 2 raises the bar Shank 2 expands on the original games amazing combat system to redefine the 2D sidescrolling brawler,Missing,77.06994893230295,3.94,6.52,19.0,70.0,185.0,267.0
1328572800,"[12, 25]",1059,Kingdoms of Amalur: Reckoning,"[6, 9, 12]",Kingdoms of Amalur Reckoning is an epic openworld roleplaying game set in Amalur a mysterious and magical new fantasy world created by New York Times bestselling author R A Salvatore Brought to life visually through the trademark visceral style of renowned artist and Spawn creator Todd McFarlane Reckoning brings a new level of intense action combat to the RPG genre,Forge your own destiny You have been reborn your future is unwritten Now the fate of Amalur lies in your hands,76.47176565634176,31.47,58.07,104.07,76.0,471.0,659.0
1329091200,"[9, 15, 24, 33]",79766,Angry Birds Friends,"[6, 34, 39, 82]",See how your Angry Birds skills stack up against your friends and the world in 3 new tournaments every week or compete with another player oneonone in the Star Cup Come out on top to climb the leaderboards and earn awesome rewards,Missing,74.0540402166762,0.0,15.0,0.0,73.0,4.0,1.0
