first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1219104000,[5],256412,Team Fortress 2: A Heavy Update,[6],The Heavy Update officially known as A Heavy Update was the third major content update for Team Fortress 2  The focus of the update was the Heavy class As was customary three new weapons for the class were revealed and the slowdown mechanic was introduced To accompany the Sandvich consumable weapon Meet the Sandvich was released alongside the update  A new game mode Arena was introduced It focused on combat between the two teams and brought five new maps to the game Two other maps Badwater Basin and Steel were also included,Missing,Missing,nan,nan,nan,nan,nan,nan
1218240000,[12],255617,Ghosts of Aliens,[6],An RPG maker game in the style of mother 1 by swordofkings128,Ghosts of Aliens is a shortProbably 5 hours role playing rpg game that follows the adventures of Atum and an old man named Gwaldin and later 3 other heroes On October 1st 1963 an alien ship crashes on the planet of Appalathia in a desert near the town of Roswell For 5 years the alien inside this ship lives off of rations and eventually dies becoming the ghost of an alien Gwaldin the old man tells of a prophecy that a hero would crash from the sky down to the world of Appalathia and defeat the 5 Doom Beasts that are scattered across the world,Missing,nan,nan,nan,nan,nan,nan
1219968000,[8],255551,Pumuckl: Fangt den Klabauter,[6],Pumuckl is a small redhaired goblin character from a popular German TV series His major concern is to trifle with humans  The nonviolent fun and educational jumpnrun game with Pumuckl and the Blue Klabauter Missed opportunities in the game can be compensated for by solving math problems,Missing,Missing,nan,nan,nan,nan,nan,nan
1219449600,[7],251287,Mungyodance 3: The Third Rave,[6],Mungyodance 3 The Third Rave is the final entry in the Mungyodance series The game features over 780 songs including some from previous games,Missing,Missing,nan,nan,nan,nan,nan,nan
1220054400,[8],250068,Wario and the Magic Map,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1218844800,[34],228351,"Rin ga Utau, Mirai no Neiro",[6],Rin ga Utau Mirai no Neiro which means Rins Song The Colorful Sound of Future or The Bells Sing The Futures Timbre is the sequel of Mirai no Kimi to Subete no Uta ni,Your dream is to become a professional composer and youve worked hard to realize this dream by yourself Since you manage by yourself theres no reason to rely on anyone else However youre not sure if this is really what you truly want to do Coming home one day you find a young girl sleeping in your bed After managing to wake her up she requests you to write a song for her a song only for her Thus begins your journey together as partners,Missing,nan,nan,nan,nan,nan,nan
1217980800,[34],221623,Meet'N'Fuck Intensive Therapy,[6],Today your adventure begins in hospital Dont worry youre okay just a little shocked after car accident Youll take a treatment in company of two delightful nurses,Missing,Missing,nan,nan,nan,nan,nan,nan
1218844800,[34],210819,Apathy: Midnight Collection - Vol. 2,[6],Apathy  Midnight Collection Vol 2 is comprised of two parts The Kikoku no Shou edition of Apathy  Gakkou de Atta Kowai Hanashi Visual Novel Version and a sequel to Apathy Narugami Gakuen Toshi Densetsu Tanteikyoku,Missing,Missing,nan,nan,nan,nan,nan,nan
1218844800,"[8, 9, 32]",204744,Marisa no Kagi +Plus!,[6],A doujin game by NRF based on the Touhou Project series,Control Marisa summon and eliminate stones to obtain the key to the room avoid enemies in the room and proceed to the door to the next room,Missing,nan,nan,nan,nan,nan,nan
1217721600,[5],203456,"Choke on my Groundhog, You Bastard Robots",[6],Choke on my Groundhog You Bastard Robots is twinstick shoot em up Each time you die your previous playthrough returns as a copy to assist you The number of ghost allies increases with each new life making the player stronger with each death,Robots are always bastards Theres no way around it We build them and they killed us all Well almost all Im the Earths last survivor But with my time traveling groundhog sidekick Im going to destroy the robot liberation army and take back Earth,Missing,nan,nan,nan,nan,nan,nan
1219968000,[34],201834,Piko-piko: Koisuru Kimochi no Nemuru Basho,[6],The story takes place in the near future As globalization swept the world almost all of industries in Japan declined One and only industry that survived is moe industry and Japanese people get together and work hard to develop moe industry,The story takes place in the near future As globalization swept the world almost all of industries in Japan declined One and only industry that survived is moe industry and Japanese people get together and work hard to develop moe industry  Meanwhile a consumer game console is invented That is called Consumer Doll It is just a game console yet it has a lot of functions,Missing,nan,nan,nan,nan,nan,nan
1218844800,[34],194926,Tsuki to Taiyou no Raksharuki,[6],In this Desert world death threatens all living beings Main character is a trader who with brothers surfs between different nations selling goods One day brother gets into an incident during the banquet and king orders protagonist to retrieve a certain magical lamp within a year to save brother from punishment,Missing,Missing,nan,nan,nan,nan,nan,nan
1218758400,[8],186144,Blobbz Online,[6],Advance through the platform world with your blobb to help King Blobb Hard to go into details about the game but its a fun game with blobbz and stuff You must survive find secrets and defeat evil foes to win the game Discover the blobb within yourself and be careful not to lose your blobbyness NOTE Contains blobbz and overusage of the word blobb,Missing,Missing,nan,nan,nan,nan,nan,nan
1217808000,Missing,180265,Anno 1701 A.D.: Gold Edition,[6],A Germanreleased compilation of 1701 AD and the expansion 1701 AD The Sunken Dragon,Missing,Missing,nan,nan,nan,nan,nan,nan
1218758400,[31],175070,Magic Encyclopedia: First Story,[6],Catherine had just finished taking her exams at the Academy for Magic when she received an urgent message born on the wings of a paper bird Curious she opened the note and was instantly transported to a strange jungle where she began her whirlwind adventure to stop the awakening of a terrible dragon As Catherines guiding hand youll travel around the world collecting various objects and then using them to solve cunning puzzles Featuring handpainted scenery addictive minigames and a spellbinding story Magic Encyclopedia offers a seekandfind adventure youll never forget,Missing,Missing,2.29,0.0,0.0,70.0,1.0,1.0
1218412800,[15],164391,Sid Meier's Civilization V: Civ and Scenario Pack - Korea,[6],The Korea Civilization and Scenario Pack brings you both the Korea Civilization and the new Scenario The Samurai Invasion of Korea to further enhance your Civilization V experience Rule the world as Sejong King of the Choson Dynasty with your invincible Turtle Ships and Hwacha artillery,Missing,Missing,nan,nan,nan,nan,nan,nan
1218412800,[15],164388,Sid Meier's Civilization V: Scenario Pack - Wonders of the Ancient World,[6],The Wonders of the Ancient World Scenario Pack adds three new wonders to Sid Meiers Civilization V The Mausoleum of Halicarnassus the Statue of Zeus and the Temple of Artemis Each of these early wonders brings powerful benefits to the civilization which can construct them,Missing,Missing,nan,nan,nan,nan,nan,nan
1218931200,"[4, 5]",145447,Magical Battle Arena,[6],Magical Battle Arena is a crossover thirdperson shooter game developed by FlySystem in 2008 The game features characters from Magical Girl Lyrical Nanoha Magic Knight Rayearth Cardcaptor Sakura Slayers and Mahoujin Guru Guru    Magical Battle Arena is primarily an arena thirdperson shooter where the players choose a character and try and defeat everyone else The game offers the Story VS and Survival modes the Network Play up to four players and the Mission Mode where specific requirements are needed in order to succeed in the mission given the grade of how well one did    Each character has basic attacks both ranged and melee a defense power and a sprint In addition to each of these basic skills each character has their own special attacks the effects of which differ greatly between characters The battlefield where this takes place is in the airspace above a given map Some places are naught but open area whereas others may provide cover and obstructions usually in the form of tall buildings or geological formations The characters all share a common control scheme including frequent use of charging attacks,The plot of the Story mode like many fighting games is mainly a framing device that serves mostly to explain how such a diverse number of characters would all be brought together The basic plot follows though the specifics differ depending on which character has been chosen to play through though all tell essentially the same story if from different points of view    Every millennia in order to maintain the cosmic balance of magic amongst the multiverse a tournament is held in order to find the greatest most powerful mage The participants in this tournament are all kidnapped from their world of origin and transported to a separate dimension All are told they must fight and win in order to return home Along the way one competitor the character comes across is their friend andor companion They first must fight and when the character succeeds in defeating them they join forces Once the character and their companion have faced and defeated all the other competitors they face the apparent host of this tournament and are told the truth of the fighting In order to maintain the cosmic balance of magic among the multiverse the strongest and most powerful mage must be made a teosu  sacrificed to run the magical tuning system Kyrios The last duty of a teosu is to select the next one and the tournament was the most effective way of finding who would become the next After these characters fight it is decided that they will all work together to find an alternate solution to maintain the balance though the plan is never clarified,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1218153600,"[12, 15, 16]",138834,"Valkyria Chronicles: Edy's Mission ""Enter the Edy Detachment""","[6, 9]",Experience an enthralling new chapter in the critically acclaimed tactical RPG Valkyria Chronicles with an exciting expansion pack Six members of the Gallian Army have been separated from Squad 7 and on their journey to reunite with their squad stumble upon a tiny village under attack by the Imperial Army Play as Edy and command your team to defend the small village from annihilation  Use of this expansion pack requires a copy of the original Valkyria Chronicles game as well as the latest patch,Enter the Edy Detachment centers around the exploits of The Edy Detachment a small group led by Edy Nelson who become separated from the rest of Squad 7 due to a combination of unforeseen circumstances and misadventure While trying to find their way back they come across a village under attack by Imperial forces and move to defend it,Missing,nan,nan,nan,nan,nan,nan
1218240000,[2],138190,Now Boarding,"[6, 14]",The employees of Airways Airlines are an interesting bunch Their airport is going to be closed if they dont get some help quick Take charge and get the airport running smooth Be responsible for delivering all passengers and keep them happy But youre not alone  employees will be working along side you Lead your team and help them learn skills,Welcome to Now Boarding    The employees of Airways Airlines are an interesting bunch Their airport is going to be closed if they dont get some help quick Take charge and get the airport running smooth Be responsible for delivering all passengers and keep them happy    But youre not alone  employees will be working along side you Lead your team and help them learn skills Renovate and make the terminal look fantastic Grow and expand across the country,Missing,nan,nan,nan,nan,nan,nan
1219881600,[11],132810,The Settlers: Rise of Cultures,[6],Olympus had it enough with those stupid humans and doesnt want them to use his name for anything anymore But his two counsel angles convince him to give the humans a last chance to regain his respect So now the Bavarians Scots and Egyptians need to complete some objectives for Olympus while an evil Bavarian General and the Goddess Sachmet try to sabotage their doings,Missing,Missing,nan,nan,nan,nan,nan,nan
1218672000,"[7, 34]",125740,Kira Kira Curtain Call,"[6, 372]",This is an after story of Kira Kira It has two parts First and Second Stage  First stage concentrates on hotblooded young guy named Souta Honda He loved two things in this world rock and his childhood friend Yui Hoshimoto But attempts to improve relations with both always turned out a total disgrace for him After one more fail he promised Yui that hell form his own band and became bright like the sun to make her love him  Second stage is in a way a continuation both for Soutas story and original Kira Kira story It tells about preparations for the large concert celebrating the 5th anniversary of Murakamis group Happy Cycle Mania and bonds all old and new characters together,Missing,Missing,0.0,0.0,0.0,63.0,2.0,0.0
1219276800,[34],124289,Secret Game: Killer Queen,"[6, 8, 38, 130]",Reimagining of the 2006 doujin title Killer Queen  13 people are locked inside an abandoned building none of them remember how they got there Each has a PDA representing a playing card from A to K and a collar device locked around their necks Each of the 13 PDAs correspond to a different set of objectives ranging from simply surviving to eliminating everyone else If a player fails to fulfill their PDAs objective within 72 hours or breaks any of the games rules their collar will activate and they will die,Missing,Missing,nan,nan,nan,nan,nan,nan
1219104000,[13],91862,101 Puppy Pets,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1219190400,[8],79910,Jumper Three,[6],Guide Ogmo in his search for a home on a myserious planet Over the course of the game Ogmo will split into five seperate forms with different abilities and youll have to switch between them to overcome the many obstacles in your path,Missing,Missing,nan,nan,nan,nan,nan,nan
1217894400,"[12, 31]",72790,Asda Story,[6],Asda Story is a new MMORPG title developed by MaxOnSoft It is a game intermediate between alternate reality game and casual game with fresh and bright style The game has been shutdown,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1219708800,[31],72634,Amorous Professor Cherry,[6],Im Kouta Koikawa and Im having a problem with my studies Its not that my classmates ruckus bothers me I sit at the front of the room to avoid their antics The real problem is my social studies professor Chieri Hase From the day she started teaching here I havent been able to keep my eyes off her Shes a rookie teacher but Im captivated by every movement of her beautiful body I cant work up the nerve to confess my feelings  Im her student after all and Im sure she wouldnt find this sort of forbidden love to be proper until one day when fate brings us together in an encounter that changes our lives forever,The protagonist Kouta Koikawa is having a problem He cant keep his eyes off of his social studies professor Chieri Hase He cant confess his feelings since love between a teacher and student is forbidden love One day fate brings them together in an encounter that changes their lives forever,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1219968000,[9],69076,Crazy Chicken: Jewel of Darkness,[6],Hey Lets go find that jewel of darkness with Crazy Chicken,Missing,Missing,nan,nan,nan,nan,nan,nan
1218844800,"[31, 34]",67228,Umineko no Naku Koro ni: Episode 3 - Banquet of the Golden Witch,[6],Banquet of the Golden Witch is the third arc in Umineko no Naku Koro ni The story focuses largely on Eva Ushiromiya and her relationship with both herself and her family,The episode continues the battle between Battler and Beatrice with the events on the island having a special focus on Eva Ushiromiya Beatrices past is also introduced and several more fantasy characters are added to the cast Unlike in the first two episodes the adults make a serious attempt to solve the epitaph,Missing,nan,nan,nan,nan,nan,nan
1218585600,"[2, 9, 31]",65107,Ben Jordan: Paranormal Investigator - Case 7: The Cardinal Sins,[6],Ben Jordan a young paranormal investigator is spending Christmas with his family when Alessandro Renzi an Italian living in Rome phones him for helping him in clearing his name in a murder where the victim is a priest Our hero calls Simon Booth and Alice Wilkins two friends sharing his passion of the paranormal for help and soon the trio is investigating the case Renzi thinks hes being possessed by a demon Will Ben solve this mystery before its too late    Ben Jordan Paranormal Investigator Case 7  The Cardinal Sins is the seventh case in the Ben Jordan series and is a free and independent game which can be downloaded from the official site,Missing,Missing,nan,nan,nan,nan,nan,nan
1219968000,"[2, 9, 31]",64735,Azada: Ancient Magic,[6],Pointand click adventure and sequel to Azada,Big Fish Games Studios summons you back to the deep mystery and magic of Azada Too afraid to enter the library young Titus calls upon your courage and superior puzzlesolving skills to disarm the magical menace Luckily Titus has given you a magic medallion to call upon him when in need Enter the lives of storybook characters in more than 20 magic puzzle books Meet famous legends like King Arthur Rapunzel Henry Jekyll Buffalo Bill and many more Can you unveil the dark hidden secret in Azada Ancient Magic,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1219968000,"[31, 34]",64258,Edelweiss Eiden Fantasia,"[6, 372]",On a desert island in the south there lies an allgirls school where students learn the mysterious art of alchemy This strange academy known as Eiden Academy is the setting of Edelweiss a tale of laughs and tears shared between the heroines who lived their lives free of men on this island and Haruma Kazushi one of the silly boys who came here to score This is an allnew game which picks up where Edelweiss ended  The heroines of this new story are Takase Sakura and Fujisaki Rin two background characters who dominated the popularity polls and conquered the original heroines This fandisk will present an allnew story full of laughs and naughty things  One scenario begins when Sakura the girl many people suspect is a lesbian is hanging with the guys and evaluating other chicks with them When Kazushi says theres no way he would ever fall for Sakura Sakura puts her pride as a girl on the line and their competition begins If he falls for her he loses As their classmates start a betting pool to see wholl win and interfering to better their chances who knows what ending awaits let alone how Eiden Islands power will affect the outcome  The other scenario begins when Rin and Kazushi are both elected as their class representatives As the two grow closer together Kazushi winds up in an accident trying to save her As a result he suddenly finds himself with something that speaks residing in his crotch,Missing,Missing,0.0,0.0,0.0,67.0,1.0,0.0
1217808000,[5],63843,Twilight Refrain,[6],A bullethell shooter from Aqloopand the sequel to Twilight Insanity It is notable for nonlinear branching routes where character choices character behaviour dialogue choices and player skills impact the levels played boss battles plot progression and endings obtained,Missing,Missing,nan,nan,nan,nan,nan,nan
1219104000,[12],63127,Laxius Force,[6],Laxius Force is a PC RPG game from Aldorlea Games,The story of Random and Sarah who find themselves engulfed in a war against the Order a dangerous organization wishing to take control of the world  Meet Brussian Wendala Marion and their many friends as they join the adventure for the only purpose of defending Adretana a town that happens to be the next target of the Orders plans,Missing,0.0,28.0,0.0,40.0,2.0,1.0
1218844800,"[8, 15, 32]",62482,Sanae Challenge!,[6],A platform game you run around the map while fighting and sealing Kedamas and the locations where they spawn,The program is about Sanae Kochiya Sanapon the current goddess and her efforts to win the faith of the people Specifically she is building branch shrines,Missing,nan,nan,nan,nan,nan,nan
1219622400,Missing,59771,futureU: The Prep Game for SAT,"[6, 14, 20]",A SAT prep game,Missing,Missing,nan,nan,nan,nan,nan,nan
1219708800,"[5, 31]",51227,Far Cry: Delta Sector,[6],The Delta Sector is a modification for FarCry which will meet the highest quality expectations and will use the full capacity of the Cryengine 1 There will be new weapons new vehicles and new enemies in this mod You are a member of a special forces team Its your job to check whats happening in eastern Europe because many military forces accumulate in one area,Missing,Missing,nan,nan,nan,nan,nan,nan
1218326400,[5],50250,Doom 64 EX,[6],Doom 64 EX is a reimplementation of Doom 64 by Samuel Kaiser Villarreal It is based on Doom3D though rewritten for OpenGL rather than DirectX and including some bug fixes from Boom and MBF It aims to recreate the look and feel of Doom 64 as closely as possible based on specifications obtained through reverse engineering similarly to how Kaiser also created SvStrife  The first public version of Doom64 EX was released on July 10 2008  Compared to the Doom 64 Absolution TC the principal difference is that Doom64 EX uses the original data A tool provided with the port can create a DOOM64WAD IWAD from the ROM  Doom 64 plays almost identically to earlier games in the Doom series the player must advance through numerous levels fighting demons collecting weapons and keys and hitting switches in order to reach the levels exit while surviving deadly traps and ambushes Changes were made to the Doom engine for use in Doom 64 and gameplay elements were altered  Weapons All the weapons from the original game are present but redrawn with new sprites The chainsaw was given two blades instead of one the fists have bloodstained gloves on instead of brass knuckles the plasma rifle has an electric core that emits a sparking sound when equipped the rocket launcher has a small kick when fired pushing the player back a bit the shotguns reloading cock is at the handle instead of under the barrel and the Super Shotgun reloads faster and causes recoil  A new weapon known as the Laser or Unmaker was added using the same cell ammunition as the plasma rifle and BFG It was first mentioned in the Doom Bible and was planned to be featured in the PC Doom games but never appeared Its appearance in Doom 64 is its only official appearance With the power of three ancient artifacts found in the game it becomes more powerful by shooting three laser beams at a quicker rate than default instead of one The first artifact increases the laser speed the second artifact adds a second laser and the third artifact allows the weapon to fire three simultaneous lasers which can automatically aim separately from one another allowing the weapon to attack three different enemies at once  Plot Following the conclusion of the original Doom series the sole Marine who survived the horrors of hell had returned to Earth reclaiming it from the invasion that almost eradicated the human race Demons still lingered within the abandoned halls and complexes of Phobos and Deimos As a lastditch effort the military decided to bombard the moons with extreme radiation in hopes of killing off any remaining demons Initially it was successful however something survived the exposure The radiation blocked the militarys sensors and allowed something to slip past them undetected This mysterious entity possessing the ability to resurrect any demon it came across recreated the entire demonic horde and made it stronger than ever before A Marine strike force was ordered to contain the advancing armies of hell but was mercilessly slaughtered within moments The players character is the sole survivor of this group,Missing,Missing,nan,nan,nan,nan,nan,nan
1218240000,"[12, 31]",49509,Anguna: Warriors of Virtue,"[6, 20, 24]",Anguna Warriors of Virtue is a Legend of Zelda style RPG that simply offers an enjoyable dungeon crawling experience It was released in 2008 It is a homebrew game for Gameboy Advance and Nintendo DS featuring art by Chris Hildenbrand  Anguna includes 5 dungeons and a large overworld to explore Multiple weapons and items including a sword bow  arrows bear traps dynamite lantern magic boots and more Many hidden rooms secrets and powerups Lots of interesting enemies and boss monsters NEW Bonus Ice Dungeon with Warp Ring powerup,Missing,Missing,0.0,2.72,0.0,70.0,1.0,2.0
1219795200,"[9, 31, 32]",27840,Penumbra: Black Plague - Gold Edition,"[3, 6, 14]",Surrounded by enemies and assaulted by terror from all sides Philip must collect clues and solve vexing puzzles while combating the gnawing psychological terrors that assail his mind and threaten to strip him of his sanity,Missing,Missing,nan,nan,nan,nan,nan,nan
1219968000,"[12, 16]",27455,Ascension to the Throne: Valkyrie,[6],Valkyrie Ascension to the Throne is basically the same game as its predecessor Ascension to the Throne The game tells the story of Eneya who was among King Alexanders companions She was raised by orks and now she needs to prove her worth as warrior by battling evil and a plague    The game is a mixture between RPG and turnbased strategy game When exploring the environment the player sees Eneya from behind He talks to people in multiplechoice conversations takes quests finds treasures buys equipment with earned money and hires mercenaries,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1217808000,"[9, 15]",23027,Reset Generation,"[6, 55]",Game developed by RedLynx for Nokia NGage service,Missing,Missing,5.0,0.0,0.0,90.0,1.0,1.0
1219968000,[15],15046,Cake Mania 3,"[6, 20, 39]",Over the past few years weve watched Jill Evans grow from a freshoutofbakingschool student to a worldclass culinary celeb Now Jill confronts her greatest challenge yet  planning her dream wedding  in Cake Mania 3 a baking simulation game  Help Jill as she bakes her way through ancient China Olde England revolutionary France ancient Egypt and the Stone Age serving cakes to a host of interesting characters You must make all manner of cakes for the customers while maintaining topnotch customer service As the game progresses the customer orders will become more sophisticated so youll have to be quick on your feet to keep up,As Jill nervously prepares for her long anticipated wedding day disaster strikes when a mysterious longforgotten time bender crashes to the ground and shatters into pieces As Jills family and friends rush to pick up the scattered shards they are suddenly sent hurtling through time Now to ensure her wedding goes off without a hitch Jill herself must travel to remote periods in time  from Ancient Egypt and Revolutionary France to an unknown future where anything is possible  and work her cakemaking magic on a wide variety of locals in order to get herself and her guests back before the ceremony begins,Missing,10.0,12.0,15.14,70.0,3.0,6.0
1219104000,[5],10098,Code of Honor 2: Conspiracy Island,[6],The followup to Code of Honor Foreign Legion the new Code of Honor 2 Conspiracy Island immerses players in extreme action as they try to save the region of Guiana after a terrorist group apprehends an experimental nuclear reactor On the coast of South America in the quiet region of Guiana lurks a deadly terrorist group The Global Revolutionary Front rebels are heading to the Isle of Ile Royale to gain control of an experimental nuclear reactor A series of events including the stealing of the nuclear reactor thrusts the whole territory in extreme danger It is up to the Foreign Legion to capture the terrorist group and save the day The player becomes a member of the Foreign Legion and heads into battle to conquer the enemy and save Guiana Using military skills in order to overcome the terrorist group the player has to think fast in order to stay one step ahead The player is forced to perform under intense pressure with no time to spare in regaining control of the reactor The clock is ticking can the region be saved,Missing,Missing,1.83,2.1,2.17,47.0,6.0,7.0
1218412800,"[2, 31, 32]",9463,Strong Bad's Cool Game for Attractive People,"[5, 6, 9, 14]",You may already know Strong Bad from his regular appearances answering emails and doling out notsouseful advice on Homestarrunnercom Now hes the star of a five episode comedy series Strong Bads Cool Game for Attractive People With all new storylines cowritten by the guys from Homestarrunnercom youll feel like youre inside Strong Bads world You may even start to talk like him Each episode has a different theme and you get to hang out with with Homestar The Cheat Bubs  the whole crew Its like a Strong Bad cartoon on steroids As Strong Bad would say what the crap are you waiting for,Missing,Missing,13.24,16.88,18.39,80.0,21.0,24.0
1219708800,"[10, 13, 14]",8204,iRacing,"[6, 385]",From NASCAR rallycross and Aussie Supercars to sports cars and Grand Prix racing iRacing has it all All you need is a computer a gaming wheel or game pad that simply plugs into the USB port of your computer and an Internet connection iRacing centrally organizes all of the racing for you with over 150 cars and tracks 40 official series  or you can choose to host your own race or race in one of over 800 private leagues,Missing,87.79513280220507,100.0,0.0,0.0,81.0,9.0,1.0
1217980800,"[8, 9, 15, 31, 32]",2853,Braid,"[3, 6, 9, 12, 14]",Braid is a puzzleplatformer drawn in a painterly style where you can manipulate the flow of time in strange and unusual ways From a house in the city journey to a series of worlds and solve puzzles to rescue an abducted princess In each world you have a different power to affect the way time behaves and it is times strangeness that creates the puzzles The time behaviors include the ability to rewind objects that are immune to being rewound time that is tied to space parallel realities time dilation and perhaps more  Braid treats your time and attention as precious there is no filler in this game Every puzzle shows you something new and interesting about the game world,Tim is a man searching for a princess who has been snatched by a horrible and evil monsterHis relationship with this princess is vague at best and the only clear part of this relationship is that Tim has made some sort of mistake which he hopes to reconcile or if possible erase As one progresses through the six worlds in Braid storyline text at the beginning of each world provides further insight into Tims quest for the princess and alludes to the overarching gameplay mechanic of each level The themes evoked include forgiveness desire and frustration The final level in which everything but Tim moves in reverse depicts the princess escaping from a knight and working together with Tim to surpass obstacles and meet at her home Tim is suddenly locked out of the house and as time progresses forward reversing Tims actions the events show the princess running from Tim setting traps that he is able to evade until she is rescued by the knight Tim is revealed to be the monster the princess is running from Following completion of the game the player finds additional texts that expand the story The ending of the game is purposely ambiguous and has been subject to multiple interpretations One theory based on the inclusion of a hidden event and the famous quotation stated by Kenneth Bainbridge after the detonation of the first atomic bombNow we are all sons of bitchesis that the princess represents the atomic bomb and Tim is a scientist involved in its development20 Some also refer to the name of the game as both reference to the hair braid of the princess Tim seeks as well as the intertwining of time demonstrated by the various time mechanics explored in the game Journalists have considered Braids plot to be interwoven with the game itself much as the book Dictionary of the Khazars and the films Memento and Eternal Sunshine of the Spotless Mind interweave the narrative into the works construction In this sense some have considered the game to carry a simple credo such as You must look back to go forwards as suggested by Eurogamers Dan Whitehead Others have likened Braid to punk rock designed as explicitly stated by Blow specifically as a statement against the status quo of the industry it is considered to deconstruct traditional gameplay concepts such as jumping on enemies or rescuing a princess from a castle as borrowed from Super Mario Bros and rebuild them in the game to force the player to rethink current game design Blow has stated that there is more than one interpretation of the story he would not be capable of explaining the whole story of the game in words and said that the central idea is something big and subtle and resists being looked at directlyBlow considered Braid to be about the journey not the destination He deliberately designed the plot not to be fully revealed to the player unless they completed the game seeing it as a way to provide a longerterm challenge,85.3348919488106,5.07,5.99,7.69,79.0,953.0,1227.0
