,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
10,"[11, 12]",200868,Rasetsu Xan,[6],An expansion for the 2001realtime strategy roleplaying game Rasetsu that was released in 2002 The player takes control of mercenaries in a futuristic conflict,Missing,Missing,,,,,,
11,[9],197666,Aqua Energizer,"[6, 82]",Help Nemo collect the red flashing balls into the energizer Jump into it and get the code for the next level Beware of enemies but be wise you may want to keep them alive Nemo cant live without oxygen So hurry up,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
12,[31],145386,Aventura na Selva com Gilberto Barros,[6],An adventure game in which you control Gibinha a miniaturized version of Brazilian TV host Gilberto Barros to save the animals trapped by a terrible cannibal,Missing,Missing,,,,,,
13,[13],141352,Domino Day,[6],Missing,Missing,Missing,0.0,0.0,0.0,10.0,1.0,0.0
14,[5],138772,The Specialists,[6],The Specialists is a modification for Valves famous firstperson shooter HalfLife It is a real fusion of ideas taking inspiration from such famous Hollywood movies as FaceOff and The Matrix mixed with the Hong Kong Blood Opera style of directors such as John Woo All of this is added to classic yet innovative deathmatch and team play game types and mixed with an arsenal of realistic weapons real freedom of movement a great selection of maps and serious amounts of carnage,Missing,Missing,,,,,,
15,[5],136387,Someplace Else,"[6, 14]",The self proclaimed prequel to Minerva  Pay attention  things are more complex than they might first appear Intrigue subterfuge and mystery predominate An ancient machine tainted with human technology guarded by a vicious pack of Nihilanthi aliens There are few answers but many questions Will they ever be resolved,Missing,Missing,,,,,,
16,"[12, 34]",132655,Rance 5D: The Lonely Girl,"[6, 372]",Rance 5D The Lonely Girl is the eighth game in Alicesofts flagship Rance Series It was released in Japan on October 25 2002 almost six years after Kichikuou Rance marking the longest time span between the release of two Rance games,The warrior Rance his faithful slave Sill Plain and his notquiteasfaithful pet Athena 20 are out adventuring in an attempt to regain their money all of which Rance had spent earlier playing around Their travels lead them to a mysterious cave in which all three become lost Rance successfully reunites with Sill and agitated over getting stuck and indifferent to Athenas well being attempts to exit the cave only to find himself becoming even more lost in the process  The duo briefly encounter Rances longtime rival Bird Lithfie who has begun dating Copandon Dott a girl obsessed with finding a man who possesses great luck On a journey to find the fabled land of happiness together the couple also became trapped in the cave Rance attempts to steal Copandon away from Bird but is refused due to Copandons belief that Bird is the great luck guy that she seeks  Following this Rance and Sill stumble into a mysterious town inhabited by various strange creatures known as Youkai Within this town the pair learn that they have inadvertently entered into Genbu Castle a pocket dimension in which time stand still and from which escape is seemingly impossible Horrified at the idea of never being able to partake in the women of the outside world again Rance quickly begins searching for a way out Along the way he is targeted by Rizna Lanfbitt an enigmatic woman who seeks to manipulate him into assisting her in exiting Genbu Castle on her own Instantly taken in by her beauty Rance agrees to help Rizna in the hopes of eventually being able to have sex with her  Meanwhile Bird and Copandon discover a treasure chest containing the rare Gal Monster Lil Avenger a master assassin who will exterminate whoever the person that discovers her tells her to After Bird accidentally tells her to target Rance the Gal Monster begins her relentless pursuit to take his life  Even when he is trapped in a world beyond time and fighting for his life at every second Rance still chooses to prioritize finding every beautiful girl that he can and having sex with them over looking for a means of escape And so a new chapter of the brutal legend begins,Missing,,,,,,
17,[30],107595,Lilo & Stitch Pinball,[6],Lilo  Stitch Pinball is a pinball computer game based on Lilo  Stitch,This pinball game features characters from Disneys summer hit Lilo  Stitch Collect cans on the beach feed the fish go surfing and ultimately fly off into space to blast police spaceships You didnt think you could do THAT with pinball did ya,Missing,,,,,,
18,Missing,94472,Pontifex 2,[6],More bridges coming down for you   The goal hasnt changed a bit between Pontifex and Pontifex 2 its still all about building bridges Nevertheless even if youre a seasoned Pontifex player there is much to discover in this game More materials have been added suspension bridges can now be made And if your bridges could hardly withstand the weight of a single train just think of several crossing at once your bridge But the most interesting new aspect of this game is probably the possibilty of making drawbridges at last you can prove that if you had been the engineer of the tower bridge it would have ended being a much more fun  but maybe not as reliable  bridge,Missing,Missing,,,,,,
19,[33],80600,Jonah: A VeggieTales Game,[6],Israels No 1 prophet Jonah has a great job delivering Gods messages But when Jonah gets the call to go to Nineveh he runs awaystraight into a whalefull of trouble Join Jonah played by Archibald Asparagus and Khalil the caterpillar on the voyage of a lifetime from a stormy ride on a pirate ship to the belly of a whale and across the desert to the city of Ninevehwhere the people are so nasty they slap each other with fishes,Missing,Missing,,,,,,
20,[12],79300,EverQuest: The Planes of Power,[6],The fourth expansion EverQuest The Planes of Power was released on October 29 2002 The expansion comprises an assortment of otherworldly planes that do not exist in a planetary sense within the EverQuest universe    The expansion added content to the game aimed specifically toward the highend player In addition to adding new zones to the game the expansion also introduced a network of portal points through the game realm Players could use them to quickly travel to and from various regions through a central plane known as Plane of Knowledge    The primary goal or endquest of The Planes of Power is access to the Plane of Time Access to this plane can only be obtained through vanquishing the four elemental deities or avatars of such Fennin Ro The Rathe Council Coirnav and Xegony To gain access to all of the zones of the expansion and successfully enter the Plane of Time the players needed to complete 28 flag events of all sorts involving the death of planar deities and deific creatures These encounters can only be completed with the organized effort of up to 72 players working together simultaneously    In order to enter the expansions basic zones a player had to reach the former set planar level of 46 From there one had to complete tasks to gain access to the more advanced zones It was later changed so that once the character reached level 55 they gained access to two more zones which are the Plane of Valor and the Plane of Storms At 62 the Bastion of Thunder then became available Those level limits can be bypassed by completing the progression of the expansion allowing for example to be level 46 while adventuring in the Bastion of Thunder The maximum level was increased from 60 to 65 with this expansion and new Particle Weapons were added when before only epic weapons had such visual effects,Missing,Missing,0.0,0.0,1200.0,85.0,2.0,1.0
21,[31],78685,Scooby-Doo: Case File 1 - The Glowing Bug Man,[6],ScoobyDoo solves a mystery and fun puzzles in this computer game aimed at younger players,Missing,Missing,,,,,,
22,[5],74821,Eight Legged Freaks,"[6, 14]",A freeware firstperson shooter based on the eponymous schlocky movie about giant mutant spiders that came on the DVD,Missing,Missing,,,,,,
23,[13],73994,Search & Rescue: Vietnam Med Evac,[6],In the depths of enemy territory with the Vietcong lurking everywhere young American soldiers fight to stay alive As a pilot on a Huey transport and rescue helicopter you most important mission is to seek out the lost and wounded to bring them back to safety Now you can give orders to your crew move a spotlight during night missions and experience the war from both sides of the battle Vietnam Med Evac takes place during the Vietnam conflict from 1961 to 1975 and follows a historicallybased timeline,Missing,Missing,,,,,,
24,[5],73967,ReVolution,[6],Missing,A futuristic first person shooter where a mega corporation known as The Corporation seems to have taken over every facet of life You start the game as a new janitor for The Corporation Before long however you find out that the corporation is up to no good You then join the resistance known as you guessed it The Resistance,Missing,,,,,,
25,Missing,68248,Zoombinis: Island Odyssey,"[6, 14]",The Zoombinis discover that they left the moths to die in their native land of Zoombini Isle They must complete different puzzles to restore the entire ecosystem of the island to its original glory,Missing,Missing,,,,,,
26,"[11, 15]",68154,Soldiers of Anarchy,[6],Soldiers of Anarchy SOA is a 2002 squadbased realtime tactics video game released by Simon  Schuster,Missing,Missing,0.0,0.0,35.5,75.0,2.0,1.0
27,[13],63703,Densha de GO! Professional 2,"[6, 8]",Densha de Go Professionalshiyou 2 loosely translated to Go by Train Professional Specification 2 is an electric train driving simulation game developed and published by Taito for the PlayStation 2 in Japan on October 25 2002 It was later ported to the PC by Unbalance on April 30 2003  The sequel to the 1999 home console entry in the Densha De Go series Densha de Go Professionalshiyou Professionalshiyou 2 features a graphical upgrade and a new set of reallife train routes the ShōnanShinjuku Line the Tsurumi Line the Kosei Line the SetoŌhashi Line and the Nagasaki Main Line to Sasebo Line One new feature added to the series is the ability to save and resume route progress and to start progress from a designated station,Missing,Missing,,,,,,
28,"[13, 15]",59564,ATF: Armored Task Force,[6],A modern military tactical combat simulator by ProSIM and Shrapnel Games,Missing,Missing,,,,,,
29,"[12, 15]",56122,Empire of Angels III,[6],Sequel of Empire of Angels II with whole new plot,Missing,Missing,,,,,,
30,"[13, 15, 16]",53609,Sid Meier's Civilization III: Game of the Year Edition,[6],Sid Meiers Civilization III is patched up and repackaged with extras in this Game of the Year reincarnation  In addition to the original 4X conquertheworld classic new features include several new maps a keyboard command reference card a behindthescenes making of documentary and an excerpt from the official strategy guide,Missing,Missing,,,,,,
31,"[12, 15]",51818,Icewind Dale II Complete,[6],Includes the original Icewind Dale II and the Adventure Pack  The worst fear of the civilized realms has come true The Goblinoids have united into an army of outcasts and misfits and they want to claim the Ten Towns for themselves Massive swarms of Orcs and Worgmounted Goblins are attempting to overrun the town of Targos and thats just the beginning A call has gone out to all those willing to face insurmountable odds in defense of the Ten Towns Will you heed the call to arms and face the greatest threat to the Spine of the World,Missing,Missing,,,,,,
32,[13],51344,Airline Tycoon Evolution,[6],With Airline Tycoon Evolution you manage your own airline company and try to get ahead of your nasty adversaries To help you do this you have all the means available to a modern airline company at your disposal  Buy the aircraft which are already on the market or try your hand as an aircraft constructor Land some orders and plan your fleet of aircraft in such a way that you are also in a position to offer profitable flights on the bitterly contested global routes network  In the struggle for your share price you alone must decide whether to build up a cutprice airline or to put all your energy into an airline with luxuriously kittedout aircraft The right advertising will not be an insignificant factor in the question of whether you can push through your ticket prices or whether you will have to adapt to what the market dictates  If all your efforts are in vain you should get hold of some information because knowledge is power Find out what your passengers think and hire the right advisers who will be only too pleased to help you for a fat reward that is  Airline Tycoon Evolution is the continuation of the Airline Tycoon and Airline Tycoon  First Class games which have been a worldwide success Features  Highresolution fun cartoon graphics and highly detailed animation  Userfriendly and entertaining holds back on too many dry statistics  Level of passenger satisfaction is shown with the help of animation  Contains adventure building addons and infotainment elements  Total of 30 different missions in addition free play is possible  You can construct your own aircraft and use them in the game  You can exchange your own aircraft with those of other players over the Internet  The new security features mean you can act to prevent sabotage  Networking support for up to 4 players enables players to sabotage one another directly,Missing,Missing,,,,,,
33,Missing,50412,TecnoballZ,[6],A exciting Brick Breaker with 50 levels of game and 11 special levels distributed on the 2 modes of game to give the player a sophisticated system of attack weapons with an enormous power of fire that can be build by gaining bonuses Numerous decors musics and sounds complete this great game This game was ported from the Commodore Amiga,Missing,Missing,,,,,,
34,[13],50114,Search & Rescue 4: Coastal Heroes,[6],Its hard to improve on something great but when the Coast Guard calls you have to answer the challenge Search  Rescue Coastal Heroes is the newest installment of the successful Search And Rescue franchise and is bringing you back into the fray as a heroic Coast Guard officer entrusted with the daunting task of rescuing ordinary people caught in extraordinary circumstances    Search  Rescue beginners and helicopter fans alike will love this latest creation in a classic series that gets you as close to the real experience of flying Coast Guard rescue missions as you can without actually sitting in the cockpit,Missing,Missing,,,,,,
35,"[5, 15, 24]",27480,Deadly Dozen: Pacific Theater,[6],Deadly Dozen Pacific Theater is a World War II oriented squadbased firstperson shooter developed by nFusion Interactive and is the sequel to Deadly Dozen,Missing,Missing,4.08,8.33,0.0,40.0,2.0,3.0
36,"[12, 31]",26504,Archangel,[6],Archangel is an action game with slight roleplaying elements Travinsky can explore the worlds freely talk to other characters and take on various side quests During fights the focus of the game he can either use a variety of standard weapons melee and ranged or special abilities eg health regeneration a shield or invisibility which use up his spirit energy This energy automatically refills over time but is also required to use the powerful Sword of Light He can also shapeshift into either a strong warrior or a sneaky ghost but which one has to be chosen at the start of the game Solving quests and killing enemies rewards experience points which are used to upgrade special abilities and the second form,Missing,Missing,11.0,0.0,11.0,65.0,2.0,2.0
37,[10],24082,Beam Breakers,[6],With towering skyscrapers and antigravity cars changing the metropolis atmosphere racing has become a more dangerous sport Deathdefying drivers from rival gangs risk everything in wild illegal races in the middle of rush houralways on the run from the MetroPolice Now a new challenge has come and you must take control of one of 30 cars and race against five different gangs Each track takes you through realistic and densely populated living environments,Missing,Missing,6.0,0.0,0.0,0.0,0.0,1.0
38,[13],23768,Microsoft Combat Flight Simulator 3: Battle for Europe,[6],Microsoft Combat Flight Simulator 3 features numerous authentic WWII fighters and bombers as well as a dynamic campaign,Missing,Missing,,,,,,
39,[13],23766,Strike Fighters: Project 1,[6],Strike Fighters Project 1 is a military flight sim by Third Wire Productions,Missing,Missing,,,,,,
40,"[5, 11, 15]",23759,Natural Selection,[6],Natural Selection is a change of the video game HalfLife The concept is a mix of firstperson shooter and realtime strategy game genres The game was made by Charlie Flayra Cleveland who later founded the company Unknown Worlds Entertainment Natural Selection v1 was publicly released on Halloween 2002 for the first time and is now on version 32 Natural Selection 2 was released in autumn 2012,Missing,Missing,0.0,0.0,0.0,63.0,30.0,0.0
41,[33],8007,Powerpuff Girls: Gamesville,[6],Missing,Missing,Missing,,,,,,
42,"[4, 10, 13, 14]",6014,Robot Wars: Extreme Destruction,"[6, 11]",Robot Wars Extreme Destruction is an Action game developed by Gamezlab and published by BBC Multimedia which was released in Europe in 2002,Missing,Missing,0.0,0.0,23.0,70.0,1.0,1.0
43,"[5, 10]",3207,Bandits: Phoenix Rising,[6],The game features a story driven single player mode or up to 8 players in deathmatch or team deathmatch over internet or LAN,Bandits Phoenix Rising is a futuristic racing action game set in a post apocalyptic wasteland The player follows the pair Rewdalf and Fennec as they try to survive and make big bucks at the same time,Missing,0.0,0.0,0.0,20.0,1.0,0.0
44,"[13, 15, 16]",645,Combat Mission 2,"[6, 14]",Battlefrontcoms latest entry in the Combat Mission modern warfare simulator depicts a 2017 conflict between NATO and Russia,Missing,Missing,,,,,,
45,"[5, 14]",261,Deer Hunter 2003: Legendary Hunting,[6],In Deer Hunter 2003 players hunt on huge maps covering more than five square miles in swamps farmland northern forests and mountains in worldclass hunting locations such as Alabama Iowa Quebec Wyoming and British Columbia Players will have a large variety of sporting arms to choose from that include guns bows and handguns Providing the ultimate hunting experience Deer Hunter 2003 allows players to use such equipment as grunt calls scents binoculars and tree stands,Missing,Missing,,,,,,
46,"[5, 10, 31, 33]",733,Grand Theft Auto: Vice City,"[6, 8, 11, 14]",In the year 1986 Tommy Vercetti is heavily indebted to his mafia superiors after a drug deal gone awry but his dreams of taking over Vice City based on Miami push him down a different path Featuring a wide variety of vehicles and weapons radio stations playing hit songs from the era and an intense atmosphere GTA Vice City is an openworld sandbox satire of 80s Miami,Welcome to Vice City Welcome to the 1980s  Having just made it back onto the streets of Liberty City after a long stretch in maximum security Tommy Vercetti is sent to Vice City by his old boss Sonny Forelli They were understandably nervous about his reappearance in Liberty City so a trip down south seemed like a good idea But all does not go smoothly upon his arrival in the glamorous hedonistic metropolis of Vice City Hes set up and is left with no money and no merchandise Sonny wants his money back but the biker gangs Cuban gangsters and corrupt politicians stand in his way Most of Vice City seems to want Tommy dead His only answer is to fight back and take over the city himself,87.68047221885688,17.82,25.6,40.54,84.0,1452.0,1403.0
47,"[11, 13]",331,RollerCoaster Tycoon 2,[6],Stretch your imagination further to build bigger parks and higher coasters Break ground and start from scratch open the gates to a remarkable Six Flags park or just create the most gutwrenching roller coaster imaginable  now you can play your way Choose and complete different scenarios accordingly to the experience and content you like Satisfy the visitors by building various attractions and facilitiesWild new rides exciting new themes and improved easytouse building tools make creating the ultimate amusement park more fun than ever,Missing,82.34040042916831,78.63,80.94,201.5,82.0,54.0,16.0
48,"[11, 15]",324,Age of Mythology,"[6, 14]",Age of Mythology is a realtime strategy video game developed by Ensemble Studios and published by Microsoft Game Studios It was released on October 30 2002 in North America and a week later in Europe  A spinoff from the Age of Empires series Age of Mythology takes some of its inspiration from mythology and legends of the Greeks Egyptians and Norse rather than from actual historical events Many gameplay elements are similar to the Age of Empires series Its campaign follows an Atlantean admiral Arkantos who is forced to travel through the lands of the games three cultures hunting for a cyclops who is in league with Poseidon against Atlantis  Age of Mythology was commercially successful going platinum four months after its release after selling over one million units In 2003 it was followed by an expansion pack Age of Mythology The Titans On May 8 2014 Age of Mythology Extended Edition was released for Windows via Steam This was followed by a second expansion pack Age of Mythology Tale of the Dragon released on January 28 2016,Like many other realtime strategy games Age of Mythology is based on defeating enemy units and towns building your own units and towns and training villagers and fighters In this way players are able to defeat and conquer rival towns and civilizations Players advance their tribe through four Ages starting in the Archaic Age the player may upgrade to the Classical Age the Heroic Age and finally the Mythic Age Each upgrade to a higher Age unlocks new units and technologies for the player which strengthens their settlement However upgrading requires a sum of resources to be paid and a certain prerequisite building to be constructed  There are three playable cultures in Age of Mythology the Greeks Egyptians and Norse Each culture has three major godsimportant deities such as Ra Zeus or Odin The player chooses their major god before the game begins Every time a player advances to the next age a minor god is selected Minor gods are slightly less significant historically than their major counterparts Some minor gods include Bast and Aphrodite All gods grant the player unique technologies myth units and a unique god powerA onetime special ability that can either damage an opponent or benefit the player that uses it,81.49901109411536,16.13,22.86,25.56,81.0,139.0,77.0
49,"[10, 14]",7968,Colin McRae Rally 3,"[6, 8, 11]",You are given 3 seasons to win the world rally championship racing the Ford Focus RS RWC In each season there are 8 competitions staged in Australia the USA England Sweden Japan Greece and Finland Each competition has 6 stages set around different landscapes and a special headtohead stage at the end You are out to beat the clock and the time set by the opposing teams on each occasion Beat the time win the stage and you are once step closer to taking the world title  Along the way you can alter and modify the Focus setup from the wheels used gearboxes brakes suspension and so forth You can also test drive the car before any event to make sure the setup is to your liking,Missing,80.01199517664453,8.8,10.34,12.42,75.0,19.0,19.0
50,"[15, 31]",36190,Disney's Treasure Planet: Battle at Procyon,[6],Disneys Treasure Planet Battle at Procyon is a 3D RTS game focusing on space combat In the main campaigns storydriven missions you begin play as Jim Hawkins a cadet in the Royal Navys fight against pirates and the deadly Procyon Fleet with an eye toward eventual promotion to fleet commander Skirmish and multiplayer modes allow the choice of playing as all three factions  Successfully completed missions result in ship and fleet enhancements more experienced crews and upgraded weapons Royal Navy Fleet weapons are only slightly inferior to the reworked weapons of the Procyon Fleet but are sturdier and less vulnerable Ships for the Royal Navy range from torpedo boats and war sloops to escorts frigates and the impressive StarHammer while pirates man sloops gunboats schooners assault cutters and more including several unique designs like the carrack and barque The Procyon Fleet is built for speed and maneuverability geared for fast hitandrun attacks and as the game progresses news of a mysterious Ironclad Fleet surfaces as well  Ship designs in Battle at Procyon are fashioned after the seafaring ships from the golden age of sail with solar winds filling the sails and rigging Arsenals reflect futuristic models of light medium and heavy weapons such as laserball and plasma cannons beam weapons Gatling guns harpoons fire and net launchers gravity waves torpedoes mortars and more Other features include multiple waypoint settings star maps panic fire secondary ship control docking repairing towing grappling and boarding actions,Missing,80.0,,,,,,
51,[14],915,Tony Hawk's Pro Skater 4,"[6, 8, 11, 14, 21]",Drop into the ultimate challenge In the next chapter in the Tony Hawk series pros challenge you to make your mark in huge freeroaming levels taking on 190 progressively harder goals with no time limits to hold you back Decide when youre ready to take on your Pro Challenge and move into the pro ranks where its a whole new game Build your skills perform allnew tricks play up to eight players online and show that youve got what it takes to go Pro,Missing,79.58841436591199,10.93,17.02,26.73,82.0,157.0,79.0
52,"[11, 13, 15]",300,Anno 1503,[6],Lay claim to the New World in an epic saga of adventure and discovery ANNO 1503 AD is a PC title that blends the excitement of realtime strategy with the depth of empire building The aim of the game is to establish colonies and seek out wealth and power Watch your colonies grow while establishing trade and diplomatic ties with neighbouring cultures Engage in combat on land and at sea to protect your colonies or to maintain freedom and independence The allnew combat system allows for much more sophisticated tactical preparation and some truly epic land and seabased battles Enjoy the variety and challenge of five varying climate zones while competing against computercontrolled players including interactions with nine different cultures such as the Africans Aztecs and Native Americans,Missing,79.41271097917483,,,,,,
53,"[13, 15, 16]",10831,Sid Meier's Civilization III: Play the World,[6],Play the World is the first official expansion for Sid Meiers Civilization III It adds new cultures units and scenarios to the original game as well as several multiplayer modes In Turnless mode turns are taken simultaneously by each player and a turn ends when the turn timer runs out In Simultaneous mode turns are taken at the same time and when all players are done making their moves or the optional turn clock runs out the moves are made and units and buildings are produced Classic mode is where each player takes their turn separately just like in the original Civilization III game,Missing,76.67120538857289,0.0,0.0,0.0,100.0,1.0,0.0
54,"[25, 31]",1015,BloodRayne,"[6, 8, 11, 14, 21]",Rayne is a dhampir child of a vampire and human who possess vampire powers without their weaknesses She is working as an agent for the Brimstone Society and is also searching for her father,Missing,76.06792408563665,7.03,8.12,10.04,68.0,126.0,164.0
55,"[11, 15]",13213,Cossacks: Back to War,"[3, 6]",Back to War is the second expansion pack and it can be played as a standalone Cossacks Back to War adds two new nations Switzerland and Hungary to the choices from Cossacks European Wars and Cossacks Art of War because of their influence on European history There are also new maps a tutorial campaign and a mapeditor It adds several units to various countries new cannon types and alters some parameters such as building time upgrade and building costs,Missing,75.72957955922769,15.6,100.0,0.0,72.0,12.0,3.0
56,[14],808,NBA Live 2003,"[6, 7, 8, 11, 21]",The 2003 version of the NBA simulator has improved graphics in relation to the previous installments and features like detailed faces and a player design engine It also has rosters in accordance to the 20022003 Season  The game features more than 30 new rebound animations worked out by motion capture sessions different passing styles and blocks and a frame rate of 60 frames per second  As usual a complete fantasy draft is included and multiplayer support is present,Missing,73.26558751932468,27.5,30.0,0.0,72.0,13.0,3.0
57,"[11, 13, 15]",681,Europa 1400: The Guild,[6],Its the year 1400 the late Middle Ages Europe sees the dawn of the golden age of the new departures and the free spirit Under the rule of the bourgeoisie and businessmen more and more towns are emerging from the clutches of the aristocracy and are achieving independence power and wealth New businesses are flourishing bringing financial strength and political influence to a growing economy  However life in the narrow overpopulated alleyways and streets of the towns also has its downsides epidemics and diseases are spreading and thieves and highwaymen lie in wait to get their piece of the wealth Now you can try your hand in these exciting times of change Will you head down the path of an honest craftsman or a dubious priest Its your choice,Missing,70.68189811932822,,,,,,
58,Missing,127176,World War Zero,[6],The World War began in August 1914 It is now March 1964 and war still wages on The Russian October Revolution has taken place but the Bolsheviks were crushed by the mad Baron Ugenberg He plans to build a huge RussoMongolian empire that stretches from the Atlantic to Vladivostok crushing any opposition in his wake,Missing,70.0,2.67,0.0,0.0,70.0,2.0,1.0
59,"[5, 15, 31]",4083,Red Faction II,"[6, 8, 11, 21, 48]",In Red Faction II you will have to defend your country as Alias a demolitions expert with the help of your five squad members each specializing in their own method of destruction Fight through diverse levels using vehicles an arsenal of specialized weapons and massive explosives in your rampage to overthrow the government,On Mars in the year 2080 five years after the events of Red Faction the nanotechnology developed by Axel Capek the head scientist of the Ultor Corporation prior to its fall has been claimed by the Earth Defense Force EDF With this technology the EDF commences a reorganization of the Ultor Corporation with a particular focus on enhanced supersoldiers and suitable weaponry However the research that was done by Capek in his laboratories has been consequently stolen by other militant groups and assorted terrorist organizations This has gone on for years the research has changed hands in the criminal underworld many times The player is introduced to their role as an explosives expert codenamed Alias as he embarks on a special operations mission to claim the research data for the Republic of the Commonwealth  Eventually the research is successfully claimed by the elite forces of Victor Sopot Chancellor of the dystopic military state known as The Commonwealth Sopot uses the nanotechnology to enhance his already formidable military forces and successfully creates the first supersoldiers with the research data However fearing the potential of his new supersoldiers he orders them all to be hunted down executed and replaced with far less intelligent mutated horrors known as The Processed Collectively betrayed by their leader the players squad flees underground and ally themselves with the Red Faction as mercenaries The Red Faction at this point in the story is an organized resistance movement that is strongly opposed to the rule of Sopot and the skewed political tenets of The Commonwealth The squad eventually pursues Sopot and neutralizes all opposition in their way as the Red Faction takes the conflict to the streets in a joint uprising against the rule of The Commonwealth During the initial stages of the game the Red Faction and the squad mutually support each other as they overcome shared objectives such as sabotaging propaganda installations The uprising culminates in successfully trapping Sopot in his missile silo and executing him  Alias returns to the makeshift base of operations only to discover that all of the Red Faction resistance members present have been brutally slaughtered The squads leader Molov remarks that with Sopot dead and with the nanotech research in his possession the Commonwealths military forces have voluntarily pledged allegiance to him He declares Alias and Tangier a fellow squadmember to be enemies of the state for supporting the Red Faction Tangier helps Alias escape and shortly after fleeing to safety Alias lends aid to surviving Red Faction members who are defending themselves from the enemy Alias and Echo another squadmember meet up in a secret location to discuss an alternate strategy to stop Molov and Echo is killed in action during a firefight with Quill a former squadmember Tangier radios Alias soon afterward and the two agree to shut down Molovs commandeered nanotech laboratory located within the colossal statue of Sopot Inside the laboratory Alias triumphs over Repta a former squadmember and destroys the nanotech laboratorys power generators Aliass explosives weaken the foundation of the statue and render it unstable Alias encounters Repta again and once again triumphs over him causing the energy field within Repta to reach critical mass  Alias and Tangier meet up and pursue Molov who is scaling Sopots statue with the nanotech cell  the culmination of Capeks research  and awaiting extraction from Shrike Molovs subordinate Shrike betrays his commanding officer and Tangier manages to reclaim the nanotech cell from Molovs possession Molov desperate to eliminate his enemies climbs aboard a nearby battle armor and launches a frenzied assault against Alias Using the destructible environment to his advantage Alias manages to evade Molovs fire and launches a counterattack that not only kills Molov but also destroys the statue As the statue crumbles Shrike swoops in with his close air support craft to extract Alias From this point the story ends in one of four possible ways depending on the players Heroics score,67.89421773142068,4.51,5.95,6.1,62.0,153.0,200.0
60,[4],5884,The King of Fighters 2002,"[3, 6, 8, 11, 14, 23, 52, 79, 80]",The game brings back the team play composed by three characters each that was a tradition in previous games The game has also several important changes in the gameplay like the Free Cancel System or Max Mode System the Quick Emergency Evasion and Quick MAX Mode Activation aside from the countless changes in each characters special moves and their properties,Missing,66.52809935564538,0.78,2.02,8.65,79.0,49.0,38.0
61,"[31, 32]",8929,Iron Storm,[6],This atrocious war began in August 1914 It is now March 1964 and believe it or not it is still being waged Occidental and American troops are fighting against the armies of a latterday Genghis Khan who has already put a bloody end to the Bolshevik Revolution He is planning to create a RussoMongol Empire stretching from the Atlantic to Vladivostok  While some aspects of this world seem to be true to 1914 such as the trenches and bunkers you will also find that several decades of concerted war effort have led to the development of some very modern types of weapons transportation and other technology,Missing,65.47434070769073,9.23,10.0,10.07,60.0,12.0,16.0
