first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1427760000,[12],242244,Central Station,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1425945600,Missing,237830,Fallout: Nevada,[6],Fallout Nevada is a total conversion mod for Fallout 2 featuring a wholly new campaign taking place prior to the events of the first game,Missing,Missing,nan,nan,nan,nan,nan,nan
1425686400,"[13, 31]",232420,Actually Additions,"[3, 6, 14]",Actually Additions is a mod for Minecraft that adds various new additions including utilities Crystal Flux machines and foods,Missing,Missing,nan,nan,nan,nan,nan,nan
1426377600,[12],230131,Amazing Online,[6],Massive online roleplaying game in the open world on the map of the alternative Nizhny Novgorod region of Russia where up to a thousand players on one map can complete interesting quests play the role of their character participate in events create their own criminal group or family work as a truck driver farmer fisherman or join a state organization  edit news in the media protect order in the police legislate in the Administration treat other players in the hospital help in an ambulance protect a military unit and perform administrative functions in the army counteract corruption in the FSB or become a corrupt official yourself  everything is possible here or follow the correction of the guilty in the Federal Penitentiary Service or simply create your own business and lead a peaceful life in wealth and luxury,The player is a simple man who lost his memory and woke up at the railway station of Batyrevo where he is met by Fedor Naumov Anzhela Kovaleva and Maxim Snegirev who guide him through the story and teach him how to play,Missing,nan,nan,nan,nan,nan,nan
1427760000,[13],226666,Rocksmith 2014: Spinal Tap Song Pack,[6],Play Tonight Im Gonna Rock You Tonight Big Bottom Stonehenge Gimme Some Money and Sex Farm by Spinal Tap on any electric guitar or bass Each song includes a new authentic tone,Missing,Missing,nan,nan,nan,nan,nan,nan
1426550400,[13],226663,Rocksmith 2014: Shamrock Song Pack,[6],Play Zombie by The Cranberries Alternative Ulster by Stiff Little Fingers Im Shipping Up to Boston by Dropkick Murphys Drunken Lullabies by Flogging Molly and Becoming a Jackal by Villagers on any electric guitar or bass Each song includes a new authentic tone,Missing,Missing,nan,nan,nan,nan,nan,nan
1425340800,[13],226660,Rocksmith 2014: The Cars Song Pack,[6],Play Just What I Needed Lets Go Good Times Roll Youre All Ive Got Tonight and Bye Bye Love by The Cars on any electric guitar or bass Each song includes a new authentic tone,Missing,Missing,nan,nan,nan,nan,nan,nan
1426118400,"[31, 32]",223850,Dreamfall Chapters: Book Two - Rebels,[6],Book Two Rebels is the second part of Dreamfall Chapters It was released on March 12th 2015  Expanding on the saga of The Longest Journey and Dreamfall Dreamfall Chapters is an episodic adventure game about choice and consequence about dreams and reality magic and science chaos and order and about the people whose actions may change the course of history in all worlds,Missing,Missing,5.85,6.22,7.16,83.0,15.0,28.0
1425600000,[34],219166,Koutarichou Jin'youtan: Mayoigo no Shou,[6],The first of the 3part Koutarichou Jinyoutan series,Ousaka Chise is the future leader of the famous Ousaka family of Taimashi who are noted for being able to subdue demons called Housoushi Having lead a sheltered life Chise is doubtful and concerned about her worthiness of succeeding the house since she has never seen a Taima banishment of malicious spirits take place One day Chises senior apprentice Miyuki Akari invites her to go to Koutarichou with him saying that it will be the ideal place for her to resolve her worries  Koutarichou a place between the mortal world Shigan and nirvana Higan in which strange things occur every night It is a ruined town where humans with special circumstances and ayakashi drift and wash ashore Chise and her Housoushi Midori venture towards Koutarichou  There they meet Mukoujima Tenyuu a young man with a smile through which his true intentions cannot be discerned and Hakua an ayakashi who always faces downwards as though she were afraid of something They also meet many other humans and ayakashi whose various hopes and wishes live within their hearts Though perplexed by the towns strange occurrences Chise faces her own doubts headon  This is a story spun by a young girl in a mysterious town about the doubts of humans and ayakashi,Missing,nan,nan,nan,nan,nan,nan
1426723200,"[12, 16, 34]",218211,Yaminabe Kikaku,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1427068800,"[2, 15, 32]",217750,Five Golden Nights at Freddy's,"[6, 34]",The Freddy Fazbear franchise has a new owner The owner wanted to recreate the good old days when there was only Springtrap and Freddy  He placed a huge map on the wall that detects everything thats going on in the building Instead of cameras because they cost to much power or something,Missing,Missing,nan,nan,nan,nan,nan,nan
1427760000,[5],203995,Dokingan,[6],A vertical shootemup by GOTYO,Missing,Missing,nan,nan,nan,nan,nan,nan
1426723200,"[2, 31, 32]",202569,In the Hollow of the Valley,"[6, 14, 82]",An interactive narrative work that retells the origin story of salesforcecom as a pointandclick misadventure,Missing,Missing,0.25,0.0,0.0,0.0,0.0,1.0
1426809600,"[5, 12, 25]",202147,Warframe: Sanctuary,"[6, 48, 49]",Work with Cephalon Simaris to find the source of a mysterious voice Something is out there and it is hunting Work with Simaris to track it down and discover its true nature,Missing,Missing,nan,nan,nan,nan,nan,nan
1426204800,[34],199052,April Was A Fool,[6],Two years ago six heroes triumphed over the evil Overlord Which is great Except that a new evil force has risen and wants to conquer the world once again Evil The king of the land decided to summoned the six heroes to fight it  But their leader April is dead and with her the spirit of the Team No one has the heart to tell him what happen to her but at the same time has to see him before going on their journey That where May the MC comes in thanks to her uncanny ressemblance with April they deceived the king and can go on adventure to defeat Evil  Of course the story doesnt stop here as May Jumped at the Call to accompany the World Class Heroes And maybe have a smooch with one of them Maybe Mainly because everybody is an idiot and things can get really dark at times,Two years ago six heroes were tasked with saving the world So they did However once again the world is under threat from an evil force and once again these six heroes are called on by their Kingdom to stand up against it  This is their story A story of action A story of romance A story of a handful of idiots dawdling around and somehow managing to save the world Again,Missing,nan,nan,nan,nan,nan,nan
1427760000,"[31, 32]",187066,Sunset Spirit Steel,"[3, 6, 14]",Explore a lost mesa filled with memories and singing sculptures,Missing,Missing,0.07,0.0,0.0,50.0,1.0,1.0
1427760000,"[12, 31, 32]",186538,8-Bit Adventures 1: Bundle,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1427328000,[5],174840,Flats,[6],Flats is a Multiplayersingleplayer crossplatform FPS,Missing,Missing,nan,nan,nan,nan,nan,nan
1425513600,"[2, 9, 31]",171558,Scenario 5B,[6],Tied to a bed and slowly losing control over your body A small scifi adventure for the February 2015 MAGS competition Losing Something,Missing,Missing,nan,nan,nan,nan,nan,nan
1425945600,"[12, 34]",170335,Five Nights at F***boy's 2: Final Mix,[6],Five Nights at Fboys 2 is a FNaF fangame and sequel to surprise hit Five Nights at Fboys created by Sable Lynn and Joshua Shaw in RPG Maker VX Ace  This version includes the Final Mix Game of the Year content including the elusive Afterstory,Toy Freddy wants to partake in a MINDCRUSHINGLY AMAZING NIGHT OF PURE EXCITEMENT AND REVELRY but cannot do so until all of the security cameras around the pizzeria have been fed up Thus begins his journey to shit on them  Featuring the elusive Afterstory episode which serves as an exciting conclusion to plotpoints set in motion in both Fboys 1 and 2,Missing,nan,nan,nan,nan,nan,nan
1425945600,"[12, 34]",170035,Five Nights at F***boy's: Final Mix,[6],Five Nights at Fboys is a FNaF fangame created by Sable Lynn and Joshua Shaw in RPG Maker VX Ace featuring unfair difficulty texttospeech voice acting and beautiful beautiful animatronicthings The Final Mix edition adds two extra playable side stories each with their own plots and characters,You control Freddy who decided he wants to have a RADICAL NIGHT OF HARDCORE DEBAUCHERY and the surveillance cameras of the pizzeria are the only thing standing in his way With the help of Bonnie Chica and Foxy Freddy must destroy the cameras so he can have the time of his life,Missing,nan,nan,nan,nan,nan,nan
1426550400,[5],167658,Helldivers: Commando Pack,"[6, 9, 46, 48]",The Helldiver Commandos are the best of the best specialists at being a one man army capable of leaving a wake of death and destruction Though they are seen as one man armies the Commandos value teamwork greatly due to their equipment   The Commando Uniform a cosmetic helmet armor and cape  SMG34 Ninja A silenced compact submachinegun with short reach and good accuracy The silenced aspect has been debated much and there is no proof that it actually reduces the risk of detection  MLS4X Commando A multiple missile launcher system similar to the one used on the EXO44 From its four barrels it fires seeking missiles at a high rate of fire primarily an antipersonnel weapon it can be upgraded to have limited antitank capabilities,Missing,Missing,nan,nan,nan,nan,nan,nan
1427760000,"[8, 10, 33]",165426,Trials Fusion: After the Incident,"[6, 48, 49]",This content pack adds a whole new career event which will have you navigating through ruined cities and devastated ecosystems It also includes the following 10 new tracks including 8 classic tracks one new Skill game track  one new FMX track 24 original track challenges the new Frontier helmet and a new look for the Roach dozens of new editor objects including destroyed buildings wooden ramp sets and extreme weather effects and 5 new trophies,Following tragic events the flourishing world we knew brutally passed away leading to a vast field of ruins and the broken dreams of a whole civilisation How could things end up this way SynDI the squirrel probably knows the answer,Missing,nan,nan,nan,nan,nan,nan
1425600000,[13],162335,Train Simulator 2021: CSX NRE 3GS-21B 'Genset' Loco,[6],One of the most innovative efficient and unique diesel locomotives in service on todays US railroads is now available for Train Simulator 2021  the CSX NRE 3GS21B GenSet Built by National Railway Equipment since 2006 the 3GS21B has proven itself the most successful of the growing number of GenSet locomotives,Missing,Missing,nan,nan,nan,nan,nan,nan
1427328000,"[12, 13, 15]",162070,Tropico 5: Supervillain,"[3, 6, 14]",El Presidente is getting tired of this ruthless dictator image so hes decided it is time to become the most famous supervillain in the whole Caribbean,Missing,Missing,nan,nan,nan,nan,nan,nan
1425340800,[13],161881,Microsoft Flight Simulator X: Steam Edition - Ben Gurion Airport,[6],Ben Gurion airport which today serves as the entrance and exit gateway of the State of Israel was established by the British Mandate authorities in the Land of Israel as part of a broad plan to lay down airports in mandatetime prestate Israel,Missing,Missing,nan,nan,nan,nan,nan,nan
1426550400,[13],161828,Microsoft Flight Simulator X: Steam Edition - Piper PA-28RT-201 Arrow IV,[6],Fly the most produced aircraft of the Piper company the PA28RT201 Arrow IV The cockpit is accurate and fully equipped with the performance being as realistic as possible Originally rebuilt aircraft models with an unbelievable visual quality a true highlight for every light aircraft pilot,Missing,Missing,nan,nan,nan,nan,nan,nan
1426896000,"[9, 31]",151855,Debris II,[6],Debris II starts with a meeting of police officers at the station Frank Pit and Nicole At the meeting Frank explains everything about a new kidnapping case involving four boys between the ages of 11 and 13 Apparently the madman who committed this crime has sent a personalized invitation to Frank to go with other two people to an abandoned theater where according to the invitation the play Kidnapping of a Hummingbird will begin at 2300  The dark adventure of Frank Pit and Nicole begins What are the kidnappers motivations Why did they send the invitation to Frank expressly,Missing,Missing,nan,nan,nan,nan,nan,nan
1425945600,[31],151550,Assassin's Creed Rogue: Time Saver - Activities Pack,[6],This pack will save you time by revealing all of the activity locations on your map,Missing,Missing,nan,nan,nan,nan,nan,nan
1425859200,[31],151547,Assassin’s Creed Rogue: Templar Legacy Pack,[6],Become the most feared Templar whether on land or at sea geared up with any weapons outfits and ship items anyone could dream of,Missing,Missing,nan,nan,nan,nan,nan,nan
1425945600,[31],151546,Assassin’s Creed Rogue: Time Saver - Collectibles Pack,[6],This pack will save you time by revealing all of the collectibles locations on your map,Missing,Missing,nan,nan,nan,nan,nan,nan
1425600000,"[12, 15, 32, 35]",149064,Talisman: Digital Edition - Shape Shifter,"[6, 14]",The result of horrific experiments by evil wizards the Shape Shifter sets off to claim the Crown of Command to hopefully discover their true form Gain the abilities and appearance of other adventurers and your defeated foesPurchase this character pack to add the Shape Shifter to your character collection,Missing,Missing,nan,nan,nan,nan,nan,nan
1427760000,"[4, 31, 32, 34]",147339,Shiki no Kyouken: Kanna Zekkei,[6],The essence of swordplay captured in the merest of buttons An enthralling shonenmangastyle epic set in the heart of Japan Battles in which the soul itself is at risk featuring a myriad of characters,In an alternate history of Japan an age when steel could take a life without consequence Zekki battles through a warravaged land seeking to reconcile with his childhood friend Shikinseki,Missing,nan,nan,nan,nan,nan,nan
1427414400,[34],143355,Hanasaki Work Spring!,"[6, 48]",In the midst of spring the season of first encounters and love Yuuma was content to waste his time away However these dog days began to change with his chance meeting with the mysterious Inori the Yukionna of Suzugaoka Gakuen Soon after he was invited by Ayano to the ghost club which is actually not related to the occult but rather a gathering place for people with regrets He was made the new leader of the club despite his reluctance    Before long he was surrounded by peculiar girls left and right cool lone wolf Inori carefree repeater Ayano smitten kouhai Hikari and pushy bro Wakaba Who will he end up in this irreplaceable youth story,Missing,Missing,nan,nan,nan,nan,nan,nan
1427414400,[34],142445,Dynamic Chord feat. Liar-S,[6],Dynamic Chord feat LiarS is a game developed and published by Honeybee and released on March 27 2015,The heroine is a university student named Futaba Nina Raised by her overprotective parents and ignorant of the ways of the world Nina is a wealthy girl who had never properly fallen in love before  One day she is invited by a friend to a bar that hosts live music events Nina was captivated by the singing ability of Hinomiya Sakura and Suzuno Chiyas composition both of whom belongs to a certain band Around the time she left the bar and as her excitement of the live show cooled down she received a single message on her mobile phone It was from Yuisaki Seri a former acquaintance of hers  What will be the fate of the love between a wealthy girl who had lived a life without any association with rock bands and a band member,Missing,nan,nan,nan,nan,nan,nan
1427760000,"[13, 31]",141208,Ride Your Mind,[6],Ride Your Mind is a BCIVRGame  NeuroVR Game that forces the users conscious to compete with his subconscious The aim of RYM is to imbue the player with an awareness of his own brain as a consciously controllable tool comparable for example to his hand,RYM uses knowledge and devices from the medical world to create an artistic and experimental form of entertainment The NeuroVR Game RYM is generated by neurofeedback collected by an EmotivEEG Brain Computer Interface BCI The game environment gets responsively designed by the actual neuronal data An Oculus Rift HeadMounted Display HMD displayes the playable visualisation of the users brain The data will be processed using Unity3D and a specially developed Neurogame Design Toolchain for Unity3D,Missing,nan,nan,nan,nan,nan,nan
1427068800,"[2, 9, 31]",140203,Nevertales: The Beauty Within,[6],Just when you were finally done with work for the day a stranger comes knocking loudly at your door When you answer theres no one no one except a helpless baby abandoned on your doorstep You follow after the stranger hoping to find some answers but are drawn into a mystery that beckons you into a castlelike mansion Who does the baby belong to Why were you chosen,Missing,Missing,nan,nan,nan,nan,nan,nan
1426464000,"[31, 32]",136600,Fleshchild,[6],A visceral body horror Yume Nikki fan game that ceased development in 2018  Fleshchild is a semiepisodic explorationadventure game similar to and inspired by Yume Nikki You follow a baby eldritch abominationtype entity named Vis as it grows up at the behest of its parent a giant red eyeball who lives in a sewer The game has two main segments Reality and Dreaming  Reality Vis explores sections of Ashvale city to find whatever body parts its parent requests for the night Gameplay in reality involves exploration item collection solving simple puzzles and maybe killing people for body parts Vis can get advice from its fellows in the sewer alongside Visybil who can provide more information on the objective and plot  Dreaming Vis explores their dreams as they sleep during the day Gameplay in dreams involves exploration and item collection and later on will include puzzles The dreams end abruptly and without warning so thoroughly exploring one THEMED location such as the entirety of a hospital before moving to the next will reward Vis with the best experience each dream has to offer,Missing,Missing,nan,nan,nan,nan,nan,nan
1425945600,[13],136082,Cities: Skylines - Platinum Edition,[6],This version includes   Base game  After Dark DLC  Snowfall DLC  Mass Transit DLC,Missing,Missing,nan,nan,nan,nan,nan,nan
1427500800,"[31, 32]",134804,Hotel Paradise,"[6, 14]",Weary and out of fuel you stumble upon a curious hotel Rooms are cheap and look luxurious but finding your way might be a challenge in and of itself,Missing,Missing,0.15,0.0,0.66,43.0,3.0,8.0
1427328000,[34],130028,Walpurgis no Uta: Walpurgisgedichte,"[6, 38, 46]",A Visual Novel directed to female demographic Main themes of this game are vampire and werewolf,Sainoshi a town surrounded by three mountains including Sainoyama Izumi Shios peaceful life is completely changed by her offseason transfer  The beautiful inhuman being who attacks her when shes lost in a mansion  The twin werewolves who save her life  Her brothers secret that comes to light  Walpurgisnacht  Its a festival held on April 30 in Central and Northern Europe to celebrate the boundary between spring and winter People say its the night when the boundary between the dead and the living is weakening  yes its tonight  Walpurgis no Uta  On the boundary between the worlds of the dead and the living the girl finds a liferisking love,Missing,nan,nan,nan,nan,nan,nan
1427414400,"[5, 31]",127906,Half-Life 2: Update,"[3, 6, 14]",A completely free and extensive communitydeveloped update for HalfLife 2 featuring beautiful lighting countless bug fixes and a brand new Community Commentary Mode With HalfLife 2 Update theres never been a better time to revisit City 17,Missing,Missing,11.07,14.02,17.11,91.0,88.0,111.0
1425945600,"[12, 16, 31]",127326,Pokémon Reborn,"[6, 14]",Reborn City  black smog and acidic water garnish the crumbling structures along the skyline City streets fest like alleys with disaster and crime But the metropolis stands a decaying blemish on the oncevibrant region  This world needs a hero  Pokemon Reborn is an Emeraldstyled downloadable game featuring all content through Generation 7 Experience a neverbeforeseen layer of strategy with the alloriginal Field Effects using the terrain to outplay and overwhelm your opponent Collect train and battle with all 807 Pokemon available ingame and take on Gym Leaders of all 18 types as you fight to restore Reborn to prosperity,Missing,Missing,78.06,125.7,254.89,80.0,2.0,12.0
1427155200,"[2, 31]",127069,Game of Thrones: A Telltale Games Series - Episode 3: The Sword in the Darkness,"[6, 9, 12, 14, 34, 39, 48, 49]",Based on HBOs awardwinning television drama Game of Thrones  A Telltale Games Series tells the story of House Forrester a noble house from the north of Westeros Caught up in the events of The War of the Five Kings they are placed in a precarious position where members of the household must do everything they can to prevent the house from meeting its doom,Missing,Missing,nan,nan,nan,nan,nan,nan
1425945600,"[4, 33]",124881,Hotline Miami 2: Wrong Number - Digital Special Edition,[6],This version contains a Hotline Miami 2 Wrong Number digital comic series by Dayjob Studio,Missing,Missing,nan,nan,nan,nan,nan,nan
1427760000,[34],124674,Three Guys That Paint,"[3, 6, 14]",This is a romance visual novel Nigel is a house painter While trying to earn money with his two colleagues and taking care of 6yearold Alicia Nigel decides to take in a new tenant Morwenna Despite being new to this whole parenting thing Nigel is becoming a good parent for Alicia She and Nigel are having a pretty okay life However there have been recent reports of mysterious disappearances around the neighbourhood And Morwenna seems to be acting stranger and stranger,Missing,Missing,nan,nan,nan,nan,nan,nan
1426550400,"[5, 31]",116029,Resident Evil: Revelations 2 - Extra Episode 2: Little Miss,"[6, 9, 12, 48, 49]",Natalia dreams that her favorite teddy bear Lottie has gone missing Startled she awakens facetoface with another version of herself Unsure if it is still a dream together they go in search of Lottie This is the story of Natalias mysterious adventure  This extra episode provides a different gameplay experience than the main campaign Natalias original costume is included Episode One required to play,Missing,Missing,nan,nan,nan,nan,nan,nan
1426550400,"[5, 31]",116028,Resident Evil: Revelations 2 - Extra Episode 1: The Struggle,"[6, 9, 12, 48, 49]",Moira fights to survive the horrors of the island with the help of an old hand This is her story of struggle and redemption  This extra episode provides a different gameplay experience than the main campaign A new costume for Moira is included Episode One required to play,Missing,Missing,nan,nan,nan,nan,nan,nan
1426550400,"[5, 31]",116027,Resident Evil: Revelations 2 - Episode 4: Metamorphosis,"[6, 9, 12, 48, 49]",Claire and Moira make for the towers top floor and a final confrontation with the Overseer Will they survive and escape the island  Meanwhile having learned of his daughters fate Barry prepares for the final confrontation to keep Natalia from harm and have his revenge  Two timelines collide in this nailbiting final chapter  Additional Raid Mode characters and stages included Episode One required to play,Missing,Missing,nan,nan,nan,nan,nan,nan
1425945600,"[5, 31]",116026,Resident Evil: Revelations 2 - Episode 3: Judgment,"[6, 9, 12, 48, 49]",Neil is caught in the Overseers trap Following a clue he left behind Claire and Moira search for a way into the Overseers tower  Meanwhile Barry confronts a dangerous figure with a mysterious connection to Natalias past Lives and ulterior motives intertwine never knowing what fate the island has in store  Additional Raid Mode characters and stages included Episode One required to play,Missing,Missing,nan,nan,nan,nan,nan,nan
1427414400,[34],115725,Bishoujo Mangekyou: Kami ga Tsukuritamouta Shoujo-tachi,[6],It was an era unknown Long after the prosperity of the human civilization  once the ruler of the Earth  had waned more time passed still  Reminiscent of the edge of the world there was a place and in that place the tower stood tall In the tower a scientist lived He was alone For humanity had abandoned this place he desired company Left behind by the civilization no more it was their scientific knowledge that he had in his hands By using their magiclike technology he finally sets forth to create a maid robot,Missing,Missing,nan,nan,nan,nan,nan,nan
1425513600,[15],106061,Twilight's Last Gleaming,"[6, 14, 39]",Twilights Last Gleaming recreates some of the pivotal battles of the War of 1812 between the United States and the British Empire,Missing,Missing,nan,nan,nan,nan,nan,nan
1426464000,"[8, 31]",101988,Pewduckpie 2 - An Unexpected Journey,[6],Sequel to Pewduckpie by zoyer,Missing,Missing,nan,nan,nan,nan,nan,nan
1426118400,"[13, 15]",99358,Medieval Battle: Europe,"[6, 39]",Fight various battles across Europe throughout the medieval ages,Missing,Missing,nan,nan,nan,nan,nan,nan
1427414400,[34],98426,11gatsu no Arcadia,[6],Missing,Ruiseitou is a solitary island in the southern sea far away from the main island The beautiful ocean which surrounds the island and the charm of its historic Westernstyle streets draw in many visitors In October the streets are decorated in Halloween decorations in preparation for Kidai Gakuens founding festival    There is a jewel kept at the school which can grant any wish Every year at the festival when the orb is displayed to the general public there are many plans to steal it However all attempts have been thwarted by voluntary security groups of townspeople and students Takuto is the leader of one of these groups who all have special powers bestowed upon them by the jewels magic Together with his trusted friends he protects the jewel and the festival    However this year is different His role as the leader is only a façade he is only awaiting his chance to steal the jewel for himself He had planned for this moment for three years in order to resurrect his late imouto,Missing,nan,nan,nan,nan,nan,nan
1426550400,"[2, 31]",95010,Tales from the Borderlands: Episode 2 - Atlas Mugged,"[6, 9, 12, 34, 39, 48, 49]",A new episodic adventure set in the badlands of Pandora This collaborative brain child is set after the events of Borderlands 2 and is a part of the franchise official lore,Following the Gortys Project to a top secret Vault Rhys and Fiona must steal some supplies from an abandoned Atlas factory While Rhys tries to escape from Handsome Jacks shadow the group attempts to learn more about the Gortys Project while being hunted by both Hyperion and the vengeful August,Missing,1.87,1.93,1.97,82.0,89.0,120.0
1427155200,"[12, 31]",93903,Life is Strange: Episode 2 - Out of Time,"[6, 9, 48, 49]",Max Caulfield tries to convince Chloe Price that she can rewind time but starts to suspect that her power may not last forever Meanwhile Kate Marsh tries to deal with the public shame over a viral video that was leaked and shared around the students of Blackwell,Missing,Missing,nan,nan,nan,nan,nan,nan
1425340800,Missing,93827,European Mystery: Flowers of Death HD,[6],From Blam Games makers of the Punished Talents and Fierce Tales series comes an allnew European Mystery to solve Third in the series,A strain of toxic flowers has surfaced in the Netherlands attacking locals and pulling them into lifeless comas After being summoned to investigate this strange situation you quickly realize that the plants arent the only sinister thing happening in the city Some of the citys most prominent citizens have been involved in shady dealings and they might just be the cause of the horticultural horrors Can you find the root of the mystery and stop the fatal flowers before falling victim to them yourself Find out in this thrilling Hidden Object Puzzle Adventure game,Missing,nan,nan,nan,nan,nan,nan
1425340800,[31],89408,European Mystery: Flowers of Death - Collector's Edition,[6],Toxic flowers have been claiming victims and withering plant life in the Netherlands Can you cultivate the answers to this mystery,A strain of toxic flowers has surfaced in the Netherlands attacking locals and pulling them into lifeless comas After being summoned to investigate this strange situation you quickly realize that the plants arent the only sinister thing happening in the city Some of the citys most prominent citizens have been involved in shady dealings and they might just be the cause of the horticultural horrors Can you find the root of the mystery and stop the fatal flowers before falling victim to them yourself Find out in this thrilling Hidden Object Puzzle Adventure game,Missing,nan,nan,nan,nan,nan,nan
1426809600,"[13, 15]",89217,Stronghold Crusader II: The Princess and The Pig,[6],Blow the horn bang the drum The Pig is coming to town The Princess  The Pig DLC resurrects one of four central antagonists from the original Stronghold 2001 in a brand new Crusader Trail while also introducing a completely new character in the form of the noble Princess The first piece of downloadable content available for Stronghold Crusader 2 The Princess  The Pig adds seven missions two AI opponents 10 achievements and new castle designs unique to The Princess and The Pig,Missing,Missing,nan,nan,nan,nan,nan,nan
1427241600,[15],82026,Total War: Attila - Celts Culture Pack,"[3, 6, 14]",The Celts Culture Pack brings three new playable factions to Total War Attila The Picts the Caledonians and the Ebdanians may be used in Single or Multiplayer Campaign modes and Custom and Multiplayer battles,As the grasp of Western Rome weakens on the Britannic isles these fierce tribes stand ready to proclaim their independence and reclaim their ancestral lands But even as the empire recedes others are setting their sights on The Tin Islands The warlords of Germania and the Nordic regions look to the northwest and see a prize worth fighting for,Missing,nan,nan,nan,nan,nan,nan
1425427200,[15],82025,Total War: Attila - Longbeards Culture Pack,"[3, 6, 14]",The Longbeards Culture Pack brings three new playable factions to Total War Attila The Langobards the Burgundians and the Alamans may be used in Single or Multiplayer Campaign modes and Custom and Multiplayer battles In history these factions would go on to found some of the great empires of the medieval period Will you marshal their might to forge those empires yourself,After centuries facing the threat of Roman dominance these three formidable and warlike Germanic kingdoms are ready at last to sweep forth in expansionist campaigns from their tribal homelands The Western Roman Empire lies to the South her border territories weak and ripe for the plunder With their unique blend of new buildings battlefield units and faction traits The Longbeards are poised to exploit the chaos of the age,Missing,nan,nan,nan,nan,nan,nan
1427241600,[15],82024,Total War: Attila - Blood & Burning,"[3, 6, 14]",Experience the horrors of the apocalypse with Blood  Burning for Total War Attila This pack adds bloodspurt effects decapitations limblops disembowelment and more to the game Diseaseridden soldiers can even be seen vomiting on the battlefield adding to the ghastly realism,As the barbarians rise and the Huns are loosed upon the world the Western Roman Empire staggers pierced by a thousand blades These are the endtimes the age of blood and fire,Missing,nan,nan,nan,nan,nan,nan
