first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1248998400,"[12, 31, 34]",168031,Key 10th Memorial BOX,[6],A special box celebrating the tenth anniversary of Key which contains six games Kanon Air CLANNAD planetarian the reverie of a little planet Tomoyo After Its a Wonderful Life Little Busters Ecstasy a largesized tshirt a coffee mug an artbook six boxes of posters featuring characters from the game several postcards depicting the heroines of each game and a thank you document which is signed by all of the key members at Key,Kanon Yuuichi Aizawa a high school student returns to a town that he last visited 7 years previously to live with his aunt and cousin For a reason hes not quite sure of he can hardly remember anything about his last visit but initially this doesnt seem to worry him too much  The day after he arrives he goes into town where he literally bumps into a girl named Ayu Tsukimiya and Yuuichis memories slowly begin to return  Air Kunisaki Yukitos deceased mother left him with the doll and her last wish that Yukito look for the girl in the skies because it is his destiny to save her Only halfunderstanding what his mother meant Yukito has been traveling across Japan vainly searching for this mythlike girl his mother told him about His latest destination is a small sleepy town where summer has just arrived and his encounter with a young girl named Misuzu there sets the wheels of destiny turning  CLANNAD Tomoya Okazaki is a third year high school student at Hikarizaka Private High School leading a life full of resentment His mother passed away in a car accident when he was young leading his father Naoyuki to resort to alcohol and gambling to cope This resulted in constant fights between the two until Naoyuki dislocated Tomoyas shoulder Unable to play on his basketball team Tomoya began to distance himself from other people Ever since he has had a distant relationship with his father naturally becoming a delinquent over time  While on a walk to school Tomoya meets a strange girl named Nagisa Furukawa questioning if she likes the school at all He finds himself helping her and as time goes by Tomoya finds his life heading towards a new direction  planetarian the reverie of a little planet Why dont you come to the planetarium The beautiful twinkling of eternity that will never fade no matter what All the stars in the sky are waiting for you  It is thirty years after the failure of the Space Colonization Program Humanity is nearly extinct A perpetual and deadly Rain falls on the Earth Men known as Junkers plunder goods and artifacts from the ruins of civilization One such Junker sneaks alone into the most dangerous of all ruins  a Sarcophagus City In the center of this dead city he discovers a preWar planetarium And as he enters he is greeted by Hoshino Yumemi a companion robot Without a single shred of doubt she assumes he is the first customer shes had in 30 years She attempts to show him the stars at once but the planetarium projector is broken Unable to make heads or tails of her conversation he ends up agreeing to try and repair the projector  Tomoyo After Its a Wonderful Life Tomoya the protagonist has started to work at a waste collection company in the outskirts of town He recently begun living on his own and enjoys a calm and happy life with his girlfriend Tomoyo  One day Tomoyos brother Takafumi brings his fathers illegitimate child Tomo to Tomoyas apartment Tomo had been abandoned by her mother and Tomoya and Tomoyo reluctantly decide they would look after her Furthermore Takafumis exgirlfriend Kanako ran away from her home just before the start of summer vacation She too ends up staying in Tomoyas room  Tomoya Tomoyo Tomo Takafumi Kanako And so begins the first and the last summer these five people will spend together  Little Busters Ecstasy Riki Naoe lost his parents as a child and fell deep into despair He was saved by a group of kids who called themselves the Little Busters Kyousuke Natsume Masato Inohara Kengo Miyazawa and Rin Natsume They took him and played at being heroes who fought tireless evil around them Riki discovered endless joy in spending time with his new friends even though the group was silly and their missions tended to end in failure Over time it washed away his loneliness and suffering Years later the whole gang was attending the same school and Riki became a secondyear They were still as silly as ever and spent their youth following Kyousukes silly ideas,Missing,nan,nan,nan,nan,nan,nan
1248393600,Missing,162724,Killing Floor: Outbreak Character Pack,"[6, 14]",The Outbreak Character Pack adds 4 new and unique playable characters for Killing Floor as Downloadable Content Once you have bought the pack they will become selectable in the character selection screen ingame,Missing,Missing,nan,nan,nan,nan,nan,nan
1247356800,[13],144867,Train Simulator 2021,[6],Train Simulator 2021 is the ultimate railway hobby Take control of authentic licensed locomotives drive realworld routes,Missing,Missing,nan,nan,nan,nan,nan,nan
1248393600,[34],141313,"Kitto, Sumiwataru Asairo Yori mo,",[6],We were always together Irreplaceable friends There was a strong tie between us even we got separated Several years later we have a chance to meet again at school There are only four classmates but thats enough Only us However  Stop acting like before  Our relationship gets cold and distant Its only me who believed in our eternal friendship What made us like this Ayanashisai Festival Each person was given their own color  Red I make up my mind to establish our goodold relationship again,Missing,Missing,nan,nan,nan,nan,nan,nan
1246924800,"[10, 33]",133876,Burnin' Rubber 3,"[6, 82]",Rule the world in this fastdriving explosive racing extravaganza Play the Daily Challenge or take on the globe in World Domination Burnin Rubber 3 is filled with fast cars and explosive challenges Are you ready to dominate the world  Burnin Rubber 3 is the first game to ever feature weapons in the Burnin Rubber series  The player is supposed to dominate the world by completing many different challenges on five different continents America Asia Africa Europe and Australia also a country that has one mission  The player starts in America with the Phaser GTI equipped with a Machine Gun but once they complete more challenges they can unlock more vehicles such as the Rebel Inferno 66 Panther V8 and more  The player can unlock weapons such as the Mini Gun Grenade Layer Grenade Launcher and others  Since March 2017 this game was removed from the game portal Shockwavecom due to the deprecation of NPAPI plugins on modern browsers On March 19 2018 Xform released the Burnin Rubber 3 standalone,Missing,Missing,nan,nan,nan,nan,nan,nan
1247184000,"[31, 32]",98153,Magic Encyclopedia: Moon Light,[6],Katrina is an apprentice sorcerer at the Magic School One day she receives a letter from her brother and fellow student Roger describing his search for the missing Professor Frobos Troubled by recurring nightmares Katrina decides to follow her brother to aid the investigation and help elucidate the mysterious disappearance  Magic Encyclopedia Moon Light follows the same basic design of its predecessor mixing hidden object and adventure gameplay mechanics As the heroine the player has to visit locations around the world presented as a series of mostly static screens The objective is to find and click on the scattered pieces of objects to assemble and store them inside the inventory for later use  The bottom interface shows several segmented pictures of the broken objects with each collected piece adding a new part and gradually reassembling them The complete objects are stored in the inventory at the right side of the screen from where they can be dragged and dropped on logical places on the scenery to solve puzzles Some sections of the location have glimmering lights to indicate a zoomed view available usually containing one of the missing pieces The hint button shows the position of one of the hidden pieces but takes some time to recharge after use  Some of the pieces can only be obtained after using an inventory tool or solving one of the puzzles The puzzles take place on a separate screen where some sort of mechanism has to be manipulated directly to solve it These minigames are varied with logic puzzles about ordering cards concentration and other more original challenges They can be skipped after a few minutes with the arrow button at the bottom,Missing,Missing,3.54,0.0,3.67,53.0,3.0,4.0
1247184000,[13],94818,101 Penguin Pets,[6],Aqua pets are waiting for you to adopt and love them 101 Penguin Pets is a simulation of raising a penguin which can be chosen from 101 possibilities Raise one or 101 its your choice The rules are simple You need to take care of your penguins and keep its statistics as high as possible To achieve this you have to feed it take care of its health and mood develop its personality play games with it and train it Sometimes your penguin may fall ill and will need to visit the vet so you should pay careful attention to its condition,Missing,Missing,nan,nan,nan,nan,nan,nan
1247788800,[13],90458,Miss Popularity,[6],Be Proud  Be Dazzling  Be Yourself Your choices can pave the path to success Girls Just Want to Have Fun Life is full of choices  will you make the right ones Lend a hand to an Earthfriendly organization chase a crush and deal with everyday life Youre Miss Popularity and everyone looks to you to do the right thing So what are you waiting forFeatures Check out the latest trends Customize your character in the 3D clothing gallery Choose your hair color clothing hair style and much more Be the one they notice Stay in shape by working out on the treadmill or in step aerobics Stay in vogue with the dating scene Check out the IN magazines with your best friends to learn the dos and donts of dating RESPECT Help your parents and do your homework to gain permission to go to the mall or to get the latest makeup Meet up with your best friends as the mall for makeovers shopping and hot gossip Get a text message from your girlfriend about a hiphop band playing at the club Keep your neighborhood beautiful by picking up the trash or teach voice lessons to earn extra cash Which guy is for you The Athleteawesome at all sports and digs wildly popluar girls The Skatervegetarian who adores animals and super cool skater girls The Musicianloves to listen to killer music or just chill out with a pop princess,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1247788800,[13],90457,Fetch It Again,[6],Bring Home Your Bundle of Love Enjoy the fun and excitement of having your own 4legged best friend Give them tons of love as you train them to be your best friend for lifeFeatures Choose your best from 8 of the most popular breeds Husky Retriever Dalmatian German Shepherd Siamese Tabby Maine Coon and British Blue Give your puppy a bath pet your kitty or take your animal friends for a walk as you monitor their health cleanliness and mood Feed groom cuddle and play with your frisky little furball in the house or outside Sit Stay Shake As you teach your puppy commands he will start competing in obedience and agility competitions and shows Play exciting minigames such as Frisbee hunt for the hidden toy and fetch Teach your dog new tricks  ask speak fetch jump roll over and many more Scrubadubdub Wash rinse and brush your pet to keep his coat shining and in tiptop health Enjoy tons of fun outdoor activities such as Tugowar jumping fetch dress up farm walk lake walk and many more Boost your bond with your best friend by petting loving and walking them  but be careful not to spoil them as they can be harder to train Give your dog a bone  or your cat a fish Your animal friends need rewards to help the process as you teach them tricks Collect 4 maps throughout your walk in the woods to unlock other walking paths,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1247788800,[10],81537,Truck Racer,"[5, 6, 8]",Truck Racer is racing game about muscle power versus smaller more nimble utilitarian vehicles,Missing,Missing,5.65,6.64,8.05,40.0,14.0,17.0
1248739200,[9],77022,Peggle: World of Warcraft Edition,[6],Bust pegs in the world of Azeroth with these special World of Warcraft inspired Peggle levels,Missing,Missing,0.62,0.0,0.0,65.0,4.0,4.0
1247356800,"[31, 32]",69434,Do You Remember My Lullaby ?,[6],is a noninteractive short simple story following one womans day during the Christmas season It is sliceoflife in genre delivered in a mellow tone and a pseudo music video format with barely any dialogue,Missing,Missing,0.43,0.0,0.48,62.0,5.0,3.0
1248912000,"[2, 9, 31]",69160,Wallace & Gromit's Grand Adventures: Episode 4 - The Bogey Man,"[6, 12]",Wallace  Gromit in The Bogey Man is the fourth and final episode of Wallace  Gromits Grand Adventures  That certainly didnt go as planned at the end of Wallace  Gromit in Muzzled when Wallace picked up a screw nut in front of Mr Flitt and she thought he was proposing to her A dire situation for Wallace who is a little bit afraid of commitment to say the least At the same time his new business Golden Retrieval  specialist on finding lost items  is off to a hard start with Major Crum not really knowing what exactly he has lost Ultimately everything leads to the Picklet Thicklet golf club which has lost its deed to its golf course and has always been a thorn in the eye of the Flittfamily,Missing,Missing,nan,nan,nan,nan,nan,nan
1247184000,"[13, 14]",68219,Pro Cycling Manager 2009,[6],The ninth version of the Cycling Manager franchise Manage a professional cycling team over a complete season,Missing,Missing,nan,nan,nan,nan,nan,nan
1247616000,[31],60121,The King of Shreds and Patches,"[3, 6, 14]",The King of Shreds and Patches is a novellength work of interactive fiction In it you will explore an historically accurate recreation of Elizabethan London circa 1603 interact with some fascinating characters both historical and fictional and if you are clever and lucky thwart an occult conspiracy that threatens to bring down the entire city  or worse,Missing,Missing,nan,nan,nan,nan,nan,nan
1246492800,[5],58095,Bubble Fighter,[6],Crazy Shooting Bubble Fighteraka 크레이지슈팅 버블파이터 is a casual TPS game by Nexon,Missing,Missing,nan,nan,nan,nan,nan,nan
1247788800,[31],55876,WarpForce,"[6, 82]",A sciencefiction game from the makers of AdventureQuest,Missing,Missing,nan,nan,nan,nan,nan,nan
1248393600,"[11, 15]",53861,Tropico Reloaded,[6],TROPICO RELOADED is the ultimate game compilation for hobbydictators and those dreaming of their own Caribbean island Tropico combines realtime strategy and simulation elements with a healthy dose of political intrigue and Caribbean flair to create a unique and critically acclaimed game experience,Missing,Missing,nan,nan,nan,nan,nan,nan
1246838400,Missing,51629,Sim War 5,[6],Sim War 5 is a war simulator set in a pixel styled worldIt features 2 player coop two teams with their own special units and a grand variety of levelsThe full game is completely free,Missing,Missing,nan,nan,nan,nan,nan,nan
1247788800,"[9, 15]",51208,The Worlds Best Board Games,[6],Play the best board games in the world  on your PC Here are 11 challenging games that everyone knows with stunning 3D graphics fantastic sound and artificial intelligence across 3 levels of difficulty Play against the computer or with friends and family,Missing,Missing,nan,nan,nan,nan,nan,nan
1247270400,[12],51198,Neo Steam: The Shattered Continent,[6],A Korean freetoplay steampunk MMORPG originally published in Western territories by Game Networks and later by Atlus Online,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1247356800,"[9, 31]",50464,Department 42: The Mystery of the Nine,"[6, 14]",Join Department 42 a secret organization devoted to the paranormal and protect the world Help Agent Alice Wright track down nine mysterious and evil artifacts that have gone missing Use your Hidden Object skills to protect the planet from the nightmare that has been unleashed and restore order Travel across the country and piece together the enigma that is Department 42 The Mystery of the Nine,Missing,Missing,3.27,3.78,4.21,48.0,4.0,6.0
1248480000,[5],50386,Chex Quest 3,[6],Chex Quest 3 is the newest edition to Chex Quest a series of comedic scifi shooter games It contains slightly updated versions of the maps from Chex Quest and Chex Quest 2 in addition to new maps,Missing,Missing,0.87,0.91,2.17,80.0,4.0,7.0
1248566400,"[5, 12]",46712,Deus Ex: Complete,[6],Deus Ex is one of the most influential games of all time A mix of RPG and FPS elements that has often been imitated but never bettered no game allows the user a greater freedom to play their own way    Deus Ex Complete sees both games in the groundbreaking collection  Deus Ex and Deus Ex Invisible War  brought together Experience two of the greatest games ever in one stunning package,Missing,Missing,nan,nan,nan,nan,nan,nan
1247788800,[13],29198,Paws & Claws: Pet School,[6],Experience the fun and excitement of being a real Pet Trainer Choose from 6 of your favorite animals including dogs horses cats mice rabbits  parrots Build the countrys best Pet School by giving your pets plenty of healthy food exercise and love as you train them  							Teach parrots to speak and sing for a street performing act in the park Train rabbits and mice to jump and run on a wheel for an upcoming competition Coach cats to complete an obstacle course for a feature roll in a comedy film Challenge dogs to jump over obstacles for stunts in an action movie Guide your horses through an equestrian course to win the blue ribbonFeatures							Way To Go You are the proud owner of your very own Pet School Care for love and train your best friends to be amazing animals that have amazing jobs 								Become the Best Pet Trainer in Town Choose from 6 different kinds of animals to train for amazing stunts tricks and jobs 								Design your own Pet School Choose your buildings and create great training arenas for all of your animal friends  								Customize your character  go shopping Choose to be a boy or a girl then select from 1000 cool outfits combinations 								Care for your animals Feed exercise and clean their kennels and stables to keep them healthy and happy  								Teach your animal friends up to 14 unique tricks and reward them with treats or they may not respond to commands 								Attend the Academy to improve your training abilities grow your school and earn the trust of pet owners,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1247788800,[13],29197,Paws & Claws: Pampered Pets,[6],Only the best for your pets Luxury and extravagance are the way of life at the Pampered Pets Spa Let the pampering beginFeatures							Time for TLC Welcome your clients to your Pampered Pets Spa to style and spoil your pets 								Bling Create custom diamond collars sequined bags and more in your very own Pet Shop 								Posh pad Welcome your VIPets to their very own luxurious themed room including the Pretty in Purple and Youre a Movie Star rooms  								Secret to Success Grow your Pet Spa business as you receive gold star recommendations from your satisfied customers 								Spare No Expense Expand your custom treatments such as water aerobics and acupuncture in the Wellness Center 								Pamper your VIPets with nothing but the best treatments including massage therapy and oxygen tents 								Become the star of the business welcoming your guests with a limo ride from the airport  								Offer your Pet Spa customers posh accessories and lavish personal pet rooms,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1247788800,Missing,27855,Super Granny Collection,[6],Join Super Granny and her friends Kamila and Margaret as they set out to rescue their missing kitties in this allnew globetrotting adventure Run dig climb and explore your way through more than 160 levels in 6 unique settings play the allnew sidebyside cooperative multiplayer mode or create your own adventure,Missing,Missing,nan,nan,nan,nan,nan,nan
1247788800,[5],27464,Battlestrike: Shadow of Stalingrad,[6],August 1942 The Nazis have advanced across much of Europe and now have their eyes set on the mighty Soviet Union The key to their victory is the fall of Stalingrad You must save the city and turn the tide of war before it is too late Futures Take part in the battle in the ruins of Stalingrad Utilize sabotage tactics assassinate an important German scientist steal secret documents from a heavilyguarded enemy base Use realistic WWII weaponry both Russian PPSh Submachinegun Mosin Nagant Tokarev SVT40 Degtyaryov DPM and German MP40 Luger Kar98 MG42,Missing,Missing,1.21,1.75,2.0,40.0,5.0,9.0
1248393600,[14],21111,Summer Athletics 2009,"[5, 6, 12]",Summer Athletics The Ultimate Challenge is a collection of sports events based on the Olympic Summer Games It features 28 sports divided into eight disciplines Swimming jumping throwing cycling running platform diving archery and the new skeet shooting two variants The handling is similar for all of them rhythmic motions to keep the athlete moving and quick time events pressing a button when it gets displayed on the screen for performing certain actions The mentioned rhythmic motions depend on the input device the player uses eg at the swimming event the player needs to press two buttons alternately when using a keyboard and rotate the analog sticks when using a gamepad The player character aims automatically during the skeet shooting the player himself only has to shoot at the right time,Missing,Missing,15.0,0.0,0.0,70.0,1.0,1.0
1246579200,[9],16075,Zenerchi,"[6, 14]",Are you overwhelmed at work  Dutifully doing the daytoday but stressed by the systematic strain of your routine  Enter the world of Zenerchi a new game that puts a peaceful twist on the classic threeinarow game play  Swap the pressured pace of most threeinarows for a meditative mind game which alternates between calm flowing levels and delightfully complex puzzles  Find your zen as you match the vibrantly colored rings filling your color containers one color hue at a time and eventually encountering your inner chi,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1246579200,"[9, 31]",16071,Dream Chronicles: The Chosen Child,"[6, 14]",Unlock the secrets of the beautiful and mysterious fairy realm in the third installment of the awardwinning Dream Chronicles series Discover hidden clues and solve challenging puzzles as you join Faye on her quest to save her daughter from the clutches of the Fairy Queen Lilith with the assistance of her husband Fidget Reveal the secret prophecy of The Chosen Child as you unlock the Nexus to solve puzzles that span across multiple areas and immerse yourself in this allnew huntandseek adventure with unexpected twists that will keep you searching for answers throughout the game,Missing,Missing,1.03,0.0,0.0,90.0,1.0,1.0
1247788800,"[9, 13]",15045,Cake Mania 2,"[6, 14, 20]",After reopening the Evans Bakery and sending her grandparents on an exotic Hawaiian cruise Jill is back in an allnew outofthisworld series of adventures Help Jills college friend Risha in her posh northwestern rooftop bakery rescue her old flame Jack in his underwater theme park located on the ocean floor or wind up in 4 other farflung bakery locations each with its own unique layout  What awaits Jill Fame Fortune Love In Cake Mania 2 you choose which path Jill pursues with each decision leading to new baking challenges and dilemmas With 204 levels of baking and frosting madness 6 different possible endings and a branching nonlinear storyline its your decision to make in Cake Mania 2,Missing,Missing,0.0,0.0,10.83,70.0,4.0,3.0
1247443200,[15],10571,Chainz 2: Relinked,[6],Its linkmatching madness with Chainz 2 Relinked Rotate the colored links to make matches of three or more in Classic Mode Pit your linkmatching skills against the clock in Arcade Mode Ponder every precious move in Strategy Mode Twist your brain and clear all the links in Puzzle Mode Add in awesome sound effects a zippy new music score and sensationally updated visuals and Chainz 2 Relinked is sure to keep you chained to your seat,Missing,Missing,0.0,0.0,0.0,20.0,1.0,0.0
1248998400,"[11, 15]",2015,East India Company: Pirate Bay,[6],East India Company did not originally have pirates as a playable faction as we wanted to concentrate on the actual companies However we received an incredible amount of feedback from people who told us how much they would love to play as pirates,Missing,Missing,3.0,0.0,0.0,40.0,1.0,1.0
1247616000,"[12, 15, 31]",51194,Jade Dynasty,[6],Jade Dynasty is a Fantasy Online RolePlaying game developed and published by Perfect World Entertainment which was released in 2009,Missing,90.0,nan,nan,nan,nan,nan,nan
1247616000,"[2, 9, 31]",65,The Secret of Monkey Island: Special Edition,"[6, 9, 12, 14, 39]",Relive the swashbuckling humorous misadventures of the wannabe pirate Guybrush Threepwood Back by popular demand The Secret of Monkey Island Special Edition faithfully reimagines the internationallyacclaimed classic game The games twisty plot leads our naive hero on a hilarious swashbuckling search for the fabled secret of Monkey Island Tales of pirate wealth lure him to the port of Mêlée with high hopes no money and insatiable curiosity If clever enough he will win the confidence of Mêlées pirates and find himself blown by the winds of fate toward the terrifying and legendary Monkey Island  an adventure that would chill the bones of even the most bloodthirsty buccaneer,Missing,84.15134758354397,nan,nan,nan,nan,nan,nan
1247097600,"[11, 15]",25062,Supreme Ruler 2020 Gold,[6],Overnight the US dollar crashes AND the sound echoes across the globe The economic crisis amplifies global instabilities and regional disputes tearing the world asunder Nations dissolve economies collapse and tensions escalate Anarchy reigns supreme The world needs a leader At last your time has come,Missing,80.0,0.0,0.0,0.0,50.0,1.0,0.0
1248134400,"[8, 31]",4876,Disney G-Force,"[6, 8, 9, 12]",GForce draws you into the adventures of an elite team of trained guinea pigs on a mission to thwart a sinister plot to destroy the world Take control of both GForce commander Darwin and his sidekick Mooch as they apply their talents to defeat an evil army of altered household appliances,Missing,79.29457468932996,8.52,9.38,10.59,66.0,29.0,32.0
1246579200,"[2, 31]",16072,Emerald City Confidential,[6],Work with the worlds most cunning detective in the shadowy underbelly of the Emerald City of Oz As Petra youll be lured deep into mysteries involving new foes and familiar faces Scarecrow Lion and Toto included This is Oz as youve never seen it before Solve your detectives quest and unravel a conspiracy of magic and intrigue Follow a case through five chapters full of puzzles witnesses suspects and allies,Missing,79.27464157147635,4.17,6.44,6.92,71.0,9.0,12.0
1246924800,"[2, 9, 31]",64,Tales of Monkey Island,"[5, 6, 9, 14, 39]",The legendary series returns from Davy Jones locker and onto your screen with lush 3D environments riproaring humour and Guybrush Threepwood himself,While explosively stripping the evil pirate LeChuck of his demonic mojo Guybrush Threepwood inadvertently infects the entire Caribbean with the archfiends expelled voodoo which threatens to transform buccaneers into unruly pirate monsters Pursued by a notorious cutthroat pirate hunter and a creepy French physician who believes that Guybrushs eerilyinfected hand holds the secret of eternal life Threepwood sails the seven seas in search of La Esponja Grande a legendary sea sponge with unparalleled voodoo exfoliating abilities But little does Guybrush know his quest is part of a larger more sinister plot and good and evil are not always as they seem  Who can Guybrush trust Where can he turn Everything you think you know will be challenged as Tales of Monkey Island builds to its unexpected finale Witness how one of the most cherished adventure gameworlds comes back to life in this modern pointandclick classic,77.28864820002217,15.13,15.26,16.12,77.0,131.0,133.0
1246579200,"[8, 9, 31, 32]",6247,Trine,"[3, 6, 9, 14, 41]",Trine is a physicsbased action game where three characters allow clever solutions to challenges created by hazardous puzzles and threatening enemies The gameplay is based on fully interactive physics  each characters different abilities and tactics can be used to invent new ways to overcome obstacles and save the kingdom,Trine takes place in a forsaken and ruined kingdom After enjoying a period of great peace the king died without leaving an heir plunging the kingdom into political instability Taking advantage of the chaos an undead army suddenly appeared and attacked forcing the inhabitants to abandon the realm save for those few souls brave enough to face the perils that had now befallen it,76.63361475664033,6.14,8.47,15.31,74.0,751.0,1206.0
1248307200,"[9, 32, 33]",13101,Shatter,"[3, 6, 9, 14]",Shatter is a retroinspired brickbreaking game that merges familiar action with unique twists and a modern crafted production approach Innovative controls physics effects powerups special attacks and boss battles which combine to provide an experience that is always interactive,Missing,75.53819753964804,2.81,3.5,5.21,73.0,111.0,180.0
1246924800,"[2, 12, 31]",81262,Tales of Monkey Island: Chapter 1 - Launch of the Screaming Narwhal,"[5, 6]",A new Monkey Island adventure dawns with Guybrush Threepwood in a typically tight spot With his beloved if a little stubborn wife Elaine having been kidnapped by zombie pirate LeChuck Guybrush sets out on a collision course with his old foe to settle things once and for all,Missing,74.32284700513411,3.11,3.16,3.43,70.0,43.0,84.0
1248739200,"[13, 15]",52673,Burger Shop 2,"[6, 14, 34, 39, 74]",In Burger Shop you receive some strange blueprints in the mail and build an extraordinary foodmaking contraption Can you build your restaurant into a successful food empire  In Burger Shop 2 you awake in a dumpster with a bump on your head and no recollection of how you got there Now you must rebuild your restaurant empire adding new twists to your menu to entice new customers while uncovering the truth about what happened to your original restaurant chain Grab ingredients from the BurgerTron2000 to create tasty food items to serve hungry customers in this fastpaced food making game Start your food making adventure today,Missing,70.0,4.24,13.38,0.0,90.0,4.0,6.0
1247356800,"[13, 15]",16074,Wedding Dash 2: Rings Around the World,"[6, 14]",Quinn is back on a new whirlwind adventure joined by Flo and Joe Wright wedding photographer Help Quinn become the worlds top wedding planner in this hilarious sequel to the hit game Wedding Dash Visit beautiful exotic locations while managing new guests fulfilling bride and groom requests and tackling comedic disasters Do you have what it takes to help Quinn win the honor of planning the most exclusive wedding of the year,Missing,70.0,0.0,0.0,0.0,80.0,1.0,0.0
1246579200,[13],16068,Cooking Dash,"[6, 14]",When Cookie the Chef leaves Flos Diner to pursue a career on a popular reality cooking TV show there is a shortage of chefs in DinerTown as Cookie invites them all to appear as guest stars Flo with her grandmother help out at all four DinerTown restaurants and ends up hosting with Cookie on a Hollywood set of Flos Diner,Missing,70.0,12.5,0.0,0.0,75.0,2.0,1.0
1248652800,"[9, 31]",14816,Mystery P.I. - Lost in Los Angeles,[6],Seek and find over 2100 hidden objects in 25 stunning LA locations like Malibu Beach Rodeo Drive Movie Sets Hollywood hot spots and many more Hurry you only have 17 hours to locate the movie or the Hollywood Studio will be ruined If you succeed you will be awarded 15 Million dollars  Three addictive ways to play Solve the LA Mystery to track down the lost blockbuster movie Collect all the special Keys  Film Reels to unlock two Unlimited game modes Unlimited Seek  Find and a Match 3 Puzzle Game,Missing,70.0,nan,nan,nan,nan,nan,nan
