first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1088035200,"[12, 16]",8986,The Legend of Heroes: Trails in the Sky,"[6, 38]",From the makers of the Ys games comes a series of RPGs telling a legend of adventure political intrigue and mystery with a tale of growing up at the core With a mix of turnbased and strategy combat and an equipment system blending traits of famous games like Final Fantasy 7 and Chrono Cross battles will cause unique builds and plans to handle many different situations and allow for different play styles Wonderfully detailed characters abound even to the smallest NPC and the player will find themself taking the world in at every turn Trails in the Sky sets a new standard for making an enjoyable and immersive RPG,In the kingdom of Liberl a man named Cassius Bright serves as one of the lands greatest Bracers a freelance organization dedicated to keeping peace and helping those in need When he is called off to business in the neighboring country his daughter Estelle and his adopted son Joshua take on his work as upcoming Bracers But when the airship he was traveling on vanishes his children seize the task of discovering the truth behind the incident and rescuing their father,84.81490024103317,40.4,51.24,64.59,84.0,704.0,1218.0
1088208000,"[31, 32]",18689,Yume Nikki,"[6, 82]",Yume Nikki is a 32Bit freeware game created by Kikiyama a Japanese solo game designer The game was made using RPGMaker 2003 The game is regarded as one of the most original applications of RPGMaker 2003 and the start of a possible new genre of games  Yume Nikki means Dream Diary in Japanese and the game follows a young girl named Madotsuki as she dreams The goal is to seek out and acquire all 24 Effects  The game otherwise has no plot and nearly the entire game is left up to speculation,The story of Yume Nikki is mostly up to the players interpretation All we know for sure is that Madotsuki the games silent protagonist lives alone in her apartment which she refuses to leave and which contains a desk a single Famicom game console a balcony and most importantly a bed Upon going to bed Madotsuki explores her dreams a surreal world full of illogically connected smaller worlds to gather effects What exactly these dreams and effects represent in Madotsukis personal life is again up to interpretation Even Madotsukis name a name that isnt a real name in Japan is entirely up to interpretation,78.05959297501037,5.16,5.96,7.37,76.0,141.0,116.0
1088553600,"[11, 15, 24]",9477,Soldiers: Heroes of World War II,[6],The player can take control of American British Russian or German forces to play out battles that are set in World War II The game is primarily a strategy game but the player can take control of his or her forces and direct them with the keyboard and mouse for additional depth of control,Missing,75.94884838612455,34.3,39.8,52.2,82.0,11.0,10.0
1087430400,[31],483,Silent Hill 4: The Room,"[6, 8, 11]",Silent Hill 4 The Room is the fourth installment in the Silent Hill survival horror series The game is similar to the past entries in terms of atmosphere never letting the player know whats behind the next corner or down the street Aside from the traditional thirdpersonview there is now a firstperson mode which is used to control the main character when he is in his apartment Objects that can be interacted with are highlighted by eyeball icons The previous games in the series have mostly been about exploring the town and solving puzzles but this installment has much more combat involved There are more enemies in a given area spread in cramped spaces The main character mostly uses a standard Silent Hill arsenal of weapons such as the steel pipe pistol and a golf club,Henry Townshend is living in South Ashfield a city thats half a days drive away from Silent Hill He is content with his life living in the South Ashfield Heights apartments However one day he finds himself mysteriously locked in his own apartment Room 302 Along with experiencing strange and nightmarish dreams he cannot escape through either the windows or his front door which has been chained shut from the inside No one not even people standing directly outside of it can hear him when he pounds on the door and cries for help Henry explores his apartment trying to figure out what is happening when he spots a giant hole in the wall of his bathroom Henry goes through the hole only to find a portal which leads him to alternate dimensions,75.94079657462197,9.13,10.0,12.77,73.0,293.0,259.0
1087516800,"[11, 15, 31]",735,Ground Control II: Operation Exodus,[6],Its 2741 and the universe is at war The Terran Empire is laying siege to the NSA a treaty of colonies that upholds freedom and democracy After losing the battle in space the NSA is forced to retreat to its last stronghold Can you snatch victory from impending doom,Missing,73.92689490766423,9.8,12.5,12.92,73.0,7.0,6.0
1088380800,"[25, 31]",149275,Spider-Man 2: The Game,"[6, 14]",SpiderMan 2 is an almost completely different game for PC than its console counterpart This is not a port from the console version but a different version developed by The Fizz Factor and published by Activision  As SpiderMan you must battle out through 8 chapters of mischief and mayhem to succeed Along the way you will encounter and have to battle old foes like Rhino Mysterio Puma Doc Ock and more The game interface consists of a simple point and click system coupled with keyboard movement Unlike its console counterpart there is no free swinging movement but one designed with kids in mind  Fighting consists of basic punching kicking jumpkicks and a power meter that lets you do a supercharged attack Spidey can also zip to walls and objects and use his web to do basic attacks on enemies,Missing,69.69846331735314,nan,nan,nan,nan,nan,nan
1087862400,"[12, 13, 31]",21492,Mabinogi,[6],Embark on amazing adventures build lasting friendships or even find romance in this unique social game where a welcoming community with thousands of devoted players await Whoever you are or whatever your hearts desire come express it in Mabinogi and start living your fantasy life,Missing,69.50462589904232,0.0,6500.0,0.0,65.0,4.0,1.0
1087171200,[5],5992,Psi-Ops: The Mindgate Conspiracy,"[6, 8, 11]",PsiOps is an action game with a twist no longer do you have to rely solely on big weapons and explosions to progress through it  you also have the aid of psychic powers to take down army after army of enemy soldiers    In the game you take the role of Nick Scryer a secret agent who had his face reconstructed and mind wiped clean in order to infiltrate a growing psychic organization calling itself The Movement Nick however is captured but manages to free himself and continue his mission to stop The Movement regaining his psychic abilities along the way    The game mixes regular weapons with the weapons of the mind Youll have access to a series of mind powers such as Telekinesis the ability to fling object and soldiers around Pyrokineses the ability to set things on fire Mind Drain for draining Psi power out of foes minds and Remote Viewing leaving your body behind and exploring the level,Missing,65.3975376467804,12.13,14.12,14.81,77.0,48.0,42.0
1087257600,"[5, 24]",9354,Joint Operations: Typhoon Rising,[6],Joint Operations is a First Person Shooter totally focused on online multiplayer mode The game is set in Indonesia in an hypothetic near future where a national separatist movement Rebels fight against the international pacification force Joint Operations and features many tropical locations characterized by jungle marshes and archipelagos The game has five multiplayer modes Coop Andavence and Secure King of the Hill Deatmmatch and Team Deathmatch 5 character classes Rifleman Gunner Engineer Sniper and Medic and can host up to 150 players in each game,Missing,60.33662785012151,3.67,0.0,0.0,70.0,3.0,1.0
1087257600,[5],6043,Shadow Ops: Red Mercury,"[6, 11]",Race against time and terrorism as a member of the elite counter terrorist team in this allout first person shooter Your duty is to hunt down a terrorist overlord carrying a nuclear device before untold disaster is unleashed,Missing,60.02966755064891,5.9,9.1,18.47,59.0,10.0,14.0
1087516800,[10],5816,Mashed: Drive to Survive,"[6, 8, 11]",A combatheavy racer from developer Supersonic played from a topdown perspective Mashed features four players racing at one time either in teams of two or every man for himself The 13 different race environments are spread over various terrain including ice sand and highways An assortment of weapons are used to batter opponents into submission and gain rank in the race However once another car is blasted off road the player will still be able to target the race leader with air missile strikes Developed for the European market for Xbox PlayStation 2 and PC,Missing,60.0,nan,nan,nan,nan,nan,nan
1087776000,"[5, 10]",5817,Driv3r,"[6, 8, 11, 21, 24]",In the game you take the role of Tanner the undercover cop from previous Driver games as he infiltrates a worldwide highperformance car theft ring  Nothing is too dangerous or too risky for Tanner and youll be able to hop into any car truck or motorcycle and cruise the streets of three recreated cities with over 156 miles of roads from Miami Nice and Istanbul in over 25 storyline missions Meet up with characters from previous driver games the story line lives on in this installment,Missing,54.34185907640845,9.98,12.55,14.27,59.0,57.0,43.0
1087862400,Missing,10537,Marine Sharpshooter II: Jungle Warfare,[6],In this followup to the hit Marine Sharpshooter youll be a lone operative fighting to restore democracy in an African country The President of Burundi has been taken hostage by rebels and mercenaries The brutal civil war that would ensue from this will threaten American interests  so youll use your elite military training and advanced weapons to take the rebels down,Deployed into one of Africas most dangerous countries the objective of the game is to find the President of Burundi and rescue him from heavily armed rebels and the ruthless mercenaries who back them If the rebels are not stopped in the game and the President dies they will plunge the region into a brutal civil war,50.0,4.3,7.0,0.0,42.0,5.0,6.0
1088035200,"[2, 9, 31]",9776,Aura: Fate of the Ages,"[3, 6]",In the hallways of the ancients the Keepers have existed forever The legend also claims that whoever unites these rings with the artifacts of the parallel worlds will achieve great power and immortality,Missing,41.87935987478354,5.5,5.93,6.46,68.0,4.0,7.0
