first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1149811200,"[2, 31]",166853,Cougar's Quest for Freedom,[6],CQFF is the first game I made with AGS I made the game for MAGS a monthly AGS adventure game creation competition The guideline was to make a game with animals as characters so I decided that my cat attempting to escape from the house would make a good little quick game I actually spent WAY more time than I expected on it but Im pretty happy with the end result,Missing,Missing,nan,nan,nan,nan,nan,nan
1151625600,[8],154780,Wubbzy's Amazing Adventure,"[3, 6, 14]",Wubbzys Amazing Adventure is a flash game based around the TV series Wow Wow Wubbzy released in 2006 On Nick Jr,wubbzy greets walden where she tells wubbzy that her robot has malfunctioned and has started spewing eggs all over the map,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1150070400,"[13, 32]",152035,EnigmaSand,[6],A falling sand game by XavierSoft,Missing,Missing,nan,nan,nan,nan,nan,nan
1149638400,Missing,146201,Deep Sea Tycoon: Diver's Paradise,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1150416000,[4],146047,Hinokakera the Fragments of Innocent Sinner Reinforced Edition,[6],A free update to Hinokakera The Fragments of Innocent Sinner It introduces the two Reinforce modes chosen during character select Assault and Technical used in every following entry The combat was updated to fit the pace of contemporary anime fighters with visual improvements and a netplay client included,Missing,Missing,nan,nan,nan,nan,nan,nan
1151625600,"[12, 31]",141859,Baldur's Gate Compilation,[6],Special 4game DVDROM    Play the original Baldurs Gate game    Includes Tales of The Sword Coast Expansion    Explore unseen lands as you take part in an epic conflict that will define your future and create your legend    Venture into a deadly new dungeon    Cast powerful new spells    Gain amazing highlevel abilities    Play a new character kit the Wild Mage    Fight and summon aweinspiring DD characters    Play the full version of Baldurs Gate II  Shadows of Amn you will face deadly foes armed with your wits skills and magic  collect allies and form a party that takes you into the hostile land of Amn for treasure and glory    Also features realtime gameplay and the ability to pause at any time  plus allnew multiplayer games for up to 6 players    In Baldurs Gate II  Throne of Bhaal youll uncover the mysteries of Watchers Keep explore new dungeons and use the allnew character called the Wild Mage,Missing,Missing,nan,nan,nan,nan,nan,nan
1151020800,"[16, 34]",137882,Gadget Trial,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1150243200,Missing,130797,Larry Bond's Harpoon 3: Advanced Naval Warfare,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1149897600,"[15, 31, 34]",130397,Palais de Reine,"[6, 8]",Diplomatic queen simulation  medieval fantasy romance As the sole heiress to the late king you must show that you have what it takes to rule the kingdom Or perhaps youd prefer to take one of your nobles as a consort,The player acts as the young princess of a kingdom who never expected to ascend to the throne In the last year her father died and her older brother went missing During the coronation ceremony some of the leaders of the 12 provinces in the kingdom say they dont believe she can lead the country and refuse to give their allegiance  The aim of the game is to win over enough leaders over a year to be accepted as the kingdoms ruler This can be accomplished through different ways including sending gifts having your knights challenge the leaders to jousting competitions and trying to assassinate them You must also keep your kingdom fairly prosperous and quell civil disturbances and unrest  While doing this you can also romance characters including the 12 leaders and your knights,Missing,0.0,11.5,0.0,85.0,1.0,1.0
1150416000,[12],120638,The Elder Scrolls IV: Oblivion - Mehrunes' Razor,"[6, 12]",Mehrunes Razor is the fifth official addon for The Elder Scrolls IV Oblivion It adds a fort called Sundercliff Watch to the game Sundercliff Watch consists of nine larger areas mostly dungeons and various smaller ones The addon also adds a quest called Unearthing Mehrunes Razor where you have to retrieve a dagger underneath Sundercliff Watch new items and characters,Missing,Missing,nan,nan,nan,nan,nan,nan
1149811200,Missing,97369,Fruit Machine Mania,"[6, 8, 9]",Fruit Machine Mania is a slot machine simulator for one person The game is entirely keyboard controlled and contains six slot machines Each machine looks and plays differently Play to unlock new machines or bonus games,Missing,Missing,nan,nan,nan,nan,nan,nan
1150416000,Missing,94512,Pro Cycling Manager 2006,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1149724800,[15],79289,GemCraft Chapter One: The Forgotten,[6],The first game in the browser based tower defense series,Missing,Missing,nan,nan,nan,nan,nan,nan
1150329600,[34],78939,True Remembrance,[6],True Remembrance is an ordinary tale of the ordinary days spent in an ordinary town by an ordinary girl who learns that everything in this world is extraordinary  or that nothing is For in this world there is a young man named Blackiris a Mnemonicide par excellence And there is a young girl named La sweet and warm and gentle in all the ways that count This is their story,True Remembrance is an ordinary tale of the ordinary days spent in an ordinary town by an ordinary girl who learns that everything in this world is extraordinary  or that nothing is For in this world there is a young man named Blackiris a Mnemonicide par excellence And there is a young girl named La sweet and warm and gentle in all the ways that count This is their story,Missing,5.38,0.0,6.54,75.0,4.0,6.0
1149638400,[5],77382,Smoking Guns: Shooting Gallery!,[6],Smoking Guns Shooting Gallery is a virtual shooting gallery with different themes from western levels with towns and forts to alien invasions and a base on Mars and horror levels with ghosts and monsters Each level has an extensive amount of variations that can be defined precisely or left to chance With a variety of weapons including colts a shotgun and a machine gun you have to sweep the levels before getting killed or running out of time Weapons reloads happen both manually or automatically    The gameplay is spiced up with innocent civilians wandering about hidden and special targets and parachutes with bonuses These bonus objects include multipliers sticks of dynamite extra time slowdown bonus scores or new weapons Sometimes when shooting a parachute a focus event is started a small action sequence with different gameplay  Armageddon Wipe out swarms of enemies with your machine gun    Duel One bullet one enemy playing dead Be the first to shoot before he stands upright completely    Hit em All Make successive shots to increase your multiplier If you miss or hit a civilian the multiplier is reset    Hit em Hard The targets require multiple hits to disappear    Sniper Time A single enemy is hiding in a group of civilians Shoot him before he vanishes  You can replace ingame targets with your own pictures and the best highscores are saved on the internet,Missing,Missing,nan,nan,nan,nan,nan,nan
1151020800,[34],72719,H2O: Footprints in the Sand,"[6, 8]",H2Os story revolves around Takuma Hirose a blind young male juniorhigh school student though the cause for his blindness is undetermined After his mother died an unexpected death it left a deep emotional scar on him which caused him to become very lonely and reserved Due to this Takuma and his uncle move from the city out into a rural area and Takuma is enrolled into a new juniorhigh school At his new school he meets several new girls though three of whom he gets to know the most out of anyone else They are the firm and obstinate Hayami Kohinata the kind and obliging Hinata Kagura and the cheerful and mysterious Otoha As Takuma interacts with these girls his medical condition gradually begins to heal,Missing,Missing,nan,nan,nan,nan,nan,nan
1150848000,[31],70352,Kenny's Adventure: In search of family treasures,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1149465600,[15],69928,Norm Koger's: The Operational Art of War III,[6],Norm Kogers The Operational Art of War continues the popular turnbased strategy game series The previous TOAW games were for many the pinnacle of hex based strategy games development but as years passed the games were not working on modern PCs anymore Matrix Games bought the rights to TOAW series from the previous publisher Take Two and updated the game to work on modern computers  TOAW 3 is a mix of new game addon and followup Basically it is TOAW 12 with all the features of the old games with highly reworked game engine and huge amount of new content The game engine now works with all the current PCs and Windows and it features also long awaited bug fixes additional features and completely new combat calculations  The game includes scenarios ranging from tiny to huge from World War I era to modern and near future most of them playable from either side as single player game and all playable as PBEM or hotseat with two players,Missing,Missing,nan,nan,nan,nan,nan,nan
1149897600,[12],69674,Gods: Lands of Infinity,[6],Gods Lands of Infinity is a blend of adventure and action in a turnbased setting There is an array of missions and NPCs who players can add to their team Players must fight gain experience level and acquire new skills The game is played out in the firstperson perspective until gamers enter a battle encounter at which point the game goes into thirdperson turnbased mode,Missing,Missing,nan,nan,nan,nan,nan,nan
1151625600,"[11, 15, 34]",67858,Blue Blaster,[6],Blue Blaster is a 2006 mecha realtime strategy game developed by Kogado Studios Iruka team Released for Windows PCs It is the sequel to the 2005 title Blue Flow by the same developers  The story is told through events during the combat sections and visual novel portions outside of combat,Missing,Missing,nan,nan,nan,nan,nan,nan
1151020800,[13],61441,Wildlife Zoo,[6],Wildlife Park 2 is a sequel to Wildlife Park first released in 2006 and published by BAlive It was developed by Deep Silver exclusively for the PC,Missing,Missing,nan,nan,nan,nan,nan,nan
1151625600,"[2, 31]",57095,Infinite Monkeys,[6],This game was made for the fifth anniversary of the monthly game design contest of AGS Adventure Game Studio As such the game contains elements from every earlier contest over those five years  The title is based on the saying that if you take an infinite amount of monkeys and have them work on an infinite amount of typewriters youll end up with every story ever known to man The result is an experimental adventure game containing zombies angels a chessboard a moonbase time travel and more,Missing,Missing,nan,nan,nan,nan,nan,nan
1151539200,[5],52463,Bet on Soldier: Blood of Sahara,[6],Bet on Soldier Blood of Sahara is an standalone expansion pack for the original Bet on Soldier,Missing,Missing,2.0,0.0,2.33,30.0,2.0,2.0
1151020800,Missing,51314,Hammerheads Deluxe,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1149379200,[10],50201,Rfactor Rally,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1149206400,[10],46701,Moto Racer 3: Gold Edition,[6],The arcade motorbike racer returns Lock up your moped and get ready for some high speed racing with the return of the great Moto Racer series At over 150 mph on international circuits or getting some great air off a dirt jump youve got all the different two wheeled motor sports you can think of to up your adrenaline all mixed for a unique blend of arcade racing And if youre a motorbike connoisseur you can manage your bikes and parts to get the most out of your setup Unleash your speed dream,Missing,Missing,nan,nan,nan,nan,nan,nan
1151625600,"[9, 15]",23102,Bliss Island,"[6, 12, 38]",In the game players take on the role of Hoshi the Zwooph a small blue fluffy creature with a long trunk as he competes in loads of mini games that revolve around his unique ability to expel precision puffs of air at high velocity from his trunk  the games signature and unique gameplay mechanic Hoshis great puffs can be used to bounce or control objects in the game world to complete,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1151539200,"[12, 15, 24]",20540,Night Watch,[6],Based on the most successful Russianmade movie ever the Night Watch game asks players to take part in a millenniaold struggle of supernatural forces a conflict of which ordinary humans are either completely oblivious or in which they are unwittingly being used as pawns  In the Night Watch universe there are people among us who appear ordinary but who are different they call themselves Others These Others can channel magical power as devastating attacks and defenses Those who support the forces of light are known as the Night Watch while those that fight on the side of darkness are the Day Watch These two sides have been locked in an epic battle with the common hope of one ultimately claiming a decisive victory and a right to rule the world,Missing,Missing,1.15,0.0,0.0,50.0,1.0,1.0
1149811200,[14],20535,Sensible Soccer 2006,"[6, 8, 11]",The allnew Sensible Soccer comes complete with lightning fast football action mesmerising dribbling physics defying sliding tackles and most famously a huge amount of unbelievable goals that can go curling into the top corner thanks to the outrageous levels of aftertouch Sensible Soccer 2006 returns with a modern take on its trademark zoomed out camera and truly intuitive control system which delivers total 360degree control over your players kicks and movement Visually the game has a distinctive new graphical style which includes celshaded players with the classic enlarged heads designed to appeal both to fans of the series and appeal to a new generation of gamers The trademark topdown view allows you to see the build up play better than you can in any current football game This gives the player a huge degree of tactical awareness and control that has never been bettered,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
1150243200,[12],20533,EverQuest II: The Fallen Dynasty,[6],The Fallen Dynasty is the third adventure pack It introduced new areas new items new monsters and quest lines It added new content for characters levels 55 through 70    Seven areas to explore  New solo and small group quests lines as well as heroic and epic encounters for levels 55 through 70  Brand new collection and tome quests  new artisan rewards that assist in the crafting process  Many new items including weapons designed in the Fallen Dynasty theme,Missing,Missing,nan,nan,nan,nan,nan,nan
1149552000,"[10, 31]",18251,Cars: Radiator Springs Adventures,"[6, 14]",Adventure through Radiator Springs with Lightning McQueen andsome of your favorite movie characters Complete a series of awesome challenges as you gear up for the big race,Missing,Missing,1.83,5.08,0.0,30.0,1.0,7.0
1150761600,"[13, 14, 15]",5963,NFL Head Coach,"[6, 8, 11]",NFL Head Coach is a National Football League video game that was released on June 20 2006 for the PlayStation 2 Xbox and PC The game allows the player to control an NFL team and become the greatest coach in NFL history It features thenPittsburgh Steelers head coach Bill Cowher on the cover,Missing,Missing,0.0,0.0,0.0,45.0,2.0,0.0
1151020800,[10],4976,London Taxi: Rushour,"[5, 6, 8]",Collect customers and take them to famous London destinations within the time limit in order to get paid,Missing,Missing,nan,nan,nan,nan,nan,nan
1149552000,"[13, 15]",3023,The Movies: Stunts and Effects,"[6, 14]",The first addon to The Movies has its focus on everything around stunts and special effects It adds stuntmen training facilities new sets costumes effects and more,Missing,87.36236842519217,0.0,0.0,0.0,72.0,3.0,0.0
1149552000,[5],3814,Battlefield 2: Armored Fury,[6],Battlefield 2 Armored Fury adds three new maps all set in the rural heartland of America where the US forces defend their homeland from Chinese and MEC forces This Booster Pack will also introduce two new vehicle classes Attack Jets with the ability to use rocket pods and cluster bombs and agile Scout Choppers which will reveal nearby enemies Midnight Sun takes place on the Alaskan border where Chinese forces make landfall Operation Harvest will take the player to the vast open plains of Pennsylvania where only the expert use of air and armor will assure victory Operation Road Rage sees allout tank warfare on the freeways of America,Missing,85.02844088354163,2.98,0.0,0.0,72.0,6.0,1.0
1151366400,[31],72443,Trilby's Notes,[6],The third installment of Ben Croshaws Chzo Mythos features the infamous cat burglar Trilby as he proceeds to track down the cursed wooden idol that contains the murderous soul of John DeFoe at secluded Clanbronwyn Hotel,Missing,84.62520317266532,3.29,0.0,3.43,90.0,3.0,4.0
1151625600,"[10, 14, 33]",2668,FlatOut 2,"[3, 6, 8, 11, 14, 49]",Experience the drive of your life as you throw yourself around on and off the track causing fences to shatter tyre walls explode water tanks and barrels fly across the track into other cars And if anyone including you gets caught up in a big smash sit back and watch as the driver gets catapulted through the windscreen in spectacular effect With over 5000 destructible objects on each track and 40 deformable pieces on every car sparks are guaranteed to fly increasing the mayhem with every lap     Featuring an enhanced version of the originals lauded physics engine and even faster driving track designs FlatOut 2 also boasts a plethora of improvements enhancements and additions to make this the definitive FlatOut experience Twice as many vehicles a more sophisticated career mode additional race environments double the number of tracks twice as many minigames along with many multiplayer modes via LAN only are just some of the exhaustive features that are included in FlatOut 2   34 vehicles to wreck 12 ragdoll mini games 60 track combinations and thousands and thousands of destructible objects  Enjoy the mayhem while listening to a slamming soundtrack from artists including Rob Zombie Papa Roach Fall Out Boy Nickelback Wolfmother and more  Race hard and collide with up to 6 of your friends online in the souped up car of your dreams,Missing,81.97638170196122,12.41,15.6,21.29,83.0,170.0,136.0
1150416000,[13],2125,DarkStar One,"[6, 12]",Dark Star One combines the popular elements of a business simulation a roleplaying game and an action game to an epic space experience An exciting story full of intrigue and interstellar conflict are the main pillars of a multiple number of missions to survive on Dark Star One,Missing,80.02441184162684,21.39,23.53,26.13,78.0,14.0,22.0
1151280000,"[12, 25]",8311,Titan Quest,"[6, 34, 39, 48, 49]",Titan Quest is an action role playing hack and slash video game developed by Iron Lore Entertainment It was released worldwide by THQ on June 26 2006 The game was released on Steam along with the expansion Titan Quest Immortal Throne on July 17 2007 The game is also available via Impulse GamersGate GameTap Direct2Drive and OnLive In 2013 the IP for Titan Quest along with most of THQs other games was purchased by Nordic Games,Titan Quest is based on the end of communication between the gods and humanity The main character whose name and sex can be chosen by the player begins the quest on a dirt road near a small village named Helos The world has been overrun by beasts and creatures drawn largely from mythology that are terrorizing the countryside wrecking harvests burning temples invading villages and cemeteries besieging cities etc After being sent on a mission to Delphi by the Spartan general Leonidas the story revolves around the fictional order of Prometheus and their efforts to restore balance to the world The hero finds centaurs harpies automatons spiders and scorpions yetis undead soldiers and other such monsters derived from myth relentlessly guarding the way and trying to prevent him from reaching the next village or town The hero must occasionally face stronger miniboss monsters usually as part of a side quest Bosses also appear at intervals generally guarding a main quest item transportation device quest NPC etc The player faces a boss enemy called telkines at the end of each act Greece Egypt and The Orient and faces a final boss enemy at Mount Olympus the Titan Typhon,78.34537347382798,25.81,35.68,52.64,74.0,155.0,166.0
1150070400,"[5, 11, 15]",20531,Rise and Fall: Civilizations at War,[6],Rise  Fall Civilizations at War is a realtime strategy game where players can directly control individual units,Missing,77.52624328390309,10.5,0.0,0.0,70.0,4.0,2.0
1150416000,"[11, 15]",298,Glory of the Roman Empire,[6],Glory of the Roman Empire is the first of three games on the subject CivCity Rome Caesar IV that came out in 2006 The game has full 3D structures units and environment It has dozens of historically inspired structures and environments rendered in full detail in a 3D world Buildings can be placed easily in every direction,Missing,72.5704568643011,15.0,0.0,0.0,70.0,2.0,1.0
1151625600,"[8, 31]",81480,Asterix & Obelix XXL 2: Mission Las Vegum,"[6, 8]",Asterix  Obelix XXL 2 Mission Las Vegum is the sequel of Asterix  Obelix XXL It was released exclusively in Europe due to the lower popularity of the franchise in the United States and Japan The game stars the French comic book characters Asterix  Obelix and features spoofs to many classic games in the same fashion that the comics spoof historical characters and make many cultural references,Several druids are kidnapped by the Romans and it seems that Getafix has something to do with it Asterix  Obelix travel to Rome only to find out that Caesar has built a huge amusement park called Las Vegum in which he holds the druids captive,70.0,nan,nan,nan,nan,nan,nan
1151193600,[32],33675,Gamma Bros,"[6, 14, 82]",The original 8bit twinstick space shooter about brotherly love available to play for free,Missing,70.0,nan,nan,nan,nan,nan,nan
1149379200,"[12, 15, 16, 24]",14793,Jagged Alliance: Gold Edition,[6],The small country of Arulco has been taken over by a merciless dictator  and only you can loosen the iron grip Jagged Alliance 2 Gold Pack immerses you into an elaborate roleplaying universe where you will interact with more than 150 characters recruit your own band of soldiers and create your own custom mercenary to win back Arulco  not once but twice The perfect blend of strategy role playing and tactical combat,Missing,70.0,nan,nan,nan,nan,nan,nan
1150675200,"[13, 15, 16, 24]",446,Rome: Total War - Alexander,"[6, 39]",The second expansion for Rome Total War Alexander is set much earlier time period than the original game beginning in 336 BC The expansion plays much the same as the original game but with a new map fewer factions and different units The player takes on the role of Alexander the Great during his thirteenyear reign beginning with his ascension to the Macedonian throne The game allows Alexander to live longer than the 33 years of his actual life and the campaigns completion depends on the player conquering 30 provinces within the 100turn limit,Missing,65.04455528505567,9.21,11.97,12.88,75.0,24.0,23.0
1150675200,"[11, 15]",13214,Cossacks II: Battle for Europe,"[3, 6]",Cossacks II Battle for Europe is DLC for Cossacks II Napoleonic Wars presenting new nations with the possibility to wage multiplayer battles,Missing,64.13714742384579,47.21,0.0,100.0,77.0,6.0,3.0
1151452800,[31],23138,Pirates of the Caribbean: The Legend of Jack Sparrow,"[6, 8]",Pirates of the Caribbean The Legend of Jack Sparrow is an actionadventure video game by American developer 7 Studios for the PlayStation 2 and Microsoft Windows It features playable levels based on the experiences of Captain Jack Sparrow voiced by Johnny Depp who portrays him in the movies after the events of Pirates of the Caribbean The Curse of the Black Pearl The game includes action puzzles and humorous cutscenes,Missing,52.79949398793267,9.88,13.07,17.5,58.0,11.0,12.0
1149292800,"[13, 15]",14794,Iron Warriors: T-72 Tank Command,[6],The most devastating mechanized armor to ever roll onto a battlefield is brought to life in Iron Warriors T72Tank Command This epic combat simulator allows the player to command an entire platoon of tanks and ALL associated support units or assume the role of ANY member in a complete tank crewThe realism of both the physics and 3D engine creates game environments where real life armored tactic become the only way to survive on the todays modern battlefield  Three of Russias most devastating and powerful tanks ever produced are yours to control the T  3485 T55A and T72B Roll these mechanized monsters through 18 campaigns 2 training missions 5 single player missions and 3 multiplayer LAN missions  Master your tank and crew and you will soon take command of other units that round out your mechanized platoon Cooperative multiplayer support allows gamers to team up as a tank crew and play different positions within the same tank  Roll into battle on some of the most realistic terrain maps ever modeled real weather destructible terrain and detailed models Ballistics models take into effect wind shell aerodynamic flight characteristics barrel wear and droop Powerful mission editor map editor and structure editor included modify existing content or create your own,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
1151366400,[10],8512,Micro Machines V4,"[6, 8, 20, 38]",Mixing miniature mayhem with maximum multiplayer racing Micro Machines v4 features knockabout breakneck racing in the fastest scale miniatures complete with explosive weapon powerups Letting you loose with hundreds of vehicles each with distinctive performance abilities youll be racing your inchlong miniature motors on the wildest tracks where everyday household objects appear immense in size and can become lethal hazards,Missing,40.20488673301169,4.0,0.0,18.0,59.0,9.0,2.0
