,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
12,"[12, 15, 24, 34]",165230,Sei Shoujo Sentai Lakers,"[6, 13, 149]",Akira Daidōji was just an ordinary teenager until one night he had a strange dream When he woke up he was contacted by a mysterious stranger from another planet who told him that the Gadram Empire is attacking his homeland because they need the power of the socalled Laker Crystals to survive Akira was chosen as the next guardian of the crystals In order to defeat Galvan the dark leader of Gadram Akira has to discover five young girls with special powers and assemble a team for the upcoming battle,Akira Daidouji was just an ordinary teenager until one night he had a strange dream When he woke up he was contacted by a mysterious stranger from another planet who told him that the Gadram Empire is attacking his homeland because they need the power of the socalled Laker Crystals to survive Akira was chosen as the next guardian of the crystals In order to defeat Galvan the dark leader of Gadram Akira has to discover five young girls with special powers and assemble a team for the upcoming battle,Missing,7.75,0.0,0.0,0.0,0.0,1.0
13,Missing,151913,Mephisto Genius 2,[6],Missing,Missing,Missing,,,,,,
14,Missing,151846,Kid's Typing,"[6, 14]",Missing,Missing,Missing,,,,,,
15,Missing,148450,"Ready, Set, Read with Bananas & Jack","[6, 14]",Missing,Missing,Missing,,,,,,
16,[35],146964,Windows Strip Poker,[6],Missing,Missing,Missing,,,,,,
17,"[2, 9]",145382,Oscar Wilde's The Selfish Giant,"[6, 14]",A multimedia presentation of the story about a once selfish giant who welcomes children to his previously forbidden garden and is eventually rewarded by an unusual little child The game features animation sound narration and video It offers 100 word definitions activities games jigsaw puzzles and information about trees plants castles giants seasons and weather,Missing,Missing,,,,,,
18,[5],135854,Smokin' Guns - Shooting Gallery,[6],The game represents a shooting gallery with six scenes each with a different guns and targets a total of 36 guns and over 100 targets    The scenes represent  1 Gangsterland You as a law defender take on the crime lord and clear the streets of his filth  2 House on the Hill You survive through a night at haunted house or become a permanent resident  3 County Fair You visit a county fair and try to score as much bounties as possible  4 Neptune Six You defend the control room against renegade android raiders  5 Silicon Gulch You siege a Wild West town to get rid of bandits  6 Terminal Flight You rescue the hostages in airplane full of terrorists    The events of the game occur on static screen where you should shoot as much enemies appearing in certain places as possible Innocent people should not be touched Time is flown ammo should be reloaded and points are gained for successful actions Top Scores are stored for each scene separately,Missing,Missing,,,,,,
19,[31],127559,Duck Hunt,[6],Using your 12 GA Shotgun sitting in your blind youll have to call in the Ducks As wave after wave of Ducks come in youll have to blow em out of the sky  Beautiful 256 Color Graphics and full Duck flying animation along with realistic hunting sounds  Many levels of play and 11 MIDI music files included,Missing,Missing,0.73,3.69,8.21,67.0,138.0,63.0
20,[9],122567,Laserstrike,[6],Laserstrike is a singleplayer shareware puzzle game The object of the game is to fire a laser at a target and hit it twice to complete a level Lasers can only travel in straight lines and so the player must use lasers and other canons to move blocks and mirrors in order to achieve the task The full version of the game has twenty two puzzles and seven coaching or tutorial puzzles,Missing,Missing,,,,,,
21,"[12, 31]",102055,Ultima VII: The Complete Edition,"[6, 13, 14]",A collection of Ultima VII that includes both games and both expansions,Missing,Missing,,,,,,
22,Missing,98561,Spelling Jungle,"[6, 14]",Missing,Missing,Missing,,,,,,
23,"[11, 13, 15]",98144,D&D Stronghold: Kingdom Simulator,"[6, 13]",Run your own kingdom in the legendary Dungeons  Dragons game world In this remarkable kingdom simulator your goal is to become Emperor by building and expanding your stronghold in competition against opposing computercontrolled kingdoms,Missing,Missing,12.3,0.0,0.0,60.0,1.0,2.0
24,"[14, 15]",95513,On the Ball,"[6, 13, 16]",On The Ball is a soccer manager simulation that differentiates itself from the others by its novel emphasis on the psychological aspects of the game The game gives you as team manager full control over not just the strategies but even on what kind of pep talk you can give during halftime and PR moves to enhance public perception Choose the host country and lead your team from Qualification to World Cup in World Cup Edition and lead your English team to win the championship in League Edition One of the unique options of the game is possibility to play up to 4 players in turns on one machine,Missing,Missing,,,,,,
25,Missing,95511,Nomad,[6],Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
26,"[12, 26]",94823,MindMaze,[6],In any pre2008 version of Microsoft Encarta press ctrl z to start MindMaze MindMaze is a builtin quiz shipped with pre2008 versions of Microsoft Encarta Players advance through a cursed castle maze answering questions to move from room to room The player is transported back in time to break the curse on King Miser the Firsts castle The castle consists of several floors each floor holding 100 rooms in a 10x10 grid To unlock a door between rooms the player must correctly answer a multiplechoice timed trivia questions,Missing,Missing,,,,,,
27,Missing,93381,Interplay's Classic Collection,[6],Missing,Missing,Missing,,,,,,
28,Missing,93307,WinFight,[6],Missing,Missing,Missing,,,,,,
29,Missing,92940,Curses,"[6, 14]",In the course of searching the attic for an old tourist map of Paris Victor Meldrew steps into a surreal adventure to uncover a centuriesold curse that has been placed on his family,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
30,[31],91693,Tuneland,[6],Tuneland is a musical childrens computer game produced in 1993 by a division of 7th Level Kids World Entertainment The cartoon video game follows the character Little Howie who is voiced by the television personality Howie Mandel on an adventure around Old McDonalds Farm,Missing,Missing,,,,,,
31,"[5, 31]",79597,Lunicus,"[6, 14]",The premise is that aliens come to wipe out the earth and only you can stop themgeez anyway You are a soldier based on the Lunicus moonbase earths last defence The game progresses through missions in which you go back to earth clean up a specific place of alien scum in standard fps fashion and go back to the moon Eventually youll have to defend you base and finally youll take on the aliens mothership The game includes a lot of cutscenes and you can chat with your fellow soldiers aboard the lunicus between missions,Missing,Missing,,,,,,
32,Missing,79294,Shelley Duvall's It's a Bird's Life,"[6, 14, 50]",An educational game written and narrated by actress Shelley Duvall,Missing,Missing,0.0,0.0,0.0,20.0,1.0,0.0
33,Missing,79004,Thinkin' Things Collection 1,"[6, 14]",Missing,Missing,Missing,,,,,,
34,"[7, 9, 31]",78862,Xplora 1: Peter Gabriel's Secret World,"[6, 14, 117]",A collection of video music and photos with interactive elements from Peter Gabriel Released in 1993 it was one of the first music CDROM releases and became one of the best selling,Missing,Missing,,,,,,
35,[26],77983,DinoSource,"[6, 14]",An edutainment game for the PC The main feature is a large database containing hundreds of dinosaurs but also has a fossil hunting game and a trivia game,Missing,Missing,,,,,,
36,"[9, 31]",77855,ScubaVenture: The Search For Pirate's Treasure,"[6, 13]",You play a diver who must find the treasures of the Barbarosa a sunken pirate ship In search of those treasures you encounter the inhabitants of the Caribbean waters and pirate ghosts,Your father had located the sunken remains of the Barbarosa one of the last terrible pirate ships to sail in Caribbean waters But he disappeared mysteriously during a diving trip Now its your turn to go to the Barbarosa to solve this mystery and fulfill your fathers dream of treasure,Missing,,,,,,
37,[30],73688,Take a Break! Pinball,[6],Take a Break Pinball contains a set of 8 pinball tables based upon various popular Sierra games Larrys Big Score Leisure Suit Larry series Lots in Space Draxon Flipped Out Willy The Adventures of Willy Beamish Nova 9 Draxon Planet Xenon in the Beginning Space Quest series Quest for Daventry Kings Quest series Reformation Day Space Quest series and Spaced Travel Space Quest series,Missing,Missing,,,,,,
38,[31],73604,Virtual Murder 1: Who Killed Sam Rupert?,"[6, 14]",Missing,Missing,Missing,,,,,,
39,[31],72521,Critical Path,[6],Critical Path is an interactive movie video game developed by Mechadeus for PC and Mac,Missing,Missing,0.0,0.0,0.57,20.0,1.0,1.0
40,[31],71929,Virtual Murder 2: The Magic Death,[6],The Magic Death Virtual Murder 2 is a video game published in 1993 on Windows 3x by Creative Multimedia Corporation Its an adventure game set in a detective  mystery theme,Missing,Missing,,,,,,
41,Missing,71309,The Backyard,[6],Missing,Missing,Missing,,,,,,
42,[31],70457,The Awesome Adventures of Victor Vector & Yondo: The Hypnotic Harp,[6],One of a series of fully interactive comic book adventures for kids where you play as the heroic Victor Vector and his digital SaintBernard dog Yondo They are field agents of The Museum of Fantastic Phenomena and travel through time collecting unique items In the games the archvillain Ram Axis a virus spawned in the great crash of 2093 will often pop up in disguise in order to prevent their efforts Players explore a virtual environment by clicking on the onscreen knobs and directional controls to move through the game They click on images to talk to people collect treasure and other items that may boost or diminish their energy level or are needed to solve puzzles Information can also be retrieved from Yondos data bank collar,Missing,Missing,,,,,,
43,"[12, 13, 15, 31]",70451,Fantasy Empires,"[6, 13]",Create alliances defeat enemy kingdoms and forge an empire in this Dungeons  Dragons game world Under the computer Dungeon Master youll interact with fantastic races command dozens of troop types send your heroes on quests and construct a variety of buildings and fortifications,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
44,"[8, 9, 33]",69633,Jill of the Jungle: The Complete Trilogy,"[3, 6, 13]",Jill of the Jungle The Complete Trilogy combined all 3 of Epic Megagames action platformers into a single package  Shes beautiful Shes brave She knows her way around a jungle She is fighting the most difficult battle of her life  Fortunately Jill is a tough lady She can run jump and skillfully use her knife and spinning blade Want to really trick Jills opponents Find the magical icons and Jill will transform into a flaming bird a leaping frog or even better a fish who can shoot bullets Even though Jill is prepared for the dangers of the jungle helping her complete her mission will not be easy Do you have the courage to help her,Missing,Missing,3.23,0.0,4.02,56.0,5.0,6.0
45,[30],67511,Eight Ball Deluxe,"[6, 13, 14]",Eight Ball Deluxe is a digital pinball game adapted from a physical pinball machine manufactured by Bally in 1981 The digital game was mad by Japanese developer LittleWing and released in 1993 The game is themed around cowboys playing billiards,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
46,[30],65077,Larry's Big Score,[6],Larrys Big Score is a Leisure Suit Larrythemed pinball game by Sierra,Missing,Missing,,,,,,
47,[31],59526,No. 11 Downing Street: The Adventures of Ninja Nanny & Sherrlock Sheltie,[6],An interactive dictionaryencyclopedia that features a narrative centered around the adventures of an anthropomorphic cow and dog duo,Missing,Missing,,,,,,
48,"[10, 13, 14]",57951,QuarterPole,[6],A horse racing simulation and stable management game published in 1993 by Microleague Interactive Software,Missing,Missing,,,,,,
49,[8],57167,Dino Jnr. in Canyon Capers,[6],A platformer that was only released in North America by Villa Crespo Software in which Dino Jnr needs to complete 5 stages in each of the 4 worlds,Missing,Missing,,,,,,
50,[30],50763,Epic Pinball,"[3, 6, 13, 14]",Epic Pinball is the ultimate PC pinball collection in the truetolife 1990s pinball style  Originally released as shareware on floppy disks the first release included 8 tables Android Pot of Gold Excalibur Crash  Burn Magic Jungle Pinball Deep Sea and Enigma  Later versions would contain an updated version of Android called Super Android,Missing,Missing,1.0,0.0,0.0,68.0,4.0,1.0
51,[30],47116,Crystal Caliburn,"[6, 14]",Crystal Caliburn is a digital pinball simulator themed around the legend of King Arthur It was produced by Japanese developer LittleWing and published in 1993,Missing,Missing,,,,,,
52,"[8, 9, 10]",46647,Super Solvers: Gizmos & Gadgets!,"[6, 13, 14]",Super Solvers Gizmos  Gadgets is an educational science video game designed by The Learning Company It is intended to teach children between the ages of 7 and 12 introductory mechanics namely simple machines magnets basic electronics and forms of energy,Missing,Missing,,,,,,
53,"[5, 8, 31]",42606,Jim Power: The Lost Dimension in 3D,"[6, 13, 19]",JIm Power The Lost Dimension in 3D utilizes the revolutionary Nuoptix 3D graphics allowing you to experience the thrill of virtual reality without a virtual reality system 3D glasses facilitate the incredible depth experience but the thrill and the horror of The Lost Dimension may be fully experienced with or without 3D glasses,Special Agent Jim PowerThe supernatural alien Vaprak threatens to defeat our world which is the last planet that stands between him and a dimensional vortex This vortex leads to a fifth and up until now lost dimension If he succeeds in defeating us he will destroy our world opening a gateway for his kind as well as the strange mutating effect that this dimension has on all organic life forms His forces are far too strong for us to defeat in a frontal attack which is why we must send you to slip past his Omnieye scanners and make an assassination attempt on the greatest evil that man has ever known  It will take absolutely all of your wits and skill but it is imperative you reach his fortress and send him back to the sulphurous plane from whence he came,Missing,,,,,,
54,"[13, 15]",39038,Subwar 2050,"[6, 13, 14, 16, 114]",The year is 2050 Ocean is the next frontier and war inevitably reached there As an independent mercenary working for a corporate conglomerate the player has to pilot the latest fighter subs to protect the corporate interests so they can get rewarded with cold hard cash With 5 different theater of operations of varying difficulty and an interesting mix of aerial and submarine tactics this game can be described as Strike Commander under the sea without the narrative,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
55,"[9, 15]",14971,Columns III,"[3, 5, 6, 29]",Arrange the blocks of jewels falling from the top of the screen If three or more jewels of the same colour are lined up vertically horizontally or diagonally they disappear Dont allow them to pile up to the top or you will lose the game,Missing,Missing,1.67,3.13,4.0,76.0,5.0,4.0
56,"[13, 15, 31]",12780,Starlord,"[3, 6, 13, 16]",You are a Starlord In command of a planet but hungry for real power Your ultimate aim to control the entire Galaxy and enable your family dynasty to rule forever But one thousand other Starlords have similar ambitions,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
57,"[2, 9, 15, 31]",12140,The Ultimate Haunted House,"[6, 14]",The Ultimate Haunted House places the player in the middle of a bizarrely humorous and eerie haunted house populated by Wilsons wacky characters The player must explore 13 rooms and find 13 hidden keys before 13 hours on the mystery clock run out  Gameplay consists of interacting with the a cast of ghoulish residents who populate the house and move about it and in collecting and exchanging an inventory of items with them All of the main characters as well as the house itself contain artificial personalities that react to the actions of the player the moody characters and the opportunity to explore the house in any order creates nearinfinite replayability Dozens of activities and puzzles embedded in the game also have consequences These activities include a monster assembly lab monster movies in the screening room cooking a concoction in the kitchen composing an organ tune and other traditional puzzle games adapted to the computer The game contains many clever voices and the opening tune Monster Mash  The following is a block of promotion copy for the game  Come join the cast of characters in Gahan Wilsons The Ultimate Haunted House Enjoy wandering through the 13 mysterious rooms and participating in wacky activities You will meet weird characters and maybe even make one yourself Try baking with your favorite disgusting ingredients in the kitchen and visit the dancing cockroaches in the bathroom Take a break and watch TV or one of the movies But dont forget to find the 13 keys and escape or you may be trapped in the house forever  A cast of characters populate the house and make appearances throughout in the game These include Frankenstein a vampiress a twoheaded monster a mad scientist and a kid transported there by the mad scientists lab ray Gahan Wilson is a ghost in the game but there are two Gahans one good one evil and deciphering which is which is one of the elements of game play The thirteen rooms include a menagerie kitchen foyer torture chamber the monster lab the screening room the game room a library an attic a bathroom a basement hallway a music room and an art gallery There are also a variety of monsters whose interaction with the player is limited to placing curses upon them,Missing,Missing,,,,,,
58,[15],11289,Star Wars Chess,"[6, 13, 78]",Star Wars Chess is a chess game where the pieces are characters from the Star Wars universe When pieces are taken an animated battle is shown much like in Battle Chess,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
59,Missing,10598,Nicky 2,"[6, 13, 14, 16, 63]",Missing,Missing,Missing,,,,,,
60,"[9, 31]",9517,The Journeyman Project,"[6, 13, 14]",The year is 2318 As Agent 5 of the Temporal Security Agency you must safeguard history from sabotage Explore photorealistic 3D worlds of the past and future solve mindbending puzzles and outwit menacing robots in a struggle to undo the acts of a saboteur bent on altering the past,Missing,Missing,1.53,0.0,0.0,54.0,5.0,2.0
61,"[15, 31]",5394,Iron Helix,"[6, 14, 78]",Set far in the future the human race is in the middle of a cold war with an alien race called the Thanatosians During a target practice by an Earth fleet that will destroy an uninhabited planet the heavy destroyer Jeremiah OBrien is infected with an unknown virus that mutates the crew No longer recognized due to the changes in their DNA the OBriens security robot simply known as the Ships Defender assumes they are invaders and kills them An apparent technical malfunction has caused the OBriens computer to believe that it was in a real life war situation and select the planet Calliope as a target for destruction Like all of the human fleets Cerberusclass destroyers the OBrien carries a weapon known as Iron Helix which is capable of destroying all life on a planet in a single act An attack on Calliope a peaceful Thanatosian planet would cause the war to go hot  The player is on board the scientific exploration ship Indiana and is contacted by the Earths forces in an attempt to stop the OBrien as it was the only ship nearby As the ship is infected with the unknown virus the player instead remotely controls a zoological robot that is sent over to explore As much of the ships systems are locked out using DNA detectors the robot must collect uncontaminated samples of the crews DNA to access different secured areas on board The robot can also interface with dataports on the OBrien to operate its systems from opening doors to issuing executive commands,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
62,"[9, 31]",5375,Double Switch,"[6, 14, 32, 78]",Double Switch is a trapemup game very similar to Night Trap in gameplay and visual presentation The player has to manipulate cameras to avoid or set traps affecting the course of the storyline which is represented by live action movie sequences,Missing,Missing,4.27,11.0,0.0,85.0,6.0,4.0
63,"[13, 15]",4338,DinoPark Tycoon,"[6, 13, 14, 50]",DynoPark tycoon is a Sim Park style game except it contains live dinosaurs Through the advanced cloning technology you are able to bring the real dinosaurs back to life and what is more important make a lots of money on tourism The game is pretty similar to other Park management games with an impressive economy model except it is a little more funny You must buy an area of land in your park to house a dinosaur you put fencing around it so your dinosaur does not escape and then finally you choose your own dinosaur to place in it But be really sure not to place two enemies next to each other or even TRex next to something tasty thing can turn up pretty nasty for you or your visitors,The objective in DinoPark Tycoon is the successful administration of a dinosaur park Players start off with a 5000 loan in the retail version or a 20000 loan in the school version1 The money is used to pay for the land dinosaurs fencing food and employees necessary to run the park and pay back the loan failure to meet loan payments results in the parks foreclosure1 Once the loan is paid off players may expand the park and earn profits If players are confused an animated dinosaur appears and guides the players through the game1  Players then visit supply stores to buy the necessary items for park maintenance The food store provides meat for carnivores plants for herbivores and seeds for planting The general store provides fences for the dinosaur pens with varying degrees of strength and price concessions such as bathrooms gift shops and parking lots and advertising which is bought per season The employment office offers the personnel to run the park and Dino City retails the dinosaurs for the exhibits  As time passes players face problems such as escaping dinosaurs sick employees and seasonal attendance declines According to Atari Keeping the staff paid and the dinos fed and healthy is an ongoing task that requires kids to analyze graphs and numbers and make decisions based on their assumptions The trick is to scratch out enough profit to expand the park with capital improvements and bigger and better dinosaurs1 After paying off the loan players may choose to sell their park if it has been successful the player achieves an onscreen award and an entry on the top scores list,Missing,,,,,,
64,[10],4283,MegaRace,"[3, 6, 13, 14, 50, 78]",Virtual Television has given us a chance to do the things that we cant make real in everyday life Race through 14 great tracks in 5 different environments in a totally virtual place where you can kill each other quite easily with sidekicks or guns In every track you will see some symbols that can make your car speed up slow up or even blow up like your megahost Lance Boyle says Who knows who cares Everything you see in MegaRace is virtual and no one really dies there So have fun,Missing,Missing,2.97,0.0,0.0,58.0,4.0,6.0
65,"[9, 12]",2529,Dungeon Hack,"[6, 13]",Welcome to Dungeon Hack Explore countless new dungeons in a game that never has to be the same twice Send your character on quest after quest down through the many pits traps and puzzles of Dungeon Hack Take control if you wish and generate a new dungeon for every game The random dungeon generator gives you the power to create a strikingly fresh layout every time There other games allow a few novel choices the second time around Dungeon Hack delivers many combinations of play a variety of magical and nonmagical items to be found in each game and a bestiary stocked with over fifty formidable foes,Missing,Missing,4.91,8.32,0.0,54.0,5.0,4.0
66,"[13, 31]",2306,The Amazon Trail,"[6, 13]",Amazon trail is an educational adventure game You venture back through time to meet the Inca king and deliver him the cinchona plant together with many valuable gifts The knowledge of the rain forest is the key to successes Your main goal is to survive the journey and if possible bring as many additional gifts to the Inca king,Missing,Missing,1.5,0.0,0.0,63.0,6.0,1.0
67,[2],2294,3-D Dinosaur Adventure,"[6, 13, 14]",3D Dinosaur Adventure is an educational game about dinosaurs by Knowledge Adventure Featuring several minigames and activities as well as 3D images using the included 3D glasses this edutainment game is fun for all ages  It should not be confused with Dinosaur Adventure 3D also released by Knowledge Adventure in 1999 whose plot revolved around recovering dinoeggs from around Paleo Island,Missing,Missing,,,,,,
68,"[2, 31]",1927,Police Quest: Open Season,"[6, 13, 14]",The fourth entry in Sierra OnLines gritty crime drama adventure game series  Crawl Inside the Mind of a Serial Killer,Missing,Missing,6.61,15.0,17.27,64.0,7.0,11.0
69,"[13, 15, 31]",9232,Pirates! Gold,"[6, 13, 14, 29, 114]",As with the original this is a blend of strategy action and adventure Pirates Gold lets you play the role of a beginning buccaneer in the 17th century Spanish Main in search of fame and fortune Each town in this untamed raw region has different surprises and dangers  How you acquire stature is up to you you can make your living through honest trade and the search for hidden treasure or you can be a little more daring and attack and plunder ships As you can choose a specific skill to stand out in the game can vary each time Sword fighting is played out in sideview action sequences,Missing,89.79017684707549,6.75,19.28,41.22,77.0,12.0,9.0
