first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1262563200,[8],135131,Super Mario and the Sacred Bells,[6],Super Mario and the Sacred Bells is an unofficial Mario fan game  In this game Mario Luigi and Peach must travel the Mushroom Kingdom to ring mystical bells that will rid the kingdom Bowser This game includes 8 different worlds 27 different levels 9 bosses7 of which are the koopalings who are fought in a unique way 4 powerups the ability to ride Yoshi and more,Bowser attacks the Mushroom Kingdom this time he has so much more power This enraged Princess Peach and she thinks that Mario wouldnt be able to take down Bowser this time However Toadsworth has a suggestion for them There is seven sacred bells in each world and its believed that once they are rung Bowsers dark magic will be lost Mario Luigi and Princess Peach decide to search and then ring the bells But if they want to ring the bells theyll have to get past Bowsers kids which are trying to conquer a part of the Mushroom Kingdom,Missing,nan,nan,nan,nan,nan,nan
1263081600,[12],131084,Oracle of Tao,[6],In Earths distant future most of its religions known today decline or change As a result of this spiritual upheaval the barrier between the spiritual world and the physical one falter and ghouls and demons are loosed upon the earth Ultimately most of these are resealed by the new religions but one such demon named Belial requires nothing short of sealing by angels to put back to rest  Thousands of years later a beggar named Ambrosia Brahmin picks herself off the street only to be sent on a fetch quest by God joined by swordsman a shaman a thief a druid an exorcist an angel and a demon Meanwhile the demon from eons before sealed in a jar is slowly being unsealed by a duped wizard given false promises of rewards that await him,Missing,Missing,nan,nan,nan,nan,nan,nan
1264032000,"[11, 15]",127898,Company of Heroes: Eastern Front,[6],Eastern Front is a free mod for Company of Heroes Following the ethos of mimicking a Relic Entertainment expansion pack Eastern Front has succeeded in adding a full Soviet faction packed with unique and exciting units to the existing army as well as the rugged Ostheer  a unique new Axis faction which was designed from the ground up to counter the Soviets  a feat never before achieved in the Company of Heroes world,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1263254400,"[12, 16, 31]",126038,Xuan-Yuan Sword: The Clouds Faraway,[6],軒轅劍外傳 雲之遙 Chinese  The Clouds Faraway also set in the era of the Three Kingdoms is presented with a contrasting viewpoint to the Han Clouds The main character Xu Muyun 徐暮雲 was adopted by Xu Shu and raised in the Kingdom of Wei Muyun grew up with his childhood friends Lanyin 蘭茵 and Zhang Gao 張誥 in the house of Zhang He and the three youngsters vowed to fight for their homeland and bring about prosperous days together Through his journey Muyun came to a new level of maturity learned of his true identity realized the meaning of duty and friendship and witnessed the ruthlessness of war    The story is continued after the main game in three DLC chapters released to enrich the story These three chapters are The Chapter of Wuzhang Plains Muyun Chinese 五丈原暮雲篇 The Chapter of Wuzhang Plains Zhaoyun Chinese 五丈原朝雲篇 and the lengthy and critically acclaimed Chapter of Lan Yin Chinese 蘭茵篇,Missing,Missing,nan,nan,nan,nan,nan,nan
1262476800,"[2, 9, 13, 15, 31, 32]",114353,Epic Adventures: La Jangada,"[6, 14, 34, 39]",Help Minha in the hidden object adventure to save her father from the gallows in this 19th century The epic story is based on Jules Vernes novel La Jangada Find evidence and solve intriuging puzzles as you travel through the great Amazon,Missing,Missing,2.96,0.0,3.5,35.0,2.0,4.0
1263340800,"[10, 13]",78871,German Truck Simulator,[6],The newest addition to the Truck Simulator franchise this time you get to drive all over Germany,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
1264550400,[9],67327,KrissX,"[6, 12]",Word puzzle game,Missing,Missing,6.0,0.0,7.03,53.0,4.0,8.0
1263081600,[5],67016,Pixel Force: Left 4 Dead,[6],Is a topdown 2D demake of the original Left 4 Dead,Missing,Missing,nan,nan,nan,nan,nan,nan
1264896000,[31],63171,Which,[6],A short horror game where you look for a way to open the door out of the small house,Missing,Missing,0.16,0.25,0.27,63.0,12.0,10.0
1263081600,"[9, 31]",61673,Escape Whisper Valley,[6],A hidden object game from SpinTop Games,Missing,Missing,nan,nan,nan,nan,nan,nan
1264723200,[34],61404,Hoshizora no Memoria -Eternal Heart-,[6],The fandisc for Hoshizora no Memoria    It contains addition story routes as a sequel to complete the Yume and Mare routes of Hoshizora no Memoria as well as an additional side story for the other heroines of the game    The HD rerelease of Hoshizora no Memoria includes this fandisc,Missing,Missing,nan,nan,nan,nan,nan,nan
1264723200,Missing,60368,Hana to Otome ni Shukufuku wo Royal Bouquet,[6],A fandisc for the visual novel Hana to Otome ni Shukufuku wo,Missing,Missing,nan,nan,nan,nan,nan,nan
1264636800,[33],54376,Smash Frenzy 4,[6],Blast off with the most spectacular brickbuster yet in Smash Frenzy 4 an ingenious addition to the hit series Aliens have kidnapped thousands of men women and animals and transported to another dimension Use your ship and ball to break apart 3D levels save the humans and send the alien invaders home Play the most exhilarating Smash Frenzy yet in Smash Frenzy 4 today,Missing,Missing,nan,nan,nan,nan,nan,nan
1264464000,Missing,54375,Smash Frenzy 3,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1264377600,[31],54246,Natalie Brooks: Mystery at Hillcrest High,[6],The Black Cat Gang is up to something Put a stop to it Prepare for sleuthing excitement with Natalie Brooks  Mystery at Hillcrest High Deluxe a spectacular new adventure featuring the feisty gogetter Follow Natalie as she races to save her childhood friend and uncovers the crime of the century Dig through a tangled web of deceit as you hunt for hidden objects and solve daunting puzzles,Help Natalie Brooks stop the Black Cat Gang from committing the crime of the century To piece together the criminals plans youll have to find cleverly Hidden Objects beat challenging minigames and solve mindbending puzzles in eyepopping locations Youll encounter surprises around every turn as you defuse a bomb search a lighthouse for clues break into a bandits lair and more in Natalie Brooks Mystery at Hillcrest High,Missing,nan,nan,nan,nan,nan,nan
1264464000,"[5, 13, 24]",51237,MechWarrior: Living Legends,[6],Initially released in 2009 MechWarrior Living Legends MWLL is an awardwinning total conversion multiplayeronly mod for Crysis Wars A sort of tactical FPS MWLL combines BattleTechs combinedarms warfare and universe with BattleFields vast open maps and dominationstyle gameplay The project became a standalone mod when development was transferred to its own fanbase in 2016 who incorporated a barebones Crysis Wars demo as part of the new install package  MWLL uses CryEngine 2 as its engine and is set in the BattleTech universe It is one of the few BattleTechthemed mods to have been sanctioned by Microsoft,Missing,Missing,nan,nan,nan,nan,nan,nan
1263513600,"[9, 15]",51212,Tinker,[6],Being a small robot isnt always easy So imagine being a robot marooned in a surreal landscape of obscure mechanisms and brainteasing puzzles Hell go where you tell him to go  but will your directions lead him home or leave him trapped,Missing,Missing,nan,nan,nan,nan,nan,nan
1263513600,"[9, 15]",51209,Hoyle Puzzle and Board Games 2010,[6],Throw the dice and shuffle those cards its Game Night HOYLE Puzzle  Board Games delivers hours of fun with the biggest assortment of games yet    This great collection features traditional game standards like Hangman Mahjongg and Anagrams plus popular hits like Chess Battling Ships and Sudoku Challenge your friends and family on one computer or play against the witty and personable HOYLE characters All games are designed with rules according to HOYLE the Official Name in Gaming,Missing,Missing,nan,nan,nan,nan,nan,nan
1264032000,Missing,46454,Building Simulator,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1264464000,"[5, 12, 13, 31]",43957,Mass Effect 2: Collector's Edition,"[6, 12]",Two years after Commander Shepard repelled invading Reapers bent on the destruction of organic life a mysterious new enemy has emerged On the fringes of known space something is silently abducting entire human colonies Now Shepard must work with Cerberus a ruthless organization devoted to human survival at any cost to stop the most terrifying threat mankind has ever faced To even attempt this perilous mission Shepard must assemble the galaxys most elite team and command the most powerful ship ever built Even then they say it would be suicide  The Collectors Edition includes The full version of Mass Effect 2 48page hardcover art book Limited edition Mass Effect Redemption 1 comic book Exclusive ingame Collectors Edition weapon and armor Bonus DVD with behindthescenes and makingof videos Limited edition Cerberus Network card granting access to bonus content,Missing,Missing,nan,nan,nan,nan,nan,nan
1264550400,"[9, 13]",28985,Simplz Zoo,"[6, 14]",Downloadable casual Zoo tycoon style game with Bejeweled style mini game for collecting supplies good and money for expanding Released on PC and Mac,Missing,Missing,10.0,0.0,0.0,70.0,1.0,1.0
1264032000,[31],25004,The Inlaws,[6],The Inlaws is a comedy adventure game that is designed with elements from sitcoms such as audience laughter The game consists of a single episode and the player takes control of a middle aged man called Ed who along with his family visits his inlaws to celebrate the tenth birthday of the son in the family Ed is a mischievous being though who cant resist making the life of his poor brotherinlaw as miserable as possible There are thus two objectives mess with the sons birthday gifts and ruin the performance of the hired entertainment troupe  The player controls Ed from a thirdperson perspective and can explore a three dimensional environment that consists of the inlaws house as well as their back garden The gameplay is typical for an adventure game as Ed collects items that are stored in his inventory where they can be combined with others to create new ones By using the items on certain objects in environment or on a character cutscenes are triggered that advance the story Some characters can be talked to and the player then has to choose the dialogue option that will please the character For each puzzle solved the player earns points When stuck it is possible to use a help option which shows the direction to the object or character that the player needs to interact with next When using it the player will not earn any points though,Missing,Missing,nan,nan,nan,nan,nan,nan
1262736000,Missing,22119,Autumn's Treasures: The Jade Coin,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1262563200,Missing,16163,The Otherside: Realm of Eons,[6],After receiving an anonymous package containing a strange book Miranda finds herself inadvertatly drawn into the fantastic world of The Otherside With the guidance of the mischevious Jovie a possessed teddy bear she must travel back and forth between worlds and help to unravel the mystery of a brother and sister torn apart All is not as it seems in this realm of secrets and enigmas and you must help Miranda to solve the many riddles that lay within Enlist the mysterious Michaels help and watch the story unfold through animated ingame comics Journey through over 25 beautifuly detailed locations as you discover all the objects hidden throughout Combine various items to create new tools to help you further your quest Solve over 10 puzzling minigames to help Miranda locate the missing Louise and save her from a ghastly fate Its up to you to help Miranda save the day and unravel the mysteries of The Otherside Realm of Eons,Missing,Missing,5.0,0.0,0.0,0.0,0.0,1.0
1262736000,[31],16096,Romance of Rome,[6],Romance of Rome offers you another chance to visit the legendary Roman Empire Love and treachery adventure and jeopardy await you in this amazing hidden object game Join Marcus as he travels to Rome in search of the greatest adventure of his life  As Romance of Rome opens you learn that imperial relics have been stolen and the Emperor promises to marry his beautiful daughter to any person who returns them Only you can help Marcus find the stolen relics and win the heart of the Emperors daughter  Travel to every corner of the ancient city of Rome including the Coliseum Thermae the Forum and more Collect skillfully hidden items earn money win original trophies and complete challenging quests to gain love and the adoration of Romes citizens,Missing,Missing,0.0,3.4,0.0,0.0,0.0,1.0
1262736000,[9],16095,Cradle of Persia,"[6, 20]",Build the mysterious heart of Ancient Persia in this engaging puzzle game The original capital of the Achaemenid Empire was adorned with luxurious metals gems and stone carvings sure to have impressed peasants and visiting nobles alike Sadly the exotic gardens and impressive architecture that once filled this land have vanished into the passing sands Now youve got the chance to seek out the riddles of these ruins as you travel through the land of athousandandone nights To do this you will need skill and a keen wit but the result  if you survive  will unlock a mystery never before seen by man here in the Cradle of Persia,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1262390400,"[7, 15, 31]",16063,Iron Roses,[6],Help Alex navigate a bustling urban landscape as she frantically searches for her former Iron Roses band mates and tries to convince them to enter the upcoming Battle of the Bands Track down lost equipment interact with intriguing characters and use all of your problem solving skills as you make the long hard climb to the top,Missing,Missing,2.0,0.0,0.0,40.0,1.0,1.0
1263254400,"[13, 15]",10375,Grand Ages: Rome - Reign of Augustus,[6],Relive the reign of Augustus in the official expansion pack for the hit PC title Grand Ages Rome Reign of Augustus includes a brand new campaign comprised of 12 missions new maps and a wealth of enhanced gameplay features,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1264636800,[11],9311,XIII Century: Blood of Europe,[6],1266 AD Alexander Nevsky the famous defender of ancient Rus western borders is long gone Having licked their wounds after the Battle on the Ice knights of the Teutonic Order are again leading their iron wedges to Pskov a gem of the Northern Rus They are out for easy prey and loot Dovmont Prince of Pskov is destined to become a new hope of these lands Prepare to join his armed force to win fame worthy of the memory of the Grand Prince Alexander Enjoy historical battles of the Middle Ages here and now Dovmont will lead his troops against German and Livonian knights and blood of many fearless warriors will spill in the upcoming skirmishes recreated with all the historical details,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1263340800,"[15, 32]",8885,AI War: The Zenith Remnant,"[3, 6, 14]",The Zenith Remnant is AI Wars first expansion and focuses both on adding capturable units and a new minor faction called the Zenith to the game Arcen maintains an exhaustive list of features but highlight features are as follows   Golems which have many similar properties to Supreme Commanders Experimentals  Several new base ship types further expanding on the available choices for the player as well as making the AI a more devious opponent  New AI types that took advantage of many of the capturables introduced as well as some that use Zenith ships  Over 40 minutes of new music tracks composed by Arcen Games composer Pablo Vega  A new class of Experimental ships that offer abilities one would not ordinarily find in AI war ships,Missing,Missing,nan,nan,nan,nan,nan,nan
1264464000,"[5, 12, 31]",74,Mass Effect 2,"[6, 9, 12]",Are you prepared to lose everything to save the galaxy Youll need to be Commander Shephard Its time to bring together your greatest allies and recruit the galaxys fighting elite to continue the resistance against the invading Reapers So steel yourself because this is an astronomical mission where sacrifices must be made Youll face tougher choices and new deadlier enemies Arm yourself and prepare for an unforgettable intergalactic adventure  Game Features  Shift the fight in your favour Equip yourself with powerful new weapons almost instantly thanks to a new inventory system Plus an improved health regeneration system means youll spend less time hunting for restorative items  Make every decision matter Divisive crew members are just the tip of the iceberg Commander because youll also be tasked with issues of intergalactic diplomacy And times a wastin so dont be afraid to use new promptbased actions that let you interrupt conversations even if they could alter the fate of your crewand the galaxy  Forge new alliances carefully Youll fight alongside some of your most trustworthy crew members but youll also get the opportunity to recruit new talent Just choose your new partners with care because the fate of the galaxy rests on your shoulders Commander,Two years after Commander Shepard repelled invading Reapers bent on the destruction of organic life a mysterious new enemy has emerged On the fringes of known space something is silently abducting entire human colonies Now Shepard must work with Cerberus a ruthless organization devoted to human survival at any cost to stop the most terrifying threat mankind has ever faced  To even attempt this perilous mission Shepard must assemble the galaxys most elite team and command the most powerful ship ever built Even then they say it would be suicide Commander Shepard intends to prove them wrong,91.37637407524755,24.44,35.5,50.02,90.0,3031.0,4136.0
1263772800,"[5, 8, 31]",10166,Dark Void Zero,"[6, 20, 39, 159]",Rise On After 20 years the legendary lost project Dark Void is back To commemorate the games humble origins Capcom has commissioned the recreation of the original 8bit classic now retitled Dark Void Zero  In this critically acclaimed 8bit demake you play as Rusty warrior testpilot and Nikola Teslas trusted friend With the help of your stateoftheart rocket pack blast through three deliciously retro levels of baddies in your quest to close Portal X and save the human race,Missing,86.0,2.05,2.36,3.04,56.0,12.0,19.0
1262649600,"[12, 31]",6358,Divinity II: Ego Draconis,"[6, 12]",Dragons they have been hunted they have been slain but now the hour to strike back has come  Divinity II is an action roleplaying game developed by Larian Studios Its first release in 2009 was subtitled Ego Draconis and was published by DTP entertainment and in the United States by CDV Entertainment The updated 2011 rerelease The Dragon Knight Saga which included the expansion Flames of Vengeance as well as the final 2012 release as Divinity II Developers Cut were published by Focus Home Interactive  The defining feature of Divinity II is the ability to switch between aerial combat as a dragon and more traditional thirdperson actionrole playing gameplay as a human It is the third game in the Divinity franchise and the first Divinity game to be released on consoles as well as for Windows,Missing,81.38263092255846,27.52,30.37,40.95,77.0,18.0,24.0
1264464000,"[25, 31]",2273,No More Heroes 2: Desperate Struggle,"[5, 6, 130]",No More Heroes 2 Desperate Struggle continues the tale of punk antihero Travis Touchdown the Japanese anime Otaku and pro wrestlingobsessed assassin Travis finds himself at the bottom of the UAA United Assassins Association rankings and must wage war to become the No 1 assassin once again The followup to the popular No More Heroes will offer fans infectious fun gameplay that allows you to wield not just one but two swords and face multiple bosses simultaneously in biggerthanever boss battles,Missing,80.51027532504888,8.15,10.45,14.22,76.0,314.0,384.0
1264636800,"[5, 12]",13798,Mass Effect 2: Zaeed - The Price of Revenge,"[6, 9, 12]",Zaeed  The Price of Revenge is a DLC pack for Mass Effect 2,Missing,80.12585881018404,0.95,1.03,1.34,70.0,152.0,135.0
1262563200,"[10, 32]",16124,Super Laser Racer,[6],Super Laser Racer is an exciting combat racing game set in outer geometric space Blast your way to the top of the leaderboards using lasers missiles bombs and more 24 exhilarating tracks 12 racers 8 challenging tournaments online multiplayer and a track editor,Missing,80.0,3.0,0.0,15.97,40.0,3.0,2.0
1263254400,"[10, 14, 32]",14920,Zero Gear,[6],Zero Gear is physicallyfueled online multiplayer kart combat madness Deck out your kart and character before jumping into one of many different game modes Outrageous kinematic gameplay and weapons make every round a blast The potential for tiny vehicular mayhem has never been so humongous Boost flip spin and slide your way to victory,Missing,80.0,1.0,0.0,21.54,75.0,2.0,3.0
1262649600,"[5, 32]",14916,"Pirates, Vikings, and Knights II","[3, 6, 14]",Pirates Vikings and Knights II boasts a unique threeteam symmetry and a myriad of colorful characters to promote exciting strategic and fun gameplay It features several game modes each requiring its own special brand of cunning to master Do battle on a tropical island for control of bountiful treasure Appease your gods by spilling the blood of your enemies deep within a Mayan temple Conquer your foes by taking control of precious badlands territory,Missing,80.0,nan,nan,nan,nan,nan,nan
1263168000,"[8, 9, 31, 32, 33]",1990,VVVVVV,"[3, 6, 14, 34, 37, 39, 46, 48, 72, 130]",Theres something terrible wrong in an alternate dimension Help Captain Viridian flip to find five crew members 20 hardtoreach Trinkets and save a dimension on the brink of destruction Its a space opera in the most unique scale with a style that only VVVVVV can bring to you Instead of jumping control the direction of gravity by inverting your gravity and allowing Captain Viridian to flip between the floors and ceilings of the environment  For adventurers who save the dimension theres still hours and hours of new gameplay with allnew Player Levels Test your mettle and see if you have what it takes to beat a collection of levels created by other famous game developers  Inspired by classic 8bit days goneby and now with experienceheightening 3D VVVVVV will challenge even the most battlehardened oldschool gamers,A spaceship with six crew members  Viridian Victoria Vitellary Vermillion Verdigris and Violet  suddenly encountered mysterious trouble while underway The group escapes by means of a teleportation device but for some reason all the crew members are sent to different places Viridian the protagonist must find the other crew members and escape from this mysterious labyrinth,79.05897246713464,2.39,3.45,4.8,78.0,724.0,1115.0
1262649600,"[12, 25, 31]",1270,Darksiders,"[3, 6, 9, 12]",Apocalyptic power of War Unleash the wrath of War combining brutal attacks and supernatural abilities to decimate all who stand in your way Epic quest Battle across the wastelands and demoninfested dungeons of the decimated Earth in your quest for vengeance and redemption Character progression Uncover powerful ancient relics upgrade your weapons unlock new abilities and customize your gameplay style Battle Heaven and Hell Battle against all who stand in your wayfrom warweary angelic forces to Hells hideous demon hordes,Deceived by the forces of evil into prematurely bringing about the end of the world War  the first Horseman of the Apocalypse  stands accused of breaking the sacred law by inciting a war between Heaven and Hell In the ensuing slaughter demonic forces defeated the Heavenly Hosts and laid claim to the Earth Brought before the sacred Charred Council War is indicted for his crimes and stripped of his powers Dishonored and facing his own demise War is given the opportunity to find redemption by returning to Earth to search for the truthand to punish those responsible Hunted by vengeful Angels War must forge uneasy alliances with the very demons he hunts as he journeys across the ravaged remains of Earth on his quest for vindication,79.00591352264574,17.07,20.36,27.8,75.0,1519.0,2305.0
1264118400,"[8, 9, 32]",5000,Max & the Magic Marker,"[3, 5, 6, 9, 14, 39, 74]",Something incredible is happening in this unique adventure Max just drew a terrifying monster with his new marker and now its alive and wreaking havoc in his drawings He doesnt have any choice but to stop the monster if he wants to save his pictures In a new kind of gaming style Max  the Magic Marker combines triedandtested 2D jump n run feel with the innovative option of directly influencing the level design Here Max is able to change every level with his magic marker so that all obstacles can be overcome traps avoided and puzzles solved in order to send the monster back to where it came from,Missing,78.64679651361533,2.68,4.61,5.0,63.0,7.0,14.0
1263340800,"[2, 9, 31]",15018,Nancy Drew: Warnings at Waverly Academy,[6],Nancy Drew Warnings at Waverly Academy is a firstperson perspective pointandclick adventure game  The player is Nancy Drew and has to solve a mystery Explore rich environments for clues interrogate suspects and solve puzzles and minigames    You as Nancy Drew are undercover at a prestigious girls boarding school to discover the culprit behind threatening notes and dangerous accidents aimed at its valedictorian candidates Is there a secret someone wants to protect or are the malicious pranks intended to scare away the competitionpermanently Solve the mystery before the threats turn deadly and youre expelled from the case,Missing,71.4311337946975,5.58,7.74,10.85,73.0,18.0,19.0
1262563200,[31],16162,Mishap: An Accidental Haunting,[6],The Burtons have just moved into their beautiful new dream home which unfortunately for them happens to be haunted As they prepare to pack up and leave they are suddenly greeted by the peculiar Milton Hobblepop self described paranormal investigator Now the Burtons need your help to clear their house of a group of particularly unfortunate ghosts Enter the domains of these eccentric specters and search for objects hidden throughout over 30 beautifully illustrated rooms,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
1264636800,[31],9562,Assassin's Creed II: Battle of Forlì,"[6, 9, 12]",The Battle of Forlì was one of two downloadable content packs available for Assassins Creed II It comprised the first of the two corrupted memory sequences of the Animus The DLC also contained six memories and a special memory that allowed the use of Leonardo da Vincis Flying Machine over the city of Forlì,Missing,67.18737681895192,nan,nan,nan,nan,nan,nan
1263859200,"[5, 13, 31]",4220,Dark Void,"[6, 9, 12]",Dark Void is a scifi actionadventure game that combines an adrenalinefueled blend of aerial and groundpounding combat Set in a parallel universe called The Void players take on the role of Will a pilot dropped into incredible circumstances within the mysterious Void,Missing,66.44457572390232,7.08,9.45,16.33,58.0,89.0,92.0
1263254400,[14],2709,Vancouver 2010,"[6, 9, 12]",Experience the thrill and adrenaline of the Olympic Winter Games of Vancouver 2010 Carve your way down the slopes and across the ice as you aim to reach the pinnacle of your sport and claim a gold medal for your country Featuring only the fastest highest and most spectacular events that immerses the player in the adrenaline danger and glory of the worlds greatest winter multisport event,Missing,65.0,1.14,0.0,0.0,58.0,4.0,2.0
1264464000,"[12, 31]",202310,Mass Effect 2: Normandy Crash Site,"[6, 12]",Normandy Crash Site is a DLC pack for Mass Effect 2 that was released with the games launch Explore the crash site of the SSV Normandy as Commander Shepard is asked by Alliance Command to explore the site and recover the remains of missing crew members and place a monument on the site Alliance Command wants Shepard to be the first to walk on the site as Shepard was the vessels last commanding officer,Missing,60.33241999928609,0.5,0.5,0.51,62.0,148.0,117.0
