first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1388448000,[31],229403,Unable,[6],Unable is a Chinese Yume Nikki fangame It stars Bility a girl whose right eye is bandaged up The objective of the game is to collect effects and explore the dream world,Missing,Missing,nan,nan,nan,nan,nan,nan
1387411200,[31],229402,Trial,[6],Trial is a Japanese Yume Nikki fangame You take the role of Suzutsuki a girl who cannot leave her room thus forcing her to explore her own dreams instead of reality Trial has an unusually large number of effects compared to most fangames containing 28 effects,Missing,Missing,nan,nan,nan,nan,nan,nan
1386806400,[31],229395,Negaigoto,[6],Negaigoto is a Yume Nikki fangame The game stars Ken a person living in an oldstyled Japanese house with a small garden as opposed to a balcony Unable to leave his house he explores a dream world through sleeping in his bed In the dream world the nexus contains a single door with 4 possible locations chosen randomly when the player sleeps,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,[31],229384,Empty,[6],Empty is a Chinese Yume Nikki fangame The game stars Suo Xiangzi 锁箱子 Suo Xiangzi starts in her room not able or unwilling to leave Instead she can flick the light switch beside her bed to dream or access her computer to view wallpapers,Missing,Missing,nan,nan,nan,nan,nan,nan
1387929600,[12],228658,Super Lesbian Horse RPG,[6],Super Lesbian Horse RPG is an RPG Maker game that was released by Ponett and has been cited by Equestria Gaming as the strangest RPG released yet,Missing,Missing,nan,nan,nan,nan,nan,nan
1387238400,[13],227149,Rocksmith 2014 Edition: Remastered - Muse: Song Pack,[6],Play Hysteria Time is Running Out Stockholm Syndrome Muscle Museum and Supermassive Black Hole by Muse on any electric guitar or bass Each song includes a new authentic tone,Missing,Missing,nan,nan,nan,nan,nan,nan
1387324800,[31],227047,LEGO Marvel Super Heroes: Super Pack,"[6, 48, 49]",Get ready for bricksmashing action with more Super Heroes and Super Villains plus new vehicles and races Play as fan favorites Dark Phoenix Winter Soldier Symbiote SpiderMan Hawkeye Falcon and Beta Ray Bill,Missing,Missing,nan,nan,nan,nan,nan,nan
1386201600,"[5, 12]",225162,Payday 2: Gage Weapon Pack #01,[6],The Gage Weapon Pack 01 is the third DLC pack for PAYDAY 2 Frag Grenades make their first entry into the PAYDAY series and are bound to spice things up With the new Grenade Case asset players can share grenades with each other in the heists,Missing,Missing,nan,nan,nan,nan,nan,nan
1386201600,"[12, 31]",224164,Neverwinter: Shadowmantle,[6],Neverwinter Shadowmantle is the 2nd campaign expansion module for the Neverwinter massivemultiplayer roleplaying game Released in December 2013 the expansion added a new campaign adventure zone skirmish and a new dungeon along with numerous other updates,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,[8],222695,Coma,[6],Coma is a nontraditional platform Yume Nikki fangame made by Cheesecake,Missing,Missing,0.35,0.0,0.39,63.0,7.0,5.0
1387238400,[12],221522,Final Fantasy XIV: A Realm Awoken,"[6, 9, 48]",Patch 21 the very first major version update for Final Fantasy XIV sees largescale additions and refinements made to Eorzea Featuring the first installment of the Crystal Tower 24man raid the housing system for free companies and rebalanced job actions,Five years past the realm was brought to the brink of destruction by the elder primal Bahamut Seething with rage from eons of imprisonment he unleashed his unbridled fury across the length and breadth of Eorzea the devastation wrought by his rampage marking the end of the Sixth Astral Era  Slowly yet surely Eorzeas wounds began to heal and her people enjoyed a rare moment of respite  Before long however the Garlean Empire stirred reaching to cast its shadow over the realm To stay the encroaching darkness the order known as the Scions of the Seventh Dawn called upon the aid of those brave adventurers who would lend their blades Their combined efforts did quell the Garlean threat earning accolades from leaders of nations and commonfolk alike  Yet where there is light there will always be shadow The beast tribes persist in their efforts to summon the primalsaetherial entities whose powers swell with the amassed crystals and fervent prayers of their followers The oncedefeated Garlean forces resurface harboring renewed ambitions of conquest And the baleful Ascians lurk in the shadows their presence rousing dark forces long since forgotten  As new threats emerge adventurers must once again heed the Crystals call,Missing,6.37,19.61,55.27,69.0,44.0,49.0
1388448000,[34],221052,Itoshi no My Master,[6],Once there lived a normal madam and maid in a village They were perfectly normal Normal life normal relationship but kind of abnormal This is how things changed,Missing,Missing,nan,nan,nan,nan,nan,nan
1388361600,"[12, 15, 32]",214426,Fushigi no Daibouken: Cirno Kenzan! 2+1,[6],The Indie game in the long running Fushigi no Dungeon RPG series Fushigi no Dungeon RPG series is roguelike and Fushigi no Daibouken Cirno Kenzan 2 is Touhou Projects fan game,Daiyousei has been kidnapped by Kijin Seija Lets go save Daiyousei,Missing,nan,nan,nan,nan,nan,nan
1388448000,"[5, 8, 31, 32]",214007,Castlemaze: Ojou-sama kara no Chousen,[6],A doujin game by YuuYuutei based on the Touhou Project series,Reimu receives a letter It was a letter of challenge from the master of Koumakan,Missing,nan,nan,nan,nan,nan,nan
1388361600,"[13, 31, 32]",210591,Satori's Dungeon Kingdom 2: The Heart Of Masked Memory,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1386201600,[12],203731,Dragon Quest X: Nemureru Yuusha to Michibiki no Meiyuu Online,"[5, 6, 41, 48, 130]",The first expansion for Dragon Quest X Online known as Version 2,Missing,Missing,nan,nan,nan,nan,nan,nan
1386201600,[12],203538,Final Fantasy VIII,[6],The Steam version of Final Fantasy VIII comes with several ingame enhancements including a speedup option to fastforward through cutscenes and FMVs as well as builtin cheats such as Battle assist which makes battles almost impossible to lose Similar to Final Fantasy VII the rerelease version comes with the Magic Booster feature that allows the player to boost their characters magics to 100 Achievements and cloud save data storage are also available Windowed mode and high resolution displays up to 1920x1080  60 Hz are now supported However the game still uses the original midi tracks from the 1999 version rather than the PlayStation version music unlike the 2012 rereleased Final Fantasy VII that has received a musical update Chocobo World is playable directly from the launcher after booting up Final Fantasy VIII,Final Fantasy VIII is set on a fantasy world with science fiction elements and focuses on Squall Leonhart a young SeeD mercenary hired out to various missions by Balamb Garden Squall and his friends are enlisted to help a group known as the Forest Owls led by Rinoa Heartilly an endeavor that escalates into a conflict against the forces led by Sorceress Edea,Missing,39.87,53.72,78.97,80.0,1178.0,1320.0
1387065600,[31],202359,Himi Nikki,[6],Himi Nikki is a Yume Nikki fangame starring Waka Waka is a music student For some reason she finds herself terrified to go out of her bedroom Listening to her Music Box makes her fall under the effect of a spell cast over it There are 3 endings one of them is the true end and the other two are bad ends,Missing,Missing,nan,nan,nan,nan,nan,nan
1388275200,[13],201286,Beneath the Cardboard,"[3, 6, 14, 82]",A survival game in which you play as a homeless child,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,[8],201127,Core of Innocence,[6],Core of Innocence is a platform adventure game in a similar vein to Castlevania,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1386720000,[5],196657,Quake: Nyarlathotep,[6],One of Dustin Tronyn Geeraerts best solo works Two mediumsized experimental vertical maps with a unique fleshtemple theme and very uncompromising lowgravity gameplay Tronyn shows his love for Lovecraftian tales in this map pack Nyarlathotep exploits the abyss cosmic horror and abstraction all at once in its level design,Missing,Missing,nan,nan,nan,nan,nan,nan
1387324800,[5],196461,Quake: Hordes of Zendar,[6],Large medieval city at nighttime with a strong focus on exploration and route choices It comes with custom medievalstyle items The map source is included in the PAK  Note This map requires an engine port with increased limits,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,Missing,195998,Sailing Simulator: Baltic Sea & Caribbean,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1387497600,[34],194588,Tsuyokiss Next,[6],Its been several years since the legendary era at Ryuumeikan The powers of student council and the public morals committee have increased to encompass not only clubs but also over all classes Now the two committees which had become friendly with each other were led by two aggressive girls Hakari and Neko Respecting the traditions imposed by the principal Heizou they fight each other dragging Hakaris follower Sanagi along in the process,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,"[12, 31, 32]",191336,To the Moon: Sigmund Minisode 1,"[3, 6, 14]",A light 30minute holiday special taking place at Sigmund Corp where Neil and Eva work,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,"[31, 32]",188082,Dream Fallen: Vila do Chaves,[6],Dream Fallen Vila do Chaves is a psychological horror game that uses El Chavos neighborhood as its backdrop After a fit of rage over his sons death Señor Barriga kills everyone in the vecindad and now it is up to you to investigate the place while being chased by Señor Barriga and the ghosts that surround,Ñoño is a sick child His health gets worse and his father Señor Barriga begins to charge more expensive rents from the vecindad to pay for his sons treatment However they do not accept this increase and decide not to pay the demanded values  Due to lack of treatment the poor boy dies In a completely insane act Señor Barriga decides to kill all the local residents leaving a trail of destruction where happy people used to live  The vecindad has become a dark and macabre place due to all the deaths that happened and now its up to you to carry out an investigation of everything that happened there Search for various objects left behind by the former residents and try to escape unharmed from Barrigas fury,Missing,nan,nan,nan,nan,nan,nan
1388448000,"[9, 31, 32]",187383,Pesadelo: O Início,"[3, 6, 14]",Pesadelo is a brazilian horror game You will experience Alexs nightmare a young worker atormented by stories and urban legends about his next work place Suspense is waiting for you Run and pray to wake up,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,Missing,187250,Asteroids,[6],If you want to experience the same fun that the kids from 1979 were having while playing the Asteroids game then you can download the same game ported to Windows by a developer called PJ Crossley The game is around 2 MB in size and works on all versions of Windows You can just doubleclick on the asteroidsexe file to launch the game  The game can be controlled using the arrow keys to maneuver the spaceship and space bar to fire at the asteroids As you hit any asteroid it splits into multiple smaller asteroids You can shoot these smaller asteroids as well and they will further divide into even smaller ones Another thing that you will notice that the smaller asteroids move faster and are harder to target,Missing,Missing,0.57,1.33,3.0,66.0,48.0,21.0
1388448000,[13],186060,Archie: Riverdale Rescue,"[6, 34, 39]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1388275200,[34],182150,"Baldr Sky ""Zero"" Extreme",[6],Sold during Winter Comiket 85 C85 in 2013  Includes extra scenarios with heroines Sakura Kei and Francisca,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,Missing,169881,Space Blaster (Lines),[6],An experimental horror game A simple space blaster game made from code borrowed off the internet becomes angry it was never finished The game starts off simple but develops itself to entrap the user,Missing,Missing,nan,nan,nan,nan,nan,nan
1386720000,"[11, 15]",168460,Company of Heroes 2: Southern Fronts Mission Pack,[6],During the Spring Rasputitsa in early 1943 the Red Army launched a series of counteroffensives against German lines in the southwest While initially successful the Germans regrouped and managed to regain the momentum to recapture Kharkov,Missing,Missing,nan,nan,nan,nan,nan,nan
1387324800,"[2, 31]",168386,Donald Dowell and the Ghost of Barker Manor,[6],Donald Dowell is a nice old man in his eighties retired for many years Donalds life except for his intolerable wife is quiet But Donald feels empty He has the socalled retirees syndrome  hes bored to death The only way to cure his boredom is TO GO BACK TO WORK After many hours spent in his city trying to get hired for various jobs he finally finds his calling to be a GHOSTBUSTER Donald will try to become Bob Delanos assistant the most famous occult detective in Ireland be involved in the investigation of Barker Manor and hopefully solve the mystery,Missing,Missing,0.0,16.5,0.0,80.0,1.0,1.0
1387152000,Missing,167684,Payday 2: The Charlie Santa Heist,[6],The Charlie Santa Heist is the first annual OVERKILL Xmas heist for PAYDAY 2 and lets players do a classic bank job  robbing the GO Bank based on a map from Counterstrike Global Offensive in the outskirts of Washington DC This heist was a part of update 20 and is completely free for our players,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,"[32, 34]",166936,2236 A.D. Secretary Stories,"[3, 6, 14, 34, 39]",A prequel to 2236 AD which features a nonsensical story between man and AI that seems heartwarming but may actually be heartwarming In other words its a visual novel about how Masuko is cute,This is a story about Masuko the Personal AI Secretary System PASS for Smart Tools and her owner YotsubaThe day is January 1 2236 AD and the start of the year hasnt gone as well as it could have  This is a nonsensical story between man and AI that seems heartwarming but may not actually be heartwarming There are laughs but there arent really any tears but in any case it is a visual novel about how Masuko is cute,Missing,0.0,0.0,1.55,0.0,0.0,1.0
1388361600,"[8, 31, 32]",165524,Kochiya Sanae no Kamikaze to Tomo ni,[6],The gameplay consists of action platform small puzzle solving elements and boss battle at the end of each stage Sanae has Kirbys signature method of dispatching enemies by using the ability of inhaling with extreme power By pressing X button repeatedly Sanae is able to fly for as long as she likes to reach higher platforms or to find secret item locations,The girls of Gensokyo go on a rampage as cute dots Take the power of the monsters and create 7 spells Aim for the top of the world by defeating the monsters that appear,Missing,nan,nan,nan,nan,nan,nan
1385942400,[31],165521,Breakage,[6],Something weird has happened You wake up in a dungeon and the world seems a mishmash of fantasy scifi and reality You must find out what has happened and what is going to happen and perhaps stop it,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,[9],151854,Debris,[6],Elyzabeth awakens in a cell after being attacked at the entrance to her apartment Shell spend a long time trying to find a way out and an explanation to this but shell soon discover that she is not alone there  The phone will start ringing in the room and when she picks it up Elyzabeth wont believe what she hears  Hi Ellie You may be wondering where you are You Ellie youre the reason for my pain And the time has come for you to pay for everything youve done to me This will be the last day of your life   Will you dare to try to reveal the motives behind Elyzabeths kidnapping,Missing,Missing,2.84,3.83,0.0,63.0,3.0,4.0
1388448000,[9],151798,Ruki no Zetsubo,[6],Ruki Kashima a 8 years old boy is home alone when due to a storm his house is affected by a blackout Ruki panics but not only because hes afraid of the dark but also because of that doll that his father keeps and that Ruki believes is cursed,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,[12],145954,The Hammer's End: A Fae's Journey,[6],The Hammers End THE is an indiedeveloped 3D fantasy MMORPG with open world PvE and PvP content,Missing,Missing,nan,nan,nan,nan,nan,nan
1386720000,"[15, 32, 35]",143233,Small World,[6],CONTROL FANTASY RACES SET OFF TO CONQUER NEW LANDS OVERTHROW YOUR ENEMIES AND CLAIM THE VICTORY In this digital adaptation of the legendary board game dive into a world inhabited by whimsical fantasy races,Missing,Missing,0.0,8.81,0.0,85.0,2.0,1.0
1388361600,"[12, 15, 32]",142894,Fushigi no Daibouken: Cirno Kenzan! 2,[6],The Indie game in the long running Fushigi no Dungeon RPG series Fushigi no Dungeon RPG series is roguelike and Fushigi no Daibouken Cirno Kenzan 2 is Toho Projects fan game,Daiyousei has been kidnapped by Kijin Seija Lets go save Daiyousei,Missing,nan,nan,nan,nan,nan,nan
1387670400,[8],142467,Game.exe,[6],Gameexe is a RageHorror game inspired by the official creepy pasta,Missing,Missing,0.44,0.75,1.0,43.0,4.0,4.0
1388448000,[15],142051,Big Bang West,"[6, 14]",Big Bang West is a fantasy strategy game It offers fast and entertaining game play You must build towns and cities defend them against raiders and perform various objectives Enjoy the American Wild West atmosphere in lovely cartoon graphics,Missing,Missing,nan,nan,nan,nan,nan,nan
1387756800,[5],141066,Doom 2 the Way id Did,[6],Doom 2 the Way id Did is a 2013 megawad for Doom II containing 32 new levels designed to mimic the mapping style of Sandy Petersen John Romero and American McGee,Missing,Missing,4.04,5.2,0.0,85.0,2.0,2.0
1387065600,[5],140993,Unholy Realms,[6],Unholy Realms is a 2013 megawad by Brian Knox Snakes consisting of 32 limitremoving maps all but four of which were designed by Knox The soundtrack was composed entirely by John Weekley PRIMEVAL The megawad was in development for three and a half years eventually uploaded to the idgames archive on 15 December 2013 The megawad was one of the winners of the 20th annual Cacowards,Missing,Missing,nan,nan,nan,nan,nan,nan
1387756800,"[2, 9, 31]",139768,Christmas Stories: A Christmas Carol,"[6, 14, 39]",Go off on a Christmas journey through time and space to help Scrooge and fill his flawed and miserable lonely life with good deeds,A classic Christmas tale with a whole new twist Help the Nutcracker rescue the princess from the evil Rat King in this memorable hiddenobject puzzle adventure game You might be too late for the Christmas Ball but youre just in time for adventure The Nutcracker needs your help and theres an army of rats running rampant through the kingdom Luckily a few cute little sidekicks have got your back Uncover the Rat Kings evil plot  and find out what created the toothy little monster,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1388448000,[32],136232,Dainty Pain,[6],Missing,A captured princess puts her rescue upon herself and progessively finds a warrior within,Missing,nan,nan,nan,nan,nan,nan
1388448000,[32],136229,Arrapha,[6],Missing,The first 3 acts of a young explorer lost in a terrible landscape surrounded by hellish changelings Ruling over it all stands a icy queen named Runira,Missing,nan,nan,nan,nan,nan,nan
1388448000,[32],136228,Super Gears N Gators,[6],Save your captured friends from various monsters robots and gears while using your swordbreath,Missing,Missing,nan,nan,nan,nan,nan,nan
1387324800,Missing,134508,Star and Light,[6],Play as Adhara and resolve the Deathlight puzzles of the Old abandoned Olorun Temple Star and light features more than 28 secret achivements  a new game Minigames  more than 30 levels  different costumes  collectibles  enigmas and more Youll find a gameplay with a story and cut scenesdialogues in 2d a secret dungeon to unlock etc,Missing,Missing,nan,nan,nan,nan,nan,nan
1386806400,Missing,134507,Just Another Day at the Office,[6],Just Another Day at the Office is a lighthearted action game with musings on the meaning of work You play the role of a disgruntled office worker Years and years in the same boring office with the same boring jokes and the same paperwork You feel your mind slowly dying What are you doing it all for Is this all there is to life,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1387843200,[2],133929,Bad Dream: Memories,[6],Bad Dream is a series of short pointclick games which action takes place in creepy dark and sad land of dream Some of games will be a cruel and painful as nightmare and some will be disturbing and illogical Gameplay will always look the same but the dreams will be different Each game will take around 20 minutes of gameplay for the first time    Bad Dream Butcher is a short pointclick game placed in the dream world Gameplay is short but quite disturbingscary    Bad Dream episodes    Part 01 Butcher    Part 02 Graveyard    Part 03 Hospital    Part 04 Cyclops    Part 05 Memories    Part 06 Bridge,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,[32],132061,Silhouette,[6],Silhouette is a local coop game for two players played on one computer Player one is the victim who is trapped in a mansion The victim must escape by finding an exit However the exit is locked and the victim must first find a key hidden somewhere in the house Player two is a killer He must stop the victim from escaping by hunting him down,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,[13],131047,Histacom,[6],You play a hacker in the mid 1990s and time travel into the future using different Operating Systems along the way Hack you way through 5 Windows operating systems as you work to save the world from different sources of evil,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,"[15, 16]",129582,Espana 1936,[6],In España 1936 a turnbased strategy game from Ageod you will experience the famous battles of Jarama Guadalajara and Ebro commanding the International Brigades or the Army of Africa Can you conquer Madrid and force the Republic to surrender or will you lead the Anarchist forces of Durruti to victory,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,"[8, 9]",128635,Find Me A Good One,"[6, 14]",Find Me A Good One is a surreal puzzle platformer in which you are tasked to find chat with and navigate dream characters back to your brother in order to fend off the nightmares sneaking into his bedroom,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,Missing,128624,Atum,"[6, 82]",ATUM pulls the player into a world where the player is the mechanic It brings a novelty take on the pointandclick gameplay of previous generations and combines it with platformer puzzles The game toys with the concept of multilayer gameplay dipping its layers in mathematical loops and philosophical recurrences    The design and the aesthetics are influenced by a manifold of science fiction classics Blade Runner and Philip K Dicks story Martian Time Slip among others    The game environment used as narrative device provides a considerable amount of references and clues that complement the underlying storyline,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,Missing,128598,Battle Cube,"[3, 6, 14, 82]",experiment based on an idea Ive had for a long long time Some day in the distant future I may make a bigger game featuring many more battle cubes,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1387238400,"[2, 31]",127057,The Walking Dead: Season Two - Episode 1: All That Remains,"[6, 9, 12, 14, 39, 46, 48, 49]",With the loss of Lee Everett and almost everyone else she could call a friend bearing down on her mind Clementine continues to make the best of a life that gives new meaning to pain With only memories and a pack on her back what will Clementine find next,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,[12],125394,Arena.Xlsm,[6],ArenaXlsm is a turnbased RPG made entirely in Microsoft Excel using macros,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,"[12, 15, 16]",124911,Agarest: Generations of War - Collector's Edition,[6],This version includes the base game and an artbook wallpapers and soundtrack,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,[12],124602,Ghost Suburb II: From Beyond Sleep into the Eyes of Madness,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,Missing,124375,Daitoshokan no Hitsujikai: Houkago Shippo Days,[6],The story follows the protagonist Kei Kirishima and his childhood friend Nozomi Toki who are part of the Cat Photography Club where they take pictures of the cats who have set up a nest close to the school The two of them along with Sakuya Fujimiya grew up together on the countryside before they moved to the city to study but since Sakuya was too young and her mother had forbidden her from leaving she had to stay behind  One day Keis doorbell rings Its Sakuya and she has ran away from home,Missing,Missing,nan,nan,nan,nan,nan,nan
1387497600,"[2, 31]",122096,Hidden Files : Echoes of JFK,[6],Shed some light on the murky circumstances behind the death of journalist Jack Olsen who was investigating the assassination of the most famous US president from the last 55 years    After meeting with the American president FBI Director Edward Castle needs your help for this TOP SECRET assignment  Youll take on the role of Special Agent Jane Sully and your investigative talents and attention to detail will be your most valuable weapons in this highrisk investigation,Missing,Missing,nan,nan,nan,nan,nan,nan
1388361600,"[5, 32]",120074,Avant-Garde Discerning Paralleler,[6],AvantGarde Discerning Paralleler has a total of 16 selectable stages and 2 difficulty levels There are 2 player teams to choose from Ran Yakumo with Chen and Seiga Kaku with Kyouko Kasodani Each team has a different play style and a different set of stages to play  Scoring revolves around the Connect Bonus system Collecting special Connect items will start a time limit during which any point items collected by the player will be added to the bonus The time limit can be extended via Connect items and grazing Should the player hold on to the bonus until the boss arrives its value will be added to each of the bosss spell card bonuses resulting in a vastly higher score A high cumulative score is required to unlock the more difficult stages in the game  The most recent version of the game 110 also includes a series of standalone Boss Challenges These boss battles feature unique rules regarding player characters scoring and bombs as well as a surprise guest appearance from the Seihou Project,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,"[13, 15]",119428,March of the Eagles: French Unit Pack,[6],Bring new variety to your battlefield with 16 new unit models for French armies in March of the Eagles Included in this DLC are the French Line Infantry brigades the Brigade Tirailleurs Corse the Cuirassiers Brigades the Cavalerie Chasseurs and many more,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,[9],119194,Vampires: Todd and Jessica's Story,"[6, 34, 39]",Sink your teeth into a gripping vampire adventure that is equal parts fantasy romance and suspense A vampire who longs to be human again Todd is in the middle of proposing to Jessica his one true love when hes kidnapped Worse Todd discovers that his close friend Zack a charismatic and dangerous vampire has sinister plans for Jessica Now this desperate young lover must find his fragile fiancée and protect her from a terrible fate Explore eerie locations meet mysterious yet friendly characters collect useful objects and solve brainteasing puzzles as you experience an immortal love story with bite,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,[31],118927,Assassin's Creed IV: Black Flag - Deluxe Edition,[6],This pack contains new locations to discover and explore Sacrifice Island Black Island and Mystery Island and exclusives costumes pictures titles relics and emblems for multiplayer,Missing,Missing,nan,nan,nan,nan,nan,nan
1387411200,Missing,116845,Romans from Mars (Free-to-Play),[6],You are a Roman Soldier and you and your crossbow are all that stands in the way of the God of War Mars and his invading Martian army Luckily Jupiter has endowed you with awesome and terrifying elemental powers of Fire Ice Earth and Lightning,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,"[2, 31, 32]",114987,Cognition: An Erica Reed Thriller - Episode 4: The Cain Killer,[6],The final entry to the Cognition series has Erica pursuing both Cordelia and the Cain Killer while keeping the player unaware of Johns fate Through flashbacks we learn more of Ericas past with John as FBI agents Meanwhile Mac Adams is trying to arrest Erica and she must convince him to help her one last time To this end the series introduces a trust meter which depends on Ericas actions she may be lose her former boss trust completely,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,"[2, 31, 32]",114986,Cognition: An Erica Reed Thriller - Episode 3: The Oracle,[6],The Oracle is the third episode in the adventure series of four installments The story picks up right after the second episode as Erica reaches the Enthon Tower where Joey was thrown off the top floor The episode reveals the identity of both The Oracle and the Cain Killer and explains their motivations behind the murders,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,"[2, 9, 31, 32]",114985,Cognition: An Erica Reed Thriller - Episode 2: The Wise Monkey,[6],The Wise Monkey is the second episode in the adventure series of four installments The story picks up right after the cliffhanger at the end of the first episode but also introduces a new case right away Players once again control FBI agent Erica Reed as she investigates a serial killer who removes tongues eyes and ears of victims after killing them In addition Reed has to deal with a new director at the office,Missing,Missing,nan,nan,nan,nan,nan,nan
1388448000,Missing,113467,Codename: Bakery Girl,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
1387843200,[8],113466,I Wanna Kill the Kamilia 3,[6],Featuring the allbeloved kid as his quest to kill Kamilia begins once again As the previous editions its a compilation of IWBTG stages found in other fangames only this time much higher in difficulty,Missing,Missing,202.17,300.0,713.0,90.0,1.0,6.0
