first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
956620800,"[13, 15]",78900,Airport Tycoon,[6],An airportbusiness simulation developed by Krisalis,Missing,Missing,nan,nan,nan,nan,nan,nan
955670400,[15],74307,Dogs of War,[6],Missing,Missing,Missing,2.5,0.0,0.0,77.0,3.0,2.0
956707200,"[13, 15]",69689,Emergency Rescue: Firefighters,[6],Firefighters save the day,Missing,Missing,nan,nan,nan,nan,nan,nan
955670400,"[12, 31]",63106,Seal: Travelers of Destiny,[6],A Korean RPG developed by Garam  Baram in 2000 for the PC,The world of Shiltz is home to many political factions and two major religions Church of Elios apparently a benevolent organization with many followers and Church of Balie which worships dark gods Somehow the adherents of Balie managed to resurrect one of these gods Galadriel of Chaos who was sealed away three hundred years ago by the legendary hero Erasnets Members of the cult are being vigorously pursued by the militia but the whereabouts of Galadriel are unknown  A knight named Duran is involved in the search for the Balie driven by personal revenge After meeting a cheerful young thief named Baldea he becomes involved in the struggle between different organizations and must find a way to interpret an ancient prophecy that alone can save Shiltz,Missing,nan,nan,nan,nan,nan,nan
956880000,[9],50909,Blue's Art Time Activities,[6],Kids get to create art for The Really Big Art Show In 5 learning activities explore abstract and traditional art forms color texture and composition Strengthen prediction estimation and problemsolving skills There is so much to do and learn with Blue,Missing,Missing,nan,nan,nan,nan,nan,nan
957052800,"[2, 9, 31]",47063,The Crystal Key,[6],Your quest for the crystal key will take you on an incredible adventure Armed with only your wits your journey will take you through fascinating lands of desert jungle and water as you explore breathtaking worlds each more beautiful and magical than the last Rise to the challenge and let your wisdom instinct and ingenuity lead the way Carefully examine and solve each puzzle along your path Secrets lie waiting to be unlocked and discovered by those who possess the Crystal Key,Missing,Missing,0.0,0.0,2.17,20.0,1.0,1.0
957052800,[5],24119,Flying Heroes,[6],Flying Heroes is an arena based shooter game that takes place on various flying creatures There are four clans to choose from with varying creatures or machines for players The four clans are Sky Knights Lizard Riders Hammercraft and Magion Each clan offers different options such as different amounts of health different weapons and different flying crafts There is also a multiplayer mode In the beginning or in the demo only Lizard Riders and Magion are available choices Sky Knights and Hammercraft become available when the career mode is beaten,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
957052800,"[10, 13]",3495,F1 Racing Championship,"[4, 6, 7, 8, 23]",Youll line up against the fiercest opponents of all time in this ultimate F1 simulation Featuring real circuits from the 1999 Formula One season F1 RACING CHAMPIONSHIP boasts the inclusion of the brand new Sepang track in Malaysia All of the drivers from the 99 season are included and each uses the strategies and techniques that hed use in a real race  Two different modes allow you to try your hand at both ultrarealistic driving simulation and arcadestyle racing with brutal crashes and fastpaced forgiving action Each car has eight technical settings that can be tweaked to your taste or you can just trust the judgment of the mechanic Try out Solo mode Time Attack a race against your own best time World Championship SplitScreen Duel and the helpful Driving School mode Awesome graphics and truetolife F1 physics make this the most harrowing racing game to date and impressive computer AI will have you working at this beast for quite awhile,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
956534400,[12],686,EverQuest: The Ruins of Kunark,[6],The Ruins of Kunark is the first expansion released for the EverQuest franchise,Missing,Missing,0.0,0.0,500.0,95.0,2.0,1.0
956188800,"[5, 8, 12, 31]",1754,Mega Man Legends 2,"[6, 7, 9, 38, 46]",Mega Man Roll and all your favorites are back in this all new 3D adventure Far away in an isolated wasteland a mysterious girl and an infamous treasure have been discovered Its the legendary Sealed Key rumored to unlock an even greater mystery known as the Great Legacy What power does the Great Legacy hold Now a raced unfolds as Mega Man and his friends embark on a journey which will alter their destinies forever,In a world covered by endless water MegaMan and Roll find themselves closer than ever to finding the Mother Lode Dangers are mounting as they approach the Forbidden Island and risk unlocking the worlds greatest and possibly most dangerous secret,84.96672016192855,10.75,15.81,22.58,76.0,56.0,80.0
956793600,[12],1280,Breath of Fire IV,"[6, 7]",Breath of Fire IV is a singleplayer game that continues the story with these dragon people who gave their lives to eradicate the evil goddess and restore peace in their world This time around battle has broken out between two powerful continents and the fair Princess Elena has disappeared during a tour of the wartorn region The princesss sister Nina who reigns oer the Windia Kingdom vows to retrieve her missing sibling She meets Ryu along the way who joins the epic quest,Missing,84.0443754197568,36.47,43.81,56.66,81.0,132.0,130.0
956880000,"[9, 15]",10127,Lemmings Revolution,[6],An installation in the Lemmings franchise where players control lemmings within cylindrical environments,The storyline of Lemmings Revolution revolves around Weasel characters that once entertained themselves by watching the old adventures of the lemmings Wanting more they have captured the lemmings and created new puzzles so they can watch the lemmings,80.63059764657174,13.07,15.0,0.0,74.0,5.0,2.0
954892800,[31],53528,RPG Maker 2000,[6],One of the most popular entries in ASCIIs RPG Maker series RPG Maker 2000 was largely responsible for popularizing the use of RPG creation software outside of Japan,Missing,70.0,0.0,0.0,0.0,100.0,1.0,0.0
