first_release_date,genres,id,name,platforms,summary,storyline,rating
1637452800,"[2, 9, 31, 32]",224913,Montgomery Fox and the Case of the Missing Ballerinas,"[6, 14, 130, 167]",Ballerinas mysteriously vanish from the theatre but show must go on Find her before its too late,Missing,Missing
1638230400,"[13, 31]",223159,Minecraft: Caves & Cliffs - Part II,"[6, 34, 39, 48, 49, 130]",Minecraft Caves  Cliffs  Part II is the second and final part of two major themed updates for Minecraft Bedrock Edition focused on overhauling overworld generation including new caves and mountains,Missing,Missing
1636416000,"[12, 31]",222834,Assassin's Creed Valhalla: Tombs of the Fallen,"[6, 48, 49, 167, 169, 170]",Tombs of the Fallen is free content introduced in update 140  Adventure calls and those curious enough to answer will find the allnew Tombs of the Fallen In these puzzlefocused tombs youll delve into vast hidden subterranean caverns to be rewarded with tales of mystery history and irresistible loot Use your parkour abilities to make your way through these tombs filled with danger  watch out for traps and poison Observe and explore your surroundings and solve environmental puzzles to acquire timeforgotten treasures  Additional Tombs of the Fallen were introduced with update 161,Missing,Missing
1637539200,[31],221962,Dead Cells: Everyone is Here!,"[6, 48, 49]",Crossover content with Hyper Light Drifter Curse of the Dead Gods Guacamelee Skul Blasphemous and Hollow Knight,Missing,Missing
1635811200,Missing,221948,Fortnite: Minty Legends Pack,"[6, 48, 49, 130, 167, 169]",Keep it fresh and fierce with the Minty Legends Pack including three outfits three back blings three pickaxes a wrap and 1000 VBucks,Missing,Missing
1637539200,[4],218481,Tekken 7: Originals Edition,"[6, 167, 169]",This versions contains the full game with the 12 Tekken series original character packs as well as the new frame data feature,Missing,Missing
1637539200,[7],215361,Let's Sing 2022: Chinese Version,"[48, 130, 167]",Lets Sing is back and this time on the new generation Grab a microphone some friends and join the hottest karaoke game of the year,Missing,Missing
1636848000,Missing,215125,Project: Summer Ice - Bowling: Story One - Mark Version,[48],Missing,Missing,Missing
1637452800,Missing,215124,Project: Summer Ice - Bowling: Story Two - Mark Version,[48],Missing,Missing,Missing
1637625600,"[9, 31, 32]",214054,Twogether: Project Indigos Chapter 1,"[6, 48]",Twogether Project Indigos is a single player third person puzzle adventure Set in the frightening Hexacells facilities Twogether will pose original puzzles that will only be solvable by collaboration  The game will make the players examine evaluate and act according to the elements in their surroundings and the powers of the two protagonists as if they were to escape from a gloomy Escape Room,Missing,Missing
1636675200,[33],214050,Christmas Break 2 Head to Head,[48],Christmas Break 2 Head to Head is a retro arcade game that lets 1 and 2 players play head to head in a competitive arcade environment Unique animated Christmas themed items tumble down toward the users paddle along with MiniBosses and Powerups Collect powerups as you progress through the levels and defeat your opponent Thirty Levels to compete in and battle mini bosses on your way to victory in single player and two player modes,Missing,Missing
1638057600,Missing,207050,Avoid Them: Breakthrough Gaming Arcade - Challenge Mode Edition,[48],Missing,Missing,Missing
1637884800,[33],205154,Sushi Break 2 Head to Head,"[48, 167]",Missing,Missing,Missing
1636675200,[4],200681,Tekken 7: Legendary Edition,[48],This version contains the base game plus 7 DLC fighters,Missing,Missing
1637107200,"[10, 14, 32]",198278,Rocket League: Season 5,"[3, 6, 14, 48, 49, 130, 167, 169]",Season 5 is the nineteenth competitive season in Rocket League and the fifth competitive season after the Free To Play update The season is spacethemed which is reflected in the accompanying Rocket Pass items and Starbase ARC Aftermath arena The Rocket Pass features the Nexus car body,Missing,Missing
1637193600,"[9, 15, 32, 35]",195424,Railway Islands,"[6, 48, 49, 130]",Railway Islands is a puzzle game about designing a railway map for a large archipelago Make a safe path between the stations and let your train deliver all the resources and go to the next island,Missing,Missing
1637020800,"[31, 32]",194958,Sherlock Holmes: Chapter One - Saints and Sinners,"[6, 48, 167, 169]",Sherlock is forced to find the boundary between church and state challenging his commitment to the law and justice,Missing,Missing
1637107200,"[9, 15, 32]",188829,Roll the Cat,"[6, 48, 49, 130, 167, 169]",Did you ever wake up in the middle of the night because you heard the cat meowing This game is just about that Meet a family with five naughty cats and solve puzzles while trying to convince them to sleep,Missing,Missing
1637712000,[13],188055,Fishing: North Atlantic - Enhanced Edition,"[167, 169]",Commercial fishing in North Atlantic Discover majestic world of Canadian Nova Scotia while admiring the vast diversity of ocean life Search for the ocean gold with upgradable fishing boats and various fishing gear as you progress in your fisherman career,Missing,Missing
1637884800,"[8, 9, 31, 32]",188053,Night Lights,"[49, 167, 169]",Illuminate a land mysteriously shrouded in darkness,Missing,Missing
1637625600,[4],188048,Tekken 7: Definitive Edition,"[6, 48, 49]",Purchase Tekken 7 Definitive Edition and get the most complete experience for Tekken 7 This edition includes the full game Eliza DLC and all additional content in all 4 Season Passes,Missing,Missing
1637280000,"[12, 31]",188044,Scarlet Nexus: Ultimate Edition,"[6, 48, 49, 167, 169]",The Ultimate Edition includes   Scarlet Nexus  Season Pass  Digital Artbook  Original Soundtrack  Battle Attire Set Red  Additional Attachment The Other  SAS Plugin Variations 3  Choose between Yuito and Kasane elite psionics each armed with a talent in psychokinesis and their own reason to fight Complete both of their stories to unlock all the mysteries of a Brain Punk future caught between technology and psychic abilities,Missing,Missing
1636156800,"[14, 32, 33]",187749,Bowling: Breakthrough Gaming Arcade,[48],A game in the Breakthrough Gaming Arcade series,Missing,Missing
1636070400,"[32, 33]",187748,Christmas Break 2,[48],Christmas Break 2 is an arcade game that lets the user knock out Christmas items with a unique Candy Cane paddle and Snow Globe ball Unique Animated levels MiniBosses and Powerups to collect as you progress through the levels Thirty Levels to compete in and battle mini bosses on your way to victory Single player fun and arcade style entertainment,Missing,Missing
1637798400,[33],187746,Xposed Reloaded,[48],Missing,Missing,Missing
1637539200,"[9, 32]",187683,Tilting Tiles,"[6, 48]",Tilting Tiles is a minimalist puzzle experience It is a unique movement based puzzle game Guide the tile through each levels environment while collecting every item before your moves run out,Missing,Missing
1637280000,[33],187549,Sushi Break 2,"[48, 167]",Missing,Missing,Missing
1638144000,[33],187519,Nuclear Corps,[48],Missing,Missing,Missing
1636588800,"[9, 32, 33, 35]",187276,Puzzle Frenzy,"[48, 130]",Puzzle Frenzy is a compilation game where you play 6 different casual puzzle games Color Connect Pipes Word Connect Block Escape Luminous Loops Move the Ball,Missing,Missing
1637193600,"[8, 9, 32]",187274,20 Bunnies,"[48, 167]",Find those hidden bunnies Enter a world of simple pleasures and minimalistic design where your only goal is to navigate cleverly arranged stages avoid spikes and locate beautiful rabbiteared companions hidden in the environment But beware of hazards Lose three hearts and youll instantly respawn at the beginning with your bunny counter reset to zero Youll need to find them all without dying in order to proceed to the next stage and unlock an adorable image for each one you complete,Platforms in the foreground are silhouetted against lush handdrawn backdrops Clouds pass by overhead trees sway in the breeze and historical architecture dots the landscape as mellow tunes accompany you on a chill quest of fluffy companionship Your best times are tracked with each playthrough inviting you to come back and top your own record,Missing
1636848000,"[14, 33]",187217,Finger Fitness,[167],Missing,Missing,Missing
1637798400,[13],187111,Bus Driver Simulator: Countryside,"[48, 130]",Bus driving simulation game in which players must complete journeys around the city of Murom and its suburbs according to a schedule,Missing,Missing
1636675200,"[10, 13, 33]",186909,Sky Races,"[48, 130]",Your focus is to compete with other airplanes as quickly as possible and push them to the next level The game is very immersive engaging and fun and you will find yourself playing again and again all the time If you want to test your prowess against your friends this is the right way to do it Check out Sky Races right now and immerse yourself in the most exciting airplane race game ever,Missing,Missing
1637193600,[33],186565,Arcade Archives: Raimais,"[48, 130]",Raimais is an action game released by Taito in 1988 Drive the Organizer through different stages of the labyrinth to rescue your captured brother The ending will change depending on what items you get and how you get through the labyrinths so try out different patterns,Missing,Missing
1637798400,[33],186564,Arcade Archives: Phozon,"[48, 130]",Phozon is an action game released by Namco in 1983 Control a nucleus called Chemic and merge with Molecules to complete specified formations The formations get increasingly complex but that only makes completing them more satisfying,Missing,Missing
1636588800,"[12, 34]",184813,Red Moon of April,"[3, 6, 14, 46]",Red Moon of April is a science fiction visual novel for the PC and PlayStation Vita about Kohime a Japanese girl who after losing everything set off on a onemonth journey riding her Metal Knight,Eighteen years have passed but the shadow of the Great War is still upon the world The war was between China and the United States of America A series of sanctions imposed by the United States ignited this war eventually including a total ban on trade between Chinabacked countries A feature of the Great War was the use of war robots pilotoperated biped machines known as Metal Knights Because of the use of them the war lasted nine months When China won the war the world changed Now the world is divided into nations which are composed of the United Europe New Russian Republic Japan Federation Atlantic Community and Great China What brings the military balance between the nations are the Metal Knights That is the reason each of the Big Five has Metal Knights With the end of the war the nations ceased the production and use of Metal Knights This agreement is known as the Shanghai Pact After the pact was sealed there was peace  Everything changed when Great China broke the pact and attacked the frontiers of the Japan Federation to regain all territories lost to Japan The year is 2037 its been a month since Great China began its Japanese campaign a war between Great China and the Japan Federation  Your name is Kohime Togashi daughter of Hideo Togashi and Akane Togashi You were born in Japan before it became the Japan Federation But you grew up on the border of the United Europe with Great China formerly known as the Middle East The battles between the United States and China happened there eighteen years ago,Missing
1638230400,[4],183646,Guilty Gear: Strive - Additional Character 3: Happy Chaos,"[6, 48, 49, 167, 169]",This allows the character Happy Chaos to be used ingame,He is the Original who first discovered the Backyard and taught humanity about magic After absorbing half of INo he suddenly changed drastically He now carries within himself all of humanitys hope towards living  He feels that his existence will be forgiven by a greater will when humankind loses their humanity The concepts of good and evil are of equal value to him He may cause major incidents but he could also end up on the side of justice,Missing
1638230400,"[5, 31]",183124,PUBG: Battlegrounds - Season 15,"[6, 48, 49, 167, 169]",Season 15 comes to you with a map service update a new vehicle the mountain bike balance and world updates as well as some Christmas themed fun,Missing,Missing
1635984000,[7],182474,Just Dance 2022: Deluxe Edition,"[48, 49, 130, 167, 169, 170]",Just Dance 2022 the ultimate dance game is back with new environments and 40 hot new tracks from charttopping hits like Dont go yet by Camila Cabello Love Story by Taylor Swift Happier than ever by Billie Eilish and more Just Dance 2022 Deluxe edition includes a 4month free trial of Just Dance Unlimited,Missing,Missing
1636761600,"[31, 32]",182327,Hidden Treasures in the Forest of Dreams,"[6, 48, 167]",Hidden Treasures in the Forest of Dreams is a casual procedural exploration game Each level dream consists of a procedurally generated 12 mile square terrain with items treasures dispersed semirandomly The player must find a certain amount of treasures by exploring the dream without a predefined path or map Some assistance is available in the form of Signs that indicate the general direction of a Treasure New treasure categories become available as the player completes dreams Categories include Mushrooms Animals Creatures Dark Creatures Monuments Boats etc,Missing,Missing
1637280000,"[5, 12]",182243,Mobile Suit Gundam: Battle Operation Code Fairy - Vol. 2,"[48, 167]",This is a singleplayer battle action game that challenges you with appealing characters and original story missions while maintaining the same control feel of Mobile Suit Gundam Battle Operation 2 This product is Vol 2 Episodes 610 of Mobile Suit Gundam Battle Operation Code Fairy,In order to break through the deteriorating war situation in the North American continent the Noisy Fairy a secret unit under the direct control of Kycilia of the Principality of Zeon led by Alma is pushing forward in the One Year War against the Earth Federation Forces which possess the White Devil The soldiers take on the brutality of war and grasp the unshakable bonds between their comrades  Universal Century 0079 Flowers bloom even in the flames of war,Missing
1635984000,"[5, 12]",182242,Mobile Suit Gundam: Battle Operation Code Fairy - Vol. 1,"[48, 167]",This is a singleplayer battle action game that challenges you with appealing characters and original story missions while maintaining the same control feel of Mobile Suit Gundam Battle Operation 2 This product is Vol 1 Episodes 15 of Mobile Suit Gundam Battle Operation Code Fairy,In order to break through the deteriorating war situation in the North American continent the Noisy Fairy a secret unit under the direct control of Kycilia of the Principality of Zeon led by Alma is pushing forward in the One Year War against the Earth Federation Forces which possess the White Devil The soldiers take on the brutality of war and grasp the unshakable bonds between their comrades  Universal Century 0079 Flowers bloom even in the flames of war,Missing
1638230400,"[8, 14]",182201,Fall Guys: Ultimate Knockout - Season 6,"[6, 48]",Party on Dive into a carnival of crowns with an allnew festivalfresh Blunderdome headlined by new rounds obstacles and bean celebrations galore,Missing,Missing
1637020800,"[5, 31]",182125,Far Cry 6: Insanity,"[6, 48, 49, 167, 169]",For the first time in Far Cry history you are the villain Get up close and personal as you take control of the legends themselves Vaas Montenegro Pagan Min and Joseph Seed  all played by the original cast Across three DLC episodes you will delve into these iconic villains twisted minds uncover their backstories battle their inner demons and reunite with familiar faces All of this in a new Far Cry gameplay experience in which you will have to die and retry Can you escape the mind of a villain,Become the villain as you step into the mind of Vaas Montenegro from Far Cry 3 and battle your inner demons in a brand new DLC episode unlike any experience from Far Cry before Unveil the backstory of this iconic villain as you explore unique locations in a twisted version of the Rook Islands to collect keys and escape your own mind in this die and retry gameplay experience,Missing
1636416000,"[12, 13, 31]",181637,The Sims 4: Blooming Rooms Kit,"[6, 14, 48, 49, 167, 169]",Bring the outdoors inside with lush greenery that breathes new life into any space in The Sims 4 Blooming Rooms Kit Fill your Sims home with cheerful peaceful plants From dangling vines to decorative propagation stations a perfect tranquility awaits,Shelving tables and even light fixtures become living decor with the addition of enchanting foliage Delight in a lush soothing atmosphere of growth all around with unexpected leafy details and natural beauty  Potted and hanging plants transform any room into a small slice of paradise Vibrant vegetation even takes the place of curtains and wall art With so many verdant colors it will feel like living in a literal greenhouse,Missing
1636329600,"[31, 32]",181111,Midnight: Submersion,"[6, 48]",You wake up in an eerily mysterious town filled with mannequins They seem to live their own lives and do not want your presence The only thing you know is a certain laboratory called Brewding It is up to you to find out what stands behind this organization and what they are up to,Missing,Missing
1636156800,"[9, 32]",181093,Rayland,"[6, 48, 49, 130, 167, 169]",Your mission is to help the inhabitants of Rayland to transport the energy of the Domus through the various lands contained in the path For this you must correctly position the Reflectus and rotate them so that the energy rays reach the necessary Domus,Missing,Missing
1636416000,"[13, 31]",181076,Opus Castle,"[6, 48, 49, 130, 167]",Opus Castle its a 3D horror adventure and mysterious game with a narrative based on the real tragic history of the little castle on Apa Street located in the city of São Paulo Brazil,Missing,Missing
1635984000,"[8, 9, 15, 31, 32]",181011,Bricky to Me,"[6, 48, 49, 130, 167, 169]",Brick to Me puts you on a Puzzle Platform full of dynamically arranged rooms with a random path to the confrontation with Space Mania,Missing,Missing
1636502400,"[9, 15, 32]",180993,Catana,"[6, 48, 49, 130]",Guide Catana as he masters the attacks that will save not only the monastery but also the world beyond it With pointandclick simplicity youll create matches that eliminate groups of enemies unleash powerful special attacks and take down crafty bosses,Missing,Missing
1636588800,"[9, 33]",180979,Arcade Archives: Libble Rabble,"[48, 130]",Libble Rabble is an action puzzle game released by Namco in 1983 Control Libble and Rabble to bashishi various characters When you bashishi all the Topcups that pop out of treasure chests a miracle will occur that allows you to enter a bonus stage Remember treasure chest locations and aim for a high score,Missing,Missing
1636588800,"[12, 15, 24]",180978,Mercenaries Rebirth: Call of the Wild Lynx,"[6, 48, 130]",Mercenaries Rebirth is a tactical RPG set in a fantasy world Battles occur on quarterview maps with height differences wherein the front back and side of the map determine each battles outcome Support effects depend on where allied characters from your party are in position etc features of high strategic maneuvers Talented Illustrator Makimura Shunsukesan is the appointed character designer Beautifully drawn characters play more active roles with rich facial expressions that vary from joy sadness anger etc,Missing,Missing
1635984000,"[5, 33]",180966,Arcade Archives: Black Heart,"[48, 130]",Black Heart is a shooter released by UPL in 1991 Taranith absolute ruler of the Dark Forces has kidnapped Jeanne Zil must mount his dragon and take to the skies assaulting the enemy castle to save her In order to defeat the boss work together with the fairies that accompany you and the pixies that allow you to fire powerful attacks when you collect them,Missing,Missing
1636070400,"[9, 33]",180965,Plumber Puzzles,"[48, 130, 167]",Here you get to test out your skills and push them to the next level while you try to connect the two parts of the screen with a continual pipe There are 4 main stages with 100 levels each so theres no shortage of content for you to enjoy Each level gets increasingly difficult so you really have to test all your skills and work hard in order to win This is an incredible exciting way to test yourself and push the boundaries in a creative and rewarding manner Give Plumber Puzzles a try today and we guarantee you will have an amazing time,Missing,Missing
1636070400,"[5, 33]",180964,Spacetime Odissey,"[48, 130]",Spacetime Odissey gives you the opportunity to feel the excitement of traveling in space and exploring planets like youve never felt and seen before The game has amazing graphics and physics that simulate space as it is in real life With your allied army defeats alien enemies throughout different solar systems and their telluric planets destroy enemy bases and conquer the universe,Missing,Missing
1637280000,"[13, 32]",180895,The Pig D,"[48, 167]",The clicking adventure you and your friends need Earn coins with the main here of the game The Pig D Help him get richer and bigger,Missing,Missing
1635984000,"[31, 33]",178809,Popeye,"[48, 130]",The official Popeye game in which you play the spinach eating sailor in this modernized adaptation of the classic arcade game The objective of the game is to get the highest score by completing as many levels as you can by collecting hearts and letters thrown down by Olive all while trying to avoid the dangers of the witch vulture and Popeyes rival Brutus Find and eat the spinach and get the special powers needed to punch your enemies into the sea and become faster at collecting the items before they return Popeye is a simple pick up and play fast action fun game which anyone can play but be warned winning a high score wont come easy,Missing,Missing
1636416000,"[9, 31, 32]",178792,890B,"[6, 48, 49, 130]",In the near future severe pollution has rendered Earth uninhabitable and now it falls to you to discover a solution Take the role of Noah a scientist tasked with locating a new planet with similar specifications to our own Explore a research lab find useful items solve a variety of puzzles and make key choices that will determine your fate and that of mankind 890B is a topdown 3D adventure game that features a minimalistic yet thoughtprovoking and impactful storytelling style one that is largely dictated by player actions The task at hand is daunting and there are multiple endings that can result from your successes and failures Will you guide humanity forward or leave them to extinction,Missing,Missing
1636070400,"[12, 31, 32]",178791,The Prince of Landis,"[6, 48, 49, 130, 167, 169]",In the year 198X young Evan must survive a bleak life in the snowy backwater of Landis Oregon One fateful day his existence is forever changed by the dark influences of a strange visitor from another world With the guidance of his new ally can Evan stand up against schoolyard bullies Will he have the courage to stand up for himself The Prince of Landis combines the characterdriven story and dialog of a visual novel with the exploration and puzzlesolving of an adventure game,Missing,Missing
1635811200,"[5, 33]",178787,Galaxy Shooter,"[48, 49, 130]",A single starship can succeed where a squadron will fail Ready your sky force for ruthless space battle and fly through the chaotic barrage of asteroids  bullets to attack space invasion in our alien shooter game Upgrade your starship and put an end to the evil Kraathu Empire Why Because only you and your space team can restore peace in the galaxy threatened by alien invaders Shoot em up repel their galaxy attack,Missing,Missing
1635984000,"[9, 13, 31, 32]",178778,One Last Memory,"[6, 48, 130]",One Last Memory is an emotional story driven exploration game about an old man who rediscovers his own past and lost memories on his journey through the beauty of nature It is an adventure filled with joy sadness and breathtaking locations and environments that are waiting to be discovered,Missing,Missing
1638144000,"[13, 14, 32, 33, 35]",178646,9-Ball Pocket,"[48, 130]",9Ball Pocket brings you eightball pool also known as American billiardsAll of this comes in a setting with great graphics and Jazz music,Missing,Missing
1638230400,"[8, 9, 31, 32]",178211,Oddworld: Soulstorm - Enhanced Edition,"[6, 48, 49, 167, 169]",Witness Abes horrifying conflict with a terrifying new machination A fresh narrative  a complete story retake inspired by our original tale A big visual and cinematic leap aiming to break new ground for Oddworld Intelligent new mechanics twisted new devices enabling highly explosive deviousness A dark parable that tells an epic tale of a volatile society pushed to its limits This new version of Oddworld Soulstorm includes all previously released updates and gameplay enhancements made to the base game with even more changes and fixes to come,Abes epic story explodes in this all new adventure  Oddworld Soulstorm is an explosive action adventure game complete with crafting scavenging platforming and sneaking Its the story of an impossible flight against an opposing force that will use every means at their wellfunded disposal from propaganda to brutal force to deadly violence to stop Abe and the uprising  You play as Abe a reluctant hero who inadvertently sparked an uprising and now must lead his fellow Mudokons in their fight for freedom against the Magog Cartel and the planets ruling power  Whether he is ready for it or not the entire fate of the Mudokon species rests on Abes actions Accept his destiny and galvanize societal change or fail and see his entire race eradicated the choice is in your hands,Missing
1637280000,"[4, 8, 12, 31, 32]",178209,Okinawa Rush: Black Mantis Edition,"[48, 130]",Okinawa Rush is a martial arts platforming game with RPG elements many items to collect and unique FengShui system  Okinawa Rush Black Mantis Edition contents  PS4 Game Okinawa Rush  FuturePak FuturePak Metal box with specific numbering  3 x Plastic cards  Mantis USB Key OST  5 x Energy crystals  4 x Artworks,The Black Mantis clan has come to Okinawa Play as a martialarts master and take on the role of Hiro Meilin or Shin as they face hordes of ninja demons and more in a desperate fight for their lives against the Black Mantis clan Bring a friend to the fray in local 2 player coop and double the mayhem in this platforming action adventure set in a mystical fantasy version of Okinawa Fast fluid combatengine gives you many moves combos juggles and an intuitive parrying system,Missing
1636070400,"[8, 9, 31]",178179,Little Nightmares I & II,"[48, 49, 130, 169]",This collection of two Little Nightmares games will introduce you to a lovely frightening and iconic puzzleplatformer series starting with the original from 2017,Missing,Missing
1637193600,"[4, 5, 8, 25, 31]",178177,Bloodrayne 2: Revamped,"[48, 49, 130, 167, 169]",Enhanced and updated for modern consoles this is the definitive edition of BloodRayne 2 BloodRayne is back with new acrobatic movements rail sliding fastpaced blade and gun combat and fatal finishing moves Use Raynes dhampir powers like time dilation to rack up points in the extensive combo system in this brutally satisfying continuation of the iconic series,Rayne is a dhampir born from the unnatural union of vampire and human Her mixed heritage grants her vampiric powers and superior resistance to sunlight and water but curses her with the bloodthirst of a vampire She has defeated countless monsters both demonic and human but now faces her most personal battle yet Rayne must hunt down her very own siblings who have banded together and pledged to carry on their fathers legacy of creating a new era of vampire supremacy in which humans are mere cattle,Missing
1637193600,"[5, 8, 25, 31]",178176,Bloodrayne: Revamped,"[48, 49, 130, 167, 169]",Enhanced and updated for modern consoles this is the definitive edition of BloodRayne In this frenetic and bloody thirdperson shooter that unleashed the iconic redheaded femme fatale on the world the dhampir Rayne battles horrific creatures and hordes of soldiers with an array of vampric abilities and powerful weapons Acrobatically slash and shoot your way through the swamps of Louisiana the cavernous depths of a mining operation in Argentina and a ruinous German castle Experience the origins of Rayne through her first missions for the Brimstone Society in this improved version of the horroraction classic,In the years between the World Wars Agent BloodRayne works as a killing machine for The Brimstone Society  a top secret fraternity that hunts down and destroys supernatural threats to humanity Rayne embarks on two missions five years apart which turn out to be connected by one sinister man who has been searching the world for powerful occult relics to bring about a new age of domination for the Third Reich For years this man has been searching the world for powerful occult relics to bring Germany into a new age of domination Rayne must face his elite Nazi army and prevent them from releasing horrific creatures in their quest for the artifacts Starring the supersexy superlethal supernatural heroine BloodRayne this original action horror game unleashed the red headed dhampir on the world,Missing
1636070400,"[5, 12]",178045,Mobile Suit Gundam: Battle Operation Code Fairy,"[48, 167]",Mobile Suit Gundam Battle Operation Code Fairy tells the story of the Noisy Fairya secret unit led by Alma and under the direct control of Kycilia of the Principality of Zeon During the One Year War the unit struggles to break through the North America continent,In order to break through the deteriorating war situation in the North American continent the Noisy Fairy a secret unit under the direct control of Kycilia of the Principality of Zeon led by Alma is pushing forward in the One Year War against the Earth Federation Forces which possess the White Devil The soldiers take on the brutality of war and grasp the unshakable bonds between their comrades  Universal Century 0079 Flowers bloom even in the flames of war,Missing
1635897600,"[31, 32]",177056,Bloodshore,"[6, 14, 39, 48, 49, 130, 167]",Bloodshore is an interactive action movie about a televised battle royale between highprofile streamers entertainers and death row inmates You control the fate of Nick a washedup actor who fights for a lifechanging cash prize  All is not what it seems in this latest season of KillStream the hottest reality TV show on the planet Can Nick uncover the truth about Bloodshore Island before his time runs out,Missing,Missing
1635811200,[5],176896,Apex Legends: Escape,"[6, 48, 49, 130, 167, 169]",Danger Lies Within  Apex Legends Escape also known as Season 11 of Apex Legends comes introduces Storm Point a paradiselooking place with a lot of danger such as wild prowlers and venomous spiders The new legend Ash is done just overseeing the games she is ready to win them and prove shes the Apex Predator,Missing,Missing
1637193600,"[5, 8, 10, 32]",176361,Spectrolite,"[6, 48, 49, 130, 169]",Spectrolite is a challenging firstperson platformer set in futuristic environments Combine parkouring with powerful abilities test your skills in fast paced timed challenges and follow the call of a mysterious specter while traveling through a ruined world,Missing,Missing
1636502400,"[13, 15, 31, 32]",176083,Ship Graveyard Simulator,"[6, 48, 49, 130]",Visit the largest ship graveyard in the world A dozen kilometers of beach filled with wrecks Hundreds of ships wrecked on the coast Thousands of tons of steel Choose the most valuable ship for you and start the adventure Play as one of the workers during the most dangerous work in the world,Missing,Missing
1637625600,[7],175978,Let's Sing 2022: French Version,"[48, 49, 130, 167, 169]",Lets Sing is back and this time on the new generation Grab a microphone some friends and join the hottest karaoke game of the year,Become the ultimate superstar in Lets Sing Are you ready to take on the perfect mix of 30 new chart breakers and alltime classics and rock the stage Sing alone or grab your friends for a battle of the voices in both online and offline game modes to determine  once and for all  who is the best singer around Experience the Lets Party mode with up to eight singers or climb to the top of the worldwide online leaderboards,Missing
1638230400,"[10, 13, 14]",175971,MXGP 2021,"[6, 48, 49, 167, 169]",All the power of Motocross in your hands the new MXGP 2021 is finally here The official MXGP video game is ready to show you what its made of warm up your engines and get ready for the most realistic exciting twowheeled experience ever,Strap on your helmet hop onto your bike and go full throttle on your path to becoming a true MXGP champion You can create your own team or choose to join an official one starting from the MX2 category in the new career mode Your career results will affect game progression as well as the contracts you can sign with teams and sponsors,Missing
