first_release_date,genres,id,name,platforms,summary,storyline,rating
1069113600,[31],73175,Dora the Explorer: Barnyard Buddies,[7],Missing,Missing,Missing
1068595200,[15],70959,Wheel of Fortune 2003,[8],This famous franchise hits the PC with a 2003 edition,Missing,Missing
1069286400,Missing,70220,Kuma Uta,[8],In Kuma Uta literally Bear Song a polar bear from outer space lands on earth and the player must write music for him to sing The bear asks the player multiple questions and comes up with lyrics based on the answers The song that he composed can then be edited by choosing the lyrics among a selection of phrases The bear then sings the song in enka a traditional Japanese type of singing  Songs may be downloaded from the net or composed by the player in kana kanji and romaji The composed songs can be shared with friends over the PlayStation 2 Network,Missing,Missing
1069891200,[5],67054,Ichigeki Sacchu!! HoiHoi-san,[8],A Japanonly third person action game where you play as a tiny robot doll on a mission to exterminate bugs,Missing,Missing
1069891200,[34],64610,Gakuen Heaven: Boy's Love Scramble,"[8, 38, 46]",A boys love visual novel for PS2 PSP and Vita,Ito Keita an average high school boy is surprised to receive an acceptance letter from the renowned Bell Liberty Academy After being involved in an accident and luckily surviving on the day of his transfer Keita finds himself among a variety of unique people but what is Keitas special ability Will he truly be accepted into this school full of elite students,Missing
1068076800,[15],62710,Super Robot Taisen: Scramble Commander,[8],Missing,Missing,Missing
1069891200,"[25, 31]",61914,Kamen Rider: Seigi no Keifu,[8],Kamen Rider Seigi no Keifu 仮面ライダー 正義の系譜 is a Beat em up video game published by Banpresto released on November 27 2003 for the Sony PlayStation 2,Missing,Missing
1068681600,[12],59213,Busin 0: Wizardry Alternative Neo,[8],An Atlus published PlayStation 2 exclusive RPG only released in Japan the sequel to Wizardry Tales of Forsaken Lands The Holy King Ortrud the ruler of Duhan and the one who brought peace to the continent twentyfive years ago is inviting adventurers from all over the world to his kingdom to solve the Kingdom of Duhans latest and its worst crisis the appearance of the legendary witch Aurora and the demonic activities that come from Karmans Labyrinth,Missing,Missing
1069545600,"[5, 13]",44688,Super Dimension Fortress Macross,[8],The Super Dimension Fortress Macross is a 3D shooting game based on the animated science fiction series of the same name    The game was produced by Bandai and created by the Sega AM2 team that programmed Aero Dancing The game features a blend of arcade shooting and realistic aerial combat similar to the Ace Combat series,Missing,Missing
1068163200,[9],43884,Barbie: Gotta Have Games,[7],Enjoy hours of funfilled adventure with Barbie and her stylin friends,Missing,Missing
1068768000,[8],43737,Disney's 101 Dalmatians II: Patch's London Adventure,[7],Disneys 101 Dalmatians II Patchs London Adventure is a singleplayer game in which you play as Patch a Dalmatian puppy who wants to be more than just one of the 101 Patchs goal is to find and ultimately save his Dalmatian puppy brothers and sisters who have fallen into the clutches of the dastardly Cruella De Vil,Missing,Missing
1069977600,"[12, 13]",43556,RPG Maker II,[8],Sequel to RPG Maker PSX moves the roleplaying creation experience into the 3D realm by harnessing the power of the PS2 RPG Maker II offers everything players could need to bring their own fantasy game worlds to life Build original worlds from scratch using a variety of 3D tools that include a character editor map creation tools visual FX editor script editor and monster animation By providing fully rendered 3D models for all the characters monsters backgrounds and items RPG Maker II lets you write your own stories and make them come to life The roleplaying creation kit offers over 200 characters and enemies more than 250 objects and an infinite number of MagicSkill abilities weapons equipment and items a help feature up to 8 MB of storage keyboard and camera compatibility and more,Missing,Missing
1068249600,[13],43448,Pacific Warriors II: Dogfight!,"[6, 8]",Pacific Warriors II Dogfight puts you in the seat of a classic fighter plane during the actionfilled Pacific conflict between the Americans and the Japanese during World War II  The focus is on action not truetolife flight simulation but an adrenaline rush as you roar through the skies to take out your next target Choose your side  American or Japanese and follow a historically based time flow through 25 missions in each campaign Pacific Warriors II Dogfight for PlayStation 2 is based on the PC version developed by InterActive Vision Games in 20032004,Missing,Missing
1068076800,[31],43441,Glass Rose,[8],Timeslip into 1929 to solve the mystery of the Cinema Mansion Serial Murder But hurry the death toll is rising and the future could be damaged irrecoverably Dynamic pacing innovative clue and freespeech systems make Glass Rose an adventure game like no other  With a supernatural twist and multiple endings there are many questions but only one truth,Missing,Missing
1070150400,Missing,43418,Chou Aniki: Seinaru Protein Densetsu,[8],Located in the Holy Land there exists protein which the legend says that when ingested it can sculpt the ultimate body The protein appeared in front of Adon and Samson asking for protection as it is targeted by the evil builder Adon and Samson head to the Holy Land to rid the evil from the land and protect the protein,Missing,Missing
1069113600,"[4, 5]",43383,Fugitive Hunter: War on Terror,"[6, 8]",Originally picked up by Infogrames but later published by Encore Fugitive Hunter is a realistic firstperson shooter from the same team responsible for XFiles Resist of Serve and Black Dawn  Set in modern day War on Terror allows players to travel to locales such as Afghanistan Utah Paris and Miami as they follow a criminal trail that leads all the way to the AlKaeda madman Osama Bin Laden Features include an extensive behindthescenes library of videos a thirdperson handtohand minigame and 11 different terrorist leaders to hunt down including Bin Laden himself Available exclusively for the PlayStation 2,Missing,Missing
1069286400,[14],43244,Volleyball Challenge,[8],Volleyball Challenge is a Sports game published by D3Publisher which was released in Japan in 2003,Missing,Missing
1069891200,"[10, 12]",27073,ChoroQ,[8],ChoroQ HG 4 Japanese チョロQ HG 4 known as ChoroQ in all other regions is the fourth and final video game in the HGHigh Grade series  Choro Q refines its fantasystyle racing series with more cars parts and extras Now you can race on courses that range from earthquake country and space to haunted castles and underwater tracks You can participate in more than 160 races and 100 events to earn 200 kinds of vehicles Customize your vehicle with interchangeable parts and colors and then race headtohead against a friend In addition to racing ChoroQ also features more than 30 minigames,Missing,Missing
1069286400,[7],25097,Mojib-Ribbon,[8],MojibRibbon is a music video game created by Masaya Matsuura as a spinoff of his 1999 music game VibRibbon which was released for PlayStation A direct sequel called VibRipple was released in 2004 The releases are comparable to the releases of the earlier PaRappa series also a Matsuura series where the original was followed by a pseudosequel and then a direct sequel a few years later,Missing,Missing
1069113600,Missing,24101,Fugitive Hunter,[8],Missing,Missing,Missing
1069113600,"[8, 9]",22283,Kya: Dark Lineage,[8],Kya and her brother Frank have been transported into a different dimension and upon arriving are separated Kya meets and is saved by the native creatures of this world known as the Nativs however Frank is captured by a dangerous enemy known as the Wolfens under the rule of Brazul To make matters worse Kya learns that the Wolfens are actually the peaceful Nativs which have been captured and transformed and Brazul is actually her long lost father Kya must now embark on a quest to rescue her brother as well as find a way to restore the Wolfen to their Nativ form and defeat Brazul  Kya Dark Lineage is an action adventure game You control Kya and need to explore the colorful world shes arrived in This strange world consists of various floating islands with many tunnels platforms dangerous life forms and other obstacles Powerful winds blow around many areas and youll often need to use the winds to your advantage by floating in them through tunnels over gaps or slowing your descent in a free fall There is some puzzle solving as well youll need to locate objects to use hop on various platforms buy items in the Nativ city and more to reach new areas  Youll also need to fight often as the Wolfen are numerous and can found guarding many areas you need to get through You can fight with your fists as well as items that can be acquired such as various boomies or boomerangs and fighting bracelets After defeating a Wolfen you can use a magic spell to transform it back to its Nativ form which will then return back to the Nativ city Upon returning to the city many of the Nativs will then open up a shop as new shops are opened you will have the opportunity to buy new items and power ups to help on your quest Alternatively some Nativs may instead build a challenge in the city instead of opening a shop You can earn money by betting and completing challenge objectives or you can simply practice a challenge  As you progress through the game the story will unfold until you are hopefully successful in your quest,Missing,Missing
1069891200,[4],10551,Onimusha: Blade Warriors,[8],Onimusha Blade Warriors is a multiplayer fighting game based on the first two games of the Onimusha series Familiar elements taking from the Onimusha games include the medieval Japanese settings the characters items and the ability to absorb souls in order to perform a magical attack Fourteen characters are available initially but a total of twentyfour can be unlocked over the course of play including longtime Capcom superstars Mega Man and Zero With the addition of items and weapons strewn around the battle field which characters can pick up to aid in battle gameplay is aptly compared to one of Capcoms other fighting franchises Power Stone,The story takes place months after the events in Onimusha 2 and 11 years before the events in Onimusha 3,Missing
1068163200,[7],6304,American Idol,"[6, 8]",Complete with a computer generated Randy Jackson Paula Abdul and Simon Cowell with trademark insults American Idol is a musicbased rhythmaction game that will allow you to create style and train a contestant for the competition Once styled and trained youll see your contestant progress through the auditions various heats and then hopefully make it to the grand final Youll need quick fingers as you match the right combination of buttons to whats displayed on the screen helping your contestant sing a sweet harmony and dance to the rhythm of the song Get it wrong and your voice fades and goes out of tune as the judges and later the audience grow unsettled,Missing,Missing
1069113600,"[8, 31]",6233,Whiplash,"[8, 11]",Although Redmond the rabbit and Spanx the weasel are two animals chained together the gameplay is much like any other platformer The player controls only Spanx using Redmond as a weapon or tool as the situation requires Spanx has most standard platforming abilities while Redmond is completely indestructible as a result of tests conducted upon him and so can be hurled into security guards jammed into machinery and used as a grappling hook among other uses Redmond can be inserted into special outlets to be set on fire frozen or become radioactive,Missing,Missing
1069372800,"[13, 14]",6207,Total Club Manager 2004,"[6, 8, 11]",Total Club Manager 2004 is a footballoriented computer game in the FIFA Manager series the first sequel to Total Club Manager 2003,Missing,Missing
1069286400,[10],6152,SpyHunter 2,"[8, 11]",Missing,Missing,Missing
1069027200,[14],5959,NCAA March Madness 2004,"[8, 11]",Choose from one of 320 Division I schools and enter the 30 year dynasty mode,Missing,Missing
1068681600,[14],5823,ESPN College Hoops,"[8, 11]",ESPN College Hoops is an American college basketball video game which was initially released on November 13 2003 for the Xbox and PS2 It is the sequel to the debut game of the series NCAA College Basketball 2K3 and the first game in the series to feature the ESPN license It features former Texas Longhorns and retired NBA guard T J Ford on the cover,Missing,Missing
1067904000,[31],5814,Dr. Seuss': The Cat in the Hat,"[6, 8, 11, 21]",Action game based on the movie starring Mike Myers The house in which the Cat in the Hat resides has been consumed by magic Familiar places like a plant pot the refrigerator and the attic have been transformed into entire worlds based on the realms created by Dr Seuss and are infested with baddies creating mayhem Cat is responsible for rebottling this dispersed magic before the kids parents come home and find their house amok  Players Jump dodge and capture wacky Seussian creatures including new ones created just for the game in 20 wacky levels that feature highly animated 3D environments that capture the topsyturvy movie world,Missing,Missing
1069977600,"[4, 31]",5794,"Crouching Tiger, Hidden Dragon","[8, 11]",The epic story has been split up in three parts one for each character The game mimics the films famous martial arts based on the Wudan fighting style with a set of basic attacks attack combos and special moves combined with defensive actions such as basic blocking combo blocking and evasion While fighting the characters learn new moves collect items and earn rewards Skills are improved according to your fighting style Using specific attacks eg unarmed boosts the related skills which can be leveled up,Missing,Missing
1068508800,"[5, 13, 14, 31]",5763,Cabela's Dangerous Hunts,"[6, 8, 11]",Get ready for the next evolution in hunting games The animals now want to get even Cabelas Dangerous Hunts delivers intense action in exotic locations through out the globe featuring some of the worlds most ferocious animals on the planet Encounter grizzly bears rhinos leopards cape buffalo and many more in palm sweaty heart pounding hunting action Youll soon realize first hand what every hunter fears most with terrifying kill or be killed hunting action never before released Test your aim and nerves  hunt over 15 of the most feared animals in 11 exotic locations around the world,Missing,Missing
1069200000,"[5, 13]",5744,Battlestar Galactica,"[8, 11]",The war between man and machine rages on as the mechanical Cylons return to wipe out the human race Begin your heroic journey through the Battlestar Galactica universe as the fearless young Adama and help lead the fleet of Colonials to survival Choose from a wide array of ships from sleek Vipers to heavy Bombers and engage various classes of Cylon vessels including Raiders and Marauders,Missing,Missing
1067904000,"[14, 31]",3311,Barbie Horse Adventures: Wild Horse Rescue,"[8, 11]",A storm comes in and causes the gate at a ranch to open letting horses and foals run away Barbie must track down the foals and horses through 3 parts of 3 different settings the forest the mountains and the beach There is an average of three foals plus one horse that can be found at the end of the section In the 2nd part of the section a missing horse will be found by someone else and Barbie must race them,Gallop the trails with Barbie as you search and rescue wild horses that are missing from the stables after a huge storm Get ready for your journey by choosing your horse riding tack and an outfit for Barbie Then ride through ten beautiful areas jumping over fallen trees crossing rickety bridges and more You can even help Barbie dismount her horse and explore trails on foot Finally chase the horses lasso them and return them to safety,Missing
1068508800,"[5, 9, 10, 12, 14, 26, 30, 33, 35]",2641,Atari: 80 Classic Games in One!,"[6, 8, 11]",Atari  80 Classic Games in One also called Atari The 80 Classic Games is a collection of 80 video games previously published by Atari Inc and Atari Corporation reproducing Ataris games from its arcade and Atari 2600 game console platforms Many games permit one to play each title at varying speeds with time limits or with a shifting color palette  Extra contents include original arcade artwork and scans of the instruction manuals for the Atari 2600 games video interviews with Atari cofounder Nolan Bushnell Windows desktop themes DirectX 9 runtime Adobe Reader 51 English version  Support for Stelladaptor 2600 to USB interface and 24bit colour wallpapers for Asteroids Centipede Missile Command Pong Super Breakout and Tempest themes are available as patches,Missing,Missing
1069977600,[4],1553,Virtua Fighter 10th Anniversary,[8],Virtua Fighter 10th Anniversary is a combination of the original Virtua Fighter arcade title with Virtua Fighter 4 Evolution for PlayStation 2 In North America Virtua Fighter 10th Anniversary was included in Virtua Fighter 4 Evolution In Japan Virtua Fighter 10th Anniversary shipped as part of a box set including an art book and DVD with Virtua Fighter history under the title of Virtua Fighter 10th Anniversary Memory of Decade In Europe Virtua Fighter 10th Anniversary was only available as a promotional item and was never sold at retail,Missing,Missing
1069113600,[13],203,Secret Weapons Over Normandy,"[6, 8, 11]",Secret Weapons Over Normandy or SWON is a World War IIbased arcade flight simulation video game released on November 18 2003 Published by LucasArts and developed by Totally Games the game is composed of 15 objectivebased missions set in 1940s European North African and the Pacific theatres of war The story was written by Derek Chester who is also famous for his work in Star Trek Deep Space Nine as well as work on Star Trek videogames The music was composed by Michael Giacchino,Missing,Missing
1067904000,"[5, 13, 15, 24]",8240,SOCOM II: U.S. Navy SEALs,[8],SOCOM II is a thirdperson tactical shooter There are 12 different singleplayer missions split equally between Albania Algeria Brazil and Russia There are five different ranks that can be played in the game Ensign Lieutenant Commander Captain and Admiral The player starts with the first three ranks unlocked but must finish the single player game on Commander to unlock Captain and on Captain to unlock Admiral Players can unlock new models for multiplayer as well as movies music concept art and credits by completing certain objectives,Missing,88.96981149473766
1068508800,"[5, 9, 31]",1341,Beyond Good & Evil,"[6, 8, 11, 21]",Beyond Good  Evil is an actionadventure game with elements of puzzlesolving and stealthbased games The player controls the protagonist Jade from a thirdperson perspective Jade can run move stealthily jump over obstacles and pits climb ladders push or bash doors and objects and flatten herself against walls As Jade the player investigates a number of installations in search of the truth about a war with an alien threat,Jade and Peyj are caretaking the children of Hillys orphaned by the DomZ When Jade runs out of money to run the shield that protects them she finds a photography job cataloguing all the species on Hillys for a science museum She is recruited by the IRIS Network which suspects that the Alpha Sections are behind planetwide disappearances Jades first target of investigation is an Alpha Sections factory,86.0876230684265
1069891200,[31],5105,Fatal Frame II: Crimson Butterfly,"[8, 11]",Crimson Butterfly is the second installment in the Fatal Frame series although not a direct sequel to the first title Fatal Frame The story follows twin sisters Mio and Mayu as they explore an abandoned village and experience encounters with the paranormal Players must use the Camera Obscura to defeat ghosts and uncover the secrets of the village  An Xbox port subtitled Directors Cut was released in 2004 and included additional features a remake of the game titled Project Zero 2 Wii Edition was released for the Wii in 2012 in Europe and Japan,Fatal Frame II is set in the fictional Minakami region of Japan While a dam is being planned for construction in a forest at this location in the games present the site is also home to Minakami Village lit All Gods Village a lost settlement where the majority of the game takes place The player learns that Minakami Village was host to the Crimson Sacrifice Ritual the failure of which caused the settlement to vanishthus earning it the name The Lost Village In the games present there is an urban legend about the Lost Village where people who become lost in the Minakami forest will become trapped forever in the village  The protagonists of Fatal Frame II are Mio and Mayu Amakura twin sisters who are visiting their favorite childhood playspot in Minakami before it is lost in the dam construction The main antagonist is the vengeful spirit of Sae Kurosawa the sole Twin Shrine Maiden sacrificed for the failed ritual She yearns to reunite with her twin sister Yae whom she mistakes Mio for and uses Mayu to try and complete the ritual with her Other characters include the spirit of Itsuki Tachibana a young man who also mistakes Mio for Yae but instead tries to help her and Mayu escape and Seijiro Makabe a folklorist who visited Minakami Village with a Camera Obscura prototype the same camera Mio uses in the game and his assistant Ryozo Munakata20 Makabe later became a temporary sacrifice for the Abyss known as a Kusab Although Mio and Mayus story takes place after that of Miku Hinasaki the events of Minakami Village occur before those of the Himuro mansion in the original game,85.30908570282824
1069027200,[10],96,Need for Speed: Underground,"[6, 8, 11, 21]",Electronic Arts Need For Speed series takes a note from the Fast and Furious handbook with its latest release entitled Need For Speed Underground Purchase race and customize 20 different licensed cars from major manufacturers such as Honda Mitsubishi Toyota Volkswagen Nissan and more Race other customized cars through a detailed nighttime cityscape dodging city traffic and navigating shortcuts all the while Customize vehicle performance as well as your cars physical appearance changing rims stickers paint job spoilers and more Multiple racing modes range from drift competitions street racing and drag racing,Missing,83.28179779338942
1068508800,"[25, 31]",5901,Legacy of Kain: Defiance,"[6, 8, 11]",Swords sorcery souls and buckets of blood await you in Legacy of Kain Defiance Return to the corrupt world of Nosgoth where the disfigured wraith Raziel pursues his creator the vampire overlord Kain Separated by their common enemies and time itself the two antiheroes must wage their own personal battles to discover what lies behind their destinies and defeat the vicious forces that seek to condemn their world to eternal damnation While their foes plot and scheme Kain and Raziel embark on a dark and twisted odyssey In the end only one of them may be left standing    The final chapter in the epic Legacy of Kain series is a timebending dimensioncrossing actionadventure game featuring more fastpaced combat than ever before Take control of two mighty and highlyevolved vampires each with a vast arsenal of combat moves and elaborate combos to unlock during their journey A world filled to the brim with gruesome monsters conflict and intrigue lies before them,Defiance continues from where Soul Reaver 2 ended In Soul Reaver 2 Kain saved Raziels life by drawing the Soul Reaver from him  Raziel was meant to enter the blade and become its souldevouring spectral half This causes a paradox that changes time for the worse and separates Kain and Raziel    Kains part of the game follows him seeking Moebius the Time Streamer a time traveling mystic for answers to where Raziel is how he has changed time and later following a lead Moebius gives him to explore a Vampire citadel During his quest Kain finds and completes a broken talisman of Vampire construct known as the Balance Emblem Kain discovers murals during his quest dictating an ancient war between the first races to inhabit Nosgoth the Ancient vampires and the Hylden After sealing the Hylden in an alternate dimension using the Pillars of Nosgoth the Hylden cursed the Ancients with bloodthirst sterility and immortality turning them into the first Vampires Kain discovers from the murals that it was prophesied that both races would have a champion arise  a Vampire champion wielding the Soul Reaver and a Hylden champion wielding a flaming sword Because he possesses the material Soul Reaver depicted Kain comes to believe he is the prophesied Vampire champion The outcome of the battle between the two champions remains ambiguous,82.34059266357717
