first_release_date,genres,id,name,platforms,summary,storyline,rating
1400112000,"[8, 33]",75703,Arcade Archives: Ninja-Kid,"[48, 130]",Arcade Archives NinjaKid is a port of the action game NinjaKid Players control Ninjakun who puts a red hood on and layers move the scaffold consisting of several stairs up down left or right and players defeat the enemy with the shuriken,Missing,Missing
1400112000,"[8, 33]",69653,Arcade Archives: Crazy Climber,"[48, 130]",Arcade Archives Crazy Climber is a port of the action arcade game Crazy Climber Players control the right hand and left hand of the twin lever to overcome various obstacles to climb aiming the top of the skyscraper,Missing,Missing
1400716800,[34],62755,Amnesia World,"[46, 130]",Forth game in Amnesia otome visual novel series,This story takes place on a fictitious world in a fictitious city built in a fictitious country  August 1st The protagonist awakens from her sleep only to realize that she no longer possesses any memories prior to that day She does not know who she is or what kind of life she had been living She cannot even recognize any of those who claim to be close with her Then a young man calling himself Fairy appears before her  Several days later At Meido no Hitsuji where the protagonist works her parttime job her superiors announced a Concept Event project The project was initially her idea but she can no longer remember what exactly it was  Without any clues about what the project entails she has to begin preparing for the event with her fellow staff members,Missing
1400716800,[31],62587,To Love-Ru Darkness: Battle Ecstasy,[46],To LoveRu Darkness Battle Ecstasy is an Ultra Harem Action PS Vita game developed by Furyu in May 22 2014 The genre is consistently made up of four parts Playthrough Action My Room Communication and Adventure,One day when Rito was in his house he suddenly became dizzy and when he came to his senses he was in a strange world Momo suddenly appears and from her he hears that he is imprisoned in a strange world and that Lala has been whisked away to a mystery dungeon So Rito decides to head out and rescue Lala from the dungeon she is held prison in,Missing
1401321600,Missing,62277,Kidou Senshi Gundam Gaiden: Missing Link,[9],A new Gundam side story set during the One Year War,Missing,Missing
1401321600,[25],61454,Mobile Suit Gundam Side Stories,[9],Missing,Missing,Missing
1399593600,"[5, 31]",51869,Saints Row IV: Game of the Century Edition,"[6, 9, 12]",The US President must save the Earth from alien overlord Zinyak using superpowers and strange weapons in the wildest open world game ever Includes all available DLC    The epic conclusion to the game that changed all the rules The Saints have gone from the crackhouse to the White Housebut the Earth has been invaded and its up to you to free the world from Overlord Zinyak and his alien empire With homies new and old superpowers and strange weapons you must save the world in the wildest open world game ever And this edition even includes all available DLC,Missing,Missing
1401148800,"[4, 5, 31]",42969,Watch Dogs: Vigilante Edition,"[6, 9, 12, 41, 48, 49]",The Watch_Dogs Vigilante Edition is dedicated to hard core fans whod like to embody the hacker vigilante in real life  The Vigilante Edition includes  Aidens Baseball Cap and Mask  Soundtrack  Single player mission Palace pack,Missing,Missing
1401148800,[5],42917,Watch Dogs: Gold Edition,[48],A PlayStation 4 exclusive edition that includes the Season Pass  Season Pass Includes  Unique Untouchables skin and weapon  See Watch Dogs through TBones eyes in an exciting campaign with new hacks new settings and a new story line  A new mind bending Digital Trip  More singleplayer side missions weapons and skins,Missing,Missing
1400025600,"[8, 9, 32]",36418,Organic Panic,"[6, 48, 49]",Organic Panic is a physics based action puzzle platformer Completely destructible levels and dynamic reactive liquids Play as the Organics take on the Meats  Cheese cronies Over 200 levels,Missing,Missing
1401148800,[9],23494,Lemmings Touch,[46],Control the fate of the lovable Lemmings with your fingertips,Missing,Missing
1400112000,[12],11462,Moe Chronicle,[46],Moe Chronicle is a roleplaying video game developed by Compile Heart for the PlayStation Vita and is a part of the Genkai Tokki series The player plays as Io an ordinary boy with a tender heart whom village elders force to go on a journey to save the world from disaster The game is a dungeon crawl game where the player is required to navigate through maps containing enemies Battles are turnbased and involve attacking parts of enemy monster girls so that their clothes fall off eventually at the end of the battle the player is required to rub the monster girl using the front and rear touchpads of the PlayStation Vita,Missing,Missing
1400112000,"[7, 13]",7465,The Idolmaster: One For All,[9],The Idolmaster One For All is a Japanese raising simulation video game in The Idolmaster series The story in One For All is told from the perspective of a producer in charge of leading and training a group of pop idols to stardom Its gameplay while most similar to its predecessor The Idolmaster 2 features several improvements and differences and allows players to produce all 13 idols from 765 Production the main talent agency featured in the series The office environment was redesigned to give it a more natural feeling and a focus was put on returning to the starting point in The Idolmaster series with One For All centered on growing alongside novice idols in a small talent agency,Missing,Missing
1399939200,"[5, 8, 32, 33]",11247,Duck Game,"[6, 48, 72, 130]",Enter the futuristic year of 1984 an age where ducks run wild in a frantic battle for glory Blast your friends with Shotguns Net Guns Mind Control Rays Saxophones Magnet Guns and much much more This is DUCK GAME Dont blink,Missing,85.21737386686388
1400544000,"[2, 31, 32]",9072,The Last Door,"[6, 48, 49, 130]",Feel what its truly like to be alone in the dark with this lowres highsuspense pointandclick horror adventure Set in Victorian England when Jeremiah Devitt receives a letter from his old schoolmate Anthony Beechworth with a hidden cryptic message he knows something is wrong His journey to an abandoned manor is only the beginning as he starts to remember a longburied secret from his youth discovering things man was not meant to know and opening doors that should have remained closed,Missing,84.37786356740675
1400025600,"[5, 8, 31, 32]",8879,Super Time Force Ultra,"[6, 12, 46, 48, 49]",Super Time Force Ultra is an actionpacked platformer with a timetravelling twist Youre in control of time itself bending and stretching it to your advantage on the battlefield Rewind time and choose when to jump back into the action teamingup with your past selves in a unique singleplayer coop experience Take control of up to 16 unique characters and battle across 6 different time periods from the longago past to the faraway future,Missing,84.23622573425098
1400544000,"[12, 15, 16, 31, 32]",3022,Transistor,"[3, 6, 14, 39, 48, 130]",An unconventional tactical action RPG in which after a powerful group called the Camerata cause measureless destruction through the ambiguous settlement of Cloudbank Red a famous singer in the city goes on a journey along with her lover who is trapped inside the Transistor a powerful machine with mysterious properties to get to the bottom of the situation and get her lost voice back,Missing,83.01293865728825
1400544000,"[5, 9, 31]",2031,Wolfenstein: The New Order,"[6, 9, 12, 48, 49]",Wolfenstein The New Order is an actionadventure shooter game played from a firstperson perspective It is the semisequel to 2009s Wolfenstein however utilizes very little from the game and drops any direct references to veil or supernatural  To progress through the story the player battle enemies throughout levels The game utilizes a health system in which players health is divided into separate sections that regenerate if an entire section is lost the player must use a health pack to replenish the missing health In combat a cover system can be used as assistance against enemies The player have the ability to lean around over and under cover which can be used as a tactical advantage during shootouts and stealth levels The game gives the player a wide variety of weapon optionsthey can be found on the ground retrieved from dead enemies or removed from their stationary position and carried around,Three years after the destruction of the Black Sun portal the Nazis have deployed advanced technologies enabling them to turn the tide against the Allies BJ Blazkowicz is chasing down his archenemy General Wilhelm Deathshead Strasse knowing that if he can kill Deathshead the Nazi war machine will be crippled His plans backfire however and Blazkowicz is mortally wounded and put into a partial coma After being rescued by a Polish fishing vessel and taken to an asylum in Poland where 14 years pass he is emerging into this world of darkness dominated by the Nazis Blazkowicz arms up once again and sets out to reignite the flames of rebellion and toppling the Nazi regime,81.77381321359739
1400198400,"[9, 31, 32, 33]",36307,The Treasures of Montezuma 4,"[6, 9, 14, 46, 48]",Free the gods powers and fulfill your destiny in the Treasures of Montezuma 4 This new matchthree game is overflowing with mystery and excitement,Missing,80.0
1401408000,"[2, 5, 8, 9, 31, 32]",9547,The Fall,"[3, 6, 14, 41, 48, 49, 130]",The Fall is a sidescrolling adventure game with platforming and combat elements Your character is an AI controlling a combat suit whose occupant is unresponsive and presumably dead or seriously injured You have crash landed on an unknown planet for unknown reasons and must seek medical attention for your pilot  The bulk of the gameplay resolves around completing a series of objectmatching puzzles in the style of classic adventure games interspersed with occasional platformingjumping puzzles and combat sequences,Missing,78.25204627455108
1399334400,"[31, 32]",9223,Outlast: Whistleblower,"[3, 6, 14, 48, 49, 130]",Whistleblower starts the story that led to Outlast and stretches past the events of the first game to show the true final chapter in the story of Mount Massive Asylum Outlast Whistleblower follows the story of Waylon Park the software engineer under contract with the Murkoff Corporation who emails journalists around the world  including Miles Upshur  at the beginning of Outlast  Youll meet Waylon a few weeks into his time at Mount Massive during which he has been unable to even contact his wife and son thanks to strict security protocols Having developed a deepseated distrust of the profitmotivated scientists and doctors leading dangerous and irresponsible experiments on their patients Waylon ends up setting events in motion that lead to the unmasking of Mount Massives rotten core,Missing,77.61013110091645
1401408000,"[8, 13, 15, 16]",8967,Worms Battlegrounds,"[48, 49]",Worms Battlegrounds is an artillery strategy video game developed and published by Team17 It was released on 30 May 2014 for the PlayStation 4 and Xbox One Set within a world history museum the singleplayer story follows the players worms attempt to retrieve the concrete donkeys stone carrot from Lord CrowleyMesmer a worm who is using it to try and take over the world,Missing,75.24370974526282
1400544000,"[9, 31, 32, 33]",20069,Sparkle 2,"[6, 9, 46, 48, 49, 130, 167]",Challenge the darkness with your swift orb matching skills mighty magical enchantments and earthshaking powerups Match the orbs before they fall into the abyss and find your way through mysterious lands of startling beauty,Missing,74.37903735603018
1400284800,"[8, 9, 12, 31, 32]",9369,Whispering Willows,"[3, 6, 14, 34, 39, 41, 46, 48, 49, 72, 130]",Young Elena Elkhorn embarks on a harrowing journey to find her missing father and discover the secrets of the Willows Mansion Aiding her journey is a unique amulet she received from her father which allows her to astral project her spirit into a ghostlyrealm and communicate with the dead Play as Elena to find her missing father use your astral projection to solves the mansions tricks and puzzles help the lingering souls and discover so much more in Whispering Willows,Missing,74.07981573337418
1399766400,"[5, 8, 31, 32, 33]",10255,Kero Blaster,"[6, 34, 39, 48, 130]",Kero Blaster is a platform video game created by Daisuke Pixel Amaya It was released in 2014 for PC and iOS and is the first major project of Pixel since Cave Story in 2004 The game lays a heavy emphasis on shooting and got positive reviews on both platforms A short free demo titled Pink Hour has been available since a month before the full games release In Kero Blaster the player controls a frog working for Cat  Frog a teleporter company Armed with a peashooter he has to clean the teleporters of strange black monsters The player has to work their way through a series of linear stages by means of running gunning and jumping USGamer described the gameplay as akin to  Contra or oldschool preSymphony of the Night Castlevanias Furthermore the game is controlled by changing direction jumping firing your weapon and changing your weapon Holding down the fire button continues to fire in the direction you were facing when you started shooting,Missing,74.02999678937591
1401062400,"[5, 31]",1121,Watch Dogs,"[6, 9, 12, 41, 48, 49, 170]",Set in Chicago where a central network of computers connects everyone and everything Watch Dogs explores the impact of technology within our society Using the city as your weapon you will embark on a personal mission to inflict your own brand of justice Chicagos overarching network is known as the Central Operating System ctOS and it controls almost all of the citys technology and information  including key data on all of the citys residents,You play as Aiden Pearce a brilliant hacker and former thug whose criminal past led to a violent family tragedy While seeking justice for those events youll monitor and hack those around you by manipulating the ctOS from the palm of your hand Youll access omnipresent security cameras download personal information to locate a target control traffic lights and public transportation to stop the enemy and more,73.20224333234967
1399161600,"[2, 9, 31]",17138,Enigmatis 2: The Mists of Ravenwood,"[3, 6, 14, 48, 49, 130]",Enigmatis The Mists of Ravenwood is a criticallyacclaimed beautifully crafted casual adventure game rich with horror plot twists and shadowy intrigue Follow the trail of a demonic preacher and unravel the secrets shrouded in the mists of Ravenwood Park What happened to the abandoned camper covered by enormous claw marks What lurks in the parks shadows Will you be able to solve the mystery,Missing,72.97738826068023
1400803200,"[12, 13, 15]",3211,Tropico 5,"[3, 6, 12, 14, 48, 49]",Return to the remote island nation of Tropico in the next installment of the critically acclaimed and hugely popular dictator sim series Expand your Dynastys reign from the early colonial period to beyond the 21st Century facing an allnew set of challenges including advanced trading mechanics technology and scientific research exploration and for the first time in Tropico history  cooperative and competitive multiplayer for up to 4 players,Missing,72.71630533388473
1401148800,"[4, 5, 31]",26282,Watch Dogs: Conspiracy,"[6, 9, 12, 48, 49]",In this digital trip Aiden has to find invader robots that are disguised as humans Aiden can see them through his lens After Aiden profiles robots a weak spot marked with red appears on the robots To kill the robots Aiden has to shoot them on their weak spots,In this digital trip Aiden has to find invader robots that are disguised as humans Aiden can see them through his lens After Aiden profiles robots a weak spot marked with red appears on the robots To kill the robots Aiden has to shoot them on their weak spots,71.71678074560715
1400630400,"[8, 9, 15, 31, 32]",19961,Q.U.B.E: Director's Cut,"[3, 6, 9, 14, 41, 48, 49]",QUBE Directors Cut is the definitive version of the braintwisting firstperson puzzler Using special hightech gloves to manipulate cubes in the environment the player solves an array of conundrums  from physicsbased challenges to 3D jigsaws to platformbased trials,Missing,70.64784024560203
1399852800,"[8, 31, 32]",2346,The Last Tinker: City of Colors,"[3, 6, 14, 48]",The Last Tinker is a joyous action adventure and definitely no platformer as there is no jump button Koru a boy from the slums of Colortown must rise and stand against the Bleakness a dark force intent on wiping out joy Koru must use color and emotion to restore life to Colortown,Missing,70.21591188662164
1400630400,"[12, 13, 31, 32]",7289,Always Sometimes Monsters,"[3, 6, 14, 34, 39, 48, 130]",Always Sometimes Monsters is a unique roleplaying game set in the modern world You take on the life of your character for 30 days as you try and make it from the east coast to the west coast before your one true love marries someone else  Along the way youll face a myriad of choices that will alter the course of your journey and change the fate of your character These decisions will affect the characters you encounter and the world around them but few things are ever as binary as right and wrong Your unique story will be shaped by your personal ethical compass with none other like it,Your pockets are empty Your life is in shambles Youve ruined your career Youre being evicted  The love of your life is marrying someone else  With precious little time left you make a lastditch effort to salvage your world  How far will you be willing to go to make things right again What are you willing to sacrifice for one more chance at happiness Who are you willing to hurt in the process  Who could judge you In the end arent we always sometimes monsters,70.10301550057163
1401321600,"[9, 31, 32]",7642,Among the Sleep,"[3, 6, 14, 48, 49]",Among the Sleep is a first person horror adventure in which you play a two year old child After waking up in the middle of the night to mysterious sounds you start exploring the dark looking for comfort The game explores horror through atmosphere and exploration not with scores and combat systems In Among the Sleep youre vulnerable scared and trying to make sense of the world,The story begins as a toddler is having his birthday celebration at home with his mother The celebration is interrupted by a visitor at the front door who is hidden from the player but the story suggests it is the players father with whom the mother has divorced The conversation is muffled and partly kept from the player as the mother raises her voice refusing the fathers request to see his son The mothers angry tone frightens the toddler whose fear is presented as blurred vision Quickly the mother returns with a gift but the mother doesnt tell who the gift is from Instead she carries the child and gift upstairs to his room a place of bright warm colors and streaming sunlight Before the present is opened the telephone rings and the mother leaves her son in his bedroom to play alone The gift is revealed to be a sentient teddy bear The bear introduces himself as Teddy Teddy has a friendly curious nature After a few minutes playing together they go into the closet which turns out to be a large dark room filled with long black coats Teddy says that if the boy gets scared in the dark he can hug Teddy to feel more safe The small adventure is ended by the mother finding them she tells the child gently to stop hiding from mommy and puts him to bed The boy wakes in the night to find Teddy being taken by an unseen force His crib becomes overturned and the player escapes He leaves the bedroom and rescues Teddy from a washing machine The bear grunts that something is not right and that they need to find mother,70.07843929568573
1400544000,"[8, 32]",17811,The Sun and Moon,"[6, 14, 46, 48, 49, 82]",The Sun and Moon the winner of Ludum Dare 29 is a platformer with a unique mechanic you can dive into the ground Momentum is conserved but gravity is reversed letting you fling yourself high into the air or deep beneath the surface The goal is always straightforward  collect the three orbs in the level and jump into the wormhole  but spikes endless drops and impossible heights make this more and more difficult,Missing,70.0
1399593600,"[12, 31, 32]",12366,Lili: Child of Geos,"[6, 48]",Lili is a quirky adventure RPG hybrid with stunning visuals silkysmooth graphics a cinematic storyline and a fresh new way to deal with enemies  On the mysterious island of Geos Lili will meet a number of hilarious locals explore beautiful environments solve some puzzles and even challenge an oppressive regime or two along her way  If youve enjoyed Zelda Broken Age or Psychonauts come on an adventure with Lili And if you have never played any of those games come with us on a journey which will make your sides ache with laughter where you will get to know and love Lili and maybe even shed a tear or two,Missing,69.56251246401011
1399420800,"[5, 31, 32, 33]",23319,Shutshimi,"[3, 6, 12, 14, 41, 46, 48]",Shütshimi is a randomized shootem up about a musclebound fish with memory problems defending the seven seas  Armed with your trusty bulletmorphing shotgun defeat or navigate through waves of enemies and collect powerups as you battle your way through each of the games bosses But theres a catch theres always a catch youve been cursed with an incredibly short attention span Combat waves and upgrade cycles only last 10 seconds a piece so youd better act fast,Missing,65.99239497653456
1400544000,"[13, 33]",6628,Ace Combat Infinity,[9],The infinite blue of the open skies awaits not only veteran but also budding flying aces in Ace Combat Infinity Evolving the legendary series with a brand new story and innovative multiplayer the game turns the sky into an endless blue battleground bursting with aerial drama and destruction  Whether a combatready pro or a battleshy beginner Ace Combat Infinity will let every player become a deadly flying ace as they embark on a series of high velocity missions In the solo story Campaign mode players will be immersed in a brand new story and unleash aerial devastation with surgical precision The new Online Coop Mission multiplayer mode lets aces team up to see who can inflict the most damage on the enemy Execute preflight checks  the endless blue awaits,Missing,64.39054621066825
1401408000,"[13, 15, 32]",9591,AdVenture Capitalist,"[3, 6, 14, 34, 39, 48, 82]",AdVenture Capitalist is the worlds greatest capitalism simulator Start with a humble lemonade stand and squeeze your way to total fiscal domination Earn ridiculous sums of cash diversify your investments and attract smarmy Angel Investors to give your businesses a boost  And the best part is AdVenture Capitalist can even play itself Get your businesses booming then hire a manager to keep making the dough while youre gone Money keeps accumulating while youre offline just waiting for you to come back and spend spend spend ITs so easy even a socialist could do it,Missing,63.12176963821863
1399334400,"[12, 31]",7208,Bound By Flame,"[6, 9, 12, 48, 49]",Bound by Flame lets the players customize their character During the creation of their hero players will be able choose their gender and freely alter their facial characteristics This will of course have an influence on the demons appearance  Through its different chapters Bound by Flame will offer many quests around a primary adventure Depending on the choices made by the player and the influence of the demon some chapters will offer different scenarios and a different experience Bound by Flame also includes a crafting system allowing them to create and improve equipment including their armor and weapons Several companions will join the player during his quest and will depending on the players actions develop friendship romance or rivalry Also using the crafting you can customize your weapons and armour with more depth than most other games for example you can change the blade and hilt of your sword separately which not only changes its appearance but will also change its attributes eg  4 crit  3 speed When fighting enemies you can use three different fighting styles one uses slow heavy damaging strikes with weapons like axes and hammers and a push kick ability to interrupt enemies or break their defences another uses small weapons like daggers for quick strikes and gives you a dodge ability to evade enemy attacks The third style uses fire attacks for big damage and can be combined with the other two fighting styles to do things like enhancing weapons with fire damage Each of the three styles has its own skill tree with both passive and active abilities During combat you can use other attacks aside from striking with your weapon like a crossbow traps and abilities youve earned from the skill trees,A victim of a demonic influence will have to choose between the evil powers offered or rejecting them in favor of developing heroic talents Dangers and enemies will become more fearsome in battle throughout increasing the temptations to acquire more power by giving up part of the heros soul to the demon while progression of the demonic influence will be reflected by the transformation of the heros body The game features three endings depending which choices the player made during the game In the finale the players actions determines which ending will play out the sacrifice ending involves the player rejecting the demons powers and killing themselves demon ending the player becomes a full demon thus destroying the world of Vertiel and the king ending the player exterminates the demon and becomes the ruler of Vertiel,62.96973688523223
1399334400,"[4, 14, 32, 33]",9865,Sportsfriends,"[3, 6, 9, 14, 48]",Sportsfriends is a tightknit compendium of awardwinning local multiplayer games for living rooms parties and even backyards  Featuring retrostyled fighting game BaraBariBall QWOPlike pole vault dueling game Super Pole Riders highvelocity sports game Hokra and facetoface physical party game Johann Sebastian Joust,Missing,62.15414789526395
1400716800,"[12, 25, 31, 32]",6074,The Incredible Adventures of Van Helsing II,"[6, 14, 48, 49]",In the second part of the unfolding saga that could also be enjoyed independently you can explore new corners of this unique world and experience the mix of oldschool gothic and mad science with more action powerful foes and plenty of stunning places to visit,Missing,62.09138051724902
1401235200,"[4, 9, 13, 15, 32, 33]",10481,Kill the Bad Guy,"[3, 6, 14, 48, 49, 130]",Join a secret and mysterious society whose members have sworn to get rid of war criminals former mafia members and other outlaws living incognito among us Hiding behind the appearance of a simple man in the street the Bad Guys feel untouchable They dont expect you to track them and make evil plans  KTBG Kill The Bad Guy  will stress and test your mental skills through a puzzle game where physics plays an important role  As part of an obscure Society tracking terrorists and evil guy around the world you are in charge to plan their murder,Missing,60.0
1399334400,"[8, 12, 25, 31, 32]",9222,Ascendant,"[3, 6, 14, 48]",Ascendant is the unforgiving beat em up that challenges you with a new world each time you play It utilizes a number of modern roguelike elements such as permadeath and procedurally generated environments You are a demigod who invades a plane controlled by your rivals They will stop at nothing to eliminate you Only the most impressive warriors will triumph over their armies of zealots and beasts,Missing,60.0
1401321600,"[10, 13]",17197,HTR+ Slot Car Simulation,"[6, 14, 46]",HTR High Tech Racing is a Slot Car Racing Simulation a virtual version of the classic toy of the 80s and 90s HTR is the sequel of HTR High Tech Racing that was downloaded several million times across all platform HTR offers 3 different difficulty levels and 20 tracks that include several challenges like loops jumps crossroads narrows and high speed curves You can even build your own tracks with the highly intuitive Track Editor You can share your own tracks online More than 100000 tracks have been created by players of HTR and are available for download With realistic physics HTR offers an adrenalin packed racing simulation experience Tons of cool items to unlock including cars electric engines tires and chassis to optimize your car there are more than 240 possible configurations to test on each track,Missing,50.0
1398988800,"[5, 15]",16583,Transformers: Rise of the Dark Spark,"[6, 9, 12, 41, 48, 49]",Play as your favorite characters from both the 4th TRANSFORMERS movie and Cybertron universes,Missing,39.46594252093234
